Species	sample	counts
Pseudomonas_veronii	CM317	354
Pseudomonas_veronii	CMCD140	285
Pseudomonas_veronii	CMCD147	1467
Pseudomonas_veronii	CMCD152	4
Pseudomonas_veronii	CMCD154	142
Pseudomonas_veronii	CMCD159	1868
Pseudomonas_veronii	CMCD161	14
Pseudomonas_veronii	CMCD174	2610
Pseudomonas_veronii	CMCD196	25
Pseudomonas_veronii	CMCD198	178
Pseudomonas_veronii	CMCD203	148
Pseudomonas_veronii	CMCD211	7
Pseudomonas_veronii	CMCD227	5
Pseudomonas_veronii	CMCD240	2
Pseudomonas_veronii	CMCD259	4
Pseudomonas_veronii	CMCD270	9
Pseudomonas_veronii	CMCD275	241
Pseudomonas_veronii	CMCD282	62
Pseudomonas_veronii	CMCD286	3
Pseudomonas_veronii	CMCD287	5
Pseudomonas_veronii	CMCD294	358
Pseudomonas_veronii	CMCD327	55
Pseudomonas_veronii	CMCD335	135
Pseudomonas_veronii	CMCD337	34
Pseudomonas_veronii	CMCD357	93
Pseudomonas_veronii	CMCD398	28
Pseudomonas_veronii	CMCD403	196
Pseudomonas_veronii	CMCD422	32
Pseudomonas_veronii	CMCD426	37
Pseudomonas_veronii	CMCD71	55
Pseudomonas_veronii	CMCD72	340
Pseudomonas_veronii	CMCD76	8
Pseudomonas_veronii	CMCD88	5
Pseudomonas_veronii	CMSA256	4
Pseudomonas_veronii	CMSA316	301
Pseudomonas_veronii	CMUC110	4
Pseudomonas_veronii	CMUC192	20
Pseudomonas_veronii	CMUC199	73
Pseudomonas_veronii	CMUC200	3
Pseudomonas_veronii	CMUC208	45
Pseudomonas_veronii	CMUC231	5
Pseudomonas_veronii	CMUC234	0
Pseudomonas_veronii	CMUC285	5
Pseudomonas_veronii	CMUC291	2
Pseudomonas_veronii	CMUC295	18
Pseudomonas_veronii	CMUC299	4
Pseudomonas_veronii	CMUC301	5
Pseudomonas_veronii	CMUC307	12
Pseudomonas_veronii	CMUC313	421
Pseudomonas_veronii	CMUC314	205
Pseudomonas_veronii	CMUC323	112
Pseudomonas_veronii	CMUC324	37
