Species	sample	counts
Cronobacter_malonaticus	CM317	8
Cronobacter_malonaticus	CMCD140	2
Cronobacter_malonaticus	CMCD147	9
Cronobacter_malonaticus	CMCD152	0
Cronobacter_malonaticus	CMCD154	4
Cronobacter_malonaticus	CMCD159	0
Cronobacter_malonaticus	CMCD161	0
Cronobacter_malonaticus	CMCD174	57
Cronobacter_malonaticus	CMCD196	0
Cronobacter_malonaticus	CMCD198	1
Cronobacter_malonaticus	CMCD203	6
Cronobacter_malonaticus	CMCD211	0
Cronobacter_malonaticus	CMCD227	0
Cronobacter_malonaticus	CMCD240	0
Cronobacter_malonaticus	CMCD259	0
Cronobacter_malonaticus	CMCD270	0
Cronobacter_malonaticus	CMCD275	3
Cronobacter_malonaticus	CMCD282	0
Cronobacter_malonaticus	CMCD286	0
Cronobacter_malonaticus	CMCD287	0
Cronobacter_malonaticus	CMCD294	0
Cronobacter_malonaticus	CMCD327	0
Cronobacter_malonaticus	CMCD335	0
Cronobacter_malonaticus	CMCD337	0
Cronobacter_malonaticus	CMCD357	1
Cronobacter_malonaticus	CMCD398	0
Cronobacter_malonaticus	CMCD403	6
Cronobacter_malonaticus	CMCD422	0
Cronobacter_malonaticus	CMCD426	2
Cronobacter_malonaticus	CMCD71	0
Cronobacter_malonaticus	CMCD72	6
Cronobacter_malonaticus	CMCD76	5
Cronobacter_malonaticus	CMCD88	0
Cronobacter_malonaticus	CMSA256	0
Cronobacter_malonaticus	CMSA316	0
Cronobacter_malonaticus	CMUC110	0
Cronobacter_malonaticus	CMUC192	0
Cronobacter_malonaticus	CMUC199	0
Cronobacter_malonaticus	CMUC200	0
Cronobacter_malonaticus	CMUC208	0
Cronobacter_malonaticus	CMUC231	0
Cronobacter_malonaticus	CMUC234	0
Cronobacter_malonaticus	CMUC285	0
Cronobacter_malonaticus	CMUC291	0
Cronobacter_malonaticus	CMUC295	0
Cronobacter_malonaticus	CMUC299	0
Cronobacter_malonaticus	CMUC301	0
Cronobacter_malonaticus	CMUC307	0
Cronobacter_malonaticus	CMUC313	0
Cronobacter_malonaticus	CMUC314	0
Cronobacter_malonaticus	CMUC323	1
Cronobacter_malonaticus	CMUC324	0
Cronobacter_malonaticus	CMUC331	0
Cronobacter_malonaticus	CMUC333	0
Cronobacter_malonaticus	CMUC334	0
Cronobacter_malonaticus	CMUC346	0
Cronobacter_malonaticus	CMUC352	0
Cronobacter_malonaticus	CMUC360	2
Cronobacter_malonaticus	CMUC363	2
Cronobacter_malonaticus	CMUC365	0
Cronobacter_malonaticus	CMUC366	0
Cronobacter_malonaticus	CMUC368	0
Cronobacter_malonaticus	CMUC377	2
Cronobacter_malonaticus	CMUC379	0
Cronobacter_malonaticus	CMUC380	2
Cronobacter_malonaticus	CMUC383	0
Cronobacter_malonaticus	CMUC394	0
Cronobacter_malonaticus	CMUC419	0
Cronobacter_malonaticus	CMUC427	0
Cronobacter_malonaticus	CMUC428	0
Cronobacter_malonaticus	CMUC431	0
Cronobacter_malonaticus	CMUC435	0
Cronobacter_malonaticus	CMUC439	0
