Species	sample	counts
Marinovum_algicola	CM317	10
Marinovum_algicola	CMCD140	32
Marinovum_algicola	CMCD147	54
Marinovum_algicola	CMCD152	0
Marinovum_algicola	CMCD154	6
Marinovum_algicola	CMCD159	69
Marinovum_algicola	CMCD161	3
Marinovum_algicola	CMCD174	215
Marinovum_algicola	CMCD196	6
Marinovum_algicola	CMCD198	5
Marinovum_algicola	CMCD203	3
Marinovum_algicola	CMCD211	0
Marinovum_algicola	CMCD227	0
Marinovum_algicola	CMCD240	0
Marinovum_algicola	CMCD259	0
Marinovum_algicola	CMCD270	0
Marinovum_algicola	CMCD275	14
Marinovum_algicola	CMCD282	3
Marinovum_algicola	CMCD286	0
Marinovum_algicola	CMCD287	1
Marinovum_algicola	CMCD294	16
Marinovum_algicola	CMCD327	0
Marinovum_algicola	CMCD335	14
Marinovum_algicola	CMCD337	2
Marinovum_algicola	CMCD357	2
Marinovum_algicola	CMCD398	0
Marinovum_algicola	CMCD403	15
Marinovum_algicola	CMCD422	0
Marinovum_algicola	CMCD426	1
Marinovum_algicola	CMCD71	0
Marinovum_algicola	CMCD72	9
Marinovum_algicola	CMCD76	1
Marinovum_algicola	CMCD88	0
Marinovum_algicola	CMSA256	0
Marinovum_algicola	CMSA316	12
Marinovum_algicola	CMUC110	0
Marinovum_algicola	CMUC192	0
Marinovum_algicola	CMUC199	1
Marinovum_algicola	CMUC200	0
Marinovum_algicola	CMUC208	3
Marinovum_algicola	CMUC231	0
Marinovum_algicola	CMUC234	1
Marinovum_algicola	CMUC285	0
Marinovum_algicola	CMUC291	0
Marinovum_algicola	CMUC295	0
Marinovum_algicola	CMUC299	0
Marinovum_algicola	CMUC301	0
Marinovum_algicola	CMUC307	2
Marinovum_algicola	CMUC313	21
Marinovum_algicola	CMUC314	7
Marinovum_algicola	CMUC323	1
Marinovum_algicola	CMUC324	0
Marinovum_algicola	CMUC331	0
Marinovum_algicola	CMUC333	1
Marinovum_algicola	CMUC334	1
Marinovum_algicola	CMUC346	7
Marinovum_algicola	CMUC352	2
Marinovum_algicola	CMUC360	14
Marinovum_algicola	CMUC363	12
Marinovum_algicola	CMUC365	7
Marinovum_algicola	CMUC366	1
Marinovum_algicola	CMUC368	2
Marinovum_algicola	CMUC377	1
Marinovum_algicola	CMUC379	12
Marinovum_algicola	CMUC380	4
Marinovum_algicola	CMUC383	9
Marinovum_algicola	CMUC394	7
Marinovum_algicola	CMUC419	14
Marinovum_algicola	CMUC427	0
Marinovum_algicola	CMUC428	1
Marinovum_algicola	CMUC431	5
Marinovum_algicola	CMUC435	3
Marinovum_algicola	CMUC439	4
Marinovum_algicola	CMUC89	0
Marinovum_algicola	CS219	0
Marinovum_algicola	CS256	0
Marinovum_algicola	CS257	31
Marinovum_algicola	CS259	0
Marinovum_algicola	CS261	3
Marinovum_algicola	CS266	60
Marinovum_algicola	CS270	6
Marinovum_algicola	CS277	5
Marinovum_algicola	CS288	13
Marinovum_algicola	CS290	0
Marinovum_algicola	CS292	1
Marinovum_algicola	CS293	26
Marinovum_algicola	CS301	6
Marinovum_algicola	CS306	11
Marinovum_algicola	CS308	6
Marinovum_algicola	CS315	10
Marinovum_algicola	CS317	21
Marinovum_algicola	CS322	5
Marinovum_algicola	CS327	2
Marinovum_algicola	CS328	27
Marinovum_algicola	CS330	160
Marinovum_algicola	CS331	18
Marinovum_algicola	CS335	16
Marinovum_algicola	CS338	6
Marinovum_algicola	CS339	2
Marinovum_algicola	CS343	0
Marinovum_algicola	CS344	0
Marinovum_algicola	CS350	65
Marinovum_algicola	CS351	1
Marinovum_algicola	CS361	2
Marinovum_algicola	CS388	5
Marinovum_algicola	CS396	0
Marinovum_algicola	CS405	2
Marinovum_algicola	CS415	48
Marinovum_algicola	CS424	21
Marinovum_algicola	IM293	1
Marinovum_algicola	IM296	71
Marinovum_algicola	IM297	4
Marinovum_algicola	IM300	0
Marinovum_algicola	IM305	2
Marinovum_algicola	IM309	5
Marinovum_algicola	IM310	6
Marinovum_algicola	IM311	8
Marinovum_algicola	IM316	12
Marinovum_algicola	IM320	18
Marinovum_algicola	IM330	8
Marinovum_algicola	IM332	11
Marinovum_algicola	IM340	23
Marinovum_algicola	IM348	7
Marinovum_algicola	IM354	1
Marinovum_algicola	IM356	10
Marinovum_algicola	IM364	5
Marinovum_algicola	IM372	5
Marinovum_algicola	IM374	44
Marinovum_algicola	IM376	6
Marinovum_algicola	IM381	8
Marinovum_algicola	IM382	2
Marinovum_algicola	IM385	0
Marinovum_algicola	IM390	9
Marinovum_algicola	IM397	0
Marinovum_algicola	IM404	1
Marinovum_algicola	IM409	1
Marinovum_algicola	IM412	5
Marinovum_algicola	IM421	5
Marinovum_algicola	IM425	49
Marinovum_algicola	IM432	4
Marinovum_algicola	IM438	0
Marinovum_algicola	IM442	0
Marinovum_algicola	IM445	0
Marinovum_algicola	IM448	17
Marinovum_algicola	IM449	4
Marinovum_algicola	IM451	1
Marinovum_algicola	IMSA256	0
Marinovum_algicola	IMSA276	0
Marinovum_algicola	IMSA286	0
Marinovum_algicola	IMSA343	10
Marinovum_algicola	IS_238	0
Marinovum_algicola	IS238	4
Marinovum_algicola	IS243	0
Marinovum_algicola	IS253	0
Marinovum_algicola	IS283	0
Marinovum_algicola	IS322	2
Marinovum_algicola	IS399	1
Marinovum_algicola	IS418	3
Marinovum_algicola	IS430	1
Marinovum_algicola	IS437	0
Marinovum_algicola	IS444	0
Marinovum_algicola	R276CMSA	8
Marinovum_algicola	R286CMSA	0
Marinovum_algicola	R292CMSA	1
Marinovum_algicola	R292IMSA	34
Marinovum_algicola	R308CMSA	5
Marinovum_algicola	R316IMSA	14
Marinovum_algicola	R347CMSA	9
Marinovum_algicola	R347IMSA	8
Marinovum_algicola	R371CMSA	2
Marinovum_algicola	SRR10104064	NA
Marinovum_algicola	SRR10104065	NA
Marinovum_algicola	SRR10104066	NA
Marinovum_algicola	SRR10104067	NA
Marinovum_algicola	SRR10104068	NA
Marinovum_algicola	SRR10104069	NA
