Species	sample	counts
Leclercia_adecarboxylata	CM317	49
Leclercia_adecarboxylata	CMCD140	83
Leclercia_adecarboxylata	CMCD147	316
Leclercia_adecarboxylata	CMCD152	1
Leclercia_adecarboxylata	CMCD154	23
Leclercia_adecarboxylata	CMCD159	577
Leclercia_adecarboxylata	CMCD161	2
Leclercia_adecarboxylata	CMCD174	619
Leclercia_adecarboxylata	CMCD196	5
Leclercia_adecarboxylata	CMCD198	45
Leclercia_adecarboxylata	CMCD203	33
Leclercia_adecarboxylata	CMCD211	0
Leclercia_adecarboxylata	CMCD227	0
Leclercia_adecarboxylata	CMCD240	0
Leclercia_adecarboxylata	CMCD259	0
Leclercia_adecarboxylata	CMCD270	1
Leclercia_adecarboxylata	CMCD275	57
Leclercia_adecarboxylata	CMCD282	30
Leclercia_adecarboxylata	CMCD286	0
Leclercia_adecarboxylata	CMCD287	0
Leclercia_adecarboxylata	CMCD294	45
Leclercia_adecarboxylata	CMCD327	16
Leclercia_adecarboxylata	CMCD335	27
Leclercia_adecarboxylata	CMCD337	1
Leclercia_adecarboxylata	CMCD357	15
Leclercia_adecarboxylata	CMCD398	7
Leclercia_adecarboxylata	CMCD403	49
Leclercia_adecarboxylata	CMCD422	11
Leclercia_adecarboxylata	CMCD426	18
Leclercia_adecarboxylata	CMCD71	18
Leclercia_adecarboxylata	CMCD72	28
Leclercia_adecarboxylata	CMCD76	1
Leclercia_adecarboxylata	CMCD88	0
Leclercia_adecarboxylata	CMSA256	0
Leclercia_adecarboxylata	CMSA316	46
Leclercia_adecarboxylata	CMUC110	1
Leclercia_adecarboxylata	CMUC192	6
Leclercia_adecarboxylata	CMUC199	10
Leclercia_adecarboxylata	CMUC200	1
Leclercia_adecarboxylata	CMUC208	14
Leclercia_adecarboxylata	CMUC231	2
Leclercia_adecarboxylata	CMUC234	1
Leclercia_adecarboxylata	CMUC285	3
Leclercia_adecarboxylata	CMUC291	0
Leclercia_adecarboxylata	CMUC295	1
Leclercia_adecarboxylata	CMUC299	2
Leclercia_adecarboxylata	CMUC301	0
Leclercia_adecarboxylata	CMUC307	1
Leclercia_adecarboxylata	CMUC313	103
Leclercia_adecarboxylata	CMUC314	63
Leclercia_adecarboxylata	CMUC323	30
Leclercia_adecarboxylata	CMUC324	11
Leclercia_adecarboxylata	CMUC331	27
Leclercia_adecarboxylata	CMUC333	13
Leclercia_adecarboxylata	CMUC334	6
Leclercia_adecarboxylata	CMUC346	66
Leclercia_adecarboxylata	CMUC352	31
Leclercia_adecarboxylata	CMUC360	19
Leclercia_adecarboxylata	CMUC363	58
Leclercia_adecarboxylata	CMUC365	21
Leclercia_adecarboxylata	CMUC366	4
Leclercia_adecarboxylata	CMUC368	14
Leclercia_adecarboxylata	CMUC377	13
Leclercia_adecarboxylata	CMUC379	50
Leclercia_adecarboxylata	CMUC380	7
Leclercia_adecarboxylata	CMUC383	56
Leclercia_adecarboxylata	CMUC394	61
Leclercia_adecarboxylata	CMUC419	61
Leclercia_adecarboxylata	CMUC427	4
Leclercia_adecarboxylata	CMUC428	5
Leclercia_adecarboxylata	CMUC431	2
Leclercia_adecarboxylata	CMUC435	14
Leclercia_adecarboxylata	CMUC439	8
Leclercia_adecarboxylata	CMUC89	0
Leclercia_adecarboxylata	CS219	3
Leclercia_adecarboxylata	CS256	3
Leclercia_adecarboxylata	CS257	99
Leclercia_adecarboxylata	CS259	0
Leclercia_adecarboxylata	CS261	27
Leclercia_adecarboxylata	CS266	258
Leclercia_adecarboxylata	CS270	9
Leclercia_adecarboxylata	CS277	100
Leclercia_adecarboxylata	CS288	255
Leclercia_adecarboxylata	CS290	11
Leclercia_adecarboxylata	CS292	8
Leclercia_adecarboxylata	CS293	47
Leclercia_adecarboxylata	CS301	39
Leclercia_adecarboxylata	CS306	45
Leclercia_adecarboxylata	CS308	5
Leclercia_adecarboxylata	CS315	70
Leclercia_adecarboxylata	CS317	232
Leclercia_adecarboxylata	CS322	10
Leclercia_adecarboxylata	CS327	8
Leclercia_adecarboxylata	CS328	97
Leclercia_adecarboxylata	CS330	344
Leclercia_adecarboxylata	CS331	79
Leclercia_adecarboxylata	CS335	39
Leclercia_adecarboxylata	CS338	40
Leclercia_adecarboxylata	CS339	6
Leclercia_adecarboxylata	CS343	18
Leclercia_adecarboxylata	CS344	10
Leclercia_adecarboxylata	CS350	150
Leclercia_adecarboxylata	CS351	23
Leclercia_adecarboxylata	CS361	3
Leclercia_adecarboxylata	CS388	55
Leclercia_adecarboxylata	CS396	13
Leclercia_adecarboxylata	CS405	5
Leclercia_adecarboxylata	CS415	88
