Species	sample	counts
Pseudomonas_mucidolens	CM317	410
Pseudomonas_mucidolens	CMCD140	426
Pseudomonas_mucidolens	CMCD147	1306
Pseudomonas_mucidolens	CMCD152	5
Pseudomonas_mucidolens	CMCD154	117
Pseudomonas_mucidolens	CMCD159	1791
Pseudomonas_mucidolens	CMCD161	22
Pseudomonas_mucidolens	CMCD174	2291
Pseudomonas_mucidolens	CMCD196	37
Pseudomonas_mucidolens	CMCD198	221
Pseudomonas_mucidolens	CMCD203	182
Pseudomonas_mucidolens	CMCD211	8
Pseudomonas_mucidolens	CMCD227	4
Pseudomonas_mucidolens	CMCD240	6
Pseudomonas_mucidolens	CMCD259	7
Pseudomonas_mucidolens	CMCD270	3
Pseudomonas_mucidolens	CMCD275	212
Pseudomonas_mucidolens	CMCD282	63
Pseudomonas_mucidolens	CMCD286	3
Pseudomonas_mucidolens	CMCD287	6
Pseudomonas_mucidolens	CMCD294	125
Pseudomonas_mucidolens	CMCD327	50
Pseudomonas_mucidolens	CMCD335	87
Pseudomonas_mucidolens	CMCD337	36
Pseudomonas_mucidolens	CMCD357	53
Pseudomonas_mucidolens	CMCD398	32
Pseudomonas_mucidolens	CMCD403	126
Pseudomonas_mucidolens	CMCD422	39
Pseudomonas_mucidolens	CMCD426	41
Pseudomonas_mucidolens	CMCD71	23
Pseudomonas_mucidolens	CMCD72	368
Pseudomonas_mucidolens	CMCD76	34
Pseudomonas_mucidolens	CMCD88	6
Pseudomonas_mucidolens	CMSA256	5
Pseudomonas_mucidolens	CMSA316	332
Pseudomonas_mucidolens	CMUC110	4
Pseudomonas_mucidolens	CMUC192	14
Pseudomonas_mucidolens	CMUC199	58
Pseudomonas_mucidolens	CMUC200	4
Pseudomonas_mucidolens	CMUC208	46
Pseudomonas_mucidolens	CMUC231	4
Pseudomonas_mucidolens	CMUC234	5
Pseudomonas_mucidolens	CMUC285	13
Pseudomonas_mucidolens	CMUC291	6
Pseudomonas_mucidolens	CMUC295	28
Pseudomonas_mucidolens	CMUC299	1
Pseudomonas_mucidolens	CMUC301	6
Pseudomonas_mucidolens	CMUC307	23
Pseudomonas_mucidolens	CMUC313	373
Pseudomonas_mucidolens	CMUC314	254
Pseudomonas_mucidolens	CMUC323	117
Pseudomonas_mucidolens	CMUC324	36
Pseudomonas_mucidolens	CMUC331	63
Pseudomonas_mucidolens	CMUC333	128
Pseudomonas_mucidolens	CMUC334	62
Pseudomonas_mucidolens	CMUC346	352
Pseudomonas_mucidolens	CMUC352	114
Pseudomonas_mucidolens	CMUC360	196
Pseudomonas_mucidolens	CMUC363	485
Pseudomonas_mucidolens	CMUC365	188
Pseudomonas_mucidolens	CMUC366	56
Pseudomonas_mucidolens	CMUC368	39
Pseudomonas_mucidolens	CMUC377	78
Pseudomonas_mucidolens	CMUC379	522
Pseudomonas_mucidolens	CMUC380	79
Pseudomonas_mucidolens	CMUC383	331
Pseudomonas_mucidolens	CMUC394	401
Pseudomonas_mucidolens	CMUC419	340
Pseudomonas_mucidolens	CMUC427	12
Pseudomonas_mucidolens	CMUC428	45
Pseudomonas_mucidolens	CMUC431	42
Pseudomonas_mucidolens	CMUC435	76
Pseudomonas_mucidolens	CMUC439	47
Pseudomonas_mucidolens	CMUC89	3
Pseudomonas_mucidolens	CS219	20
Pseudomonas_mucidolens	CS256	2
Pseudomonas_mucidolens	CS257	551
Pseudomonas_mucidolens	CS259	7
Pseudomonas_mucidolens	CS261	159
Pseudomonas_mucidolens	CS266	788
Pseudomonas_mucidolens	CS270	176
Pseudomonas_mucidolens	CS277	429
Pseudomonas_mucidolens	CS288	299
Pseudomonas_mucidolens	CS290	13
Pseudomonas_mucidolens	CS292	57
Pseudomonas_mucidolens	CS293	197
Pseudomonas_mucidolens	CS301	237
Pseudomonas_mucidolens	CS306	274
Pseudomonas_mucidolens	CS308	54
Pseudomonas_mucidolens	CS315	282
Pseudomonas_mucidolens	CS317	1932
Pseudomonas_mucidolens	CS322	75
Pseudomonas_mucidolens	CS327	82
Pseudomonas_mucidolens	CS328	790
Pseudomonas_mucidolens	CS330	2234
Pseudomonas_mucidolens	CS331	674
Pseudomonas_mucidolens	CS335	323
Pseudomonas_mucidolens	CS338	94
Pseudomonas_mucidolens	CS339	27
Pseudomonas_mucidolens	CS343	67
Pseudomonas_mucidolens	CS344	57
Pseudomonas_mucidolens	CS350	954
Pseudomonas_mucidolens	CS351	154
Pseudomonas_mucidolens	CS361	22
Pseudomonas_mucidolens	CS388	110
Pseudomonas_mucidolens	CS396	30
Pseudomonas_mucidolens	CS405	49
Pseudomonas_mucidolens	CS415	678
Pseudomonas_mucidolens	CS424	430
Pseudomonas_mucidolens	IM293	12
Pseudomonas_mucidolens	IM296	1202
Pseudomonas_mucidolens	IM297	210
Pseudomonas_mucidolens	IM300	4
Pseudomonas_mucidolens	IM305	52
Pseudomonas_mucidolens	IM309	492
Pseudomonas_mucidolens	IM310	155
Pseudomonas_mucidolens	IM311	338
Pseudomonas_mucidolens	IM316	218
Pseudomonas_mucidolens	IM320	318
Pseudomonas_mucidolens	IM330	153
Pseudomonas_mucidolens	IM332	549
Pseudomonas_mucidolens	IM340	1612
Pseudomonas_mucidolens	IM348	40
Pseudomonas_mucidolens	IM354	12
Pseudomonas_mucidolens	IM356	294
Pseudomonas_mucidolens	IM364	144
