Species	sample	counts
Brenneria_rubrifaciens	CM317	4
Brenneria_rubrifaciens	CMCD140	2
Brenneria_rubrifaciens	CMCD147	26
Brenneria_rubrifaciens	CMCD152	0
Brenneria_rubrifaciens	CMCD154	4
Brenneria_rubrifaciens	CMCD159	19
Brenneria_rubrifaciens	CMCD161	0
Brenneria_rubrifaciens	CMCD174	32
Brenneria_rubrifaciens	CMCD196	0
Brenneria_rubrifaciens	CMCD198	2
Brenneria_rubrifaciens	CMCD203	3
Brenneria_rubrifaciens	CMCD211	0
Brenneria_rubrifaciens	CMCD227	0
Brenneria_rubrifaciens	CMCD240	0
Brenneria_rubrifaciens	CMCD259	0
Brenneria_rubrifaciens	CMCD270	0
Brenneria_rubrifaciens	CMCD275	2
Brenneria_rubrifaciens	CMCD282	0
Brenneria_rubrifaciens	CMCD286	0
Brenneria_rubrifaciens	CMCD287	0
Brenneria_rubrifaciens	CMCD294	1
Brenneria_rubrifaciens	CMCD327	0
Brenneria_rubrifaciens	CMCD335	2
Brenneria_rubrifaciens	CMCD337	1
Brenneria_rubrifaciens	CMCD357	0
Brenneria_rubrifaciens	CMCD398	0
Brenneria_rubrifaciens	CMCD403	3
Brenneria_rubrifaciens	CMCD422	2
Brenneria_rubrifaciens	CMCD426	0
Brenneria_rubrifaciens	CMCD71	0
Brenneria_rubrifaciens	CMCD72	2
Brenneria_rubrifaciens	CMCD76	0
Brenneria_rubrifaciens	CMCD88	0
Brenneria_rubrifaciens	CMSA256	2
Brenneria_rubrifaciens	CMSA316	6
Brenneria_rubrifaciens	CMUC110	0
Brenneria_rubrifaciens	CMUC192	0
Brenneria_rubrifaciens	CMUC199	1
Brenneria_rubrifaciens	CMUC200	2
Brenneria_rubrifaciens	CMUC208	0
Brenneria_rubrifaciens	CMUC231	0
Brenneria_rubrifaciens	CMUC234	0
Brenneria_rubrifaciens	CMUC285	0
Brenneria_rubrifaciens	CMUC291	0
Brenneria_rubrifaciens	CMUC295	1
Brenneria_rubrifaciens	CMUC299	0
Brenneria_rubrifaciens	CMUC301	0
Brenneria_rubrifaciens	CMUC307	0
Brenneria_rubrifaciens	CMUC313	3
Brenneria_rubrifaciens	CMUC314	2
Brenneria_rubrifaciens	CMUC323	6
Brenneria_rubrifaciens	CMUC324	0
Brenneria_rubrifaciens	CMUC331	0
Brenneria_rubrifaciens	CMUC333	3
Brenneria_rubrifaciens	CMUC334	2
Brenneria_rubrifaciens	CMUC346	3
Brenneria_rubrifaciens	CMUC352	5
Brenneria_rubrifaciens	CMUC360	4
Brenneria_rubrifaciens	CMUC363	4
Brenneria_rubrifaciens	CMUC365	5
Brenneria_rubrifaciens	CMUC366	0
Brenneria_rubrifaciens	CMUC368	0
Brenneria_rubrifaciens	CMUC377	1
Brenneria_rubrifaciens	CMUC379	18
Brenneria_rubrifaciens	CMUC380	4
Brenneria_rubrifaciens	CMUC383	3
Brenneria_rubrifaciens	CMUC394	2
Brenneria_rubrifaciens	CMUC419	7
Brenneria_rubrifaciens	CMUC427	0
Brenneria_rubrifaciens	CMUC428	0
Brenneria_rubrifaciens	CMUC431	0
Brenneria_rubrifaciens	CMUC435	2
Brenneria_rubrifaciens	CMUC439	0
Brenneria_rubrifaciens	CMUC89	0
Brenneria_rubrifaciens	CS219	0
Brenneria_rubrifaciens	CS256	0
Brenneria_rubrifaciens	CS257	13
Brenneria_rubrifaciens	CS259	0
Brenneria_rubrifaciens	CS261	2
Brenneria_rubrifaciens	CS266	16
Brenneria_rubrifaciens	CS270	2
Brenneria_rubrifaciens	CS277	7
Brenneria_rubrifaciens	CS288	6
Brenneria_rubrifaciens	CS290	1
Brenneria_rubrifaciens	CS292	0
Brenneria_rubrifaciens	CS293	4
Brenneria_rubrifaciens	CS301	4
Brenneria_rubrifaciens	CS306	8
Brenneria_rubrifaciens	CS308	0
Brenneria_rubrifaciens	CS315	5
Brenneria_rubrifaciens	CS317	32
Brenneria_rubrifaciens	CS322	1
Brenneria_rubrifaciens	CS327	2
Brenneria_rubrifaciens	CS328	18
Brenneria_rubrifaciens	CS330	41
Brenneria_rubrifaciens	CS331	7
Brenneria_rubrifaciens	CS335	9
Brenneria_rubrifaciens	CS338	1
Brenneria_rubrifaciens	CS339	0
Brenneria_rubrifaciens	CS343	4
Brenneria_rubrifaciens	CS344	0
Brenneria_rubrifaciens	CS350	21
Brenneria_rubrifaciens	CS351	1
Brenneria_rubrifaciens	CS361	0
Brenneria_rubrifaciens	CS388	1
Brenneria_rubrifaciens	CS396	0
Brenneria_rubrifaciens	CS405	1
Brenneria_rubrifaciens	CS415	16
Brenneria_rubrifaciens	CS424	8
Brenneria_rubrifaciens	IM293	2
Brenneria_rubrifaciens	IM296	11
Brenneria_rubrifaciens	IM297	2
Brenneria_rubrifaciens	IM300	0
Brenneria_rubrifaciens	IM305	0
Brenneria_rubrifaciens	IM309	20
Brenneria_rubrifaciens	IM310	0
Brenneria_rubrifaciens	IM311	2
Brenneria_rubrifaciens	IM316	1
Brenneria_rubrifaciens	IM320	5
Brenneria_rubrifaciens	IM330	0
Brenneria_rubrifaciens	IM332	8
Brenneria_rubrifaciens	IM340	60
Brenneria_rubrifaciens	IM348	0
Brenneria_rubrifaciens	IM354	0
Brenneria_rubrifaciens	IM356	6
Brenneria_rubrifaciens	IM364	10
Brenneria_rubrifaciens	IM372	1
Brenneria_rubrifaciens	IM374	19
Brenneria_rubrifaciens	IM376	1
Brenneria_rubrifaciens	IM381	2
Brenneria_rubrifaciens	IM382	9
Brenneria_rubrifaciens	IM385	0
Brenneria_rubrifaciens	IM390	3
Brenneria_rubrifaciens	IM397	6
Brenneria_rubrifaciens	IM404	1
Brenneria_rubrifaciens	IM409	2
Brenneria_rubrifaciens	IM412	1
Brenneria_rubrifaciens	IM421	6
Brenneria_rubrifaciens	IM425	10
Brenneria_rubrifaciens	IM432	11
Brenneria_rubrifaciens	IM438	0
Brenneria_rubrifaciens	IM442	2
Brenneria_rubrifaciens	IM445	0
Brenneria_rubrifaciens	IM448	12
Brenneria_rubrifaciens	IM449	2
Brenneria_rubrifaciens	IM451	0
Brenneria_rubrifaciens	IMSA256	0
Brenneria_rubrifaciens	IMSA276	0
Brenneria_rubrifaciens	IMSA286	0
Brenneria_rubrifaciens	IMSA343	12
Brenneria_rubrifaciens	IS_238	0
Brenneria_rubrifaciens	IS238	3
Brenneria_rubrifaciens	IS243	0
Brenneria_rubrifaciens	IS253	0
Brenneria_rubrifaciens	IS283	0
Brenneria_rubrifaciens	IS322	3
Brenneria_rubrifaciens	IS399	1
Brenneria_rubrifaciens	IS418	2
Brenneria_rubrifaciens	IS430	0
Brenneria_rubrifaciens	IS437	0
Brenneria_rubrifaciens	IS444	0
Brenneria_rubrifaciens	R276CMSA	3
Brenneria_rubrifaciens	R286CMSA	0
Brenneria_rubrifaciens	R292CMSA	0
Brenneria_rubrifaciens	R292IMSA	42
Brenneria_rubrifaciens	R308CMSA	3
Brenneria_rubrifaciens	R316IMSA	2
Brenneria_rubrifaciens	R347CMSA	6
Brenneria_rubrifaciens	R347IMSA	0
Brenneria_rubrifaciens	R371CMSA	2
Brenneria_rubrifaciens	SRR10104064	NA
Brenneria_rubrifaciens	SRR10104065	NA
Brenneria_rubrifaciens	SRR10104066	NA
Brenneria_rubrifaciens	SRR10104067	NA
Brenneria_rubrifaciens	SRR10104068	NA
Brenneria_rubrifaciens	SRR10104069	NA
Brenneria_rubrifaciens	SRR10104070	NA
Brenneria_rubrifaciens	SRR10104071	NA
Brenneria_rubrifaciens	SRR10104072	NA
Brenneria_rubrifaciens	SRR10104073	NA
Brenneria_rubrifaciens	SRR10104074	NA
Brenneria_rubrifaciens	SRR10104075	NA
Brenneria_rubrifaciens	SRR10104076	NA
Brenneria_rubrifaciens	SRR10104077	NA
Brenneria_rubrifaciens	SRR10104078	NA
Brenneria_rubrifaciens	SRR10104079	NA
Brenneria_rubrifaciens	SRR10104080	NA
Brenneria_rubrifaciens	SRR10104081	NA
Brenneria_rubrifaciens	SRR10104082	NA
Brenneria_rubrifaciens	SRR10104083	NA
Brenneria_rubrifaciens	SRR10104084	NA
Brenneria_rubrifaciens	SRR10104085	NA
Brenneria_rubrifaciens	SRR10104086	NA
Brenneria_rubrifaciens	SRR10104087	NA
Brenneria_rubrifaciens	SRR10104088	NA
Brenneria_rubrifaciens	SRR10104089	NA
Brenneria_rubrifaciens	SRR10104090	NA
Brenneria_rubrifaciens	SRR10104091	NA
Brenneria_rubrifaciens	SRR10104092	NA
Brenneria_rubrifaciens	SRR10104093	NA
Brenneria_rubrifaciens	SRR10104094	NA
Brenneria_rubrifaciens	SRR10104095	NA
Brenneria_rubrifaciens	SRR10104096	NA
Brenneria_rubrifaciens	SRR10104097	NA
Brenneria_rubrifaciens	SRR10104098	NA
Brenneria_rubrifaciens	SRR10104099	NA
Brenneria_rubrifaciens	SRR10104100	NA
Brenneria_rubrifaciens	SRR10104101	NA
Brenneria_rubrifaciens	SRR10104102	NA
Brenneria_rubrifaciens	SRR10104103	NA
Brenneria_rubrifaciens	SRR10104104	NA
Brenneria_rubrifaciens	SRR10104105	NA
Brenneria_rubrifaciens	SRR10104106	NA
Brenneria_rubrifaciens	SRR10104107	NA
Brenneria_rubrifaciens	SRR10104108	NA
Brenneria_rubrifaciens	SRR10104109	NA
Brenneria_rubrifaciens	SRR10104110	NA
Brenneria_rubrifaciens	SRR10104111	NA
Brenneria_rubrifaciens	SRR10104112	NA
Brenneria_rubrifaciens	SRR10104113	NA
Brenneria_rubrifaciens	SRR10104114	NA
Brenneria_rubrifaciens	SRR10104115	NA
Brenneria_rubrifaciens	SRR10104116	NA
Brenneria_rubrifaciens	SRR10104117	NA
Brenneria_rubrifaciens	SRR10104118	NA
Brenneria_rubrifaciens	SRR10104119	NA
Brenneria_rubrifaciens	SRR10104120	NA
Brenneria_rubrifaciens	SRR10104121	NA
Brenneria_rubrifaciens	SRR10104122	NA
Brenneria_rubrifaciens	SRR10104123	NA
Brenneria_rubrifaciens	SRR10104124	NA
Brenneria_rubrifaciens	SRR10104125	NA
Brenneria_rubrifaciens	SRR10104126	NA
Brenneria_rubrifaciens	SRR10104127	NA
Brenneria_rubrifaciens	SRR10104128	NA
Brenneria_rubrifaciens	SRR10104129	NA
Brenneria_rubrifaciens	SRR10104130	NA
Brenneria_rubrifaciens	SRR10104131	NA
Brenneria_rubrifaciens	SRR10104132	NA
Brenneria_rubrifaciens	SRR10104133	NA
Brenneria_rubrifaciens	SRR10104134	NA
Brenneria_rubrifaciens	SRR10104135	NA
Brenneria_rubrifaciens	SRR10104136	NA
