Species	sample	counts
Brachybacterium_ginsengisoli	CM317	13
Brachybacterium_ginsengisoli	CMCD140	20
Brachybacterium_ginsengisoli	CMCD147	131
Brachybacterium_ginsengisoli	CMCD152	0
Brachybacterium_ginsengisoli	CMCD154	5
Brachybacterium_ginsengisoli	CMCD159	118
Brachybacterium_ginsengisoli	CMCD161	1
Brachybacterium_ginsengisoli	CMCD174	156
Brachybacterium_ginsengisoli	CMCD196	7
Brachybacterium_ginsengisoli	CMCD198	33
Brachybacterium_ginsengisoli	CMCD203	3
Brachybacterium_ginsengisoli	CMCD211	1
Brachybacterium_ginsengisoli	CMCD227	0
Brachybacterium_ginsengisoli	CMCD240	1
Brachybacterium_ginsengisoli	CMCD259	0
Brachybacterium_ginsengisoli	CMCD270	0
Brachybacterium_ginsengisoli	CMCD275	13
Brachybacterium_ginsengisoli	CMCD282	12
Brachybacterium_ginsengisoli	CMCD286	0
Brachybacterium_ginsengisoli	CMCD287	1
Brachybacterium_ginsengisoli	CMCD294	19
Brachybacterium_ginsengisoli	CMCD327	0
Brachybacterium_ginsengisoli	CMCD335	11
Brachybacterium_ginsengisoli	CMCD337	1
Brachybacterium_ginsengisoli	CMCD357	1
Brachybacterium_ginsengisoli	CMCD398	2
Brachybacterium_ginsengisoli	CMCD403	21
Brachybacterium_ginsengisoli	CMCD422	4
Brachybacterium_ginsengisoli	CMCD426	1
Brachybacterium_ginsengisoli	CMCD71	2
Brachybacterium_ginsengisoli	CMCD72	28
Brachybacterium_ginsengisoli	CMCD76	0
Brachybacterium_ginsengisoli	CMCD88	1
Brachybacterium_ginsengisoli	CMSA256	0
Brachybacterium_ginsengisoli	CMSA316	13
Brachybacterium_ginsengisoli	CMUC110	0
Brachybacterium_ginsengisoli	CMUC192	2
Brachybacterium_ginsengisoli	CMUC199	15
Brachybacterium_ginsengisoli	CMUC200	0
Brachybacterium_ginsengisoli	CMUC208	0
Brachybacterium_ginsengisoli	CMUC231	0
Brachybacterium_ginsengisoli	CMUC234	0
Brachybacterium_ginsengisoli	CMUC285	2
Brachybacterium_ginsengisoli	CMUC291	0
Brachybacterium_ginsengisoli	CMUC295	2
Brachybacterium_ginsengisoli	CMUC299	0
Brachybacterium_ginsengisoli	CMUC301	0
Brachybacterium_ginsengisoli	CMUC307	2
Brachybacterium_ginsengisoli	CMUC313	32
Brachybacterium_ginsengisoli	CMUC314	19
Brachybacterium_ginsengisoli	CMUC323	2
Brachybacterium_ginsengisoli	CMUC324	3
Brachybacterium_ginsengisoli	CMUC331	8
Brachybacterium_ginsengisoli	CMUC333	2
Brachybacterium_ginsengisoli	CMUC334	5
Brachybacterium_ginsengisoli	CMUC346	12
Brachybacterium_ginsengisoli	CMUC352	12
Brachybacterium_ginsengisoli	CMUC360	12
Brachybacterium_ginsengisoli	CMUC363	29
Brachybacterium_ginsengisoli	CMUC365	6
Brachybacterium_ginsengisoli	CMUC366	7
Brachybacterium_ginsengisoli	CMUC368	5
Brachybacterium_ginsengisoli	CMUC377	1
Brachybacterium_ginsengisoli	CMUC379	15
Brachybacterium_ginsengisoli	CMUC380	8
Brachybacterium_ginsengisoli	CMUC383	22
Brachybacterium_ginsengisoli	CMUC394	23
Brachybacterium_ginsengisoli	CMUC419	51
Brachybacterium_ginsengisoli	CMUC427	1
Brachybacterium_ginsengisoli	CMUC428	2
Brachybacterium_ginsengisoli	CMUC431	2
