Species	sample	counts
Micavibrio_aeruginosavorus	CM317	5
Micavibrio_aeruginosavorus	CMCD140	12
Micavibrio_aeruginosavorus	CMCD147	29
Micavibrio_aeruginosavorus	CMCD152	0
Micavibrio_aeruginosavorus	CMCD154	0
Micavibrio_aeruginosavorus	CMCD159	55
Micavibrio_aeruginosavorus	CMCD161	1
Micavibrio_aeruginosavorus	CMCD174	25
Micavibrio_aeruginosavorus	CMCD196	1
Micavibrio_aeruginosavorus	CMCD198	6
Micavibrio_aeruginosavorus	CMCD203	1
Micavibrio_aeruginosavorus	CMCD211	0
Micavibrio_aeruginosavorus	CMCD227	1
Micavibrio_aeruginosavorus	CMCD240	2
Micavibrio_aeruginosavorus	CMCD259	0
Micavibrio_aeruginosavorus	CMCD270	0
Micavibrio_aeruginosavorus	CMCD275	1
Micavibrio_aeruginosavorus	CMCD282	2
Micavibrio_aeruginosavorus	CMCD286	0
Micavibrio_aeruginosavorus	CMCD287	0
Micavibrio_aeruginosavorus	CMCD294	6
Micavibrio_aeruginosavorus	CMCD327	0
Micavibrio_aeruginosavorus	CMCD335	0
Micavibrio_aeruginosavorus	CMCD337	13
Micavibrio_aeruginosavorus	CMCD357	1
Micavibrio_aeruginosavorus	CMCD398	1
Micavibrio_aeruginosavorus	CMCD403	11
Micavibrio_aeruginosavorus	CMCD422	1
Micavibrio_aeruginosavorus	CMCD426	2
Micavibrio_aeruginosavorus	CMCD71	1
Micavibrio_aeruginosavorus	CMCD72	7
Micavibrio_aeruginosavorus	CMCD76	0
Micavibrio_aeruginosavorus	CMCD88	0
Micavibrio_aeruginosavorus	CMSA256	0
Micavibrio_aeruginosavorus	CMSA316	4
Micavibrio_aeruginosavorus	CMUC110	0
Micavibrio_aeruginosavorus	CMUC192	2
Micavibrio_aeruginosavorus	CMUC199	2
Micavibrio_aeruginosavorus	CMUC200	0
Micavibrio_aeruginosavorus	CMUC208	0
Micavibrio_aeruginosavorus	CMUC231	0
Micavibrio_aeruginosavorus	CMUC234	0
Micavibrio_aeruginosavorus	CMUC285	0
Micavibrio_aeruginosavorus	CMUC291	1
Micavibrio_aeruginosavorus	CMUC295	2
Micavibrio_aeruginosavorus	CMUC299	0
Micavibrio_aeruginosavorus	CMUC301	2
Micavibrio_aeruginosavorus	CMUC307	0
Micavibrio_aeruginosavorus	CMUC313	47
Micavibrio_aeruginosavorus	CMUC314	2
Micavibrio_aeruginosavorus	CMUC323	5
Micavibrio_aeruginosavorus	CMUC324	1
Micavibrio_aeruginosavorus	CMUC331	1
Micavibrio_aeruginosavorus	CMUC333	1
Micavibrio_aeruginosavorus	CMUC334	2
Micavibrio_aeruginosavorus	CMUC346	16
Micavibrio_aeruginosavorus	CMUC352	0
Micavibrio_aeruginosavorus	CMUC360	4
Micavibrio_aeruginosavorus	CMUC363	7
Micavibrio_aeruginosavorus	CMUC365	4
Micavibrio_aeruginosavorus	CMUC366	0
Micavibrio_aeruginosavorus	CMUC368	5
Micavibrio_aeruginosavorus	CMUC377	1
Micavibrio_aeruginosavorus	CMUC379	17
Micavibrio_aeruginosavorus	CMUC380	1
Micavibrio_aeruginosavorus	CMUC383	3
Micavibrio_aeruginosavorus	CMUC394	7
Micavibrio_aeruginosavorus	CMUC419	6
Micavibrio_aeruginosavorus	CMUC427	0
Micavibrio_aeruginosavorus	CMUC428	0
Micavibrio_aeruginosavorus	CMUC431	1
Micavibrio_aeruginosavorus	CMUC435	1
Micavibrio_aeruginosavorus	CMUC439	2
Micavibrio_aeruginosavorus	CMUC89	0
Micavibrio_aeruginosavorus	CS219	1
Micavibrio_aeruginosavorus	CS256	0
Micavibrio_aeruginosavorus	CS257	12
Micavibrio_aeruginosavorus	CS259	0
Micavibrio_aeruginosavorus	CS261	1
Micavibrio_aeruginosavorus	CS266	80
Micavibrio_aeruginosavorus	CS270	4
Micavibrio_aeruginosavorus	CS277	5
Micavibrio_aeruginosavorus	CS288	6
Micavibrio_aeruginosavorus	CS290	0
Micavibrio_aeruginosavorus	CS292	0
Micavibrio_aeruginosavorus	CS293	4
Micavibrio_aeruginosavorus	CS301	5
Micavibrio_aeruginosavorus	CS306	13
Micavibrio_aeruginosavorus	CS308	0
Micavibrio_aeruginosavorus	CS315	3
Micavibrio_aeruginosavorus	CS317	108
Micavibrio_aeruginosavorus	CS322	2
Micavibrio_aeruginosavorus	CS327	0
Micavibrio_aeruginosavorus	CS328	20
Micavibrio_aeruginosavorus	CS330	75
Micavibrio_aeruginosavorus	CS331	18
Micavibrio_aeruginosavorus	CS335	20
Micavibrio_aeruginosavorus	CS338	7
Micavibrio_aeruginosavorus	CS339	0
Micavibrio_aeruginosavorus	CS343	5
Micavibrio_aeruginosavorus	CS344	1
Micavibrio_aeruginosavorus	CS350	35
Micavibrio_aeruginosavorus	CS351	8
Micavibrio_aeruginosavorus	CS361	1
Micavibrio_aeruginosavorus	CS388	13
Micavibrio_aeruginosavorus	CS396	4
Micavibrio_aeruginosavorus	CS405	1
Micavibrio_aeruginosavorus	CS415	12
Micavibrio_aeruginosavorus	CS424	1
Micavibrio_aeruginosavorus	IM293	0
Micavibrio_aeruginosavorus	IM296	25
Micavibrio_aeruginosavorus	IM297	3
Micavibrio_aeruginosavorus	IM300	2
Micavibrio_aeruginosavorus	IM305	0
Micavibrio_aeruginosavorus	IM309	6
Micavibrio_aeruginosavorus	IM310	1
Micavibrio_aeruginosavorus	IM311	10
Micavibrio_aeruginosavorus	IM316	2
Micavibrio_aeruginosavorus	IM320	3
Micavibrio_aeruginosavorus	IM330	4
Micavibrio_aeruginosavorus	IM332	8
Micavibrio_aeruginosavorus	IM340	24
Micavibrio_aeruginosavorus	IM348	0
Micavibrio_aeruginosavorus	IM354	0
Micavibrio_aeruginosavorus	IM356	4
Micavibrio_aeruginosavorus	IM364	3
Micavibrio_aeruginosavorus	IM372	7
Micavibrio_aeruginosavorus	IM374	23
Micavibrio_aeruginosavorus	IM376	7
Micavibrio_aeruginosavorus	IM381	80
Micavibrio_aeruginosavorus	IM382	9
Micavibrio_aeruginosavorus	IM385	0
Micavibrio_aeruginosavorus	IM390	31
Micavibrio_aeruginosavorus	IM397	5
Micavibrio_aeruginosavorus	IM404	4
Micavibrio_aeruginosavorus	IM409	1
Micavibrio_aeruginosavorus	IM412	3
Micavibrio_aeruginosavorus	IM421	7
Micavibrio_aeruginosavorus	IM425	26
Micavibrio_aeruginosavorus	IM432	4
Micavibrio_aeruginosavorus	IM438	0
Micavibrio_aeruginosavorus	IM442	4
Micavibrio_aeruginosavorus	IM445	2
Micavibrio_aeruginosavorus	IM448	7
Micavibrio_aeruginosavorus	IM449	0
Micavibrio_aeruginosavorus	IM451	0
Micavibrio_aeruginosavorus	IMSA256	0
Micavibrio_aeruginosavorus	IMSA276	0
Micavibrio_aeruginosavorus	IMSA286	0
Micavibrio_aeruginosavorus	IMSA343	7
Micavibrio_aeruginosavorus	IS_238	0
Micavibrio_aeruginosavorus	IS238	3
Micavibrio_aeruginosavorus	IS243	1
Micavibrio_aeruginosavorus	IS253	0
Micavibrio_aeruginosavorus	IS283	1
Micavibrio_aeruginosavorus	IS322	0
Micavibrio_aeruginosavorus	IS399	3
Micavibrio_aeruginosavorus	IS418	4
Micavibrio_aeruginosavorus	IS430	0
Micavibrio_aeruginosavorus	IS437	0
Micavibrio_aeruginosavorus	IS444	2
Micavibrio_aeruginosavorus	R276CMSA	4
Micavibrio_aeruginosavorus	R286CMSA	0
Micavibrio_aeruginosavorus	R292CMSA	1
Micavibrio_aeruginosavorus	R292IMSA	95
Micavibrio_aeruginosavorus	R308CMSA	7
Micavibrio_aeruginosavorus	R316IMSA	0
Micavibrio_aeruginosavorus	R347CMSA	24
Micavibrio_aeruginosavorus	R347IMSA	1
Micavibrio_aeruginosavorus	R371CMSA	2
Micavibrio_aeruginosavorus	SRR10104064	NA
Micavibrio_aeruginosavorus	SRR10104065	NA
Micavibrio_aeruginosavorus	SRR10104066	NA
Micavibrio_aeruginosavorus	SRR10104067	NA
Micavibrio_aeruginosavorus	SRR10104068	NA
Micavibrio_aeruginosavorus	SRR10104069	NA
Micavibrio_aeruginosavorus	SRR10104070	NA
Micavibrio_aeruginosavorus	SRR10104071	NA
Micavibrio_aeruginosavorus	SRR10104072	NA
Micavibrio_aeruginosavorus	SRR10104073	NA
Micavibrio_aeruginosavorus	SRR10104074	NA
Micavibrio_aeruginosavorus	SRR10104075	NA
Micavibrio_aeruginosavorus	SRR10104076	NA
Micavibrio_aeruginosavorus	SRR10104077	NA
Micavibrio_aeruginosavorus	SRR10104078	NA
Micavibrio_aeruginosavorus	SRR10104079	NA
Micavibrio_aeruginosavorus	SRR10104080	NA
Micavibrio_aeruginosavorus	SRR10104081	NA
Micavibrio_aeruginosavorus	SRR10104082	NA
Micavibrio_aeruginosavorus	SRR10104083	NA
Micavibrio_aeruginosavorus	SRR10104084	NA
Micavibrio_aeruginosavorus	SRR10104085	NA
Micavibrio_aeruginosavorus	SRR10104086	NA
Micavibrio_aeruginosavorus	SRR10104087	NA
Micavibrio_aeruginosavorus	SRR10104088	NA
Micavibrio_aeruginosavorus	SRR10104089	NA
Micavibrio_aeruginosavorus	SRR10104090	NA
Micavibrio_aeruginosavorus	SRR10104091	NA
Micavibrio_aeruginosavorus	SRR10104092	NA
Micavibrio_aeruginosavorus	SRR10104093	NA
Micavibrio_aeruginosavorus	SRR10104094	NA
Micavibrio_aeruginosavorus	SRR10104095	NA
Micavibrio_aeruginosavorus	SRR10104096	NA
Micavibrio_aeruginosavorus	SRR10104097	NA
Micavibrio_aeruginosavorus	SRR10104098	NA
Micavibrio_aeruginosavorus	SRR10104099	NA
Micavibrio_aeruginosavorus	SRR10104100	NA
Micavibrio_aeruginosavorus	SRR10104101	NA
Micavibrio_aeruginosavorus	SRR10104102	NA
Micavibrio_aeruginosavorus	SRR10104103	NA
Micavibrio_aeruginosavorus	SRR10104104	NA
Micavibrio_aeruginosavorus	SRR10104105	NA
Micavibrio_aeruginosavorus	SRR10104106	NA
Micavibrio_aeruginosavorus	SRR10104107	NA
Micavibrio_aeruginosavorus	SRR10104108	NA
Micavibrio_aeruginosavorus	SRR10104109	NA
Micavibrio_aeruginosavorus	SRR10104110	NA
Micavibrio_aeruginosavorus	SRR10104111	NA
Micavibrio_aeruginosavorus	SRR10104112	NA
Micavibrio_aeruginosavorus	SRR10104113	NA
Micavibrio_aeruginosavorus	SRR10104114	NA
Micavibrio_aeruginosavorus	SRR10104115	NA
Micavibrio_aeruginosavorus	SRR10104116	NA
Micavibrio_aeruginosavorus	SRR10104117	NA
Micavibrio_aeruginosavorus	SRR10104118	NA
Micavibrio_aeruginosavorus	SRR10104119	NA
Micavibrio_aeruginosavorus	SRR10104120	NA
Micavibrio_aeruginosavorus	SRR10104121	NA
Micavibrio_aeruginosavorus	SRR10104122	NA
Micavibrio_aeruginosavorus	SRR10104123	NA
Micavibrio_aeruginosavorus	SRR10104124	NA
Micavibrio_aeruginosavorus	SRR10104125	NA
Micavibrio_aeruginosavorus	SRR10104126	NA
Micavibrio_aeruginosavorus	SRR10104127	NA
Micavibrio_aeruginosavorus	SRR10104128	NA
Micavibrio_aeruginosavorus	SRR10104129	NA
Micavibrio_aeruginosavorus	SRR10104130	NA
Micavibrio_aeruginosavorus	SRR10104131	NA
Micavibrio_aeruginosavorus	SRR10104132	NA
Micavibrio_aeruginosavorus	SRR10104133	NA
Micavibrio_aeruginosavorus	SRR10104134	NA
Micavibrio_aeruginosavorus	SRR10104135	NA
Micavibrio_aeruginosavorus	SRR10104136	NA
Micavibrio_aeruginosavorus	SRR10104137	NA
Micavibrio_aeruginosavorus	SRR10104138	NA
Micavibrio_aeruginosavorus	SRR10104139	NA
Micavibrio_aeruginosavorus	SRR10104140	NA
Micavibrio_aeruginosavorus	SRR10104141	NA
Micavibrio_aeruginosavorus	SRR10104142	NA
Micavibrio_aeruginosavorus	SRR10104143	NA
Micavibrio_aeruginosavorus	SRR10104144	NA
Micavibrio_aeruginosavorus	SRR10104145	NA
Micavibrio_aeruginosavorus	SRR10104146	NA
Micavibrio_aeruginosavorus	SRR10104147	NA
Micavibrio_aeruginosavorus	SRR10104148	NA
Micavibrio_aeruginosavorus	SRR10104149	NA
Micavibrio_aeruginosavorus	SRR10104150	NA
Micavibrio_aeruginosavorus	SRR10104151	NA
Micavibrio_aeruginosavorus	SRR10104152	NA
Micavibrio_aeruginosavorus	SRR10104153	NA
Micavibrio_aeruginosavorus	SRR10104154	NA
Micavibrio_aeruginosavorus	SRR10104155	NA
Micavibrio_aeruginosavorus	SRR10104156	NA
Micavibrio_aeruginosavorus	SRR10104157	NA
Micavibrio_aeruginosavorus	SRR10104158	NA
Micavibrio_aeruginosavorus	SRR10104159	NA
Micavibrio_aeruginosavorus	SRR10104160	NA
Micavibrio_aeruginosavorus	SRR10104161	NA
Micavibrio_aeruginosavorus	SRR10104162	NA
Micavibrio_aeruginosavorus	SRR10104163	NA
Micavibrio_aeruginosavorus	SRR10104164	NA
Micavibrio_aeruginosavorus	SRR10104165	NA
Micavibrio_aeruginosavorus	SRR10104166	NA
Micavibrio_aeruginosavorus	SRR10104167	NA
Micavibrio_aeruginosavorus	SRR10104168	NA
Micavibrio_aeruginosavorus	SRR10104169	NA
Micavibrio_aeruginosavorus	SRR10104170	NA
Micavibrio_aeruginosavorus	SRR10104171	NA
Micavibrio_aeruginosavorus	SRR10104172	NA
Micavibrio_aeruginosavorus	SRR10104173	NA
Micavibrio_aeruginosavorus	SRR10104174	NA
Micavibrio_aeruginosavorus	SRR10104175	NA
Micavibrio_aeruginosavorus	SRR10104176	NA
Micavibrio_aeruginosavorus	SRR10104177	NA
Micavibrio_aeruginosavorus	SRR10104178	NA
Micavibrio_aeruginosavorus	SRR10104179	NA
Micavibrio_aeruginosavorus	SRR10104180	NA
Micavibrio_aeruginosavorus	SRR10104181	NA
Micavibrio_aeruginosavorus	SRR10104182	NA
Micavibrio_aeruginosavorus	SRR10104183	NA
Micavibrio_aeruginosavorus	SRR10104184	NA
Micavibrio_aeruginosavorus	SRR10104185	NA
Micavibrio_aeruginosavorus	SRR10104186	NA
Micavibrio_aeruginosavorus	SRR10104187	NA
Micavibrio_aeruginosavorus	SRR10104188	NA
Micavibrio_aeruginosavorus	SRR10104189	NA
Micavibrio_aeruginosavorus	SRR10104190	NA
Micavibrio_aeruginosavorus	SRR10104191	NA
Micavibrio_aeruginosavorus	SRR10104192	NA
Micavibrio_aeruginosavorus	SRR10104193	NA
Micavibrio_aeruginosavorus	SRR10104194	NA
Micavibrio_aeruginosavorus	SRR10104195	NA
Micavibrio_aeruginosavorus	SRR10104196	NA
Micavibrio_aeruginosavorus	SRR10104197	NA
Micavibrio_aeruginosavorus	SRR10104198	NA
Micavibrio_aeruginosavorus	SRR10104199	NA
Micavibrio_aeruginosavorus	SRR10104200	NA
Micavibrio_aeruginosavorus	SRR10104201	NA
Micavibrio_aeruginosavorus	SRR10104202	NA
Micavibrio_aeruginosavorus	SRR10104203	NA
Micavibrio_aeruginosavorus	SRR10104204	NA
Micavibrio_aeruginosavorus	SRR10104205	NA
Micavibrio_aeruginosavorus	SRR10104206	NA
Micavibrio_aeruginosavorus	SRR10104207	NA
Micavibrio_aeruginosavorus	SRR10104208	NA
Micavibrio_aeruginosavorus	SRR10104209	NA
Micavibrio_aeruginosavorus	SRR10104210	NA
Micavibrio_aeruginosavorus	SRR10104211	NA
Micavibrio_aeruginosavorus	SRR10104212	NA
Micavibrio_aeruginosavorus	SRR10104213	NA
Micavibrio_aeruginosavorus	SRR10104214	NA
Micavibrio_aeruginosavorus	SRR10104215	NA
Micavibrio_aeruginosavorus	SRR10104216	NA
Micavibrio_aeruginosavorus	SRR10104217	NA
Micavibrio_aeruginosavorus	SRR10104218	NA
Micavibrio_aeruginosavorus	SRR10104219	NA
Micavibrio_aeruginosavorus	SRR10104220	NA
Micavibrio_aeruginosavorus	SRR10104221	NA
Micavibrio_aeruginosavorus	SRR10104222	NA
Micavibrio_aeruginosavorus	SRR10104223	NA
Micavibrio_aeruginosavorus	SRR10104224	NA
Micavibrio_aeruginosavorus	SRR10104225	NA
Micavibrio_aeruginosavorus	SRR10104226	NA
Micavibrio_aeruginosavorus	SRR10104227	NA
Micavibrio_aeruginosavorus	SRR10104228	NA
Micavibrio_aeruginosavorus	SRR10104229	NA
Micavibrio_aeruginosavorus	SRR10104230	NA
Micavibrio_aeruginosavorus	SRR10104231	NA
Micavibrio_aeruginosavorus	SRR10104232	NA
Micavibrio_aeruginosavorus	SRR10104233	NA
Micavibrio_aeruginosavorus	SRR10104234	NA
Micavibrio_aeruginosavorus	SRR10104235	NA
Micavibrio_aeruginosavorus	SRR10104236	NA
Micavibrio_aeruginosavorus	SRR10104237	NA
Micavibrio_aeruginosavorus	SRR10104238	NA
Micavibrio_aeruginosavorus	SRR10104239	NA
Micavibrio_aeruginosavorus	SRR10104240	NA
Micavibrio_aeruginosavorus	SRR10104241	NA
Micavibrio_aeruginosavorus	SRR10104242	NA
Micavibrio_aeruginosavorus	SRR10104243	NA
Micavibrio_aeruginosavorus	SRR10104244	NA
Micavibrio_aeruginosavorus	SRR10104245	NA
Micavibrio_aeruginosavorus	SRR10104246	NA
Micavibrio_aeruginosavorus	SRR10104247	NA
Micavibrio_aeruginosavorus	SRR10104248	NA
Micavibrio_aeruginosavorus	SRR10104249	NA
Micavibrio_aeruginosavorus	SRR10104250	NA
Micavibrio_aeruginosavorus	SRR10104251	NA
Micavibrio_aeruginosavorus	SRR10104252	NA
Micavibrio_aeruginosavorus	SRR10104253	NA
Micavibrio_aeruginosavorus	SRR10104254	NA
Micavibrio_aeruginosavorus	SRR10104255	NA
Micavibrio_aeruginosavorus	SRR10104256	NA
Micavibrio_aeruginosavorus	SRR10104257	NA
Micavibrio_aeruginosavorus	SRR10104258	NA
Micavibrio_aeruginosavorus	SRR10224277	0
Micavibrio_aeruginosavorus	SRR10224278	0
Micavibrio_aeruginosavorus	SRR10224279	0
Micavibrio_aeruginosavorus	SRR10224280	0
Micavibrio_aeruginosavorus	SRR10224281	0
Micavibrio_aeruginosavorus	SRR10224282	0
Micavibrio_aeruginosavorus	SRR10224283	0
Micavibrio_aeruginosavorus	SRR10224284	0
Micavibrio_aeruginosavorus	SRR10224285	0
Micavibrio_aeruginosavorus	SRR10224286	0
Micavibrio_aeruginosavorus	SRR10224287	0
Micavibrio_aeruginosavorus	SRR10224288	0
Micavibrio_aeruginosavorus	SRR10224289	0
Micavibrio_aeruginosavorus	SRR10224290	0
Micavibrio_aeruginosavorus	SRR10224291	0
Micavibrio_aeruginosavorus	SRR10224292	0
Micavibrio_aeruginosavorus	SRR10224293	0
Micavibrio_aeruginosavorus	SRR10224294	0
Micavibrio_aeruginosavorus	SRR10224295	0
Micavibrio_aeruginosavorus	SRR10224296	0
Micavibrio_aeruginosavorus	SRR10224297	0
Micavibrio_aeruginosavorus	SRR10224298	0
Micavibrio_aeruginosavorus	SRR10318388	NA
Micavibrio_aeruginosavorus	SRR10318389	NA
Micavibrio_aeruginosavorus	SRR10318390	NA
Micavibrio_aeruginosavorus	SRR10318391	NA
Micavibrio_aeruginosavorus	SRR10318392	NA
Micavibrio_aeruginosavorus	SRR10318393	NA
Micavibrio_aeruginosavorus	SRR10318394	NA
Micavibrio_aeruginosavorus	SRR10318395	NA
Micavibrio_aeruginosavorus	SRR10318396	NA
Micavibrio_aeruginosavorus	SRR10318397	NA
Micavibrio_aeruginosavorus	SRR10318398	NA
Micavibrio_aeruginosavorus	SRR10318399	NA
Micavibrio_aeruginosavorus	SRR10318400	NA
Micavibrio_aeruginosavorus	SRR10318401	NA
Micavibrio_aeruginosavorus	SRR10318402	NA
Micavibrio_aeruginosavorus	SRR10318403	NA
Micavibrio_aeruginosavorus	SRR10318404	NA
Micavibrio_aeruginosavorus	SRR10318405	NA
Micavibrio_aeruginosavorus	SRR10318406	NA
Micavibrio_aeruginosavorus	SRR10318407	NA
Micavibrio_aeruginosavorus	SRR10318408	NA
Micavibrio_aeruginosavorus	SRR10318409	NA
Micavibrio_aeruginosavorus	SRR10318410	NA
Micavibrio_aeruginosavorus	SRR10318411	NA
Micavibrio_aeruginosavorus	SRR10318412	NA
Micavibrio_aeruginosavorus	SRR10318413	NA
Micavibrio_aeruginosavorus	SRR10318414	NA
Micavibrio_aeruginosavorus	SRR10318415	NA
Micavibrio_aeruginosavorus	SRR10318416	NA
Micavibrio_aeruginosavorus	SRR10318417	NA
Micavibrio_aeruginosavorus	SRR10318418	NA
Micavibrio_aeruginosavorus	SRR10318419	NA
Micavibrio_aeruginosavorus	SRR10318420	NA
Micavibrio_aeruginosavorus	SRR10318421	NA
Micavibrio_aeruginosavorus	SRR10318422	NA
Micavibrio_aeruginosavorus	SRR10318423	NA
Micavibrio_aeruginosavorus	SRR10318424	NA
Micavibrio_aeruginosavorus	SRR10318425	NA
Micavibrio_aeruginosavorus	SRR10318426	NA
Micavibrio_aeruginosavorus	SRR10318427	NA
Micavibrio_aeruginosavorus	SRR10318428	NA
Micavibrio_aeruginosavorus	SRR10318429	NA
