Species	sample	counts
Microbacterium_chocolatum	CM317	16
Microbacterium_chocolatum	CMCD140	40
Microbacterium_chocolatum	CMCD147	263
Microbacterium_chocolatum	CMCD152	0
Microbacterium_chocolatum	CMCD154	7
Microbacterium_chocolatum	CMCD159	222
Microbacterium_chocolatum	CMCD161	2
Microbacterium_chocolatum	CMCD174	394
Microbacterium_chocolatum	CMCD196	4
Microbacterium_chocolatum	CMCD198	31
Microbacterium_chocolatum	CMCD203	10
Microbacterium_chocolatum	CMCD211	1
Microbacterium_chocolatum	CMCD227	0
Microbacterium_chocolatum	CMCD240	0
Microbacterium_chocolatum	CMCD259	1
Microbacterium_chocolatum	CMCD270	0
Microbacterium_chocolatum	CMCD275	25
Microbacterium_chocolatum	CMCD282	25
Microbacterium_chocolatum	CMCD286	0
Microbacterium_chocolatum	CMCD287	1
Microbacterium_chocolatum	CMCD294	23
Microbacterium_chocolatum	CMCD327	6
Microbacterium_chocolatum	CMCD335	11
Microbacterium_chocolatum	CMCD337	4
Microbacterium_chocolatum	CMCD357	9
Microbacterium_chocolatum	CMCD398	2
Microbacterium_chocolatum	CMCD403	34
Microbacterium_chocolatum	CMCD422	2
Microbacterium_chocolatum	CMCD426	1
Microbacterium_chocolatum	CMCD71	0
Microbacterium_chocolatum	CMCD72	32
Microbacterium_chocolatum	CMCD76	0
Microbacterium_chocolatum	CMCD88	0
Microbacterium_chocolatum	CMSA256	1
Microbacterium_chocolatum	CMSA316	28
Microbacterium_chocolatum	CMUC110	0
Microbacterium_chocolatum	CMUC192	0
Microbacterium_chocolatum	CMUC199	10
Microbacterium_chocolatum	CMUC200	0
Microbacterium_chocolatum	CMUC208	8
Microbacterium_chocolatum	CMUC231	0
Microbacterium_chocolatum	CMUC234	6
Microbacterium_chocolatum	CMUC285	0
Microbacterium_chocolatum	CMUC291	1
Microbacterium_chocolatum	CMUC295	5
Microbacterium_chocolatum	CMUC299	0
Microbacterium_chocolatum	CMUC301	0
Microbacterium_chocolatum	CMUC307	2
Microbacterium_chocolatum	CMUC313	21
Microbacterium_chocolatum	CMUC314	34
Microbacterium_chocolatum	CMUC323	10
Microbacterium_chocolatum	CMUC324	7
Microbacterium_chocolatum	CMUC331	5
Microbacterium_chocolatum	CMUC333	6
Microbacterium_chocolatum	CMUC334	29
Microbacterium_chocolatum	CMUC346	35
Microbacterium_chocolatum	CMUC352	45
Microbacterium_chocolatum	CMUC360	62
Microbacterium_chocolatum	CMUC363	25
Microbacterium_chocolatum	CMUC365	13
Microbacterium_chocolatum	CMUC366	5
Microbacterium_chocolatum	CMUC368	8
Microbacterium_chocolatum	CMUC377	6
Microbacterium_chocolatum	CMUC379	69
Microbacterium_chocolatum	CMUC380	20
Microbacterium_chocolatum	CMUC383	38
Microbacterium_chocolatum	CMUC394	55
Microbacterium_chocolatum	CMUC419	36
Microbacterium_chocolatum	CMUC427	5
Microbacterium_chocolatum	CMUC428	2
Microbacterium_chocolatum	CMUC431	6
Microbacterium_chocolatum	CMUC435	16
Microbacterium_chocolatum	CMUC439	4
Microbacterium_chocolatum	CMUC89	0
Microbacterium_chocolatum	CS219	6
Microbacterium_chocolatum	CS256	0
Microbacterium_chocolatum	CS257	71
Microbacterium_chocolatum	CS259	1
Microbacterium_chocolatum	CS261	12
Microbacterium_chocolatum	CS266	157
Microbacterium_chocolatum	CS270	4
Microbacterium_chocolatum	CS277	63
Microbacterium_chocolatum	CS288	73
Microbacterium_chocolatum	CS290	6
Microbacterium_chocolatum	CS292	17
Microbacterium_chocolatum	CS293	23
Microbacterium_chocolatum	CS301	24
Microbacterium_chocolatum	CS306	57
Microbacterium_chocolatum	CS308	2
Microbacterium_chocolatum	CS315	29
Microbacterium_chocolatum	CS317	216
Microbacterium_chocolatum	CS322	6
Microbacterium_chocolatum	CS327	17
Microbacterium_chocolatum	CS328	123
Microbacterium_chocolatum	CS330	495
Microbacterium_chocolatum	CS331	89
Microbacterium_chocolatum	CS335	42
Microbacterium_chocolatum	CS338	8
Microbacterium_chocolatum	CS339	6
Microbacterium_chocolatum	CS343	12
Microbacterium_chocolatum	CS344	6
Microbacterium_chocolatum	CS350	134
Microbacterium_chocolatum	CS351	41
Microbacterium_chocolatum	CS361	6
Microbacterium_chocolatum	CS388	7
Microbacterium_chocolatum	CS396	1
Microbacterium_chocolatum	CS405	6
Microbacterium_chocolatum	CS415	72
Microbacterium_chocolatum	CS424	85
Microbacterium_chocolatum	IM293	0
Microbacterium_chocolatum	IM296	143
Microbacterium_chocolatum	IM297	15
Microbacterium_chocolatum	IM300	0
Microbacterium_chocolatum	IM305	9
Microbacterium_chocolatum	IM309	146
Microbacterium_chocolatum	IM310	16
Microbacterium_chocolatum	IM311	50
Microbacterium_chocolatum	IM316	29
Microbacterium_chocolatum	IM320	44
Microbacterium_chocolatum	IM330	19
Microbacterium_chocolatum	IM332	121
Microbacterium_chocolatum	IM340	298
Microbacterium_chocolatum	IM348	6
Microbacterium_chocolatum	IM354	5
Microbacterium_chocolatum	IM356	30
Microbacterium_chocolatum	IM364	27
Microbacterium_chocolatum	IM372	47
Microbacterium_chocolatum	IM374	149
Microbacterium_chocolatum	IM376	20
Microbacterium_chocolatum	IM381	30
Microbacterium_chocolatum	IM382	46
Microbacterium_chocolatum	IM385	0
Microbacterium_chocolatum	IM390	50
Microbacterium_chocolatum	IM397	27
Microbacterium_chocolatum	IM404	4
Microbacterium_chocolatum	IM409	6
Microbacterium_chocolatum	IM412	30
Microbacterium_chocolatum	IM421	12
Microbacterium_chocolatum	IM425	226
Microbacterium_chocolatum	IM432	7
Microbacterium_chocolatum	IM438	1
Microbacterium_chocolatum	IM442	8
Microbacterium_chocolatum	IM445	16
Microbacterium_chocolatum	IM448	65
Microbacterium_chocolatum	IM449	4
Microbacterium_chocolatum	IM451	1
Microbacterium_chocolatum	IMSA256	0
Microbacterium_chocolatum	IMSA276	2
Microbacterium_chocolatum	IMSA286	2
Microbacterium_chocolatum	IMSA343	39
Microbacterium_chocolatum	IS_238	1
Microbacterium_chocolatum	IS238	5
Microbacterium_chocolatum	IS243	0
Microbacterium_chocolatum	IS253	3
Microbacterium_chocolatum	IS283	2
Microbacterium_chocolatum	IS322	22
Microbacterium_chocolatum	IS399	4
Microbacterium_chocolatum	IS418	25
Microbacterium_chocolatum	IS430	0
