Species	sample	counts
Pirellula_staleyi	CM317	1
Pirellula_staleyi	CMCD140	0
Pirellula_staleyi	CMCD147	0
Pirellula_staleyi	CMCD152	0
Pirellula_staleyi	CMCD154	0
Pirellula_staleyi	CMCD159	7
Pirellula_staleyi	CMCD161	0
Pirellula_staleyi	CMCD174	8
Pirellula_staleyi	CMCD196	0
Pirellula_staleyi	CMCD198	0
Pirellula_staleyi	CMCD203	0
Pirellula_staleyi	CMCD211	0
Pirellula_staleyi	CMCD227	0
Pirellula_staleyi	CMCD240	1
Pirellula_staleyi	CMCD259	0
Pirellula_staleyi	CMCD270	1
Pirellula_staleyi	CMCD275	0
Pirellula_staleyi	CMCD282	0
Pirellula_staleyi	CMCD286	0
Pirellula_staleyi	CMCD287	0
Pirellula_staleyi	CMCD294	0
Pirellula_staleyi	CMCD327	0
Pirellula_staleyi	CMCD335	5
Pirellula_staleyi	CMCD337	1
Pirellula_staleyi	CMCD357	0
Pirellula_staleyi	CMCD398	3
Pirellula_staleyi	CMCD403	0
Pirellula_staleyi	CMCD422	0
Pirellula_staleyi	CMCD426	1
Pirellula_staleyi	CMCD71	0
Pirellula_staleyi	CMCD72	2
Pirellula_staleyi	CMCD76	1
Pirellula_staleyi	CMCD88	0
Pirellula_staleyi	CMSA256	0
Pirellula_staleyi	CMSA316	1
Pirellula_staleyi	CMUC110	1
Pirellula_staleyi	CMUC192	0
Pirellula_staleyi	CMUC199	2
Pirellula_staleyi	CMUC200	0
Pirellula_staleyi	CMUC208	3
Pirellula_staleyi	CMUC231	0
Pirellula_staleyi	CMUC234	0
Pirellula_staleyi	CMUC285	0
Pirellula_staleyi	CMUC291	0
Pirellula_staleyi	CMUC295	0
Pirellula_staleyi	CMUC299	3
Pirellula_staleyi	CMUC301	0
Pirellula_staleyi	CMUC307	0
Pirellula_staleyi	CMUC313	0
Pirellula_staleyi	CMUC314	3
Pirellula_staleyi	CMUC323	0
Pirellula_staleyi	CMUC324	3
Pirellula_staleyi	CMUC331	0
Pirellula_staleyi	CMUC333	1
Pirellula_staleyi	CMUC334	1
Pirellula_staleyi	CMUC346	2
Pirellula_staleyi	CMUC352	1
Pirellula_staleyi	CMUC360	0
Pirellula_staleyi	CMUC363	3
Pirellula_staleyi	CMUC365	1
Pirellula_staleyi	CMUC366	1
Pirellula_staleyi	CMUC368	0
Pirellula_staleyi	CMUC377	1
Pirellula_staleyi	CMUC379	4
Pirellula_staleyi	CMUC380	0
Pirellula_staleyi	CMUC383	5
Pirellula_staleyi	CMUC394	2
Pirellula_staleyi	CMUC419	10
Pirellula_staleyi	CMUC427	0
Pirellula_staleyi	CMUC428	1
Pirellula_staleyi	CMUC431	0
Pirellula_staleyi	CMUC435	0
Pirellula_staleyi	CMUC439	0
Pirellula_staleyi	CMUC89	0
Pirellula_staleyi	CS219	0
Pirellula_staleyi	CS256	0
Pirellula_staleyi	CS257	0
Pirellula_staleyi	CS259	0
Pirellula_staleyi	CS261	2
Pirellula_staleyi	CS266	10
Pirellula_staleyi	CS270	2
Pirellula_staleyi	CS277	3
Pirellula_staleyi	CS288	1
Pirellula_staleyi	CS290	0
Pirellula_staleyi	CS292	0
Pirellula_staleyi	CS293	0
Pirellula_staleyi	CS301	3
Pirellula_staleyi	CS306	0
Pirellula_staleyi	CS308	0
Pirellula_staleyi	CS315	1
Pirellula_staleyi	CS317	4
Pirellula_staleyi	CS322	0
Pirellula_staleyi	CS327	3
Pirellula_staleyi	CS328	0
Pirellula_staleyi	CS330	13
Pirellula_staleyi	CS331	2
Pirellula_staleyi	CS335	1
Pirellula_staleyi	CS338	1
Pirellula_staleyi	CS339	0
Pirellula_staleyi	CS343	0
Pirellula_staleyi	CS344	0
Pirellula_staleyi	CS350	15
Pirellula_staleyi	CS351	0
Pirellula_staleyi	CS361	0
Pirellula_staleyi	CS388	0
Pirellula_staleyi	CS396	0
Pirellula_staleyi	CS405	0
Pirellula_staleyi	CS415	1
Pirellula_staleyi	CS424	3
Pirellula_staleyi	IM293	0
Pirellula_staleyi	IM296	12
Pirellula_staleyi	IM297	5
Pirellula_staleyi	IM300	0
Pirellula_staleyi	IM305	1
Pirellula_staleyi	IM309	0
Pirellula_staleyi	IM310	1
Pirellula_staleyi	IM311	1
Pirellula_staleyi	IM316	1
Pirellula_staleyi	IM320	4
Pirellula_staleyi	IM330	0
Pirellula_staleyi	IM332	4
Pirellula_staleyi	IM340	12
Pirellula_staleyi	IM348	0
Pirellula_staleyi	IM354	0
Pirellula_staleyi	IM356	0
Pirellula_staleyi	IM364	7
Pirellula_staleyi	IM372	0
Pirellula_staleyi	IM374	4
Pirellula_staleyi	IM376	0
Pirellula_staleyi	IM381	8
Pirellula_staleyi	IM382	1
Pirellula_staleyi	IM385	0
Pirellula_staleyi	IM390	1
Pirellula_staleyi	IM397	0
Pirellula_staleyi	IM404	0
Pirellula_staleyi	IM409	0
Pirellula_staleyi	IM412	1
Pirellula_staleyi	IM421	0
Pirellula_staleyi	IM425	1
Pirellula_staleyi	IM432	0
Pirellula_staleyi	IM438	0
Pirellula_staleyi	IM442	0
Pirellula_staleyi	IM445	0
Pirellula_staleyi	IM448	0
Pirellula_staleyi	IM449	1
Pirellula_staleyi	IM451	0
Pirellula_staleyi	IMSA256	0
Pirellula_staleyi	IMSA276	2
Pirellula_staleyi	IMSA286	0
Pirellula_staleyi	IMSA343	0
Pirellula_staleyi	IS_238	0
Pirellula_staleyi	IS238	0
Pirellula_staleyi	IS243	0
Pirellula_staleyi	IS253	0
Pirellula_staleyi	IS283	0
Pirellula_staleyi	IS322	0
Pirellula_staleyi	IS399	0
Pirellula_staleyi	IS418	0
Pirellula_staleyi	IS430	0
Pirellula_staleyi	IS437	0
Pirellula_staleyi	IS444	1
Pirellula_staleyi	R276CMSA	0
Pirellula_staleyi	R286CMSA	0
Pirellula_staleyi	R292CMSA	0
Pirellula_staleyi	R292IMSA	0
Pirellula_staleyi	R308CMSA	1
Pirellula_staleyi	R316IMSA	69
Pirellula_staleyi	R347CMSA	9
Pirellula_staleyi	R347IMSA	3
Pirellula_staleyi	R371CMSA	0
Pirellula_staleyi	SRR10104064	NA
Pirellula_staleyi	SRR10104065	NA
Pirellula_staleyi	SRR10104066	NA
Pirellula_staleyi	SRR10104067	NA
Pirellula_staleyi	SRR10104068	NA
Pirellula_staleyi	SRR10104069	NA
Pirellula_staleyi	SRR10104070	NA
Pirellula_staleyi	SRR10104071	NA
Pirellula_staleyi	SRR10104072	NA
Pirellula_staleyi	SRR10104073	NA
Pirellula_staleyi	SRR10104074	NA
Pirellula_staleyi	SRR10104075	NA
Pirellula_staleyi	SRR10104076	NA
Pirellula_staleyi	SRR10104077	NA
Pirellula_staleyi	SRR10104078	NA
Pirellula_staleyi	SRR10104079	NA
Pirellula_staleyi	SRR10104080	NA
Pirellula_staleyi	SRR10104081	NA
Pirellula_staleyi	SRR10104082	NA
Pirellula_staleyi	SRR10104083	NA
Pirellula_staleyi	SRR10104084	NA
Pirellula_staleyi	SRR10104085	NA
Pirellula_staleyi	SRR10104086	NA
Pirellula_staleyi	SRR10104087	NA
Pirellula_staleyi	SRR10104088	NA
Pirellula_staleyi	SRR10104089	NA
