Species	sample	counts
Pseudescherichia_vulneris	CM317	1
Pseudescherichia_vulneris	CMCD140	53
Pseudescherichia_vulneris	CMCD147	185
Pseudescherichia_vulneris	CMCD152	0
Pseudescherichia_vulneris	CMCD154	15
Pseudescherichia_vulneris	CMCD159	136
Pseudescherichia_vulneris	CMCD161	0
Pseudescherichia_vulneris	CMCD174	388
Pseudescherichia_vulneris	CMCD196	2
Pseudescherichia_vulneris	CMCD198	21
Pseudescherichia_vulneris	CMCD203	25
Pseudescherichia_vulneris	CMCD211	0
Pseudescherichia_vulneris	CMCD227	0
Pseudescherichia_vulneris	CMCD240	0
Pseudescherichia_vulneris	CMCD259	0
Pseudescherichia_vulneris	CMCD270	0
Pseudescherichia_vulneris	CMCD275	52
Pseudescherichia_vulneris	CMCD282	9
Pseudescherichia_vulneris	CMCD286	1
Pseudescherichia_vulneris	CMCD287	0
Pseudescherichia_vulneris	CMCD294	49
Pseudescherichia_vulneris	CMCD327	13
Pseudescherichia_vulneris	CMCD335	2
Pseudescherichia_vulneris	CMCD337	3
Pseudescherichia_vulneris	CMCD357	15
Pseudescherichia_vulneris	CMCD398	1
Pseudescherichia_vulneris	CMCD403	25
Pseudescherichia_vulneris	CMCD422	1
Pseudescherichia_vulneris	CMCD426	3
Pseudescherichia_vulneris	CMCD71	16
Pseudescherichia_vulneris	CMCD72	40
Pseudescherichia_vulneris	CMCD76	0
Pseudescherichia_vulneris	CMCD88	0
Pseudescherichia_vulneris	CMSA256	1
Pseudescherichia_vulneris	CMSA316	15
Pseudescherichia_vulneris	CMUC110	0
Pseudescherichia_vulneris	CMUC192	0
Pseudescherichia_vulneris	CMUC199	3
Pseudescherichia_vulneris	CMUC200	0
Pseudescherichia_vulneris	CMUC208	0
Pseudescherichia_vulneris	CMUC231	0
Pseudescherichia_vulneris	CMUC234	0
Pseudescherichia_vulneris	CMUC285	0
Pseudescherichia_vulneris	CMUC291	0
Pseudescherichia_vulneris	CMUC295	0
Pseudescherichia_vulneris	CMUC299	0
Pseudescherichia_vulneris	CMUC301	0
Pseudescherichia_vulneris	CMUC307	0
Pseudescherichia_vulneris	CMUC313	58
Pseudescherichia_vulneris	CMUC314	8
Pseudescherichia_vulneris	CMUC323	17
Pseudescherichia_vulneris	CMUC324	0
Pseudescherichia_vulneris	CMUC331	9
Pseudescherichia_vulneris	CMUC333	3
Pseudescherichia_vulneris	CMUC334	0
Pseudescherichia_vulneris	CMUC346	14
Pseudescherichia_vulneris	CMUC352	13
Pseudescherichia_vulneris	CMUC360	0
Pseudescherichia_vulneris	CMUC363	2
Pseudescherichia_vulneris	CMUC365	0
Pseudescherichia_vulneris	CMUC366	1
Pseudescherichia_vulneris	CMUC368	1
Pseudescherichia_vulneris	CMUC377	3
Pseudescherichia_vulneris	CMUC379	19
Pseudescherichia_vulneris	CMUC380	0
Pseudescherichia_vulneris	CMUC383	15
Pseudescherichia_vulneris	CMUC394	17
Pseudescherichia_vulneris	CMUC419	33
Pseudescherichia_vulneris	CMUC427	4
Pseudescherichia_vulneris	CMUC428	1
Pseudescherichia_vulneris	CMUC431	3
Pseudescherichia_vulneris	CMUC435	4
Pseudescherichia_vulneris	CMUC439	2
Pseudescherichia_vulneris	CMUC89	0
Pseudescherichia_vulneris	CS219	0
Pseudescherichia_vulneris	CS256	0
Pseudescherichia_vulneris	CS257	28
Pseudescherichia_vulneris	CS259	1
Pseudescherichia_vulneris	CS261	4
Pseudescherichia_vulneris	CS266	98
Pseudescherichia_vulneris	CS270	2
Pseudescherichia_vulneris	CS277	9
Pseudescherichia_vulneris	CS288	129
Pseudescherichia_vulneris	CS290	2
Pseudescherichia_vulneris	CS292	0
Pseudescherichia_vulneris	CS293	1
Pseudescherichia_vulneris	CS301	29
Pseudescherichia_vulneris	CS306	2
Pseudescherichia_vulneris	CS308	1
Pseudescherichia_vulneris	CS315	25
Pseudescherichia_vulneris	CS317	45
Pseudescherichia_vulneris	CS322	11
Pseudescherichia_vulneris	CS327	8
Pseudescherichia_vulneris	CS328	38
Pseudescherichia_vulneris	CS330	148
Pseudescherichia_vulneris	CS331	26
Pseudescherichia_vulneris	CS335	9
Pseudescherichia_vulneris	CS338	0
Pseudescherichia_vulneris	CS339	2
Pseudescherichia_vulneris	CS343	0
Pseudescherichia_vulneris	CS344	1
Pseudescherichia_vulneris	CS350	18
Pseudescherichia_vulneris	CS351	34
Pseudescherichia_vulneris	CS361	4
Pseudescherichia_vulneris	CS388	40
Pseudescherichia_vulneris	CS396	2
Pseudescherichia_vulneris	CS405	3
Pseudescherichia_vulneris	CS415	33
Pseudescherichia_vulneris	CS424	40
Pseudescherichia_vulneris	IM293	2
Pseudescherichia_vulneris	IM296	51
Pseudescherichia_vulneris	IM297	4
Pseudescherichia_vulneris	IM300	1
Pseudescherichia_vulneris	IM305	1
Pseudescherichia_vulneris	IM309	23
Pseudescherichia_vulneris	IM310	7
Pseudescherichia_vulneris	IM311	23
Pseudescherichia_vulneris	IM316	6
