Species	sample	counts
Acidaminococcus_fermentans	CM317	0
Acidaminococcus_fermentans	CMCD140	0
Acidaminococcus_fermentans	CMCD147	0
Acidaminococcus_fermentans	CMCD152	0
Acidaminococcus_fermentans	CMCD154	1
Acidaminococcus_fermentans	CMCD159	0
Acidaminococcus_fermentans	CMCD161	1
Acidaminococcus_fermentans	CMCD174	2
Acidaminococcus_fermentans	CMCD196	0
Acidaminococcus_fermentans	CMCD198	0
Acidaminococcus_fermentans	CMCD203	0
Acidaminococcus_fermentans	CMCD211	0
Acidaminococcus_fermentans	CMCD227	0
Acidaminococcus_fermentans	CMCD240	0
Acidaminococcus_fermentans	CMCD259	0
Acidaminococcus_fermentans	CMCD270	0
Acidaminococcus_fermentans	CMCD275	0
Acidaminococcus_fermentans	CMCD282	0
Acidaminococcus_fermentans	CMCD286	0
Acidaminococcus_fermentans	CMCD287	0
Acidaminococcus_fermentans	CMCD294	0
Acidaminococcus_fermentans	CMCD327	1
Acidaminococcus_fermentans	CMCD335	0
Acidaminococcus_fermentans	CMCD337	0
Acidaminococcus_fermentans	CMCD357	0
Acidaminococcus_fermentans	CMCD398	0
Acidaminococcus_fermentans	CMCD403	0
Acidaminococcus_fermentans	CMCD422	1
Acidaminococcus_fermentans	CMCD426	5
Acidaminococcus_fermentans	CMCD71	0
Acidaminococcus_fermentans	CMCD72	0
Acidaminococcus_fermentans	CMCD76	0
Acidaminococcus_fermentans	CMCD88	0
Acidaminococcus_fermentans	CMSA256	0
Acidaminococcus_fermentans	CMSA316	0
Acidaminococcus_fermentans	CMUC110	0
Acidaminococcus_fermentans	CMUC192	0
Acidaminococcus_fermentans	CMUC199	1
Acidaminococcus_fermentans	CMUC200	0
Acidaminococcus_fermentans	CMUC208	0
Acidaminococcus_fermentans	CMUC231	0
Acidaminococcus_fermentans	CMUC234	0
Acidaminococcus_fermentans	CMUC285	0
Acidaminococcus_fermentans	CMUC291	0
Acidaminococcus_fermentans	CMUC295	0
Acidaminococcus_fermentans	CMUC299	0
Acidaminococcus_fermentans	CMUC301	0
Acidaminococcus_fermentans	CMUC307	0
Acidaminococcus_fermentans	CMUC313	16
Acidaminococcus_fermentans	CMUC314	0
Acidaminococcus_fermentans	CMUC323	0
Acidaminococcus_fermentans	CMUC324	0
Acidaminococcus_fermentans	CMUC331	3
Acidaminococcus_fermentans	CMUC333	0
Acidaminococcus_fermentans	CMUC334	0
Acidaminococcus_fermentans	CMUC346	0
Acidaminococcus_fermentans	CMUC352	1
Acidaminococcus_fermentans	CMUC360	0
Acidaminococcus_fermentans	CMUC363	4
Acidaminococcus_fermentans	CMUC365	1
Acidaminococcus_fermentans	CMUC366	0
Acidaminococcus_fermentans	CMUC368	0
Acidaminococcus_fermentans	CMUC377	0
Acidaminococcus_fermentans	CMUC379	2
Acidaminococcus_fermentans	CMUC380	0
Acidaminococcus_fermentans	CMUC383	2
Acidaminococcus_fermentans	CMUC394	45
Acidaminococcus_fermentans	CMUC419	0
Acidaminococcus_fermentans	CMUC427	0
Acidaminococcus_fermentans	CMUC428	0
Acidaminococcus_fermentans	CMUC431	0
Acidaminococcus_fermentans	CMUC435	0
Acidaminococcus_fermentans	CMUC439	0
Acidaminococcus_fermentans	CMUC89	0
Acidaminococcus_fermentans	CS219	0
Acidaminococcus_fermentans	CS256	0
Acidaminococcus_fermentans	CS257	12
Acidaminococcus_fermentans	CS259	0
Acidaminococcus_fermentans	CS261	0
Acidaminococcus_fermentans	CS266	10
Acidaminococcus_fermentans	CS270	0
Acidaminococcus_fermentans	CS277	1
Acidaminococcus_fermentans	CS288	0
Acidaminococcus_fermentans	CS290	0
Acidaminococcus_fermentans	CS292	0
Acidaminococcus_fermentans	CS293	0
Acidaminococcus_fermentans	CS301	1
Acidaminococcus_fermentans	CS306	0
Acidaminococcus_fermentans	CS308	1
Acidaminococcus_fermentans	CS315	0
Acidaminococcus_fermentans	CS317	0
Acidaminococcus_fermentans	CS322	0
Acidaminococcus_fermentans	CS327	0
Acidaminococcus_fermentans	CS328	14
Acidaminococcus_fermentans	CS330	23
Acidaminococcus_fermentans	CS331	0
Acidaminococcus_fermentans	CS335	2
Acidaminococcus_fermentans	CS338	0
Acidaminococcus_fermentans	CS339	0
Acidaminococcus_fermentans	CS343	0
Acidaminococcus_fermentans	CS344	0
Acidaminococcus_fermentans	CS350	0
Acidaminococcus_fermentans	CS351	0
Acidaminococcus_fermentans	CS361	0
Acidaminococcus_fermentans	CS388	3
Acidaminococcus_fermentans	CS396	0
Acidaminococcus_fermentans	CS405	0
Acidaminococcus_fermentans	CS415	0
Acidaminococcus_fermentans	CS424	1
Acidaminococcus_fermentans	IM293	0
Acidaminococcus_fermentans	IM296	5
Acidaminococcus_fermentans	IM297	0
Acidaminococcus_fermentans	IM300	0
Acidaminococcus_fermentans	IM305	0
Acidaminococcus_fermentans	IM309	9
Acidaminococcus_fermentans	IM310	0
Acidaminococcus_fermentans	IM311	0
Acidaminococcus_fermentans	IM316	0
Acidaminococcus_fermentans	IM320	0
Acidaminococcus_fermentans	IM330	0
Acidaminococcus_fermentans	IM332	2
Acidaminococcus_fermentans	IM340	1
Acidaminococcus_fermentans	IM348	0
Acidaminococcus_fermentans	IM354	0
Acidaminococcus_fermentans	IM356	0
Acidaminococcus_fermentans	IM364	0
Acidaminococcus_fermentans	IM372	0
Acidaminococcus_fermentans	IM374	0
Acidaminococcus_fermentans	IM376	0
Acidaminococcus_fermentans	IM381	0
Acidaminococcus_fermentans	IM382	0
Acidaminococcus_fermentans	IM385	0
Acidaminococcus_fermentans	IM390	6
Acidaminococcus_fermentans	IM397	0
Acidaminococcus_fermentans	IM404	0
Acidaminococcus_fermentans	IM409	0
Acidaminococcus_fermentans	IM412	0
Acidaminococcus_fermentans	IM421	0
Acidaminococcus_fermentans	IM425	0
Acidaminococcus_fermentans	IM432	0
Acidaminococcus_fermentans	IM438	0
Acidaminococcus_fermentans	IM442	0
Acidaminococcus_fermentans	IM445	0
Acidaminococcus_fermentans	IM448	0
Acidaminococcus_fermentans	IM449	0
Acidaminococcus_fermentans	IM451	0
Acidaminococcus_fermentans	IMSA256	0
Acidaminococcus_fermentans	IMSA276	0
Acidaminococcus_fermentans	IMSA286	0
Acidaminococcus_fermentans	IMSA343	0
Acidaminococcus_fermentans	IS_238	0
Acidaminococcus_fermentans	IS238	0
Acidaminococcus_fermentans	IS243	0
Acidaminococcus_fermentans	IS253	0
Acidaminococcus_fermentans	IS283	0
Acidaminococcus_fermentans	IS322	0
Acidaminococcus_fermentans	IS399	0
Acidaminococcus_fermentans	IS418	1
Acidaminococcus_fermentans	IS430	0
Acidaminococcus_fermentans	IS437	0
Acidaminococcus_fermentans	IS444	0
Acidaminococcus_fermentans	R276CMSA	1
Acidaminococcus_fermentans	R286CMSA	0
Acidaminococcus_fermentans	R292CMSA	0
Acidaminococcus_fermentans	R292IMSA	1
Acidaminococcus_fermentans	R308CMSA	0
Acidaminococcus_fermentans	R316IMSA	0
Acidaminococcus_fermentans	R347CMSA	1
Acidaminococcus_fermentans	R347IMSA	0
Acidaminococcus_fermentans	R371CMSA	0
Acidaminococcus_fermentans	SRR10104064	NA
Acidaminococcus_fermentans	SRR10104065	NA
Acidaminococcus_fermentans	SRR10104066	NA
Acidaminococcus_fermentans	SRR10104067	NA
Acidaminococcus_fermentans	SRR10104068	NA
Acidaminococcus_fermentans	SRR10104069	NA
Acidaminococcus_fermentans	SRR10104070	NA
Acidaminococcus_fermentans	SRR10104071	NA
Acidaminococcus_fermentans	SRR10104072	NA
Acidaminococcus_fermentans	SRR10104073	NA
Acidaminococcus_fermentans	SRR10104074	NA
Acidaminococcus_fermentans	SRR10104075	NA
Acidaminococcus_fermentans	SRR10104076	NA
Acidaminococcus_fermentans	SRR10104077	NA
Acidaminococcus_fermentans	SRR10104078	NA
Acidaminococcus_fermentans	SRR10104079	NA
Acidaminococcus_fermentans	SRR10104080	NA
Acidaminococcus_fermentans	SRR10104081	NA
Acidaminococcus_fermentans	SRR10104082	NA
Acidaminococcus_fermentans	SRR10104083	NA
Acidaminococcus_fermentans	SRR10104084	NA
Acidaminococcus_fermentans	SRR10104085	NA
Acidaminococcus_fermentans	SRR10104086	NA
Acidaminococcus_fermentans	SRR10104087	NA
Acidaminococcus_fermentans	SRR10104088	NA
Acidaminococcus_fermentans	SRR10104089	NA
Acidaminococcus_fermentans	SRR10104090	NA
Acidaminococcus_fermentans	SRR10104091	NA
Acidaminococcus_fermentans	SRR10104092	NA
Acidaminococcus_fermentans	SRR10104093	NA
Acidaminococcus_fermentans	SRR10104094	NA
Acidaminococcus_fermentans	SRR10104095	NA
Acidaminococcus_fermentans	SRR10104096	NA
Acidaminococcus_fermentans	SRR10104097	NA
Acidaminococcus_fermentans	SRR10104098	NA
Acidaminococcus_fermentans	SRR10104099	NA
Acidaminococcus_fermentans	SRR10104100	NA
Acidaminococcus_fermentans	SRR10104101	NA
Acidaminococcus_fermentans	SRR10104102	NA
Acidaminococcus_fermentans	SRR10104103	NA
Acidaminococcus_fermentans	SRR10104104	NA
Acidaminococcus_fermentans	SRR10104105	NA
Acidaminococcus_fermentans	SRR10104106	NA
Acidaminococcus_fermentans	SRR10104107	NA
Acidaminococcus_fermentans	SRR10104108	NA
Acidaminococcus_fermentans	SRR10104109	NA
Acidaminococcus_fermentans	SRR10104110	NA
Acidaminococcus_fermentans	SRR10104111	NA
Acidaminococcus_fermentans	SRR10104112	NA
Acidaminococcus_fermentans	SRR10104113	NA
Acidaminococcus_fermentans	SRR10104114	NA
Acidaminococcus_fermentans	SRR10104115	NA
Acidaminococcus_fermentans	SRR10104116	NA
Acidaminococcus_fermentans	SRR10104117	NA
Acidaminococcus_fermentans	SRR10104118	NA
Acidaminococcus_fermentans	SRR10104119	NA
Acidaminococcus_fermentans	SRR10104120	NA
Acidaminococcus_fermentans	SRR10104121	NA
Acidaminococcus_fermentans	SRR10104122	NA
Acidaminococcus_fermentans	SRR10104123	NA
Acidaminococcus_fermentans	SRR10104124	NA
Acidaminococcus_fermentans	SRR10104125	NA
Acidaminococcus_fermentans	SRR10104126	NA
Acidaminococcus_fermentans	SRR10104127	NA
Acidaminococcus_fermentans	SRR10104128	NA
Acidaminococcus_fermentans	SRR10104129	NA
Acidaminococcus_fermentans	SRR10104130	NA
Acidaminococcus_fermentans	SRR10104131	NA
Acidaminococcus_fermentans	SRR10104132	NA
Acidaminococcus_fermentans	SRR10104133	NA
Acidaminococcus_fermentans	SRR10104134	NA
Acidaminococcus_fermentans	SRR10104135	NA
Acidaminococcus_fermentans	SRR10104136	NA
Acidaminococcus_fermentans	SRR10104137	NA
Acidaminococcus_fermentans	SRR10104138	NA
Acidaminococcus_fermentans	SRR10104139	NA
Acidaminococcus_fermentans	SRR10104140	NA
Acidaminococcus_fermentans	SRR10104141	NA
Acidaminococcus_fermentans	SRR10104142	NA
Acidaminococcus_fermentans	SRR10104143	NA
Acidaminococcus_fermentans	SRR10104144	NA
Acidaminococcus_fermentans	SRR10104145	NA
Acidaminococcus_fermentans	SRR10104146	NA
Acidaminococcus_fermentans	SRR10104147	NA
Acidaminococcus_fermentans	SRR10104148	NA
Acidaminococcus_fermentans	SRR10104149	NA
Acidaminococcus_fermentans	SRR10104150	NA
Acidaminococcus_fermentans	SRR10104151	NA
Acidaminococcus_fermentans	SRR10104152	NA
Acidaminococcus_fermentans	SRR10104153	NA
Acidaminococcus_fermentans	SRR10104154	NA
Acidaminococcus_fermentans	SRR10104155	NA
Acidaminococcus_fermentans	SRR10104156	NA
Acidaminococcus_fermentans	SRR10104157	NA
Acidaminococcus_fermentans	SRR10104158	NA
Acidaminococcus_fermentans	SRR10104159	NA
Acidaminococcus_fermentans	SRR10104160	NA
Acidaminococcus_fermentans	SRR10104161	NA
Acidaminococcus_fermentans	SRR10104162	NA
Acidaminococcus_fermentans	SRR10104163	NA
Acidaminococcus_fermentans	SRR10104164	NA
Acidaminococcus_fermentans	SRR10104165	NA
Acidaminococcus_fermentans	SRR10104166	NA
Acidaminococcus_fermentans	SRR10104167	NA
Acidaminococcus_fermentans	SRR10104168	NA
Acidaminococcus_fermentans	SRR10104169	NA
Acidaminococcus_fermentans	SRR10104170	NA
Acidaminococcus_fermentans	SRR10104171	NA
Acidaminococcus_fermentans	SRR10104172	NA
Acidaminococcus_fermentans	SRR10104173	NA
Acidaminococcus_fermentans	SRR10104174	NA
Acidaminococcus_fermentans	SRR10104175	NA
Acidaminococcus_fermentans	SRR10104176	NA
Acidaminococcus_fermentans	SRR10104177	NA
Acidaminococcus_fermentans	SRR10104178	NA
Acidaminococcus_fermentans	SRR10104179	NA
Acidaminococcus_fermentans	SRR10104180	NA
Acidaminococcus_fermentans	SRR10104181	NA
Acidaminococcus_fermentans	SRR10104182	NA
Acidaminococcus_fermentans	SRR10104183	NA
Acidaminococcus_fermentans	SRR10104184	NA
Acidaminococcus_fermentans	SRR10104185	NA
Acidaminococcus_fermentans	SRR10104186	NA
Acidaminococcus_fermentans	SRR10104187	NA
Acidaminococcus_fermentans	SRR10104188	NA
Acidaminococcus_fermentans	SRR10104189	NA
Acidaminococcus_fermentans	SRR10104190	NA
Acidaminococcus_fermentans	SRR10104191	NA
Acidaminococcus_fermentans	SRR10104192	NA
Acidaminococcus_fermentans	SRR10104193	NA
Acidaminococcus_fermentans	SRR10104194	NA
Acidaminococcus_fermentans	SRR10104195	NA
Acidaminococcus_fermentans	SRR10104196	NA
Acidaminococcus_fermentans	SRR10104197	NA
Acidaminococcus_fermentans	SRR10104198	NA
Acidaminococcus_fermentans	SRR10104199	NA
Acidaminococcus_fermentans	SRR10104200	NA
Acidaminococcus_fermentans	SRR10104201	NA
Acidaminococcus_fermentans	SRR10104202	NA
Acidaminococcus_fermentans	SRR10104203	NA
Acidaminococcus_fermentans	SRR10104204	NA
Acidaminococcus_fermentans	SRR10104205	NA
Acidaminococcus_fermentans	SRR10104206	NA
Acidaminococcus_fermentans	SRR10104207	NA
Acidaminococcus_fermentans	SRR10104208	NA
Acidaminococcus_fermentans	SRR10104209	NA
Acidaminococcus_fermentans	SRR10104210	NA
Acidaminococcus_fermentans	SRR10104211	NA
Acidaminococcus_fermentans	SRR10104212	NA
Acidaminococcus_fermentans	SRR10104213	NA
Acidaminococcus_fermentans	SRR10104214	NA
Acidaminococcus_fermentans	SRR10104215	NA
Acidaminococcus_fermentans	SRR10104216	NA
Acidaminococcus_fermentans	SRR10104217	NA
Acidaminococcus_fermentans	SRR10104218	NA
Acidaminococcus_fermentans	SRR10104219	NA
Acidaminococcus_fermentans	SRR10104220	NA
Acidaminococcus_fermentans	SRR10104221	NA
Acidaminococcus_fermentans	SRR10104222	NA
Acidaminococcus_fermentans	SRR10104223	NA
Acidaminococcus_fermentans	SRR10104224	NA
Acidaminococcus_fermentans	SRR10104225	NA
Acidaminococcus_fermentans	SRR10104226	NA
Acidaminococcus_fermentans	SRR10104227	NA
Acidaminococcus_fermentans	SRR10104228	NA
Acidaminococcus_fermentans	SRR10104229	NA
Acidaminococcus_fermentans	SRR10104230	NA
Acidaminococcus_fermentans	SRR10104231	NA
Acidaminococcus_fermentans	SRR10104232	NA
Acidaminococcus_fermentans	SRR10104233	NA
Acidaminococcus_fermentans	SRR10104234	NA
Acidaminococcus_fermentans	SRR10104235	NA
Acidaminococcus_fermentans	SRR10104236	NA
Acidaminococcus_fermentans	SRR10104237	NA
Acidaminococcus_fermentans	SRR10104238	NA
Acidaminococcus_fermentans	SRR10104239	NA
Acidaminococcus_fermentans	SRR10104240	NA
Acidaminococcus_fermentans	SRR10104241	NA
Acidaminococcus_fermentans	SRR10104242	NA
Acidaminococcus_fermentans	SRR10104243	NA
Acidaminococcus_fermentans	SRR10104244	NA
Acidaminococcus_fermentans	SRR10104245	NA
Acidaminococcus_fermentans	SRR10104246	NA
Acidaminococcus_fermentans	SRR10104247	NA
Acidaminococcus_fermentans	SRR10104248	NA
Acidaminococcus_fermentans	SRR10104249	NA
Acidaminococcus_fermentans	SRR10104250	NA
Acidaminococcus_fermentans	SRR10104251	NA
Acidaminococcus_fermentans	SRR10104252	NA
Acidaminococcus_fermentans	SRR10104253	NA
Acidaminococcus_fermentans	SRR10104254	NA
Acidaminococcus_fermentans	SRR10104255	NA
Acidaminococcus_fermentans	SRR10104256	NA
Acidaminococcus_fermentans	SRR10104257	NA
Acidaminococcus_fermentans	SRR10104258	NA
Acidaminococcus_fermentans	SRR10224277	0
Acidaminococcus_fermentans	SRR10224278	0
Acidaminococcus_fermentans	SRR10224279	0
Acidaminococcus_fermentans	SRR10224280	0
Acidaminococcus_fermentans	SRR10224281	0
Acidaminococcus_fermentans	SRR10224282	0
Acidaminococcus_fermentans	SRR10224283	0
Acidaminococcus_fermentans	SRR10224284	0
Acidaminococcus_fermentans	SRR10224285	0
Acidaminococcus_fermentans	SRR10224286	0
Acidaminococcus_fermentans	SRR10224287	0
Acidaminococcus_fermentans	SRR10224288	0
Acidaminococcus_fermentans	SRR10224289	0
