Feature	sample	counts
Syntrophomonadaceae	CM317	9
Syntrophomonadaceae	CMCD140	1
Syntrophomonadaceae	CMCD147	12
Syntrophomonadaceae	CMCD152	0
Syntrophomonadaceae	CMCD154	1
Syntrophomonadaceae	CMCD159	52
Syntrophomonadaceae	CMCD161	0
Syntrophomonadaceae	CMCD174	9
Syntrophomonadaceae	CMCD196	0
Syntrophomonadaceae	CMCD198	3
Syntrophomonadaceae	CMCD203	1
Syntrophomonadaceae	CMCD211	2
Syntrophomonadaceae	CMCD227	0
Syntrophomonadaceae	CMCD240	1
Syntrophomonadaceae	CMCD259	1
Syntrophomonadaceae	CMCD270	0
Syntrophomonadaceae	CMCD275	1
Syntrophomonadaceae	CMCD282	0
Syntrophomonadaceae	CMCD286	0
Syntrophomonadaceae	CMCD287	0
Syntrophomonadaceae	CMCD294	0
Syntrophomonadaceae	CMCD327	0
Syntrophomonadaceae	CMCD335	0
Syntrophomonadaceae	CMCD337	0
Syntrophomonadaceae	CMCD357	0
Syntrophomonadaceae	CMCD398	0
Syntrophomonadaceae	CMCD403	1
Syntrophomonadaceae	CMCD422	0
Syntrophomonadaceae	CMCD426	1
Syntrophomonadaceae	CMCD71	0
Syntrophomonadaceae	CMCD72	5
Syntrophomonadaceae	CMCD76	4
Syntrophomonadaceae	CMCD88	0
Syntrophomonadaceae	CMSA256	0
Syntrophomonadaceae	CMSA316	0
Syntrophomonadaceae	CMUC110	0
Syntrophomonadaceae	CMUC192	0
Syntrophomonadaceae	CMUC199	1
Syntrophomonadaceae	CMUC200	0
Syntrophomonadaceae	CMUC208	0
Syntrophomonadaceae	CMUC231	0
Syntrophomonadaceae	CMUC234	0
Syntrophomonadaceae	CMUC285	1
Syntrophomonadaceae	CMUC291	0
Syntrophomonadaceae	CMUC295	0
Syntrophomonadaceae	CMUC299	0
Syntrophomonadaceae	CMUC301	0
Syntrophomonadaceae	CMUC307	0
Syntrophomonadaceae	CMUC313	216
Syntrophomonadaceae	CMUC314	0
Syntrophomonadaceae	CMUC323	2
Syntrophomonadaceae	CMUC324	0
Syntrophomonadaceae	CMUC331	1
Syntrophomonadaceae	CMUC333	2
Syntrophomonadaceae	CMUC334	1
Syntrophomonadaceae	CMUC346	6
Syntrophomonadaceae	CMUC352	0
Syntrophomonadaceae	CMUC360	2
Syntrophomonadaceae	CMUC363	21
Syntrophomonadaceae	CMUC365	0
Syntrophomonadaceae	CMUC366	0
Syntrophomonadaceae	CMUC368	0
Syntrophomonadaceae	CMUC377	1
Syntrophomonadaceae	CMUC379	2
Syntrophomonadaceae	CMUC380	0
Syntrophomonadaceae	CMUC383	1
Syntrophomonadaceae	CMUC394	5
Syntrophomonadaceae	CMUC419	0
Syntrophomonadaceae	CMUC427	0
Syntrophomonadaceae	CMUC428	0
Syntrophomonadaceae	CMUC431	1
Syntrophomonadaceae	CMUC435	1
Syntrophomonadaceae	CMUC439	1
Syntrophomonadaceae	CMUC89	0
Syntrophomonadaceae	CS219	0
Syntrophomonadaceae	CS256	0
Syntrophomonadaceae	CS257	53
Syntrophomonadaceae	CS259	0
Syntrophomonadaceae	CS261	0
Syntrophomonadaceae	CS266	10
Syntrophomonadaceae	CS270	0
Syntrophomonadaceae	CS277	3
Syntrophomonadaceae	CS288	0
Syntrophomonadaceae	CS290	0
Syntrophomonadaceae	CS292	0
Syntrophomonadaceae	CS293	0
Syntrophomonadaceae	CS301	6
Syntrophomonadaceae	CS306	1
Syntrophomonadaceae	CS308	0
Syntrophomonadaceae	CS315	3
Syntrophomonadaceae	CS317	0
Syntrophomonadaceae	CS322	0
Syntrophomonadaceae	CS327	0
Syntrophomonadaceae	CS328	33
Syntrophomonadaceae	CS330	7
Syntrophomonadaceae	CS331	2
Syntrophomonadaceae	CS335	0
Syntrophomonadaceae	CS338	0
Syntrophomonadaceae	CS339	0
Syntrophomonadaceae	CS343	1
Syntrophomonadaceae	CS344	1
Syntrophomonadaceae	CS350	3
Syntrophomonadaceae	CS351	5
Syntrophomonadaceae	CS361	3
Syntrophomonadaceae	CS388	0
