Species	sample	counts
Proteus_mirabilis	CM317	34
Proteus_mirabilis	CMCD140	63
Proteus_mirabilis	CMCD147	236
Proteus_mirabilis	CMCD152	1
Proteus_mirabilis	CMCD154	29
Proteus_mirabilis	CMCD159	190
Proteus_mirabilis	CMCD161	4
Proteus_mirabilis	CMCD174	218
Proteus_mirabilis	CMCD196	12
Proteus_mirabilis	CMCD198	28
Proteus_mirabilis	CMCD203	21
Proteus_mirabilis	CMCD211	0
Proteus_mirabilis	CMCD227	0
Proteus_mirabilis	CMCD240	0
Proteus_mirabilis	CMCD259	2
Proteus_mirabilis	CMCD270	1
Proteus_mirabilis	CMCD275	25
Proteus_mirabilis	CMCD282	12
Proteus_mirabilis	CMCD286	3
Proteus_mirabilis	CMCD287	0
Proteus_mirabilis	CMCD294	48
Proteus_mirabilis	CMCD327	10
Proteus_mirabilis	CMCD335	15
Proteus_mirabilis	CMCD337	10
Proteus_mirabilis	CMCD357	14
Proteus_mirabilis	CMCD398	3
Proteus_mirabilis	CMCD403	23
Proteus_mirabilis	CMCD422	6
Proteus_mirabilis	CMCD426	9
Proteus_mirabilis	CMCD71	6
Proteus_mirabilis	CMCD72	73
Proteus_mirabilis	CMCD76	2
Proteus_mirabilis	CMCD88	0
Proteus_mirabilis	CMSA256	1
Proteus_mirabilis	CMSA316	49
Proteus_mirabilis	CMUC110	0
Proteus_mirabilis	CMUC192	5
Proteus_mirabilis	CMUC199	9
Proteus_mirabilis	CMUC200	0
Proteus_mirabilis	CMUC208	7
Proteus_mirabilis	CMUC231	7
Proteus_mirabilis	CMUC234	0
Proteus_mirabilis	CMUC285	1
Proteus_mirabilis	CMUC291	0
Proteus_mirabilis	CMUC295	1
Proteus_mirabilis	CMUC299	1
Proteus_mirabilis	CMUC301	2
Proteus_mirabilis	CMUC307	1
Proteus_mirabilis	CMUC313	102
Proteus_mirabilis	CMUC314	34
Proteus_mirabilis	CMUC323	16
Proteus_mirabilis	CMUC324	10
Proteus_mirabilis	CMUC331	10
Proteus_mirabilis	CMUC333	24
Proteus_mirabilis	CMUC334	11
Proteus_mirabilis	CMUC346	55
Proteus_mirabilis	CMUC352	17
Proteus_mirabilis	CMUC360	57
Proteus_mirabilis	CMUC363	54
Proteus_mirabilis	CMUC365	31
Proteus_mirabilis	CMUC366	8
Proteus_mirabilis	CMUC368	8
Proteus_mirabilis	CMUC377	5
Proteus_mirabilis	CMUC379	81
Proteus_mirabilis	CMUC380	13
Proteus_mirabilis	CMUC383	58
Proteus_mirabilis	CMUC394	58
Proteus_mirabilis	CMUC419	42
Proteus_mirabilis	CMUC427	6
Proteus_mirabilis	CMUC428	6
Proteus_mirabilis	CMUC431	2
Proteus_mirabilis	CMUC435	11
Proteus_mirabilis	CMUC439	5
Proteus_mirabilis	CMUC89	0
Proteus_mirabilis	CS219	3
Proteus_mirabilis	CS256	0
Proteus_mirabilis	CS257	63
Proteus_mirabilis	CS259	0
Proteus_mirabilis	CS261	16
Proteus_mirabilis	CS266	140
Proteus_mirabilis	CS270	17
Proteus_mirabilis	CS277	71
Proteus_mirabilis	CS288	39
Proteus_mirabilis	CS290	4
Proteus_mirabilis	CS292	17
Proteus_mirabilis	CS293	39
Proteus_mirabilis	CS301	39
Proteus_mirabilis	CS306	41
Proteus_mirabilis	CS308	13
Proteus_mirabilis	CS315	35
Proteus_mirabilis	CS317	183
Proteus_mirabilis	CS322	15
Proteus_mirabilis	CS327	14
Proteus_mirabilis	CS328	109
Proteus_mirabilis	CS330	232
Proteus_mirabilis	CS331	79
Proteus_mirabilis	CS335	47
Proteus_mirabilis	CS338	25
Proteus_mirabilis	CS339	0
Proteus_mirabilis	CS343	9
Proteus_mirabilis	CS344	9
Proteus_mirabilis	CS350	92
Proteus_mirabilis	CS351	20
Proteus_mirabilis	CS361	7
Proteus_mirabilis	CS388	16
Proteus_mirabilis	CS396	3
Proteus_mirabilis	CS405	7
Proteus_mirabilis	CS415	92
Proteus_mirabilis	CS424	34
Proteus_mirabilis	IM293	5
Proteus_mirabilis	IM296	148
Proteus_mirabilis	IM297	31
Proteus_mirabilis	IM300	2
Proteus_mirabilis	IM305	2
Proteus_mirabilis	IM309	65
Proteus_mirabilis	IM310	16
Proteus_mirabilis	IM311	62
Proteus_mirabilis	IM316	16
Proteus_mirabilis	IM320	39
Proteus_mirabilis	IM330	29
Proteus_mirabilis	IM332	65
Proteus_mirabilis	IM340	175
Proteus_mirabilis	IM348	4
Proteus_mirabilis	IM354	3
Proteus_mirabilis	IM356	33
Proteus_mirabilis	IM364	31
Proteus_mirabilis	IM372	35
Proteus_mirabilis	IM374	162
Proteus_mirabilis	IM376	31
Proteus_mirabilis	IM381	35
Proteus_mirabilis	IM382	57
Proteus_mirabilis	IM385	0
Proteus_mirabilis	IM390	87
Proteus_mirabilis	IM397	7
Proteus_mirabilis	IM404	1
Proteus_mirabilis	IM409	5
Proteus_mirabilis	IM412	10
Proteus_mirabilis	IM421	15
Proteus_mirabilis	IM425	194
Proteus_mirabilis	IM432	26
Proteus_mirabilis	IM438	2
Proteus_mirabilis	IM442	7
Proteus_mirabilis	IM445	8
Proteus_mirabilis	IM448	61
Proteus_mirabilis	IM449	1
Proteus_mirabilis	IM451	10
Proteus_mirabilis	IMSA256	0
Proteus_mirabilis	IMSA276	3
Proteus_mirabilis	IMSA286	0
Proteus_mirabilis	IMSA343	62
Proteus_mirabilis	IS_238	0
Proteus_mirabilis	IS238	11
Proteus_mirabilis	IS243	1
Proteus_mirabilis	IS253	0
Proteus_mirabilis	IS283	2
Proteus_mirabilis	IS322	28
Proteus_mirabilis	IS399	6
Proteus_mirabilis	IS418	17
Proteus_mirabilis	IS430	8
Proteus_mirabilis	IS437	8
Proteus_mirabilis	IS444	17
Proteus_mirabilis	R276CMSA	19
Proteus_mirabilis	R286CMSA	0
Proteus_mirabilis	R292CMSA	0
Proteus_mirabilis	R292IMSA	130
Proteus_mirabilis	R308CMSA	14
Proteus_mirabilis	R316IMSA	8
Proteus_mirabilis	R347CMSA	56
Proteus_mirabilis	R347IMSA	16
Proteus_mirabilis	R371CMSA	5
Proteus_mirabilis	SRR10104064	NA
Proteus_mirabilis	SRR10104065	NA
Proteus_mirabilis	SRR10104066	NA
Proteus_mirabilis	SRR10104067	NA
Proteus_mirabilis	SRR10104068	NA
Proteus_mirabilis	SRR10104069	NA
Proteus_mirabilis	SRR10104070	NA
Proteus_mirabilis	SRR10104071	NA
Proteus_mirabilis	SRR10104072	NA
Proteus_mirabilis	SRR10104073	NA
Proteus_mirabilis	SRR10104074	NA
Proteus_mirabilis	SRR10104075	NA
Proteus_mirabilis	SRR10104076	NA
Proteus_mirabilis	SRR10104077	NA
Proteus_mirabilis	SRR10104078	NA
Proteus_mirabilis	SRR10104079	NA
Proteus_mirabilis	SRR10104080	NA
Proteus_mirabilis	SRR10104081	NA
Proteus_mirabilis	SRR10104082	NA
Proteus_mirabilis	SRR10104083	NA
Proteus_mirabilis	SRR10104084	NA
Proteus_mirabilis	SRR10104085	NA
Proteus_mirabilis	SRR10104086	NA
Proteus_mirabilis	SRR10104087	NA
Proteus_mirabilis	SRR10104088	NA
Proteus_mirabilis	SRR10104089	NA
Proteus_mirabilis	SRR10104090	NA
Proteus_mirabilis	SRR10104091	NA
Proteus_mirabilis	SRR10104092	NA
Proteus_mirabilis	SRR10104093	NA
