Species	sample	counts
Lactobacillus_parabuchneri	CM317	0
Lactobacillus_parabuchneri	CMCD140	0
Lactobacillus_parabuchneri	CMCD147	0
Lactobacillus_parabuchneri	CMCD152	0
Lactobacillus_parabuchneri	CMCD154	0
Lactobacillus_parabuchneri	CMCD159	0
Lactobacillus_parabuchneri	CMCD161	0
Lactobacillus_parabuchneri	CMCD174	0
Lactobacillus_parabuchneri	CMCD196	0
Lactobacillus_parabuchneri	CMCD198	0
Lactobacillus_parabuchneri	CMCD203	0
Lactobacillus_parabuchneri	CMCD211	0
Lactobacillus_parabuchneri	CMCD227	0
Lactobacillus_parabuchneri	CMCD240	0
Lactobacillus_parabuchneri	CMCD259	0
Lactobacillus_parabuchneri	CMCD270	0
Lactobacillus_parabuchneri	CMCD275	0
Lactobacillus_parabuchneri	CMCD282	0
Lactobacillus_parabuchneri	CMCD286	0
Lactobacillus_parabuchneri	CMCD287	0
Lactobacillus_parabuchneri	CMCD294	0
Lactobacillus_parabuchneri	CMCD327	0
Lactobacillus_parabuchneri	CMCD335	0
Lactobacillus_parabuchneri	CMCD337	0
Lactobacillus_parabuchneri	CMCD357	0
Lactobacillus_parabuchneri	CMCD398	0
Lactobacillus_parabuchneri	CMCD403	0
Lactobacillus_parabuchneri	CMCD422	0
Lactobacillus_parabuchneri	CMCD426	0
Lactobacillus_parabuchneri	CMCD71	0
Lactobacillus_parabuchneri	CMCD72	3
Lactobacillus_parabuchneri	CMCD76	0
Lactobacillus_parabuchneri	CMCD88	0
Lactobacillus_parabuchneri	CMSA256	0
Lactobacillus_parabuchneri	CMSA316	0
Lactobacillus_parabuchneri	CMUC110	0
Lactobacillus_parabuchneri	CMUC192	0
Lactobacillus_parabuchneri	CMUC199	0
Lactobacillus_parabuchneri	CMUC200	0
Lactobacillus_parabuchneri	CMUC208	0
Lactobacillus_parabuchneri	CMUC231	0
Lactobacillus_parabuchneri	CMUC234	0
Lactobacillus_parabuchneri	CMUC285	0
Lactobacillus_parabuchneri	CMUC291	0
Lactobacillus_parabuchneri	CMUC295	0
Lactobacillus_parabuchneri	CMUC299	0
Lactobacillus_parabuchneri	CMUC301	0
Lactobacillus_parabuchneri	CMUC307	0
Lactobacillus_parabuchneri	CMUC313	2
Lactobacillus_parabuchneri	CMUC314	0
Lactobacillus_parabuchneri	CMUC323	0
Lactobacillus_parabuchneri	CMUC324	0
Lactobacillus_parabuchneri	CMUC331	0
Lactobacillus_parabuchneri	CMUC333	0
Lactobacillus_parabuchneri	CMUC334	0
Lactobacillus_parabuchneri	CMUC346	0
Lactobacillus_parabuchneri	CMUC352	0
Lactobacillus_parabuchneri	CMUC360	0
Lactobacillus_parabuchneri	CMUC363	0
Lactobacillus_parabuchneri	CMUC365	0
Lactobacillus_parabuchneri	CMUC366	0
Lactobacillus_parabuchneri	CMUC368	0
Lactobacillus_parabuchneri	CMUC377	0
Lactobacillus_parabuchneri	CMUC379	0
Lactobacillus_parabuchneri	CMUC380	0
Lactobacillus_parabuchneri	CMUC383	0
Lactobacillus_parabuchneri	CMUC394	0
Lactobacillus_parabuchneri	CMUC419	0
Lactobacillus_parabuchneri	CMUC427	0
Lactobacillus_parabuchneri	CMUC428	0
Lactobacillus_parabuchneri	CMUC431	0
Lactobacillus_parabuchneri	CMUC435	0
Lactobacillus_parabuchneri	CMUC439	0
Lactobacillus_parabuchneri	CMUC89	0
Lactobacillus_parabuchneri	CS219	0
Lactobacillus_parabuchneri	CS256	0
Lactobacillus_parabuchneri	CS257	0
Lactobacillus_parabuchneri	CS259	0
Lactobacillus_parabuchneri	CS261	0
Lactobacillus_parabuchneri	CS266	1
Lactobacillus_parabuchneri	CS270	0
Lactobacillus_parabuchneri	CS277	0
Lactobacillus_parabuchneri	CS288	0
Lactobacillus_parabuchneri	CS290	0
Lactobacillus_parabuchneri	CS292	0
Lactobacillus_parabuchneri	CS293	0
Lactobacillus_parabuchneri	CS301	8
