Species	sample	counts
Aeromonas_caviae	CM317	146
Aeromonas_caviae	CMCD140	135
Aeromonas_caviae	CMCD147	604
Aeromonas_caviae	CMCD152	2
Aeromonas_caviae	CMCD154	60
Aeromonas_caviae	CMCD159	573
Aeromonas_caviae	CMCD161	10
Aeromonas_caviae	CMCD174	1206
Aeromonas_caviae	CMCD196	13
Aeromonas_caviae	CMCD198	132
Aeromonas_caviae	CMCD203	49
Aeromonas_caviae	CMCD211	4
Aeromonas_caviae	CMCD227	0
Aeromonas_caviae	CMCD240	0
Aeromonas_caviae	CMCD259	4
Aeromonas_caviae	CMCD270	1
Aeromonas_caviae	CMCD275	115
Aeromonas_caviae	CMCD282	40
Aeromonas_caviae	CMCD286	2
Aeromonas_caviae	CMCD287	2
Aeromonas_caviae	CMCD294	137
Aeromonas_caviae	CMCD327	23
Aeromonas_caviae	CMCD335	42
Aeromonas_caviae	CMCD337	16
Aeromonas_caviae	CMCD357	21
Aeromonas_caviae	CMCD398	20
Aeromonas_caviae	CMCD403	73
Aeromonas_caviae	CMCD422	26
Aeromonas_caviae	CMCD426	12
Aeromonas_caviae	CMCD71	21
Aeromonas_caviae	CMCD72	133
Aeromonas_caviae	CMCD76	5
Aeromonas_caviae	CMCD88	3
Aeromonas_caviae	CMSA256	12
Aeromonas_caviae	CMSA316	150
Aeromonas_caviae	CMUC110	2
Aeromonas_caviae	CMUC192	8
Aeromonas_caviae	CMUC199	22
Aeromonas_caviae	CMUC200	5
Aeromonas_caviae	CMUC208	32
Aeromonas_caviae	CMUC231	6
Aeromonas_caviae	CMUC234	0
Aeromonas_caviae	CMUC285	11
Aeromonas_caviae	CMUC291	4
Aeromonas_caviae	CMUC295	20
Aeromonas_caviae	CMUC299	0
Aeromonas_caviae	CMUC301	4
Aeromonas_caviae	CMUC307	4
Aeromonas_caviae	CMUC313	202
Aeromonas_caviae	CMUC314	105
Aeromonas_caviae	CMUC323	88
Aeromonas_caviae	CMUC324	9
Aeromonas_caviae	CMUC331	16
Aeromonas_caviae	CMUC333	45
Aeromonas_caviae	CMUC334	43
Aeromonas_caviae	CMUC346	139
Aeromonas_caviae	CMUC352	57
Aeromonas_caviae	CMUC360	72
Aeromonas_caviae	CMUC363	182
Aeromonas_caviae	CMUC365	56
Aeromonas_caviae	CMUC366	17
Aeromonas_caviae	CMUC368	17
Aeromonas_caviae	CMUC377	38
Aeromonas_caviae	CMUC379	234
Aeromonas_caviae	CMUC380	26
Aeromonas_caviae	CMUC383	140
Aeromonas_caviae	CMUC394	158
Aeromonas_caviae	CMUC419	128
Aeromonas_caviae	CMUC427	9
Aeromonas_caviae	CMUC428	15
Aeromonas_caviae	CMUC431	19
Aeromonas_caviae	CMUC435	19
Aeromonas_caviae	CMUC439	20
Aeromonas_caviae	CMUC89	2
Aeromonas_caviae	CS219	4
Aeromonas_caviae	CS256	1
Aeromonas_caviae	CS257	206
Aeromonas_caviae	CS259	9
Aeromonas_caviae	CS261	92
Aeromonas_caviae	CS266	588
Aeromonas_caviae	CS270	55
Aeromonas_caviae	CS277	198
Aeromonas_caviae	CS288	161
Aeromonas_caviae	CS290	1
Aeromonas_caviae	CS292	19
Aeromonas_caviae	CS293	58
Aeromonas_caviae	CS301	105
Aeromonas_caviae	CS306	124
Aeromonas_caviae	CS308	20
Aeromonas_caviae	CS315	117
Aeromonas_caviae	CS317	706
Aeromonas_caviae	CS322	45
Aeromonas_caviae	CS327	29
Aeromonas_caviae	CS328	287
Aeromonas_caviae	CS330	963
Aeromonas_caviae	CS331	284
Aeromonas_caviae	CS335	162
Aeromonas_caviae	CS338	25
Aeromonas_caviae	CS339	11
Aeromonas_caviae	CS343	17
Aeromonas_caviae	CS344	29
Aeromonas_caviae	CS350	481
Aeromonas_caviae	CS351	75
Aeromonas_caviae	CS361	11
Aeromonas_caviae	CS388	114
Aeromonas_caviae	CS396	8
Aeromonas_caviae	CS405	27
Aeromonas_caviae	CS415	214
Aeromonas_caviae	CS424	181
Aeromonas_caviae	IM293	8
Aeromonas_caviae	IM296	400
Aeromonas_caviae	IM297	64
Aeromonas_caviae	IM300	6
Aeromonas_caviae	IM305	20
Aeromonas_caviae	IM309	210
Aeromonas_caviae	IM310	56
Aeromonas_caviae	IM311	157
Aeromonas_caviae	IM316	125
Aeromonas_caviae	IM320	134
Aeromonas_caviae	IM330	78
Aeromonas_caviae	IM332	172
Aeromonas_caviae	IM340	605
Aeromonas_caviae	IM348	16
Aeromonas_caviae	IM354	6
Aeromonas_caviae	IM356	147
Aeromonas_caviae	IM364	68
Aeromonas_caviae	IM372	98
Aeromonas_caviae	IM374	605
Aeromonas_caviae	IM376	86
Aeromonas_caviae	IM381	84
Aeromonas_caviae	IM382	173
Aeromonas_caviae	IM385	1
Aeromonas_caviae	IM390	195
Aeromonas_caviae	IM397	58
Aeromonas_caviae	IM404	23
