Species	sample	counts
Brenneria_goodwinii	CM317	2
Brenneria_goodwinii	CMCD140	3
Brenneria_goodwinii	CMCD147	12
Brenneria_goodwinii	CMCD152	0
Brenneria_goodwinii	CMCD154	6
Brenneria_goodwinii	CMCD159	22
Brenneria_goodwinii	CMCD161	0
Brenneria_goodwinii	CMCD174	25
Brenneria_goodwinii	CMCD196	0
Brenneria_goodwinii	CMCD198	7
Brenneria_goodwinii	CMCD203	2
Brenneria_goodwinii	CMCD211	1
Brenneria_goodwinii	CMCD227	0
Brenneria_goodwinii	CMCD240	0
Brenneria_goodwinii	CMCD259	0
Brenneria_goodwinii	CMCD270	1
Brenneria_goodwinii	CMCD275	9
Brenneria_goodwinii	CMCD282	0
Brenneria_goodwinii	CMCD286	0
Brenneria_goodwinii	CMCD287	0
Brenneria_goodwinii	CMCD294	20
Brenneria_goodwinii	CMCD327	1
Brenneria_goodwinii	CMCD335	7
Brenneria_goodwinii	CMCD337	0
Brenneria_goodwinii	CMCD357	1
Brenneria_goodwinii	CMCD398	2
Brenneria_goodwinii	CMCD403	4
Brenneria_goodwinii	CMCD422	0
Brenneria_goodwinii	CMCD426	1
Brenneria_goodwinii	CMCD71	2
Brenneria_goodwinii	CMCD72	8
Brenneria_goodwinii	CMCD76	0
Brenneria_goodwinii	CMCD88	0
Brenneria_goodwinii	CMSA256	0
Brenneria_goodwinii	CMSA316	4
Brenneria_goodwinii	CMUC110	0
Brenneria_goodwinii	CMUC192	0
Brenneria_goodwinii	CMUC199	1
Brenneria_goodwinii	CMUC200	1
Brenneria_goodwinii	CMUC208	1
Brenneria_goodwinii	CMUC231	0
Brenneria_goodwinii	CMUC234	0
Brenneria_goodwinii	CMUC285	0
Brenneria_goodwinii	CMUC291	0
Brenneria_goodwinii	CMUC295	0
Brenneria_goodwinii	CMUC299	0
Brenneria_goodwinii	CMUC301	0
Brenneria_goodwinii	CMUC307	3
Brenneria_goodwinii	CMUC313	7
Brenneria_goodwinii	CMUC314	5
Brenneria_goodwinii	CMUC323	7
Brenneria_goodwinii	CMUC324	0
Brenneria_goodwinii	CMUC331	1
Brenneria_goodwinii	CMUC333	6
Brenneria_goodwinii	CMUC334	0
Brenneria_goodwinii	CMUC346	14
Brenneria_goodwinii	CMUC352	4
Brenneria_goodwinii	CMUC360	6
Brenneria_goodwinii	CMUC363	6
Brenneria_goodwinii	CMUC365	1
Brenneria_goodwinii	CMUC366	2
Brenneria_goodwinii	CMUC368	0
Brenneria_goodwinii	CMUC377	6
Brenneria_goodwinii	CMUC379	8
