Species	sample	counts
Burkholderia_contaminans	CM317	35
Burkholderia_contaminans	CMCD140	32
Burkholderia_contaminans	CMCD147	101
Burkholderia_contaminans	CMCD152	1
Burkholderia_contaminans	CMCD154	11
Burkholderia_contaminans	CMCD159	45
Burkholderia_contaminans	CMCD161	0
Burkholderia_contaminans	CMCD174	29
Burkholderia_contaminans	CMCD196	5
Burkholderia_contaminans	CMCD198	10
Burkholderia_contaminans	CMCD203	19
Burkholderia_contaminans	CMCD211	0
Burkholderia_contaminans	CMCD227	0
Burkholderia_contaminans	CMCD240	0
Burkholderia_contaminans	CMCD259	0
Burkholderia_contaminans	CMCD270	0
Burkholderia_contaminans	CMCD275	14
Burkholderia_contaminans	CMCD282	0
Burkholderia_contaminans	CMCD286	0
Burkholderia_contaminans	CMCD287	0
Burkholderia_contaminans	CMCD294	29
Burkholderia_contaminans	CMCD327	2
Burkholderia_contaminans	CMCD335	15
Burkholderia_contaminans	CMCD337	0
Burkholderia_contaminans	CMCD357	6
Burkholderia_contaminans	CMCD398	1
Burkholderia_contaminans	CMCD403	7
Burkholderia_contaminans	CMCD422	0
Burkholderia_contaminans	CMCD426	4
Burkholderia_contaminans	CMCD71	3
Burkholderia_contaminans	CMCD72	16
Burkholderia_contaminans	CMCD76	0
Burkholderia_contaminans	CMCD88	0
Burkholderia_contaminans	CMSA256	1
Burkholderia_contaminans	CMSA316	17
Burkholderia_contaminans	CMUC110	1
Burkholderia_contaminans	CMUC192	3
Burkholderia_contaminans	CMUC199	2
Burkholderia_contaminans	CMUC200	0
Burkholderia_contaminans	CMUC208	1
Burkholderia_contaminans	CMUC231	0
Burkholderia_contaminans	CMUC234	0
Burkholderia_contaminans	CMUC285	0
Burkholderia_contaminans	CMUC291	0
Burkholderia_contaminans	CMUC295	0
Burkholderia_contaminans	CMUC299	0
Burkholderia_contaminans	CMUC301	0
Burkholderia_contaminans	CMUC307	1
Burkholderia_contaminans	CMUC313	28
Burkholderia_contaminans	CMUC314	2
Burkholderia_contaminans	CMUC323	4
Burkholderia_contaminans	CMUC324	0
Burkholderia_contaminans	CMUC331	6
Burkholderia_contaminans	CMUC333	6
Burkholderia_contaminans	CMUC334	3
Burkholderia_contaminans	CMUC346	4
Burkholderia_contaminans	CMUC352	4
Burkholderia_contaminans	CMUC360	1
Burkholderia_contaminans	CMUC363	21
Burkholderia_contaminans	CMUC365	10
Burkholderia_contaminans	CMUC366	5
Burkholderia_contaminans	CMUC368	2
Burkholderia_contaminans	CMUC377	8
Burkholderia_contaminans	CMUC379	24
Burkholderia_contaminans	CMUC380	2
Burkholderia_contaminans	CMUC383	22
Burkholderia_contaminans	CMUC394	33
Burkholderia_contaminans	CMUC419	8
Burkholderia_contaminans	CMUC427	0
Burkholderia_contaminans	CMUC428	0
Burkholderia_contaminans	CMUC431	0
Burkholderia_contaminans	CMUC435	4
Burkholderia_contaminans	CMUC439	0
Burkholderia_contaminans	CMUC89	0
Burkholderia_contaminans	CS219	5
Burkholderia_contaminans	CS256	4
Burkholderia_contaminans	CS257	224
Burkholderia_contaminans	CS259	4
Burkholderia_contaminans	CS261	101
Burkholderia_contaminans	CS266	870
Burkholderia_contaminans	CS270	20
Burkholderia_contaminans	CS277	148
Burkholderia_contaminans	CS288	86
Burkholderia_contaminans	CS290	12
Burkholderia_contaminans	CS292	24
Burkholderia_contaminans	CS293	54
Burkholderia_contaminans	CS301	93
Burkholderia_contaminans	CS306	52
Burkholderia_contaminans	CS308	12
Burkholderia_contaminans	CS315	139
Burkholderia_contaminans	CS317	187
Burkholderia_contaminans	CS322	33
Burkholderia_contaminans	CS327	32
Burkholderia_contaminans	CS328	23
Burkholderia_contaminans	CS330	913
Burkholderia_contaminans	CS331	142
Burkholderia_contaminans	CS335	40
Burkholderia_contaminans	CS338	93
