Species	sample	counts
Oenococcus_kitaharae	CM317	0
Oenococcus_kitaharae	CMCD140	0
Oenococcus_kitaharae	CMCD147	0
Oenococcus_kitaharae	CMCD152	0
Oenococcus_kitaharae	CMCD154	0
Oenococcus_kitaharae	CMCD159	1
Oenococcus_kitaharae	CMCD161	0
Oenococcus_kitaharae	CMCD174	0
Oenococcus_kitaharae	CMCD196	1
Oenococcus_kitaharae	CMCD198	0
Oenococcus_kitaharae	CMCD203	0
Oenococcus_kitaharae	CMCD211	0
Oenococcus_kitaharae	CMCD227	0
Oenococcus_kitaharae	CMCD240	0
Oenococcus_kitaharae	CMCD259	0
Oenococcus_kitaharae	CMCD270	0
Oenococcus_kitaharae	CMCD275	0
Oenococcus_kitaharae	CMCD282	0
Oenococcus_kitaharae	CMCD286	0
Oenococcus_kitaharae	CMCD287	0
Oenococcus_kitaharae	CMCD294	0
Oenococcus_kitaharae	CMCD327	0
Oenococcus_kitaharae	CMCD335	0
Oenococcus_kitaharae	CMCD337	0
Oenococcus_kitaharae	CMCD357	0
Oenococcus_kitaharae	CMCD398	0
Oenococcus_kitaharae	CMCD403	0
Oenococcus_kitaharae	CMCD422	0
Oenococcus_kitaharae	CMCD426	0
Oenococcus_kitaharae	CMCD71	0
Oenococcus_kitaharae	CMCD72	0
Oenococcus_kitaharae	CMCD76	0
Oenococcus_kitaharae	CMCD88	0
Oenococcus_kitaharae	CMSA256	0
Oenococcus_kitaharae	CMSA316	0
Oenococcus_kitaharae	CMUC110	0
Oenococcus_kitaharae	CMUC192	0
Oenococcus_kitaharae	CMUC199	0
Oenococcus_kitaharae	CMUC200	0
Oenococcus_kitaharae	CMUC208	0
Oenococcus_kitaharae	CMUC231	0
Oenococcus_kitaharae	CMUC234	0
Oenococcus_kitaharae	CMUC285	0
Oenococcus_kitaharae	CMUC291	0
Oenococcus_kitaharae	CMUC295	1
Oenococcus_kitaharae	CMUC299	0
Oenococcus_kitaharae	CMUC301	0
Oenococcus_kitaharae	CMUC307	0
Oenococcus_kitaharae	CMUC313	0
Oenococcus_kitaharae	CMUC314	0
Oenococcus_kitaharae	CMUC323	0
Oenococcus_kitaharae	CMUC324	0
Oenococcus_kitaharae	CMUC331	0
Oenococcus_kitaharae	CMUC333	0
Oenococcus_kitaharae	CMUC334	0
Oenococcus_kitaharae	CMUC346	0
Oenococcus_kitaharae	CMUC352	0
Oenococcus_kitaharae	CMUC360	0
Oenococcus_kitaharae	CMUC363	0
Oenococcus_kitaharae	CMUC365	0
Oenococcus_kitaharae	CMUC366	0
Oenococcus_kitaharae	CMUC368	0
Oenococcus_kitaharae	CMUC377	0
Oenococcus_kitaharae	CMUC379	0
Oenococcus_kitaharae	CMUC380	0
Oenococcus_kitaharae	CMUC383	0
Oenococcus_kitaharae	CMUC394	1
Oenococcus_kitaharae	CMUC419	0
Oenococcus_kitaharae	CMUC427	0
