Species	sample	counts
Labrenzia_aggregata	CM317	0
Labrenzia_aggregata	CMCD140	0
Labrenzia_aggregata	CMCD147	1
Labrenzia_aggregata	CMCD152	0
Labrenzia_aggregata	CMCD154	0
Labrenzia_aggregata	CMCD159	2
Labrenzia_aggregata	CMCD161	0
Labrenzia_aggregata	CMCD174	0
Labrenzia_aggregata	CMCD196	1
Labrenzia_aggregata	CMCD198	0
Labrenzia_aggregata	CMCD203	4
Labrenzia_aggregata	CMCD211	0
Labrenzia_aggregata	CMCD227	0
Labrenzia_aggregata	CMCD240	0
Labrenzia_aggregata	CMCD259	0
Labrenzia_aggregata	CMCD270	0
Labrenzia_aggregata	CMCD275	0
Labrenzia_aggregata	CMCD282	0
Labrenzia_aggregata	CMCD286	0
Labrenzia_aggregata	CMCD287	0
Labrenzia_aggregata	CMCD294	1
Labrenzia_aggregata	CMCD327	0
Labrenzia_aggregata	CMCD335	0
Labrenzia_aggregata	CMCD337	0
Labrenzia_aggregata	CMCD357	0
Labrenzia_aggregata	CMCD398	0
Labrenzia_aggregata	CMCD403	0
Labrenzia_aggregata	CMCD422	0
Labrenzia_aggregata	CMCD426	0
Labrenzia_aggregata	CMCD71	0
Labrenzia_aggregata	CMCD72	11
Labrenzia_aggregata	CMCD76	0
Labrenzia_aggregata	CMCD88	0
Labrenzia_aggregata	CMSA256	0
Labrenzia_aggregata	CMSA316	3
Labrenzia_aggregata	CMUC110	0
Labrenzia_aggregata	CMUC192	0
Labrenzia_aggregata	CMUC199	0
Labrenzia_aggregata	CMUC200	0
Labrenzia_aggregata	CMUC208	0
Labrenzia_aggregata	CMUC231	0
Labrenzia_aggregata	CMUC234	0
Labrenzia_aggregata	CMUC285	0
Labrenzia_aggregata	CMUC291	0
Labrenzia_aggregata	CMUC295	0
Labrenzia_aggregata	CMUC299	0
Labrenzia_aggregata	CMUC301	0
Labrenzia_aggregata	CMUC307	0
Labrenzia_aggregata	CMUC313	0
Labrenzia_aggregata	CMUC314	0
Labrenzia_aggregata	CMUC323	0
Labrenzia_aggregata	CMUC324	3
Labrenzia_aggregata	CMUC331	0
Labrenzia_aggregata	CMUC333	0
Labrenzia_aggregata	CMUC334	0
Labrenzia_aggregata	CMUC346	4
Labrenzia_aggregata	CMUC352	1
Labrenzia_aggregata	CMUC360	0
Labrenzia_aggregata	CMUC363	0
Labrenzia_aggregata	CMUC365	0
Labrenzia_aggregata	CMUC366	0
Labrenzia_aggregata	CMUC368	0
Labrenzia_aggregata	CMUC377	0
Labrenzia_aggregata	CMUC379	0
Labrenzia_aggregata	CMUC380	0
Labrenzia_aggregata	CMUC383	0
Labrenzia_aggregata	CMUC394	0
Labrenzia_aggregata	CMUC419	0
Labrenzia_aggregata	CMUC427	0
Labrenzia_aggregata	CMUC428	0
Labrenzia_aggregata	CMUC431	0
Labrenzia_aggregata	CMUC435	0
Labrenzia_aggregata	CMUC439	0
Labrenzia_aggregata	CMUC89	0
Labrenzia_aggregata	CS219	0
Labrenzia_aggregata	CS256	0
Labrenzia_aggregata	CS257	2
Labrenzia_aggregata	CS259	0
Labrenzia_aggregata	CS261	0
Labrenzia_aggregata	CS266	0
Labrenzia_aggregata	CS270	0
Labrenzia_aggregata	CS277	0
Labrenzia_aggregata	CS288	0
Labrenzia_aggregata	CS290	0
Labrenzia_aggregata	CS292	0
Labrenzia_aggregata	CS293	1
Labrenzia_aggregata	CS301	0
Labrenzia_aggregata	CS306	2
