Species	sample	counts
Auricoccus_indicus	CM317	15
Auricoccus_indicus	CMCD140	37
Auricoccus_indicus	CMCD147	108
Auricoccus_indicus	CMCD152	1
Auricoccus_indicus	CMCD154	10
Auricoccus_indicus	CMCD159	261
Auricoccus_indicus	CMCD161	2
Auricoccus_indicus	CMCD174	358
Auricoccus_indicus	CMCD196	9
Auricoccus_indicus	CMCD198	26
Auricoccus_indicus	CMCD203	24
Auricoccus_indicus	CMCD211	2
Auricoccus_indicus	CMCD227	0
Auricoccus_indicus	CMCD240	0
Auricoccus_indicus	CMCD259	0
Auricoccus_indicus	CMCD270	0
Auricoccus_indicus	CMCD275	255
Auricoccus_indicus	CMCD282	8
Auricoccus_indicus	CMCD286	0
Auricoccus_indicus	CMCD287	0
Auricoccus_indicus	CMCD294	25
Auricoccus_indicus	CMCD327	2
Auricoccus_indicus	CMCD335	2
Auricoccus_indicus	CMCD337	14
Auricoccus_indicus	CMCD357	1
Auricoccus_indicus	CMCD398	1
Auricoccus_indicus	CMCD403	39
Auricoccus_indicus	CMCD422	2
Auricoccus_indicus	CMCD426	10
Auricoccus_indicus	CMCD71	4
Auricoccus_indicus	CMCD72	8
Auricoccus_indicus	CMCD76	4
Auricoccus_indicus	CMCD88	2
Auricoccus_indicus	CMSA256	0
Auricoccus_indicus	CMSA316	26
Auricoccus_indicus	CMUC110	0
Auricoccus_indicus	CMUC192	2
Auricoccus_indicus	CMUC199	4
Auricoccus_indicus	CMUC200	2
Auricoccus_indicus	CMUC208	6
Auricoccus_indicus	CMUC231	1
Auricoccus_indicus	CMUC234	0
Auricoccus_indicus	CMUC285	0
Auricoccus_indicus	CMUC291	3
Auricoccus_indicus	CMUC295	2
Auricoccus_indicus	CMUC299	0
Auricoccus_indicus	CMUC301	0
Auricoccus_indicus	CMUC307	39
Auricoccus_indicus	CMUC313	132
Auricoccus_indicus	CMUC314	27
Auricoccus_indicus	CMUC323	21
Auricoccus_indicus	CMUC324	1
Auricoccus_indicus	CMUC331	10
Auricoccus_indicus	CMUC333	110
Auricoccus_indicus	CMUC334	7
Auricoccus_indicus	CMUC346	99
Auricoccus_indicus	CMUC352	27
Auricoccus_indicus	CMUC360	48
Auricoccus_indicus	CMUC363	92
Auricoccus_indicus	CMUC365	84
Auricoccus_indicus	CMUC366	11
Auricoccus_indicus	CMUC368	7
Auricoccus_indicus	CMUC377	10
Auricoccus_indicus	CMUC379	74
Auricoccus_indicus	CMUC380	16
Auricoccus_indicus	CMUC383	37
Auricoccus_indicus	CMUC394	249
Auricoccus_indicus	CMUC419	76
Auricoccus_indicus	CMUC427	2
Auricoccus_indicus	CMUC428	164
Auricoccus_indicus	CMUC431	20
Auricoccus_indicus	CMUC435	9
Auricoccus_indicus	CMUC439	1
Auricoccus_indicus	CMUC89	3
Auricoccus_indicus	CS219	0
Auricoccus_indicus	CS256	0
Auricoccus_indicus	CS257	285
Auricoccus_indicus	CS259	6
Auricoccus_indicus	CS261	10
Auricoccus_indicus	CS266	77
Auricoccus_indicus	CS270	17
Auricoccus_indicus	CS277	5
Auricoccus_indicus	CS288	99
Auricoccus_indicus	CS290	0
Auricoccus_indicus	CS292	8
Auricoccus_indicus	CS293	17
Auricoccus_indicus	CS301	52
Auricoccus_indicus	CS306	1136
Auricoccus_indicus	CS308	6
Auricoccus_indicus	CS315	14
Auricoccus_indicus	CS317	180
Auricoccus_indicus	CS322	5
Auricoccus_indicus	CS327	27
Auricoccus_indicus	CS328	17
Auricoccus_indicus	CS330	282
Auricoccus_indicus	CS331	73
Auricoccus_indicus	CS335	16
Auricoccus_indicus	CS338	36
Auricoccus_indicus	CS339	2
Auricoccus_indicus	CS343	18
Auricoccus_indicus	CS344	7
Auricoccus_indicus	CS350	98
Auricoccus_indicus	CS351	22
Auricoccus_indicus	CS361	1
Auricoccus_indicus	CS388	14
Auricoccus_indicus	CS396	3
Auricoccus_indicus	CS405	5
Auricoccus_indicus	CS415	37
Auricoccus_indicus	CS424	81
Auricoccus_indicus	IM293	14
Auricoccus_indicus	IM296	199
Auricoccus_indicus	IM297	23
Auricoccus_indicus	IM300	0
Auricoccus_indicus	IM305	22
Auricoccus_indicus	IM309	138
Auricoccus_indicus	IM310	58
Auricoccus_indicus	IM311	101
Auricoccus_indicus	IM316	15
Auricoccus_indicus	IM320	111
Auricoccus_indicus	IM330	11
Auricoccus_indicus	IM332	124
Auricoccus_indicus	IM340	324
Auricoccus_indicus	IM348	11
Auricoccus_indicus	IM354	5
Auricoccus_indicus	IM356	62
Auricoccus_indicus	IM364	35
Auricoccus_indicus	IM372	24
Auricoccus_indicus	IM374	144
Auricoccus_indicus	IM376	94
Auricoccus_indicus	IM381	19
Auricoccus_indicus	IM382	68
Auricoccus_indicus	IM385	0
