Species	sample	counts
Kitasatospora_sp._MMS16-BH015	CM317	20
Kitasatospora_sp._MMS16-BH015	CMCD140	5
Kitasatospora_sp._MMS16-BH015	CMCD147	29
Kitasatospora_sp._MMS16-BH015	CMCD152	1
Kitasatospora_sp._MMS16-BH015	CMCD154	18
Kitasatospora_sp._MMS16-BH015	CMCD159	66
Kitasatospora_sp._MMS16-BH015	CMCD161	0
Kitasatospora_sp._MMS16-BH015	CMCD174	72
Kitasatospora_sp._MMS16-BH015	CMCD196	2
Kitasatospora_sp._MMS16-BH015	CMCD198	11
Kitasatospora_sp._MMS16-BH015	CMCD203	7
Kitasatospora_sp._MMS16-BH015	CMCD211	0
Kitasatospora_sp._MMS16-BH015	CMCD227	2
Kitasatospora_sp._MMS16-BH015	CMCD240	3
Kitasatospora_sp._MMS16-BH015	CMCD259	0
Kitasatospora_sp._MMS16-BH015	CMCD270	1
Kitasatospora_sp._MMS16-BH015	CMCD275	17
Kitasatospora_sp._MMS16-BH015	CMCD282	5
Kitasatospora_sp._MMS16-BH015	CMCD286	1
Kitasatospora_sp._MMS16-BH015	CMCD287	0
Kitasatospora_sp._MMS16-BH015	CMCD294	3
Kitasatospora_sp._MMS16-BH015	CMCD327	1
Kitasatospora_sp._MMS16-BH015	CMCD335	2
Kitasatospora_sp._MMS16-BH015	CMCD337	2
Kitasatospora_sp._MMS16-BH015	CMCD357	3
Kitasatospora_sp._MMS16-BH015	CMCD398	7
Kitasatospora_sp._MMS16-BH015	CMCD403	7
Kitasatospora_sp._MMS16-BH015	CMCD422	3
Kitasatospora_sp._MMS16-BH015	CMCD426	0
Kitasatospora_sp._MMS16-BH015	CMCD71	1
Kitasatospora_sp._MMS16-BH015	CMCD72	18
Kitasatospora_sp._MMS16-BH015	CMCD76	0
Kitasatospora_sp._MMS16-BH015	CMCD88	2
Kitasatospora_sp._MMS16-BH015	CMSA256	2
Kitasatospora_sp._MMS16-BH015	CMSA316	23
Kitasatospora_sp._MMS16-BH015	CMUC110	1
Kitasatospora_sp._MMS16-BH015	CMUC192	1
Kitasatospora_sp._MMS16-BH015	CMUC199	3
Kitasatospora_sp._MMS16-BH015	CMUC200	2
Kitasatospora_sp._MMS16-BH015	CMUC208	0
Kitasatospora_sp._MMS16-BH015	CMUC231	0
Kitasatospora_sp._MMS16-BH015	CMUC234	0
Kitasatospora_sp._MMS16-BH015	CMUC285	0
Kitasatospora_sp._MMS16-BH015	CMUC291	0
Kitasatospora_sp._MMS16-BH015	CMUC295	1
Kitasatospora_sp._MMS16-BH015	CMUC299	0
Kitasatospora_sp._MMS16-BH015	CMUC301	0
Kitasatospora_sp._MMS16-BH015	CMUC307	0
Kitasatospora_sp._MMS16-BH015	CMUC313	18
Kitasatospora_sp._MMS16-BH015	CMUC314	4
Kitasatospora_sp._MMS16-BH015	CMUC323	12
Kitasatospora_sp._MMS16-BH015	CMUC324	1
Kitasatospora_sp._MMS16-BH015	CMUC331	0
Kitasatospora_sp._MMS16-BH015	CMUC333	1
Kitasatospora_sp._MMS16-BH015	CMUC334	0
Kitasatospora_sp._MMS16-BH015	CMUC346	18
Kitasatospora_sp._MMS16-BH015	CMUC352	4
Kitasatospora_sp._MMS16-BH015	CMUC360	6
Kitasatospora_sp._MMS16-BH015	CMUC363	17
Kitasatospora_sp._MMS16-BH015	CMUC365	1
Kitasatospora_sp._MMS16-BH015	CMUC366	1
Kitasatospora_sp._MMS16-BH015	CMUC368	3
Kitasatospora_sp._MMS16-BH015	CMUC377	6
Kitasatospora_sp._MMS16-BH015	CMUC379	10
Kitasatospora_sp._MMS16-BH015	CMUC380	4
Kitasatospora_sp._MMS16-BH015	CMUC383	13
Kitasatospora_sp._MMS16-BH015	CMUC394	11
Kitasatospora_sp._MMS16-BH015	CMUC419	11
Kitasatospora_sp._MMS16-BH015	CMUC427	0
Kitasatospora_sp._MMS16-BH015	CMUC428	4
Kitasatospora_sp._MMS16-BH015	CMUC431	1
Kitasatospora_sp._MMS16-BH015	CMUC435	5
Kitasatospora_sp._MMS16-BH015	CMUC439	2
Kitasatospora_sp._MMS16-BH015	CMUC89	0
Kitasatospora_sp._MMS16-BH015	CS219	0
Kitasatospora_sp._MMS16-BH015	CS256	0
Kitasatospora_sp._MMS16-BH015	CS257	7
Kitasatospora_sp._MMS16-BH015	CS259	0
Kitasatospora_sp._MMS16-BH015	CS261	8
Kitasatospora_sp._MMS16-BH015	CS266	9
Kitasatospora_sp._MMS16-BH015	CS270	5
Kitasatospora_sp._MMS16-BH015	CS277	16
