Feature	sample	counts
Acidothermaceae	CM317	1
Acidothermaceae	CMCD140	2
Acidothermaceae	CMCD147	2
Acidothermaceae	CMCD152	0
Acidothermaceae	CMCD154	6
Acidothermaceae	CMCD159	5
Acidothermaceae	CMCD161	4
Acidothermaceae	CMCD174	6
Acidothermaceae	CMCD196	0
Acidothermaceae	CMCD198	1
Acidothermaceae	CMCD203	1
Acidothermaceae	CMCD211	0
Acidothermaceae	CMCD227	0
Acidothermaceae	CMCD240	0
Acidothermaceae	CMCD259	0
Acidothermaceae	CMCD270	0
Acidothermaceae	CMCD275	3
Acidothermaceae	CMCD282	0
Acidothermaceae	CMCD286	0
Acidothermaceae	CMCD287	0
Acidothermaceae	CMCD294	1
Acidothermaceae	CMCD327	0
Acidothermaceae	CMCD335	0
Acidothermaceae	CMCD337	0
Acidothermaceae	CMCD357	0
Acidothermaceae	CMCD398	0
Acidothermaceae	CMCD403	1
Acidothermaceae	CMCD422	0
Acidothermaceae	CMCD426	5
Acidothermaceae	CMCD71	0
Acidothermaceae	CMCD72	0
Acidothermaceae	CMCD76	0
Acidothermaceae	CMCD88	0
Acidothermaceae	CMSA256	0
Acidothermaceae	CMSA316	4
Acidothermaceae	CMUC110	0
Acidothermaceae	CMUC192	0
Acidothermaceae	CMUC199	0
Acidothermaceae	CMUC200	2
Acidothermaceae	CMUC208	0
Acidothermaceae	CMUC231	0
Acidothermaceae	CMUC234	0
Acidothermaceae	CMUC285	0
Acidothermaceae	CMUC291	0
Acidothermaceae	CMUC295	0
Acidothermaceae	CMUC299	0
Acidothermaceae	CMUC301	0
Acidothermaceae	CMUC307	0
Acidothermaceae	CMUC313	12
Acidothermaceae	CMUC314	2
Acidothermaceae	CMUC323	6
Acidothermaceae	CMUC324	5
Acidothermaceae	CMUC331	0
Acidothermaceae	CMUC333	1
Acidothermaceae	CMUC334	0
Acidothermaceae	CMUC346	1
Acidothermaceae	CMUC352	0
Acidothermaceae	CMUC360	1
Acidothermaceae	CMUC363	9
Acidothermaceae	CMUC365	1
Acidothermaceae	CMUC366	0
Acidothermaceae	CMUC368	0
Acidothermaceae	CMUC377	2
Acidothermaceae	CMUC379	19
Acidothermaceae	CMUC380	0
Acidothermaceae	CMUC383	1
Acidothermaceae	CMUC394	1
Acidothermaceae	CMUC419	8
Acidothermaceae	CMUC427	0
Acidothermaceae	CMUC428	0
Acidothermaceae	CMUC431	0
Acidothermaceae	CMUC435	0
Acidothermaceae	CMUC439	0
Acidothermaceae	CMUC89	0
Acidothermaceae	CS219	1
Acidothermaceae	CS256	0
Acidothermaceae	CS257	19
Acidothermaceae	CS259	0
Acidothermaceae	CS261	2
Acidothermaceae	CS266	1
Acidothermaceae	CS270	0
Acidothermaceae	CS277	0
Acidothermaceae	CS288	5
Acidothermaceae	CS290	0
Acidothermaceae	CS292	0
Acidothermaceae	CS293	1
Acidothermaceae	CS301	4
Acidothermaceae	CS306	0
Acidothermaceae	CS308	0
Acidothermaceae	CS315	4
Acidothermaceae	CS317	27
Acidothermaceae	CS322	3
Acidothermaceae	CS327	3
Acidothermaceae	CS328	37
Acidothermaceae	CS330	7
Acidothermaceae	CS331	0
Acidothermaceae	CS335	6
Acidothermaceae	CS338	0
Acidothermaceae	CS339	0
Acidothermaceae	CS343	0
Acidothermaceae	CS344	0
Acidothermaceae	CS350	3
Acidothermaceae	CS351	0
Acidothermaceae	CS361	0
Acidothermaceae	CS388	3
Acidothermaceae	CS396	1
Acidothermaceae	CS405	0
Acidothermaceae	CS415	12
Acidothermaceae	CS424	3
Acidothermaceae	IM293	0
Acidothermaceae	IM296	2
Acidothermaceae	IM297	3
Acidothermaceae	IM300	0
Acidothermaceae	IM305	1
Acidothermaceae	IM309	0
Acidothermaceae	IM310	1
Acidothermaceae	IM311	7
Acidothermaceae	IM316	1
Acidothermaceae	IM320	0
Acidothermaceae	IM330	0
Acidothermaceae	IM332	4
Acidothermaceae	IM340	1
Acidothermaceae	IM348	0
Acidothermaceae	IM354	0
Acidothermaceae	IM356	3
Acidothermaceae	IM364	8
Acidothermaceae	IM372	2
Acidothermaceae	IM374	0
Acidothermaceae	IM376	1
Acidothermaceae	IM381	9
Acidothermaceae	IM382	13
Acidothermaceae	IM385	0
Acidothermaceae	IM390	1
Acidothermaceae	IM397	1
Acidothermaceae	IM404	0
Acidothermaceae	IM409	0
Acidothermaceae	IM412	2
Acidothermaceae	IM421	5
Acidothermaceae	IM425	6
Acidothermaceae	IM432	0
Acidothermaceae	IM438	0
Acidothermaceae	IM442	1
Acidothermaceae	IM445	1
Acidothermaceae	IM448	16
Acidothermaceae	IM449	0
Acidothermaceae	IM451	0
Acidothermaceae	IMSA256	1
Acidothermaceae	IMSA276	0
Acidothermaceae	IMSA286	0
Acidothermaceae	IMSA343	7
Acidothermaceae	IS_238	0
Acidothermaceae	IS238	1
Acidothermaceae	IS243	0
Acidothermaceae	IS253	0
Acidothermaceae	IS283	0
Acidothermaceae	IS322	6
Acidothermaceae	IS399	0
Acidothermaceae	IS418	8
Acidothermaceae	IS430	0
Acidothermaceae	IS437	2
Acidothermaceae	IS444	0
Acidothermaceae	R276CMSA	0
Acidothermaceae	R286CMSA	0
Acidothermaceae	R292CMSA	0
Acidothermaceae	R292IMSA	11
Acidothermaceae	R308CMSA	0
Acidothermaceae	R316IMSA	4
Acidothermaceae	R347CMSA	0
Acidothermaceae	R347IMSA	0
Acidothermaceae	R371CMSA	2
Acidothermaceae	SRR10104064	NA
Acidothermaceae	SRR10104065	NA
Acidothermaceae	SRR10104066	NA
Acidothermaceae	SRR10104067	NA
Acidothermaceae	SRR10104068	NA
Acidothermaceae	SRR10104069	NA
Acidothermaceae	SRR10104070	NA
Acidothermaceae	SRR10104071	NA
Acidothermaceae	SRR10104072	NA
Acidothermaceae	SRR10104073	NA
Acidothermaceae	SRR10104074	NA
Acidothermaceae	SRR10104075	NA
Acidothermaceae	SRR10104076	NA
Acidothermaceae	SRR10104077	NA
Acidothermaceae	SRR10104078	NA
Acidothermaceae	SRR10104079	NA
Acidothermaceae	SRR10104080	NA
Acidothermaceae	SRR10104081	NA
Acidothermaceae	SRR10104082	NA
Acidothermaceae	SRR10104083	NA
Acidothermaceae	SRR10104084	NA
Acidothermaceae	SRR10104085	NA
Acidothermaceae	SRR10104086	NA
Acidothermaceae	SRR10104087	NA
Acidothermaceae	SRR10104088	NA
Acidothermaceae	SRR10104089	NA
Acidothermaceae	SRR10104090	NA
Acidothermaceae	SRR10104091	NA
Acidothermaceae	SRR10104092	NA
Acidothermaceae	SRR10104093	NA
Acidothermaceae	SRR10104094	NA
Acidothermaceae	SRR10104095	NA
Acidothermaceae	SRR10104096	NA
Acidothermaceae	SRR10104097	NA
Acidothermaceae	SRR10104098	NA
Acidothermaceae	SRR10104099	NA
Acidothermaceae	SRR10104100	NA
Acidothermaceae	SRR10104101	NA
Acidothermaceae	SRR10104102	NA
Acidothermaceae	SRR10104103	NA
Acidothermaceae	SRR10104104	NA
Acidothermaceae	SRR10104105	NA
Acidothermaceae	SRR10104106	NA
Acidothermaceae	SRR10104107	NA
Acidothermaceae	SRR10104108	NA
Acidothermaceae	SRR10104109	NA
Acidothermaceae	SRR10104110	NA
Acidothermaceae	SRR10104111	NA
Acidothermaceae	SRR10104112	NA
Acidothermaceae	SRR10104113	NA
Acidothermaceae	SRR10104114	NA
Acidothermaceae	SRR10104115	NA
Acidothermaceae	SRR10104116	NA
Acidothermaceae	SRR10104117	NA
Acidothermaceae	SRR10104118	NA
Acidothermaceae	SRR10104119	NA
Acidothermaceae	SRR10104120	NA
Acidothermaceae	SRR10104121	NA
Acidothermaceae	SRR10104122	NA
Acidothermaceae	SRR10104123	NA
Acidothermaceae	SRR10104124	NA
Acidothermaceae	SRR10104125	NA
Acidothermaceae	SRR10104126	NA
Acidothermaceae	SRR10104127	NA
Acidothermaceae	SRR10104128	NA
Acidothermaceae	SRR10104129	NA
Acidothermaceae	SRR10104130	NA
Acidothermaceae	SRR10104131	NA
Acidothermaceae	SRR10104132	NA
Acidothermaceae	SRR10104133	NA
Acidothermaceae	SRR10104134	NA
Acidothermaceae	SRR10104135	NA
Acidothermaceae	SRR10104136	NA
Acidothermaceae	SRR10104137	NA
Acidothermaceae	SRR10104138	NA
Acidothermaceae	SRR10104139	NA
Acidothermaceae	SRR10104140	NA
Acidothermaceae	SRR10104141	NA
Acidothermaceae	SRR10104142	NA
Acidothermaceae	SRR10104143	NA
Acidothermaceae	SRR10104144	NA
Acidothermaceae	SRR10104145	NA
Acidothermaceae	SRR10104146	NA
Acidothermaceae	SRR10104147	NA
