Species	sample	counts
[Clostridium]_hiranonis	CM317	4
[Clostridium]_hiranonis	CMCD140	1
[Clostridium]_hiranonis	CMCD147	15
[Clostridium]_hiranonis	CMCD152	0
[Clostridium]_hiranonis	CMCD154	0
[Clostridium]_hiranonis	CMCD159	0
[Clostridium]_hiranonis	CMCD161	0
[Clostridium]_hiranonis	CMCD174	0
[Clostridium]_hiranonis	CMCD196	1
[Clostridium]_hiranonis	CMCD198	7
[Clostridium]_hiranonis	CMCD203	2
[Clostridium]_hiranonis	CMCD211	13
[Clostridium]_hiranonis	CMCD227	0
[Clostridium]_hiranonis	CMCD240	0
[Clostridium]_hiranonis	CMCD259	0
[Clostridium]_hiranonis	CMCD270	0
[Clostridium]_hiranonis	CMCD275	2
[Clostridium]_hiranonis	CMCD282	0
[Clostridium]_hiranonis	CMCD286	0
[Clostridium]_hiranonis	CMCD287	0
[Clostridium]_hiranonis	CMCD294	0
[Clostridium]_hiranonis	CMCD327	0
[Clostridium]_hiranonis	CMCD335	1
[Clostridium]_hiranonis	CMCD337	0
[Clostridium]_hiranonis	CMCD357	0
[Clostridium]_hiranonis	CMCD398	0
[Clostridium]_hiranonis	CMCD403	0
[Clostridium]_hiranonis	CMCD422	0
[Clostridium]_hiranonis	CMCD426	0
[Clostridium]_hiranonis	CMCD71	0
[Clostridium]_hiranonis	CMCD72	16
[Clostridium]_hiranonis	CMCD76	6
[Clostridium]_hiranonis	CMCD88	0
[Clostridium]_hiranonis	CMSA256	1
[Clostridium]_hiranonis	CMSA316	1
[Clostridium]_hiranonis	CMUC110	0
[Clostridium]_hiranonis	CMUC192	0
[Clostridium]_hiranonis	CMUC199	6
[Clostridium]_hiranonis	CMUC200	0
[Clostridium]_hiranonis	CMUC208	1
[Clostridium]_hiranonis	CMUC231	21
[Clostridium]_hiranonis	CMUC234	0
[Clostridium]_hiranonis	CMUC285	0
[Clostridium]_hiranonis	CMUC291	0
[Clostridium]_hiranonis	CMUC295	0
[Clostridium]_hiranonis	CMUC299	0
[Clostridium]_hiranonis	CMUC301	0
[Clostridium]_hiranonis	CMUC307	0
[Clostridium]_hiranonis	CMUC313	3
[Clostridium]_hiranonis	CMUC314	8
[Clostridium]_hiranonis	CMUC323	21
[Clostridium]_hiranonis	CMUC324	2
[Clostridium]_hiranonis	CMUC331	0
[Clostridium]_hiranonis	CMUC333	0
[Clostridium]_hiranonis	CMUC334	1
[Clostridium]_hiranonis	CMUC346	11
[Clostridium]_hiranonis	CMUC352	1
[Clostridium]_hiranonis	CMUC360	6
[Clostridium]_hiranonis	CMUC363	16
[Clostridium]_hiranonis	CMUC365	0
[Clostridium]_hiranonis	CMUC366	0
[Clostridium]_hiranonis	CMUC368	0
[Clostridium]_hiranonis	CMUC377	0
[Clostridium]_hiranonis	CMUC379	25
[Clostridium]_hiranonis	CMUC380	1
[Clostridium]_hiranonis	CMUC383	0
[Clostridium]_hiranonis	CMUC394	1
[Clostridium]_hiranonis	CMUC419	6
[Clostridium]_hiranonis	CMUC427	3
[Clostridium]_hiranonis	CMUC428	0
[Clostridium]_hiranonis	CMUC431	0
[Clostridium]_hiranonis	CMUC435	0
