Species	sample	counts
Treponema_caldarium	CM317	1
Treponema_caldarium	CMCD140	0
Treponema_caldarium	CMCD147	0
Treponema_caldarium	CMCD152	0
Treponema_caldarium	CMCD154	0
Treponema_caldarium	CMCD159	3
Treponema_caldarium	CMCD161	0
Treponema_caldarium	CMCD174	2
Treponema_caldarium	CMCD196	0
Treponema_caldarium	CMCD198	0
Treponema_caldarium	CMCD203	0
Treponema_caldarium	CMCD211	0
Treponema_caldarium	CMCD227	0
Treponema_caldarium	CMCD240	0
Treponema_caldarium	CMCD259	0
Treponema_caldarium	CMCD270	0
Treponema_caldarium	CMCD275	0
Treponema_caldarium	CMCD282	1
Treponema_caldarium	CMCD286	0
Treponema_caldarium	CMCD287	0
Treponema_caldarium	CMCD294	0
Treponema_caldarium	CMCD327	0
Treponema_caldarium	CMCD335	4
Treponema_caldarium	CMCD337	1
Treponema_caldarium	CMCD357	0
Treponema_caldarium	CMCD398	0
Treponema_caldarium	CMCD403	0
Treponema_caldarium	CMCD422	0
Treponema_caldarium	CMCD426	0
Treponema_caldarium	CMCD71	0
Treponema_caldarium	CMCD72	0
Treponema_caldarium	CMCD76	0
Treponema_caldarium	CMCD88	0
Treponema_caldarium	CMSA256	0
Treponema_caldarium	CMSA316	0
Treponema_caldarium	CMUC110	0
Treponema_caldarium	CMUC192	0
Treponema_caldarium	CMUC199	0
Treponema_caldarium	CMUC200	0
Treponema_caldarium	CMUC208	4
Treponema_caldarium	CMUC231	1
Treponema_caldarium	CMUC234	0
Treponema_caldarium	CMUC285	1
Treponema_caldarium	CMUC291	0
Treponema_caldarium	CMUC295	0
Treponema_caldarium	CMUC299	0
Treponema_caldarium	CMUC301	0
Treponema_caldarium	CMUC307	0
Treponema_caldarium	CMUC313	4
Treponema_caldarium	CMUC314	7
Treponema_caldarium	CMUC323	2
Treponema_caldarium	CMUC324	0
Treponema_caldarium	CMUC331	0
Treponema_caldarium	CMUC333	1
Treponema_caldarium	CMUC334	0
Treponema_caldarium	CMUC346	3
Treponema_caldarium	CMUC352	0
Treponema_caldarium	CMUC360	0
Treponema_caldarium	CMUC363	1
Treponema_caldarium	CMUC365	0
Treponema_caldarium	CMUC366	0
Treponema_caldarium	CMUC368	2
