Species	sample	counts
Arcobacter_pacificus	CM317	0
Arcobacter_pacificus	CMCD140	0
Arcobacter_pacificus	CMCD147	0
Arcobacter_pacificus	CMCD152	0
Arcobacter_pacificus	CMCD154	0
Arcobacter_pacificus	CMCD159	0
Arcobacter_pacificus	CMCD161	0
Arcobacter_pacificus	CMCD174	0
Arcobacter_pacificus	CMCD196	0
Arcobacter_pacificus	CMCD198	0
Arcobacter_pacificus	CMCD203	0
Arcobacter_pacificus	CMCD211	0
Arcobacter_pacificus	CMCD227	0
Arcobacter_pacificus	CMCD240	0
Arcobacter_pacificus	CMCD259	0
Arcobacter_pacificus	CMCD270	0
Arcobacter_pacificus	CMCD275	0
Arcobacter_pacificus	CMCD282	0
Arcobacter_pacificus	CMCD286	0
Arcobacter_pacificus	CMCD287	0
Arcobacter_pacificus	CMCD294	0
Arcobacter_pacificus	CMCD327	0
Arcobacter_pacificus	CMCD335	0
Arcobacter_pacificus	CMCD337	0
Arcobacter_pacificus	CMCD357	2
Arcobacter_pacificus	CMCD398	0
Arcobacter_pacificus	CMCD403	0
Arcobacter_pacificus	CMCD422	0
Arcobacter_pacificus	CMCD426	0
Arcobacter_pacificus	CMCD71	0
Arcobacter_pacificus	CMCD72	0
Arcobacter_pacificus	CMCD76	0
Arcobacter_pacificus	CMCD88	0
Arcobacter_pacificus	CMSA256	0
Arcobacter_pacificus	CMSA316	2
Arcobacter_pacificus	CMUC110	0
Arcobacter_pacificus	CMUC192	0
Arcobacter_pacificus	CMUC199	0
Arcobacter_pacificus	CMUC200	0
Arcobacter_pacificus	CMUC208	0
Arcobacter_pacificus	CMUC231	0
Arcobacter_pacificus	CMUC234	0
Arcobacter_pacificus	CMUC285	0
Arcobacter_pacificus	CMUC291	0
Arcobacter_pacificus	CMUC295	0
Arcobacter_pacificus	CMUC299	0
Arcobacter_pacificus	CMUC301	0
Arcobacter_pacificus	CMUC307	0
Arcobacter_pacificus	CMUC313	0
Arcobacter_pacificus	CMUC314	0
Arcobacter_pacificus	CMUC323	0
Arcobacter_pacificus	CMUC324	0
Arcobacter_pacificus	CMUC331	0
Arcobacter_pacificus	CMUC333	0
Arcobacter_pacificus	CMUC334	1
Arcobacter_pacificus	CMUC346	0
Arcobacter_pacificus	CMUC352	0
Arcobacter_pacificus	CMUC360	0
Arcobacter_pacificus	CMUC363	0
Arcobacter_pacificus	CMUC365	0
Arcobacter_pacificus	CMUC366	1
Arcobacter_pacificus	CMUC368	0
Arcobacter_pacificus	CMUC377	0
Arcobacter_pacificus	CMUC379	0
Arcobacter_pacificus	CMUC380	0
Arcobacter_pacificus	CMUC383	0
Arcobacter_pacificus	CMUC394	0
Arcobacter_pacificus	CMUC419	0
Arcobacter_pacificus	CMUC427	0
Arcobacter_pacificus	CMUC428	0
Arcobacter_pacificus	CMUC431	0
Arcobacter_pacificus	CMUC435	1
Arcobacter_pacificus	CMUC439	0
Arcobacter_pacificus	CMUC89	0
Arcobacter_pacificus	CS219	0
Arcobacter_pacificus	CS256	0
Arcobacter_pacificus	CS257	0
Arcobacter_pacificus	CS259	0
Arcobacter_pacificus	CS261	0
Arcobacter_pacificus	CS266	0
Arcobacter_pacificus	CS270	0
Arcobacter_pacificus	CS277	0
Arcobacter_pacificus	CS288	0
Arcobacter_pacificus	CS290	0
Arcobacter_pacificus	CS292	0
Arcobacter_pacificus	CS293	0
Arcobacter_pacificus	CS301	0
Arcobacter_pacificus	CS306	0
Arcobacter_pacificus	CS308	0
Arcobacter_pacificus	CS315	1
Arcobacter_pacificus	CS317	0
Arcobacter_pacificus	CS322	0
Arcobacter_pacificus	CS327	0
Arcobacter_pacificus	CS328	1
Arcobacter_pacificus	CS330	0
Arcobacter_pacificus	CS331	2
Arcobacter_pacificus	CS335	0
Arcobacter_pacificus	CS338	0
Arcobacter_pacificus	CS339	0
Arcobacter_pacificus	CS343	0
Arcobacter_pacificus	CS344	0
Arcobacter_pacificus	CS350	0
Arcobacter_pacificus	CS351	0
Arcobacter_pacificus	CS361	0
Arcobacter_pacificus	CS388	0
Arcobacter_pacificus	CS396	0
Arcobacter_pacificus	CS405	0
Arcobacter_pacificus	CS415	0
Arcobacter_pacificus	CS424	0
Arcobacter_pacificus	IM293	0
Arcobacter_pacificus	IM296	0
Arcobacter_pacificus	IM297	0
Arcobacter_pacificus	IM300	0
Arcobacter_pacificus	IM305	0
Arcobacter_pacificus	IM309	3
Arcobacter_pacificus	IM310	0
Arcobacter_pacificus	IM311	0
Arcobacter_pacificus	IM316	0
Arcobacter_pacificus	IM320	0
Arcobacter_pacificus	IM330	0
Arcobacter_pacificus	IM332	0
Arcobacter_pacificus	IM340	0
Arcobacter_pacificus	IM348	0
Arcobacter_pacificus	IM354	0
Arcobacter_pacificus	IM356	0
Arcobacter_pacificus	IM364	0
Arcobacter_pacificus	IM372	0
Arcobacter_pacificus	IM374	0
Arcobacter_pacificus	IM376	0
Arcobacter_pacificus	IM381	0
Arcobacter_pacificus	IM382	0
Arcobacter_pacificus	IM385	0
Arcobacter_pacificus	IM390	0
Arcobacter_pacificus	IM397	0
Arcobacter_pacificus	IM404	0
Arcobacter_pacificus	IM409	0
Arcobacter_pacificus	IM412	0
Arcobacter_pacificus	IM421	0
Arcobacter_pacificus	IM425	0
Arcobacter_pacificus	IM432	0
Arcobacter_pacificus	IM438	0
Arcobacter_pacificus	IM442	0
Arcobacter_pacificus	IM445	0
Arcobacter_pacificus	IM448	0
Arcobacter_pacificus	IM449	0
Arcobacter_pacificus	IM451	0
Arcobacter_pacificus	IMSA256	0
Arcobacter_pacificus	IMSA276	0
Arcobacter_pacificus	IMSA286	0
Arcobacter_pacificus	IMSA343	0
Arcobacter_pacificus	IS_238	0
Arcobacter_pacificus	IS238	0
Arcobacter_pacificus	IS243	0
Arcobacter_pacificus	IS253	0
Arcobacter_pacificus	IS283	0
