Species	sample	counts
Shewanella_piezotolerans	CM317	0
Shewanella_piezotolerans	CMCD140	1
Shewanella_piezotolerans	CMCD147	7
Shewanella_piezotolerans	CMCD152	0
Shewanella_piezotolerans	CMCD154	0
Shewanella_piezotolerans	CMCD159	18
Shewanella_piezotolerans	CMCD161	0
Shewanella_piezotolerans	CMCD174	0
Shewanella_piezotolerans	CMCD196	0
Shewanella_piezotolerans	CMCD198	0
Shewanella_piezotolerans	CMCD203	0
Shewanella_piezotolerans	CMCD211	0
Shewanella_piezotolerans	CMCD227	0
Shewanella_piezotolerans	CMCD240	0
Shewanella_piezotolerans	CMCD259	0
Shewanella_piezotolerans	CMCD270	0
Shewanella_piezotolerans	CMCD275	2
Shewanella_piezotolerans	CMCD282	0
Shewanella_piezotolerans	CMCD286	0
Shewanella_piezotolerans	CMCD287	0
Shewanella_piezotolerans	CMCD294	0
Shewanella_piezotolerans	CMCD327	0
Shewanella_piezotolerans	CMCD335	0
Shewanella_piezotolerans	CMCD337	0
Shewanella_piezotolerans	CMCD357	0
Shewanella_piezotolerans	CMCD398	1
Shewanella_piezotolerans	CMCD403	0
Shewanella_piezotolerans	CMCD422	0
Shewanella_piezotolerans	CMCD426	0
Shewanella_piezotolerans	CMCD71	0
Shewanella_piezotolerans	CMCD72	6
Shewanella_piezotolerans	CMCD76	0
Shewanella_piezotolerans	CMCD88	0
Shewanella_piezotolerans	CMSA256	0
Shewanella_piezotolerans	CMSA316	1
Shewanella_piezotolerans	CMUC110	0
Shewanella_piezotolerans	CMUC192	0
Shewanella_piezotolerans	CMUC199	0
Shewanella_piezotolerans	CMUC200	0
Shewanella_piezotolerans	CMUC208	0
Shewanella_piezotolerans	CMUC231	0
Shewanella_piezotolerans	CMUC234	0
Shewanella_piezotolerans	CMUC285	0
Shewanella_piezotolerans	CMUC291	0
Shewanella_piezotolerans	CMUC295	0
Shewanella_piezotolerans	CMUC299	0
Shewanella_piezotolerans	CMUC301	0
Shewanella_piezotolerans	CMUC307	0
Shewanella_piezotolerans	CMUC313	5
Shewanella_piezotolerans	CMUC314	0
Shewanella_piezotolerans	CMUC323	0
Shewanella_piezotolerans	CMUC324	0
Shewanella_piezotolerans	CMUC331	1
Shewanella_piezotolerans	CMUC333	0
Shewanella_piezotolerans	CMUC334	0
Shewanella_piezotolerans	CMUC346	1
Shewanella_piezotolerans	CMUC352	0
Shewanella_piezotolerans	CMUC360	2
Shewanella_piezotolerans	CMUC363	0
Shewanella_piezotolerans	CMUC365	0
Shewanella_piezotolerans	CMUC366	0
Shewanella_piezotolerans	CMUC368	1
Shewanella_piezotolerans	CMUC377	2
Shewanella_piezotolerans	CMUC379	0
Shewanella_piezotolerans	CMUC380	0
Shewanella_piezotolerans	CMUC383	1
Shewanella_piezotolerans	CMUC394	0
Shewanella_piezotolerans	CMUC419	0
Shewanella_piezotolerans	CMUC427	0
Shewanella_piezotolerans	CMUC428	0
Shewanella_piezotolerans	CMUC431	0
Shewanella_piezotolerans	CMUC435	0
Shewanella_piezotolerans	CMUC439	1
Shewanella_piezotolerans	CMUC89	0
Shewanella_piezotolerans	CS219	1
Shewanella_piezotolerans	CS256	0
Shewanella_piezotolerans	CS257	1
Shewanella_piezotolerans	CS259	0
Shewanella_piezotolerans	CS261	1
Shewanella_piezotolerans	CS266	0
Shewanella_piezotolerans	CS270	0
Shewanella_piezotolerans	CS277	0
Shewanella_piezotolerans	CS288	4
Shewanella_piezotolerans	CS290	0
Shewanella_piezotolerans	CS292	0
Shewanella_piezotolerans	CS293	0
Shewanella_piezotolerans	CS301	0
Shewanella_piezotolerans	CS306	1
Shewanella_piezotolerans	CS308	0
Shewanella_piezotolerans	CS315	0
Shewanella_piezotolerans	CS317	0
Shewanella_piezotolerans	CS322	0
Shewanella_piezotolerans	CS327	0
Shewanella_piezotolerans	CS328	0
Shewanella_piezotolerans	CS330	2
Shewanella_piezotolerans	CS331	1
Shewanella_piezotolerans	CS335	0
Shewanella_piezotolerans	CS338	0
Shewanella_piezotolerans	CS339	0
Shewanella_piezotolerans	CS343	0
Shewanella_piezotolerans	CS344	0
Shewanella_piezotolerans	CS350	0
Shewanella_piezotolerans	CS351	2
Shewanella_piezotolerans	CS361	0
Shewanella_piezotolerans	CS388	0
Shewanella_piezotolerans	CS396	0
Shewanella_piezotolerans	CS405	0
Shewanella_piezotolerans	CS415	2
Shewanella_piezotolerans	CS424	0
Shewanella_piezotolerans	IM293	0
Shewanella_piezotolerans	IM296	0
Shewanella_piezotolerans	IM297	2
Shewanella_piezotolerans	IM300	0
Shewanella_piezotolerans	IM305	0
Shewanella_piezotolerans	IM309	2
Shewanella_piezotolerans	IM310	0
Shewanella_piezotolerans	IM311	1
Shewanella_piezotolerans	IM316	2
Shewanella_piezotolerans	IM320	0
Shewanella_piezotolerans	IM330	0
Shewanella_piezotolerans	IM332	2
Shewanella_piezotolerans	IM340	0
Shewanella_piezotolerans	IM348	0
Shewanella_piezotolerans	IM354	0
Shewanella_piezotolerans	IM356	0
Shewanella_piezotolerans	IM364	1
Shewanella_piezotolerans	IM372	0
Shewanella_piezotolerans	IM374	10
Shewanella_piezotolerans	IM376	0
Shewanella_piezotolerans	IM381	0
Shewanella_piezotolerans	IM382	0
Shewanella_piezotolerans	IM385	0
Shewanella_piezotolerans	IM390	0
Shewanella_piezotolerans	IM397	0
Shewanella_piezotolerans	IM404	0
Shewanella_piezotolerans	IM409	0
Shewanella_piezotolerans	IM412	0
Shewanella_piezotolerans	IM421	2
Shewanella_piezotolerans	IM425	0
Shewanella_piezotolerans	IM432	1
Shewanella_piezotolerans	IM438	0
Shewanella_piezotolerans	IM442	0
Shewanella_piezotolerans	IM445	0
Shewanella_piezotolerans	IM448	1
Shewanella_piezotolerans	IM449	1
Shewanella_piezotolerans	IM451	0
Shewanella_piezotolerans	IMSA256	0
Shewanella_piezotolerans	IMSA276	0
Shewanella_piezotolerans	IMSA286	0
Shewanella_piezotolerans	IMSA343	4
Shewanella_piezotolerans	IS_238	0
Shewanella_piezotolerans	IS238	0
Shewanella_piezotolerans	IS243	0
Shewanella_piezotolerans	IS253	1
Shewanella_piezotolerans	IS283	0
Shewanella_piezotolerans	IS322	0
Shewanella_piezotolerans	IS399	0
Shewanella_piezotolerans	IS418	1
Shewanella_piezotolerans	IS430	1
Shewanella_piezotolerans	IS437	0
Shewanella_piezotolerans	IS444	0
