Species	sample	counts
Pseudolabrys_taiwanensis	CM317	31
Pseudolabrys_taiwanensis	CMCD140	26
Pseudolabrys_taiwanensis	CMCD147	148
Pseudolabrys_taiwanensis	CMCD152	0
Pseudolabrys_taiwanensis	CMCD154	8
Pseudolabrys_taiwanensis	CMCD159	64
Pseudolabrys_taiwanensis	CMCD161	1
Pseudolabrys_taiwanensis	CMCD174	48
Pseudolabrys_taiwanensis	CMCD196	6
Pseudolabrys_taiwanensis	CMCD198	25
Pseudolabrys_taiwanensis	CMCD203	7
Pseudolabrys_taiwanensis	CMCD211	1
Pseudolabrys_taiwanensis	CMCD227	0
Pseudolabrys_taiwanensis	CMCD240	0
Pseudolabrys_taiwanensis	CMCD259	0
Pseudolabrys_taiwanensis	CMCD270	2
Pseudolabrys_taiwanensis	CMCD275	11
Pseudolabrys_taiwanensis	CMCD282	0
Pseudolabrys_taiwanensis	CMCD286	0
Pseudolabrys_taiwanensis	CMCD287	0
Pseudolabrys_taiwanensis	CMCD294	2
Pseudolabrys_taiwanensis	CMCD327	5
Pseudolabrys_taiwanensis	CMCD335	10
Pseudolabrys_taiwanensis	CMCD337	1
Pseudolabrys_taiwanensis	CMCD357	0
Pseudolabrys_taiwanensis	CMCD398	4
Pseudolabrys_taiwanensis	CMCD403	5
Pseudolabrys_taiwanensis	CMCD422	1
Pseudolabrys_taiwanensis	CMCD426	2
Pseudolabrys_taiwanensis	CMCD71	1
Pseudolabrys_taiwanensis	CMCD72	20
Pseudolabrys_taiwanensis	CMCD76	2
Pseudolabrys_taiwanensis	CMCD88	1
Pseudolabrys_taiwanensis	CMSA256	0
Pseudolabrys_taiwanensis	CMSA316	17
Pseudolabrys_taiwanensis	CMUC110	0
Pseudolabrys_taiwanensis	CMUC192	1
Pseudolabrys_taiwanensis	CMUC199	6
Pseudolabrys_taiwanensis	CMUC200	1
Pseudolabrys_taiwanensis	CMUC208	8
Pseudolabrys_taiwanensis	CMUC231	0
Pseudolabrys_taiwanensis	CMUC234	0
Pseudolabrys_taiwanensis	CMUC285	0
Pseudolabrys_taiwanensis	CMUC291	0
Pseudolabrys_taiwanensis	CMUC295	0
Pseudolabrys_taiwanensis	CMUC299	0
Pseudolabrys_taiwanensis	CMUC301	0
Pseudolabrys_taiwanensis	CMUC307	0
Pseudolabrys_taiwanensis	CMUC313	19
Pseudolabrys_taiwanensis	CMUC314	10
Pseudolabrys_taiwanensis	CMUC323	7
Pseudolabrys_taiwanensis	CMUC324	1
Pseudolabrys_taiwanensis	CMUC331	1
Pseudolabrys_taiwanensis	CMUC333	0
Pseudolabrys_taiwanensis	CMUC334	5
Pseudolabrys_taiwanensis	CMUC346	3
Pseudolabrys_taiwanensis	CMUC352	2
Pseudolabrys_taiwanensis	CMUC360	11
Pseudolabrys_taiwanensis	CMUC363	14
Pseudolabrys_taiwanensis	CMUC365	3
Pseudolabrys_taiwanensis	CMUC366	12
Pseudolabrys_taiwanensis	CMUC368	0
Pseudolabrys_taiwanensis	CMUC377	2
Pseudolabrys_taiwanensis	CMUC379	9
Pseudolabrys_taiwanensis	CMUC380	0
Pseudolabrys_taiwanensis	CMUC383	7
Pseudolabrys_taiwanensis	CMUC394	16
Pseudolabrys_taiwanensis	CMUC419	22
Pseudolabrys_taiwanensis	CMUC427	1
Pseudolabrys_taiwanensis	CMUC428	0
Pseudolabrys_taiwanensis	CMUC431	0
Pseudolabrys_taiwanensis	CMUC435	2
Pseudolabrys_taiwanensis	CMUC439	1
Pseudolabrys_taiwanensis	CMUC89	0
Pseudolabrys_taiwanensis	CS219	0
Pseudolabrys_taiwanensis	CS256	0
Pseudolabrys_taiwanensis	CS257	20
Pseudolabrys_taiwanensis	CS259	2
Pseudolabrys_taiwanensis	CS261	12
Pseudolabrys_taiwanensis	CS266	71
Pseudolabrys_taiwanensis	CS270	5
Pseudolabrys_taiwanensis	CS277	35
Pseudolabrys_taiwanensis	CS288	11
Pseudolabrys_taiwanensis	CS290	0
Pseudolabrys_taiwanensis	CS292	7
Pseudolabrys_taiwanensis	CS293	7
Pseudolabrys_taiwanensis	CS301	26
Pseudolabrys_taiwanensis	CS306	5
Pseudolabrys_taiwanensis	CS308	4
Pseudolabrys_taiwanensis	CS315	9
Pseudolabrys_taiwanensis	CS317	118
Pseudolabrys_taiwanensis	CS322	6
Pseudolabrys_taiwanensis	CS327	4
Pseudolabrys_taiwanensis	CS328	58
Pseudolabrys_taiwanensis	CS330	81
Pseudolabrys_taiwanensis	CS331	37
Pseudolabrys_taiwanensis	CS335	12
Pseudolabrys_taiwanensis	CS338	2
Pseudolabrys_taiwanensis	CS339	1
Pseudolabrys_taiwanensis	CS343	2
Pseudolabrys_taiwanensis	CS344	1
Pseudolabrys_taiwanensis	CS350	38
Pseudolabrys_taiwanensis	CS351	10
Pseudolabrys_taiwanensis	CS361	2
Pseudolabrys_taiwanensis	CS388	6
Pseudolabrys_taiwanensis	CS396	2
Pseudolabrys_taiwanensis	CS405	2
Pseudolabrys_taiwanensis	CS415	56
Pseudolabrys_taiwanensis	CS424	10
Pseudolabrys_taiwanensis	IM293	1
Pseudolabrys_taiwanensis	IM296	108
Pseudolabrys_taiwanensis	IM297	4
Pseudolabrys_taiwanensis	IM300	2
Pseudolabrys_taiwanensis	IM305	2
Pseudolabrys_taiwanensis	IM309	26
Pseudolabrys_taiwanensis	IM310	3
Pseudolabrys_taiwanensis	IM311	21
Pseudolabrys_taiwanensis	IM316	4
Pseudolabrys_taiwanensis	IM320	26
Pseudolabrys_taiwanensis	IM330	5
Pseudolabrys_taiwanensis	IM332	40
Pseudolabrys_taiwanensis	IM340	142
Pseudolabrys_taiwanensis	IM348	2
Pseudolabrys_taiwanensis	IM354	3
Pseudolabrys_taiwanensis	IM356	17
Pseudolabrys_taiwanensis	IM364	3
Pseudolabrys_taiwanensis	IM372	8
Pseudolabrys_taiwanensis	IM374	43
Pseudolabrys_taiwanensis	IM376	11
Pseudolabrys_taiwanensis	IM381	19
Pseudolabrys_taiwanensis	IM382	10
Pseudolabrys_taiwanensis	IM385	0
Pseudolabrys_taiwanensis	IM390	20
Pseudolabrys_taiwanensis	IM397	9
Pseudolabrys_taiwanensis	IM404	1
Pseudolabrys_taiwanensis	IM409	2
Pseudolabrys_taiwanensis	IM412	12
Pseudolabrys_taiwanensis	IM421	4
Pseudolabrys_taiwanensis	IM425	75
Pseudolabrys_taiwanensis	IM432	6
Pseudolabrys_taiwanensis	IM438	0
Pseudolabrys_taiwanensis	IM442	3
Pseudolabrys_taiwanensis	IM445	3
Pseudolabrys_taiwanensis	IM448	19
Pseudolabrys_taiwanensis	IM449	3
Pseudolabrys_taiwanensis	IM451	2
