Species	sample	counts
Rothia_dentocariosa	CM317	41
Rothia_dentocariosa	CMCD140	52
Rothia_dentocariosa	CMCD147	329
Rothia_dentocariosa	CMCD152	0
Rothia_dentocariosa	CMCD154	18
Rothia_dentocariosa	CMCD159	370
Rothia_dentocariosa	CMCD161	0
Rothia_dentocariosa	CMCD174	372
Rothia_dentocariosa	CMCD196	1
Rothia_dentocariosa	CMCD198	30
Rothia_dentocariosa	CMCD203	30
Rothia_dentocariosa	CMCD211	1
Rothia_dentocariosa	CMCD227	0
Rothia_dentocariosa	CMCD240	3
Rothia_dentocariosa	CMCD259	0
Rothia_dentocariosa	CMCD270	2
Rothia_dentocariosa	CMCD275	33
Rothia_dentocariosa	CMCD282	4
Rothia_dentocariosa	CMCD286	5
Rothia_dentocariosa	CMCD287	3
Rothia_dentocariosa	CMCD294	70
Rothia_dentocariosa	CMCD327	11
Rothia_dentocariosa	CMCD335	71
Rothia_dentocariosa	CMCD337	4
Rothia_dentocariosa	CMCD357	18
Rothia_dentocariosa	CMCD398	0
Rothia_dentocariosa	CMCD403	79
Rothia_dentocariosa	CMCD422	2
Rothia_dentocariosa	CMCD426	2
Rothia_dentocariosa	CMCD71	8
Rothia_dentocariosa	CMCD72	10
Rothia_dentocariosa	CMCD76	4
Rothia_dentocariosa	CMCD88	0
Rothia_dentocariosa	CMSA256	0
Rothia_dentocariosa	CMSA316	69
Rothia_dentocariosa	CMUC110	0
Rothia_dentocariosa	CMUC192	0
Rothia_dentocariosa	CMUC199	2
Rothia_dentocariosa	CMUC200	0
Rothia_dentocariosa	CMUC208	4
Rothia_dentocariosa	CMUC231	0
Rothia_dentocariosa	CMUC234	1
Rothia_dentocariosa	CMUC285	0
Rothia_dentocariosa	CMUC291	0
Rothia_dentocariosa	CMUC295	2
Rothia_dentocariosa	CMUC299	0
Rothia_dentocariosa	CMUC301	4
Rothia_dentocariosa	CMUC307	0
Rothia_dentocariosa	CMUC313	82
Rothia_dentocariosa	CMUC314	59
Rothia_dentocariosa	CMUC323	6
Rothia_dentocariosa	CMUC324	2
Rothia_dentocariosa	CMUC331	6
Rothia_dentocariosa	CMUC333	16
Rothia_dentocariosa	CMUC334	7
Rothia_dentocariosa	CMUC346	31
Rothia_dentocariosa	CMUC352	9
Rothia_dentocariosa	CMUC360	12
Rothia_dentocariosa	CMUC363	52
Rothia_dentocariosa	CMUC365	12
Rothia_dentocariosa	CMUC366	4
Rothia_dentocariosa	CMUC368	5
Rothia_dentocariosa	CMUC377	4
Rothia_dentocariosa	CMUC379	72
Rothia_dentocariosa	CMUC380	10
Rothia_dentocariosa	CMUC383	92
Rothia_dentocariosa	CMUC394	49
Rothia_dentocariosa	CMUC419	76
Rothia_dentocariosa	CMUC427	3
Rothia_dentocariosa	CMUC428	0
Rothia_dentocariosa	CMUC431	4
Rothia_dentocariosa	CMUC435	10
Rothia_dentocariosa	CMUC439	4
Rothia_dentocariosa	CMUC89	0
Rothia_dentocariosa	CS219	0
Rothia_dentocariosa	CS256	6
Rothia_dentocariosa	CS257	98
Rothia_dentocariosa	CS259	8
Rothia_dentocariosa	CS261	34
Rothia_dentocariosa	CS266	214
Rothia_dentocariosa	CS270	30
Rothia_dentocariosa	CS277	18
Rothia_dentocariosa	CS288	42
Rothia_dentocariosa	CS290	4
Rothia_dentocariosa	CS292	3
Rothia_dentocariosa	CS293	11
Rothia_dentocariosa	CS301	23
Rothia_dentocariosa	CS306	23
Rothia_dentocariosa	CS308	4
Rothia_dentocariosa	CS315	59
Rothia_dentocariosa	CS317	244
Rothia_dentocariosa	CS322	8
Rothia_dentocariosa	CS327	13
Rothia_dentocariosa	CS328	1273
Rothia_dentocariosa	CS330	491
Rothia_dentocariosa	CS331	96
Rothia_dentocariosa	CS335	9
Rothia_dentocariosa	CS338	11
Rothia_dentocariosa	CS339	0
Rothia_dentocariosa	CS343	4
Rothia_dentocariosa	CS344	2
Rothia_dentocariosa	CS350	174
Rothia_dentocariosa	CS351	41
Rothia_dentocariosa	CS361	1
Rothia_dentocariosa	CS388	43
Rothia_dentocariosa	CS396	6
Rothia_dentocariosa	CS405	15
Rothia_dentocariosa	CS415	111
Rothia_dentocariosa	CS424	79
Rothia_dentocariosa	IM293	2
Rothia_dentocariosa	IM296	222
Rothia_dentocariosa	IM297	12
Rothia_dentocariosa	IM300	0
Rothia_dentocariosa	IM305	0
Rothia_dentocariosa	IM309	35
Rothia_dentocariosa	IM310	14
Rothia_dentocariosa	IM311	12
Rothia_dentocariosa	IM316	31
Rothia_dentocariosa	IM320	36
Rothia_dentocariosa	IM330	1
