Feature	sample	counts
Halomonadaceae	CM317	5320
Halomonadaceae	CMCD140	4221
Halomonadaceae	CMCD147	16888
Halomonadaceae	CMCD152	5599
Halomonadaceae	CMCD154	1994
Halomonadaceae	CMCD159	21583
Halomonadaceae	CMCD161	969
Halomonadaceae	CMCD174	26293
Halomonadaceae	CMCD196	633
Halomonadaceae	CMCD198	2707
Halomonadaceae	CMCD203	1372
Halomonadaceae	CMCD211	251
Halomonadaceae	CMCD227	174
Halomonadaceae	CMCD240	199
Halomonadaceae	CMCD259	275
Halomonadaceae	CMCD270	174
Halomonadaceae	CMCD275	3498
Halomonadaceae	CMCD282	1664
Halomonadaceae	CMCD286	199
Halomonadaceae	CMCD287	148
Halomonadaceae	CMCD294	4095
Halomonadaceae	CMCD327	935
Halomonadaceae	CMCD335	1753
Halomonadaceae	CMCD337	881
Halomonadaceae	CMCD357	1091
Halomonadaceae	CMCD398	480
Halomonadaceae	CMCD403	2583
Halomonadaceae	CMCD422	631
Halomonadaceae	CMCD426	618
Halomonadaceae	CMCD71	732
Halomonadaceae	CMCD72	12833
Halomonadaceae	CMCD76	1658
Halomonadaceae	CMCD88	6132
Halomonadaceae	CMSA256	4864
Halomonadaceae	CMSA316	3992
Halomonadaceae	CMUC110	179
Halomonadaceae	CMUC192	421
Halomonadaceae	CMUC199	1040
Halomonadaceae	CMUC200	255
Halomonadaceae	CMUC208	1198
Halomonadaceae	CMUC231	248
Halomonadaceae	CMUC234	266
Halomonadaceae	CMUC285	250
Halomonadaceae	CMUC291	199
Halomonadaceae	CMUC295	594
Halomonadaceae	CMUC299	229
Halomonadaceae	CMUC301	179
Halomonadaceae	CMUC307	419
Halomonadaceae	CMUC313	8843
Halomonadaceae	CMUC314	4765
Halomonadaceae	CMUC323	4898
Halomonadaceae	CMUC324	562
Halomonadaceae	CMUC331	709
Halomonadaceae	CMUC333	791
Halomonadaceae	CMUC334	663
Halomonadaceae	CMUC346	4912
Halomonadaceae	CMUC352	1202
Halomonadaceae	CMUC360	10678
Halomonadaceae	CMUC363	4125
Halomonadaceae	CMUC365	2568
Halomonadaceae	CMUC366	978
Halomonadaceae	CMUC368	825
Halomonadaceae	CMUC377	648
Halomonadaceae	CMUC379	3531
Halomonadaceae	CMUC380	1015
Halomonadaceae	CMUC383	3335
Halomonadaceae	CMUC394	3023
Halomonadaceae	CMUC419	2740
Halomonadaceae	CMUC427	401
Halomonadaceae	CMUC428	391
Halomonadaceae	CMUC431	496
Halomonadaceae	CMUC435	621
Halomonadaceae	CMUC439	742
Halomonadaceae	CMUC89	44094
Halomonadaceae	CS219	415
Halomonadaceae	CS256	253
Halomonadaceae	CS257	7172
Halomonadaceae	CS259	1243
Halomonadaceae	CS261	2393
Halomonadaceae	CS266	13223
Halomonadaceae	CS270	2475
Halomonadaceae	CS277	4698
Halomonadaceae	CS288	2667
Halomonadaceae	CS290	328
Halomonadaceae	CS292	1214
Halomonadaceae	CS293	2386
Halomonadaceae	CS301	2736
Halomonadaceae	CS306	2749
Halomonadaceae	CS308	754
Halomonadaceae	CS315	3046
Halomonadaceae	CS317	29170
Halomonadaceae	CS322	1207
Halomonadaceae	CS327	1215
Halomonadaceae	CS328	13781
Halomonadaceae	CS330	22782
Halomonadaceae	CS331	4484
Halomonadaceae	CS335	5641
Halomonadaceae	CS338	1588
Halomonadaceae	CS339	425
Halomonadaceae	CS343	4640
Halomonadaceae	CS344	553
Halomonadaceae	CS350	7779
Halomonadaceae	CS351	1956
Halomonadaceae	CS361	355
Halomonadaceae	CS388	2205
Halomonadaceae	CS396	509
Halomonadaceae	CS405	940
Halomonadaceae	CS415	9388
