Feature	sample	counts
Carnobacteriaceae	CM317	93
Carnobacteriaceae	CMCD140	528
Carnobacteriaceae	CMCD147	2812
Carnobacteriaceae	CMCD152	4
Carnobacteriaceae	CMCD154	328
Carnobacteriaceae	CMCD159	3104
Carnobacteriaceae	CMCD161	3
Carnobacteriaceae	CMCD174	4932
Carnobacteriaceae	CMCD196	20
Carnobacteriaceae	CMCD198	506
Carnobacteriaceae	CMCD203	258
Carnobacteriaceae	CMCD211	28
Carnobacteriaceae	CMCD227	0
Carnobacteriaceae	CMCD240	2
Carnobacteriaceae	CMCD259	10
Carnobacteriaceae	CMCD270	10
Carnobacteriaceae	CMCD275	637
Carnobacteriaceae	CMCD282	84
Carnobacteriaceae	CMCD286	2
Carnobacteriaceae	CMCD287	0
Carnobacteriaceae	CMCD294	592
Carnobacteriaceae	CMCD327	95
Carnobacteriaceae	CMCD335	312
Carnobacteriaceae	CMCD337	76
Carnobacteriaceae	CMCD357	91
Carnobacteriaceae	CMCD398	55
Carnobacteriaceae	CMCD403	457
Carnobacteriaceae	CMCD422	25
Carnobacteriaceae	CMCD426	78
Carnobacteriaceae	CMCD71	61
Carnobacteriaceae	CMCD72	854
Carnobacteriaceae	CMCD76	7
Carnobacteriaceae	CMCD88	1
Carnobacteriaceae	CMSA256	6
Carnobacteriaceae	CMSA316	107
Carnobacteriaceae	CMUC110	0
Carnobacteriaceae	CMUC192	8
Carnobacteriaceae	CMUC199	31
Carnobacteriaceae	CMUC200	1
Carnobacteriaceae	CMUC208	15
Carnobacteriaceae	CMUC231	5
Carnobacteriaceae	CMUC234	0
Carnobacteriaceae	CMUC285	1
Carnobacteriaceae	CMUC291	2
Carnobacteriaceae	CMUC295	6
Carnobacteriaceae	CMUC299	2
Carnobacteriaceae	CMUC301	4
Carnobacteriaceae	CMUC307	7
Carnobacteriaceae	CMUC313	128
Carnobacteriaceae	CMUC314	145
Carnobacteriaceae	CMUC323	2415
Carnobacteriaceae	CMUC324	9
Carnobacteriaceae	CMUC331	16
Carnobacteriaceae	CMUC333	58
Carnobacteriaceae	CMUC334	18
Carnobacteriaceae	CMUC346	113
Carnobacteriaceae	CMUC352	38
Carnobacteriaceae	CMUC360	91
Carnobacteriaceae	CMUC363	223
Carnobacteriaceae	CMUC365	53
Carnobacteriaceae	CMUC366	22
Carnobacteriaceae	CMUC368	31
Carnobacteriaceae	CMUC377	32
Carnobacteriaceae	CMUC379	118
Carnobacteriaceae	CMUC380	34
Carnobacteriaceae	CMUC383	107
Carnobacteriaceae	CMUC394	222
Carnobacteriaceae	CMUC419	109
Carnobacteriaceae	CMUC427	330
Carnobacteriaceae	CMUC428	18
Carnobacteriaceae	CMUC431	21
Carnobacteriaceae	CMUC435	115
Carnobacteriaceae	CMUC439	7
Carnobacteriaceae	CMUC89	12
Carnobacteriaceae	CS219	8
Carnobacteriaceae	CS256	2
Carnobacteriaceae	CS257	435
Carnobacteriaceae	CS259	10
Carnobacteriaceae	CS261	52
Carnobacteriaceae	CS266	294
Carnobacteriaceae	CS270	37
Carnobacteriaceae	CS277	100
Carnobacteriaceae	CS288	83
Carnobacteriaceae	CS290	7
Carnobacteriaceae	CS292	25
Carnobacteriaceae	CS293	67
Carnobacteriaceae	CS301	95
Carnobacteriaceae	CS306	247
Carnobacteriaceae	CS308	15
Carnobacteriaceae	CS315	186
Carnobacteriaceae	CS317	617
Carnobacteriaceae	CS322	20
Carnobacteriaceae	CS327	18
Carnobacteriaceae	CS328	334
Carnobacteriaceae	CS330	453
Carnobacteriaceae	CS331	139
Carnobacteriaceae	CS335	113
Carnobacteriaceae	CS338	41
Carnobacteriaceae	CS339	14
Carnobacteriaceae	CS343	20
Carnobacteriaceae	CS344	28
Carnobacteriaceae	CS350	352
Carnobacteriaceae	CS351	281
Carnobacteriaceae	CS361	37
Carnobacteriaceae	CS388	324
Carnobacteriaceae	CS396	80
Carnobacteriaceae	CS405	172
Carnobacteriaceae	CS415	172
Carnobacteriaceae	CS424	882
Carnobacteriaceae	IM293	12
Carnobacteriaceae	IM296	441
Carnobacteriaceae	IM297	52
Carnobacteriaceae	IM300	2
Carnobacteriaceae	IM305	12
Carnobacteriaceae	IM309	197
Carnobacteriaceae	IM310	69
Carnobacteriaceae	IM311	115
Carnobacteriaceae	IM316	47
Carnobacteriaceae	IM320	75
Carnobacteriaceae	IM330	42
Carnobacteriaceae	IM332	184
Carnobacteriaceae	IM340	464
Carnobacteriaceae	IM348	20
Carnobacteriaceae	IM354	10
Carnobacteriaceae	IM356	90
Carnobacteriaceae	IM364	63
Carnobacteriaceae	IM372	74
Carnobacteriaceae	IM374	452
Carnobacteriaceae	IM376	68
Carnobacteriaceae	IM381	146
Carnobacteriaceae	IM382	158
Carnobacteriaceae	IM385	0
Carnobacteriaceae	IM390	190
Carnobacteriaceae	IM397	87
Carnobacteriaceae	IM404	11
Carnobacteriaceae	IM409	26
Carnobacteriaceae	IM412	44
Carnobacteriaceae	IM421	48
Carnobacteriaceae	IM425	387
Carnobacteriaceae	IM432	40
Carnobacteriaceae	IM438	6
Carnobacteriaceae	IM442	3
Carnobacteriaceae	IM445	20
Carnobacteriaceae	IM448	238
Carnobacteriaceae	IM449	394
Carnobacteriaceae	IM451	6
Carnobacteriaceae	IMSA256	0
Carnobacteriaceae	IMSA276	17
Carnobacteriaceae	IMSA286	0
Carnobacteriaceae	IMSA343	101
Carnobacteriaceae	IS_238	0
Carnobacteriaceae	IS238	14
Carnobacteriaceae	IS243	1
Carnobacteriaceae	IS253	0
Carnobacteriaceae	IS283	11
Carnobacteriaceae	IS322	76
Carnobacteriaceae	IS399	7
Carnobacteriaceae	IS418	57
Carnobacteriaceae	IS430	509
Carnobacteriaceae	IS437	15
Carnobacteriaceae	IS444	23
Carnobacteriaceae	R276CMSA	38
Carnobacteriaceae	R286CMSA	1
Carnobacteriaceae	R292CMSA	9
Carnobacteriaceae	R292IMSA	385
Carnobacteriaceae	R308CMSA	34
Carnobacteriaceae	R316IMSA	22
Carnobacteriaceae	R347CMSA	147
Carnobacteriaceae	R347IMSA	19
Carnobacteriaceae	R371CMSA	40
Carnobacteriaceae	SRR10104064	NA
