Species	sample	counts
Slackia_heliotrinireducens	CM317	10
Slackia_heliotrinireducens	CMCD140	0
Slackia_heliotrinireducens	CMCD147	2
Slackia_heliotrinireducens	CMCD152	0
Slackia_heliotrinireducens	CMCD154	1
Slackia_heliotrinireducens	CMCD159	5
Slackia_heliotrinireducens	CMCD161	0
Slackia_heliotrinireducens	CMCD174	2
Slackia_heliotrinireducens	CMCD196	0
Slackia_heliotrinireducens	CMCD198	2
Slackia_heliotrinireducens	CMCD203	0
Slackia_heliotrinireducens	CMCD211	0
Slackia_heliotrinireducens	CMCD227	1
Slackia_heliotrinireducens	CMCD240	0
Slackia_heliotrinireducens	CMCD259	0
Slackia_heliotrinireducens	CMCD270	0
Slackia_heliotrinireducens	CMCD275	0
Slackia_heliotrinireducens	CMCD282	0
Slackia_heliotrinireducens	CMCD286	0
Slackia_heliotrinireducens	CMCD287	0
Slackia_heliotrinireducens	CMCD294	13
Slackia_heliotrinireducens	CMCD327	0
Slackia_heliotrinireducens	CMCD335	0
Slackia_heliotrinireducens	CMCD337	0
Slackia_heliotrinireducens	CMCD357	0
Slackia_heliotrinireducens	CMCD398	0
Slackia_heliotrinireducens	CMCD403	1
Slackia_heliotrinireducens	CMCD422	0
Slackia_heliotrinireducens	CMCD426	0
Slackia_heliotrinireducens	CMCD71	0
Slackia_heliotrinireducens	CMCD72	7
Slackia_heliotrinireducens	CMCD76	0
Slackia_heliotrinireducens	CMCD88	0
Slackia_heliotrinireducens	CMSA256	0
Slackia_heliotrinireducens	CMSA316	3
Slackia_heliotrinireducens	CMUC110	0
Slackia_heliotrinireducens	CMUC192	0
Slackia_heliotrinireducens	CMUC199	0
Slackia_heliotrinireducens	CMUC200	0
Slackia_heliotrinireducens	CMUC208	1
Slackia_heliotrinireducens	CMUC231	2
Slackia_heliotrinireducens	CMUC234	0
Slackia_heliotrinireducens	CMUC285	0
Slackia_heliotrinireducens	CMUC291	0
Slackia_heliotrinireducens	CMUC295	0
Slackia_heliotrinireducens	CMUC299	0
Slackia_heliotrinireducens	CMUC301	0
Slackia_heliotrinireducens	CMUC307	0
Slackia_heliotrinireducens	CMUC313	55
Slackia_heliotrinireducens	CMUC314	6
Slackia_heliotrinireducens	CMUC323	0
Slackia_heliotrinireducens	CMUC324	0
Slackia_heliotrinireducens	CMUC331	0
Slackia_heliotrinireducens	CMUC333	0
Slackia_heliotrinireducens	CMUC334	1
Slackia_heliotrinireducens	CMUC346	6
Slackia_heliotrinireducens	CMUC352	1
Slackia_heliotrinireducens	CMUC360	3
Slackia_heliotrinireducens	CMUC363	5
Slackia_heliotrinireducens	CMUC365	0
Slackia_heliotrinireducens	CMUC366	1
Slackia_heliotrinireducens	CMUC368	0
Slackia_heliotrinireducens	CMUC377	0
Slackia_heliotrinireducens	CMUC379	2
Slackia_heliotrinireducens	CMUC380	0
Slackia_heliotrinireducens	CMUC383	0
Slackia_heliotrinireducens	CMUC394	1
Slackia_heliotrinireducens	CMUC419	0
Slackia_heliotrinireducens	CMUC427	0
Slackia_heliotrinireducens	CMUC428	0
Slackia_heliotrinireducens	CMUC431	0
Slackia_heliotrinireducens	CMUC435	0
Slackia_heliotrinireducens	CMUC439	0
Slackia_heliotrinireducens	CMUC89	0
Slackia_heliotrinireducens	CS219	0
Slackia_heliotrinireducens	CS256	0
Slackia_heliotrinireducens	CS257	0
Slackia_heliotrinireducens	CS259	0
Slackia_heliotrinireducens	CS261	1
Slackia_heliotrinireducens	CS266	3
Slackia_heliotrinireducens	CS270	2
Slackia_heliotrinireducens	CS277	3
Slackia_heliotrinireducens	CS288	0
Slackia_heliotrinireducens	CS290	0
Slackia_heliotrinireducens	CS292	0
Slackia_heliotrinireducens	CS293	1
Slackia_heliotrinireducens	CS301	1
Slackia_heliotrinireducens	CS306	3
Slackia_heliotrinireducens	CS308	0
Slackia_heliotrinireducens	CS315	5
Slackia_heliotrinireducens	CS317	11
Slackia_heliotrinireducens	CS322	1
Slackia_heliotrinireducens	CS327	0
Slackia_heliotrinireducens	CS328	8
Slackia_heliotrinireducens	CS330	2
Slackia_heliotrinireducens	CS331	2
Slackia_heliotrinireducens	CS335	2
