Species	sample	counts
Limnoglobus_roseus	CM317	12
Limnoglobus_roseus	CMCD140	4
Limnoglobus_roseus	CMCD147	28
Limnoglobus_roseus	CMCD152	0
Limnoglobus_roseus	CMCD154	1
Limnoglobus_roseus	CMCD159	84
Limnoglobus_roseus	CMCD161	0
Limnoglobus_roseus	CMCD174	106
Limnoglobus_roseus	CMCD196	2
Limnoglobus_roseus	CMCD198	3
Limnoglobus_roseus	CMCD203	6
Limnoglobus_roseus	CMCD211	0
Limnoglobus_roseus	CMCD227	2
Limnoglobus_roseus	CMCD240	0
Limnoglobus_roseus	CMCD259	0
Limnoglobus_roseus	CMCD270	0
Limnoglobus_roseus	CMCD275	15
Limnoglobus_roseus	CMCD282	3
Limnoglobus_roseus	CMCD286	0
Limnoglobus_roseus	CMCD287	0
Limnoglobus_roseus	CMCD294	6
Limnoglobus_roseus	CMCD327	2
Limnoglobus_roseus	CMCD335	2
Limnoglobus_roseus	CMCD337	2
Limnoglobus_roseus	CMCD357	0
Limnoglobus_roseus	CMCD398	9
Limnoglobus_roseus	CMCD403	6
Limnoglobus_roseus	CMCD422	0
Limnoglobus_roseus	CMCD426	6
Limnoglobus_roseus	CMCD71	1
Limnoglobus_roseus	CMCD72	24
Limnoglobus_roseus	CMCD76	0
Limnoglobus_roseus	CMCD88	0
Limnoglobus_roseus	CMSA256	0
Limnoglobus_roseus	CMSA316	10
Limnoglobus_roseus	CMUC110	0
Limnoglobus_roseus	CMUC192	0
Limnoglobus_roseus	CMUC199	1
Limnoglobus_roseus	CMUC200	0
Limnoglobus_roseus	CMUC208	7
Limnoglobus_roseus	CMUC231	0
Limnoglobus_roseus	CMUC234	0
Limnoglobus_roseus	CMUC285	0
Limnoglobus_roseus	CMUC291	0
Limnoglobus_roseus	CMUC295	0
Limnoglobus_roseus	CMUC299	0
Limnoglobus_roseus	CMUC301	0
Limnoglobus_roseus	CMUC307	1
Limnoglobus_roseus	CMUC313	369
Limnoglobus_roseus	CMUC314	8
Limnoglobus_roseus	CMUC323	6
Limnoglobus_roseus	CMUC324	1
Limnoglobus_roseus	CMUC331	2
Limnoglobus_roseus	CMUC333	4
Limnoglobus_roseus	CMUC334	5
Limnoglobus_roseus	CMUC346	7
Limnoglobus_roseus	CMUC352	4
Limnoglobus_roseus	CMUC360	19
Limnoglobus_roseus	CMUC363	4
Limnoglobus_roseus	CMUC365	8
Limnoglobus_roseus	CMUC366	0
Limnoglobus_roseus	CMUC368	4
Limnoglobus_roseus	CMUC377	2
Limnoglobus_roseus	CMUC379	22
Limnoglobus_roseus	CMUC380	0
Limnoglobus_roseus	CMUC383	23
Limnoglobus_roseus	CMUC394	28
Limnoglobus_roseus	CMUC419	5
Limnoglobus_roseus	CMUC427	0
Limnoglobus_roseus	CMUC428	4
Limnoglobus_roseus	CMUC431	0
Limnoglobus_roseus	CMUC435	7
Limnoglobus_roseus	CMUC439	2
Limnoglobus_roseus	CMUC89	0
Limnoglobus_roseus	CS219	0
Limnoglobus_roseus	CS256	0
Limnoglobus_roseus	CS257	13
Limnoglobus_roseus	CS259	0
Limnoglobus_roseus	CS261	8
Limnoglobus_roseus	CS266	5
Limnoglobus_roseus	CS270	2
Limnoglobus_roseus	CS277	28
Limnoglobus_roseus	CS288	2
Limnoglobus_roseus	CS290	0
Limnoglobus_roseus	CS292	2
Limnoglobus_roseus	CS293	18
Limnoglobus_roseus	CS301	8
Limnoglobus_roseus	CS306	4
Limnoglobus_roseus	CS308	1
Limnoglobus_roseus	CS315	4
Limnoglobus_roseus	CS317	84
Limnoglobus_roseus	CS322	0
Limnoglobus_roseus	CS327	0
Limnoglobus_roseus	CS328	21
Limnoglobus_roseus	CS330	238
Limnoglobus_roseus	CS331	7
Limnoglobus_roseus	CS335	19
Limnoglobus_roseus	CS338	2
Limnoglobus_roseus	CS339	0
Limnoglobus_roseus	CS343	0
Limnoglobus_roseus	CS344	1
Limnoglobus_roseus	CS350	34
Limnoglobus_roseus	CS351	6
Limnoglobus_roseus	CS361	2
Limnoglobus_roseus	CS388	1
Limnoglobus_roseus	CS396	0
Limnoglobus_roseus	CS405	0
Limnoglobus_roseus	CS415	4
Limnoglobus_roseus	CS424	15
Limnoglobus_roseus	IM293	0
Limnoglobus_roseus	IM296	22
Limnoglobus_roseus	IM297	7
Limnoglobus_roseus	IM300	0
Limnoglobus_roseus	IM305	3
Limnoglobus_roseus	IM309	30
Limnoglobus_roseus	IM310	5
Limnoglobus_roseus	IM311	21
Limnoglobus_roseus	IM316	6
Limnoglobus_roseus	IM320	13
Limnoglobus_roseus	IM330	4
Limnoglobus_roseus	IM332	18
Limnoglobus_roseus	IM340	2
Limnoglobus_roseus	IM348	9
Limnoglobus_roseus	IM354	0
Limnoglobus_roseus	IM356	8
Limnoglobus_roseus	IM364	12
Limnoglobus_roseus	IM372	3
Limnoglobus_roseus	IM374	31
Limnoglobus_roseus	IM376	4
Limnoglobus_roseus	IM381	15
Limnoglobus_roseus	IM382	4
Limnoglobus_roseus	IM385	0
Limnoglobus_roseus	IM390	155
Limnoglobus_roseus	IM397	4
Limnoglobus_roseus	IM404	2
Limnoglobus_roseus	IM409	1
Limnoglobus_roseus	IM412	5
Limnoglobus_roseus	IM421	7
Limnoglobus_roseus	IM425	80
Limnoglobus_roseus	IM432	8
Limnoglobus_roseus	IM438	1
Limnoglobus_roseus	IM442	0
Limnoglobus_roseus	IM445	4
Limnoglobus_roseus	IM448	36
Limnoglobus_roseus	IM449	0
Limnoglobus_roseus	IM451	3
Limnoglobus_roseus	IMSA256	0
Limnoglobus_roseus	IMSA276	1
Limnoglobus_roseus	IMSA286	0
Limnoglobus_roseus	IMSA343	4
Limnoglobus_roseus	IS_238	1
Limnoglobus_roseus	IS238	4
Limnoglobus_roseus	IS243	0
Limnoglobus_roseus	IS253	0
Limnoglobus_roseus	IS283	4
Limnoglobus_roseus	IS322	6
Limnoglobus_roseus	IS399	1
Limnoglobus_roseus	IS418	6
Limnoglobus_roseus	IS430	0
Limnoglobus_roseus	IS437	6
Limnoglobus_roseus	IS444	0
Limnoglobus_roseus	R276CMSA	9
Limnoglobus_roseus	R286CMSA	0
Limnoglobus_roseus	R292CMSA	0
Limnoglobus_roseus	R292IMSA	95
Limnoglobus_roseus	R308CMSA	9
Limnoglobus_roseus	R316IMSA	3
Limnoglobus_roseus	R347CMSA	19
Limnoglobus_roseus	R347IMSA	13
Limnoglobus_roseus	R371CMSA	9
Limnoglobus_roseus	SRR10104064	NA
Limnoglobus_roseus	SRR10104065	NA
Limnoglobus_roseus	SRR10104066	NA
Limnoglobus_roseus	SRR10104067	NA
Limnoglobus_roseus	SRR10104068	NA
Limnoglobus_roseus	SRR10104069	NA
Limnoglobus_roseus	SRR10104070	NA
Limnoglobus_roseus	SRR10104071	NA
Limnoglobus_roseus	SRR10104072	NA
Limnoglobus_roseus	SRR10104073	NA
Limnoglobus_roseus	SRR10104074	NA
Limnoglobus_roseus	SRR10104075	NA
Limnoglobus_roseus	SRR10104076	NA
Limnoglobus_roseus	SRR10104077	NA
Limnoglobus_roseus	SRR10104078	NA
Limnoglobus_roseus	SRR10104079	NA
Limnoglobus_roseus	SRR10104080	NA
Limnoglobus_roseus	SRR10104081	NA
Limnoglobus_roseus	SRR10104082	NA
Limnoglobus_roseus	SRR10104083	NA
Limnoglobus_roseus	SRR10104084	NA
Limnoglobus_roseus	SRR10104085	NA
Limnoglobus_roseus	SRR10104086	NA
Limnoglobus_roseus	SRR10104087	NA
Limnoglobus_roseus	SRR10104088	NA
Limnoglobus_roseus	SRR10104089	NA
Limnoglobus_roseus	SRR10104090	NA
Limnoglobus_roseus	SRR10104091	NA
Limnoglobus_roseus	SRR10104092	NA
Limnoglobus_roseus	SRR10104093	NA
Limnoglobus_roseus	SRR10104094	NA
Limnoglobus_roseus	SRR10104095	NA
Limnoglobus_roseus	SRR10104096	NA
Limnoglobus_roseus	SRR10104097	NA
Limnoglobus_roseus	SRR10104098	NA
Limnoglobus_roseus	SRR10104099	NA
Limnoglobus_roseus	SRR10104100	NA
Limnoglobus_roseus	SRR10104101	NA
Limnoglobus_roseus	SRR10104102	NA
Limnoglobus_roseus	SRR10104103	NA
Limnoglobus_roseus	SRR10104104	NA
Limnoglobus_roseus	SRR10104105	NA
Limnoglobus_roseus	SRR10104106	NA
Limnoglobus_roseus	SRR10104107	NA
Limnoglobus_roseus	SRR10104108	NA
Limnoglobus_roseus	SRR10104109	NA
Limnoglobus_roseus	SRR10104110	NA
Limnoglobus_roseus	SRR10104111	NA
Limnoglobus_roseus	SRR10104112	NA
Limnoglobus_roseus	SRR10104113	NA
