Species	sample	counts
Blastochloris_viridis	CM317	28
Blastochloris_viridis	CMCD140	15
Blastochloris_viridis	CMCD147	85
Blastochloris_viridis	CMCD152	0
Blastochloris_viridis	CMCD154	7
Blastochloris_viridis	CMCD159	51
Blastochloris_viridis	CMCD161	0
Blastochloris_viridis	CMCD174	154
Blastochloris_viridis	CMCD196	1
Blastochloris_viridis	CMCD198	11
Blastochloris_viridis	CMCD203	7
Blastochloris_viridis	CMCD211	0
Blastochloris_viridis	CMCD227	0
Blastochloris_viridis	CMCD240	0
Blastochloris_viridis	CMCD259	0
Blastochloris_viridis	CMCD270	0
Blastochloris_viridis	CMCD275	18
Blastochloris_viridis	CMCD282	4
Blastochloris_viridis	CMCD286	0
Blastochloris_viridis	CMCD287	0
Blastochloris_viridis	CMCD294	5
Blastochloris_viridis	CMCD327	4
Blastochloris_viridis	CMCD335	7
Blastochloris_viridis	CMCD337	1
Blastochloris_viridis	CMCD357	6
Blastochloris_viridis	CMCD398	2
Blastochloris_viridis	CMCD403	10
Blastochloris_viridis	CMCD422	1
Blastochloris_viridis	CMCD426	0
Blastochloris_viridis	CMCD71	2
Blastochloris_viridis	CMCD72	23
Blastochloris_viridis	CMCD76	2
Blastochloris_viridis	CMCD88	0
Blastochloris_viridis	CMSA256	0
Blastochloris_viridis	CMSA316	26
Blastochloris_viridis	CMUC110	0
Blastochloris_viridis	CMUC192	0
Blastochloris_viridis	CMUC199	2
Blastochloris_viridis	CMUC200	0
Blastochloris_viridis	CMUC208	0
Blastochloris_viridis	CMUC231	0
Blastochloris_viridis	CMUC234	0
Blastochloris_viridis	CMUC285	0
Blastochloris_viridis	CMUC291	0
Blastochloris_viridis	CMUC295	2
Blastochloris_viridis	CMUC299	0
Blastochloris_viridis	CMUC301	0
Blastochloris_viridis	CMUC307	0
Blastochloris_viridis	CMUC313	134
Blastochloris_viridis	CMUC314	10
Blastochloris_viridis	CMUC323	6
Blastochloris_viridis	CMUC324	4
Blastochloris_viridis	CMUC331	0
Blastochloris_viridis	CMUC333	9
Blastochloris_viridis	CMUC334	2
Blastochloris_viridis	CMUC346	13
Blastochloris_viridis	CMUC352	5
Blastochloris_viridis	CMUC360	19
Blastochloris_viridis	CMUC363	18
