Species	sample	counts
Haemophilus_haemolyticus	CM317	4
Haemophilus_haemolyticus	CMCD140	6
Haemophilus_haemolyticus	CMCD147	1
Haemophilus_haemolyticus	CMCD152	0
Haemophilus_haemolyticus	CMCD154	8
Haemophilus_haemolyticus	CMCD159	0
Haemophilus_haemolyticus	CMCD161	0
Haemophilus_haemolyticus	CMCD174	70
Haemophilus_haemolyticus	CMCD196	0
Haemophilus_haemolyticus	CMCD198	9
Haemophilus_haemolyticus	CMCD203	3
Haemophilus_haemolyticus	CMCD211	0
Haemophilus_haemolyticus	CMCD227	0
Haemophilus_haemolyticus	CMCD240	0
Haemophilus_haemolyticus	CMCD259	0
Haemophilus_haemolyticus	CMCD270	0
Haemophilus_haemolyticus	CMCD275	17
Haemophilus_haemolyticus	CMCD282	0
Haemophilus_haemolyticus	CMCD286	0
Haemophilus_haemolyticus	CMCD287	0
Haemophilus_haemolyticus	CMCD294	4
Haemophilus_haemolyticus	CMCD327	8
Haemophilus_haemolyticus	CMCD335	4
Haemophilus_haemolyticus	CMCD337	0
Haemophilus_haemolyticus	CMCD357	0
Haemophilus_haemolyticus	CMCD398	3
Haemophilus_haemolyticus	CMCD403	18
Haemophilus_haemolyticus	CMCD422	0
Haemophilus_haemolyticus	CMCD426	2
Haemophilus_haemolyticus	CMCD71	0
Haemophilus_haemolyticus	CMCD72	17
Haemophilus_haemolyticus	CMCD76	4
Haemophilus_haemolyticus	CMCD88	0
Haemophilus_haemolyticus	CMSA256	0
Haemophilus_haemolyticus	CMSA316	3
Haemophilus_haemolyticus	CMUC110	0
Haemophilus_haemolyticus	CMUC192	0
Haemophilus_haemolyticus	CMUC199	0
Haemophilus_haemolyticus	CMUC200	0
Haemophilus_haemolyticus	CMUC208	4
Haemophilus_haemolyticus	CMUC231	2
Haemophilus_haemolyticus	CMUC234	0
Haemophilus_haemolyticus	CMUC285	0
Haemophilus_haemolyticus	CMUC291	0
Haemophilus_haemolyticus	CMUC295	0
Haemophilus_haemolyticus	CMUC299	0
Haemophilus_haemolyticus	CMUC301	0
Haemophilus_haemolyticus	CMUC307	0
Haemophilus_haemolyticus	CMUC313	24
Haemophilus_haemolyticus	CMUC314	8
Haemophilus_haemolyticus	CMUC323	4
Haemophilus_haemolyticus	CMUC324	0
Haemophilus_haemolyticus	CMUC331	0
Haemophilus_haemolyticus	CMUC333	2
Haemophilus_haemolyticus	CMUC334	0
Haemophilus_haemolyticus	CMUC346	7
Haemophilus_haemolyticus	CMUC352	0
Haemophilus_haemolyticus	CMUC360	5
Haemophilus_haemolyticus	CMUC363	5
Haemophilus_haemolyticus	CMUC365	3
Haemophilus_haemolyticus	CMUC366	0
Haemophilus_haemolyticus	CMUC368	3
Haemophilus_haemolyticus	CMUC377	0
Haemophilus_haemolyticus	CMUC379	16
Haemophilus_haemolyticus	CMUC380	2
Haemophilus_haemolyticus	CMUC383	1
Haemophilus_haemolyticus	CMUC394	0
Haemophilus_haemolyticus	CMUC419	0
Haemophilus_haemolyticus	CMUC427	0
Haemophilus_haemolyticus	CMUC428	1
Haemophilus_haemolyticus	CMUC431	5
Haemophilus_haemolyticus	CMUC435	0
Haemophilus_haemolyticus	CMUC439	1
Haemophilus_haemolyticus	CMUC89	0
Haemophilus_haemolyticus	CS219	3
Haemophilus_haemolyticus	CS256	0
Haemophilus_haemolyticus	CS257	15
Haemophilus_haemolyticus	CS259	0
Haemophilus_haemolyticus	CS261	9
Haemophilus_haemolyticus	CS266	9
Haemophilus_haemolyticus	CS270	4
Haemophilus_haemolyticus	CS277	9
Haemophilus_haemolyticus	CS288	2
Haemophilus_haemolyticus	CS290	5
Haemophilus_haemolyticus	CS292	6
Haemophilus_haemolyticus	CS293	3
Haemophilus_haemolyticus	CS301	22
Haemophilus_haemolyticus	CS306	9
Haemophilus_haemolyticus	CS308	2
Haemophilus_haemolyticus	CS315	2
Haemophilus_haemolyticus	CS317	125
Haemophilus_haemolyticus	CS322	6
Haemophilus_haemolyticus	CS327	0
Haemophilus_haemolyticus	CS328	621
Haemophilus_haemolyticus	CS330	44
Haemophilus_haemolyticus	CS331	17
Haemophilus_haemolyticus	CS335	1
Haemophilus_haemolyticus	CS338	2
Haemophilus_haemolyticus	CS339	2
Haemophilus_haemolyticus	CS343	0
Haemophilus_haemolyticus	CS344	0
Haemophilus_haemolyticus	CS350	96
Haemophilus_haemolyticus	CS351	0
Haemophilus_haemolyticus	CS361	0
Haemophilus_haemolyticus	CS388	3
Haemophilus_haemolyticus	CS396	3
Haemophilus_haemolyticus	CS405	3
Haemophilus_haemolyticus	CS415	18
Haemophilus_haemolyticus	CS424	0
Haemophilus_haemolyticus	IM293	1
Haemophilus_haemolyticus	IM296	18
Haemophilus_haemolyticus	IM297	9
Haemophilus_haemolyticus	IM300	2
Haemophilus_haemolyticus	IM305	1
Haemophilus_haemolyticus	IM309	27
Haemophilus_haemolyticus	IM310	7
Haemophilus_haemolyticus	IM311	1
Haemophilus_haemolyticus	IM316	4
Haemophilus_haemolyticus	IM320	8
Haemophilus_haemolyticus	IM330	5
Haemophilus_haemolyticus	IM332	2
Haemophilus_haemolyticus	IM340	9
Haemophilus_haemolyticus	IM348	1
Haemophilus_haemolyticus	IM354	2
Haemophilus_haemolyticus	IM356	2
Haemophilus_haemolyticus	IM364	1
Haemophilus_haemolyticus	IM372	10
Haemophilus_haemolyticus	IM374	35
Haemophilus_haemolyticus	IM376	5
Haemophilus_haemolyticus	IM381	148
Haemophilus_haemolyticus	IM382	0
Haemophilus_haemolyticus	IM385	0
Haemophilus_haemolyticus	IM390	14
Haemophilus_haemolyticus	IM397	0
Haemophilus_haemolyticus	IM404	2
Haemophilus_haemolyticus	IM409	0
Haemophilus_haemolyticus	IM412	9
Haemophilus_haemolyticus	IM421	0
Haemophilus_haemolyticus	IM425	8
Haemophilus_haemolyticus	IM432	2
Haemophilus_haemolyticus	IM438	0
Haemophilus_haemolyticus	IM442	56
Haemophilus_haemolyticus	IM445	0
Haemophilus_haemolyticus	IM448	16
Haemophilus_haemolyticus	IM449	2
Haemophilus_haemolyticus	IM451	4
Haemophilus_haemolyticus	IMSA256	0
Haemophilus_haemolyticus	IMSA276	0
Haemophilus_haemolyticus	IMSA286	0
Haemophilus_haemolyticus	IMSA343	7
Haemophilus_haemolyticus	IS_238	0
Haemophilus_haemolyticus	IS238	1
Haemophilus_haemolyticus	IS243	0
Haemophilus_haemolyticus	IS253	0
Haemophilus_haemolyticus	IS283	0
Haemophilus_haemolyticus	IS322	1
Haemophilus_haemolyticus	IS399	2
Haemophilus_haemolyticus	IS418	5
Haemophilus_haemolyticus	IS430	2
Haemophilus_haemolyticus	IS437	3
Haemophilus_haemolyticus	IS444	0
Haemophilus_haemolyticus	R276CMSA	15
Haemophilus_haemolyticus	R286CMSA	0
Haemophilus_haemolyticus	R292CMSA	1
Haemophilus_haemolyticus	R292IMSA	41
Haemophilus_haemolyticus	R308CMSA	4
Haemophilus_haemolyticus	R316IMSA	4
Haemophilus_haemolyticus	R347CMSA	0
Haemophilus_haemolyticus	R347IMSA	0
Haemophilus_haemolyticus	R371CMSA	1
Haemophilus_haemolyticus	SRR10104064	NA
Haemophilus_haemolyticus	SRR10104065	NA
Haemophilus_haemolyticus	SRR10104066	NA
Haemophilus_haemolyticus	SRR10104067	NA
Haemophilus_haemolyticus	SRR10104068	NA
Haemophilus_haemolyticus	SRR10104069	NA
Haemophilus_haemolyticus	SRR10104070	NA
Haemophilus_haemolyticus	SRR10104071	NA
Haemophilus_haemolyticus	SRR10104072	NA
Haemophilus_haemolyticus	SRR10104073	NA
Haemophilus_haemolyticus	SRR10104074	NA
Haemophilus_haemolyticus	SRR10104075	NA
Haemophilus_haemolyticus	SRR10104076	NA
Haemophilus_haemolyticus	SRR10104077	NA
Haemophilus_haemolyticus	SRR10104078	NA
Haemophilus_haemolyticus	SRR10104079	NA
Haemophilus_haemolyticus	SRR10104080	NA
Haemophilus_haemolyticus	SRR10104081	NA
Haemophilus_haemolyticus	SRR10104082	NA
Haemophilus_haemolyticus	SRR10104083	NA
Haemophilus_haemolyticus	SRR10104084	NA
Haemophilus_haemolyticus	SRR10104085	NA
Haemophilus_haemolyticus	SRR10104086	NA
Haemophilus_haemolyticus	SRR10104087	NA
Haemophilus_haemolyticus	SRR10104088	NA
Haemophilus_haemolyticus	SRR10104089	NA
Haemophilus_haemolyticus	SRR10104090	NA
Haemophilus_haemolyticus	SRR10104091	NA
Haemophilus_haemolyticus	SRR10104092	NA
Haemophilus_haemolyticus	SRR10104093	NA
Haemophilus_haemolyticus	SRR10104094	NA
Haemophilus_haemolyticus	SRR10104095	NA
Haemophilus_haemolyticus	SRR10104096	NA
Haemophilus_haemolyticus	SRR10104097	NA
Haemophilus_haemolyticus	SRR10104098	NA
