Species	sample	counts
Rhizobium_flavum	CM317	44
Rhizobium_flavum	CMCD140	25
Rhizobium_flavum	CMCD147	241
Rhizobium_flavum	CMCD152	0
Rhizobium_flavum	CMCD154	22
Rhizobium_flavum	CMCD159	283
Rhizobium_flavum	CMCD161	0
Rhizobium_flavum	CMCD174	215
Rhizobium_flavum	CMCD196	8
Rhizobium_flavum	CMCD198	37
Rhizobium_flavum	CMCD203	41
Rhizobium_flavum	CMCD211	0
Rhizobium_flavum	CMCD227	0
Rhizobium_flavum	CMCD240	0
Rhizobium_flavum	CMCD259	3
Rhizobium_flavum	CMCD270	6
Rhizobium_flavum	CMCD275	59
Rhizobium_flavum	CMCD282	7
Rhizobium_flavum	CMCD286	0
Rhizobium_flavum	CMCD287	0
Rhizobium_flavum	CMCD294	37
Rhizobium_flavum	CMCD327	6
Rhizobium_flavum	CMCD335	39
Rhizobium_flavum	CMCD337	9
Rhizobium_flavum	CMCD357	11
Rhizobium_flavum	CMCD398	11
Rhizobium_flavum	CMCD403	42
Rhizobium_flavum	CMCD422	4
Rhizobium_flavum	CMCD426	6
Rhizobium_flavum	CMCD71	2
Rhizobium_flavum	CMCD72	79
Rhizobium_flavum	CMCD76	2
Rhizobium_flavum	CMCD88	0
Rhizobium_flavum	CMSA256	0
Rhizobium_flavum	CMSA316	25
Rhizobium_flavum	CMUC110	2
Rhizobium_flavum	CMUC192	6
Rhizobium_flavum	CMUC199	6
Rhizobium_flavum	CMUC200	1
Rhizobium_flavum	CMUC208	8
Rhizobium_flavum	CMUC231	0
Rhizobium_flavum	CMUC234	2
Rhizobium_flavum	CMUC285	0
Rhizobium_flavum	CMUC291	0
Rhizobium_flavum	CMUC295	2
Rhizobium_flavum	CMUC299	0
Rhizobium_flavum	CMUC301	0
Rhizobium_flavum	CMUC307	2
Rhizobium_flavum	CMUC313	35
Rhizobium_flavum	CMUC314	22
Rhizobium_flavum	CMUC323	9
Rhizobium_flavum	CMUC324	0
Rhizobium_flavum	CMUC331	1
Rhizobium_flavum	CMUC333	22
Rhizobium_flavum	CMUC334	19
Rhizobium_flavum	CMUC346	48
Rhizobium_flavum	CMUC352	16
Rhizobium_flavum	CMUC360	8
Rhizobium_flavum	CMUC363	83
Rhizobium_flavum	CMUC365	15
Rhizobium_flavum	CMUC366	3
Rhizobium_flavum	CMUC368	3
Rhizobium_flavum	CMUC377	2
Rhizobium_flavum	CMUC379	88
Rhizobium_flavum	CMUC380	18
Rhizobium_flavum	CMUC383	50
Rhizobium_flavum	CMUC394	69
Rhizobium_flavum	CMUC419	62
Rhizobium_flavum	CMUC427	2
Rhizobium_flavum	CMUC428	8
Rhizobium_flavum	CMUC431	4
Rhizobium_flavum	CMUC435	15
Rhizobium_flavum	CMUC439	5
Rhizobium_flavum	CMUC89	0
Rhizobium_flavum	CS219	7
Rhizobium_flavum	CS256	0
Rhizobium_flavum	CS257	85
Rhizobium_flavum	CS259	3
Rhizobium_flavum	CS261	18
Rhizobium_flavum	CS266	137
Rhizobium_flavum	CS270	14
Rhizobium_flavum	CS277	87
Rhizobium_flavum	CS288	54
Rhizobium_flavum	CS290	1
Rhizobium_flavum	CS292	8
Rhizobium_flavum	CS293	53
Rhizobium_flavum	CS301	30
Rhizobium_flavum	CS306	27
Rhizobium_flavum	CS308	10
Rhizobium_flavum	CS315	70
Rhizobium_flavum	CS317	717
Rhizobium_flavum	CS322	15
Rhizobium_flavum	CS327	16
Rhizobium_flavum	CS328	88
Rhizobium_flavum	CS330	517
Rhizobium_flavum	CS331	120
Rhizobium_flavum	CS335	40
Rhizobium_flavum	CS338	21
Rhizobium_flavum	CS339	3
Rhizobium_flavum	CS343	11
Rhizobium_flavum	CS344	14
Rhizobium_flavum	CS350	219
Rhizobium_flavum	CS351	31
Rhizobium_flavum	CS361	3
Rhizobium_flavum	CS388	22
Rhizobium_flavum	CS396	7
Rhizobium_flavum	CS405	8
Rhizobium_flavum	CS415	108
Rhizobium_flavum	CS424	49
Rhizobium_flavum	IM293	4
Rhizobium_flavum	IM296	80
Rhizobium_flavum	IM297	33
Rhizobium_flavum	IM300	0
Rhizobium_flavum	IM305	1
Rhizobium_flavum	IM309	63
Rhizobium_flavum	IM310	17
Rhizobium_flavum	IM311	99
Rhizobium_flavum	IM316	14
Rhizobium_flavum	IM320	45
Rhizobium_flavum	IM330	24
