Species	sample	counts
Moritella_yayanosii	CM317	0
Moritella_yayanosii	CMCD140	0
Moritella_yayanosii	CMCD147	1
Moritella_yayanosii	CMCD152	0
Moritella_yayanosii	CMCD154	2
Moritella_yayanosii	CMCD159	16
Moritella_yayanosii	CMCD161	0
Moritella_yayanosii	CMCD174	7
Moritella_yayanosii	CMCD196	7
Moritella_yayanosii	CMCD198	0
Moritella_yayanosii	CMCD203	2
Moritella_yayanosii	CMCD211	0
Moritella_yayanosii	CMCD227	0
Moritella_yayanosii	CMCD240	0
Moritella_yayanosii	CMCD259	0
Moritella_yayanosii	CMCD270	0
Moritella_yayanosii	CMCD275	0
Moritella_yayanosii	CMCD282	0
Moritella_yayanosii	CMCD286	0
Moritella_yayanosii	CMCD287	0
Moritella_yayanosii	CMCD294	0
Moritella_yayanosii	CMCD327	0
Moritella_yayanosii	CMCD335	0
Moritella_yayanosii	CMCD337	0
Moritella_yayanosii	CMCD357	0
Moritella_yayanosii	CMCD398	0
Moritella_yayanosii	CMCD403	0
Moritella_yayanosii	CMCD422	0
Moritella_yayanosii	CMCD426	0
Moritella_yayanosii	CMCD71	0
Moritella_yayanosii	CMCD72	4
Moritella_yayanosii	CMCD76	0
Moritella_yayanosii	CMCD88	0
Moritella_yayanosii	CMSA256	0
Moritella_yayanosii	CMSA316	0
Moritella_yayanosii	CMUC110	0
Moritella_yayanosii	CMUC192	0
Moritella_yayanosii	CMUC199	0
Moritella_yayanosii	CMUC200	0
Moritella_yayanosii	CMUC208	0
Moritella_yayanosii	CMUC231	0
Moritella_yayanosii	CMUC234	0
Moritella_yayanosii	CMUC285	0
Moritella_yayanosii	CMUC291	1
Moritella_yayanosii	CMUC295	0
Moritella_yayanosii	CMUC299	0
Moritella_yayanosii	CMUC301	0
Moritella_yayanosii	CMUC307	0
Moritella_yayanosii	CMUC313	0
Moritella_yayanosii	CMUC314	3
Moritella_yayanosii	CMUC323	1
Moritella_yayanosii	CMUC324	0
Moritella_yayanosii	CMUC331	0
Moritella_yayanosii	CMUC333	2
Moritella_yayanosii	CMUC334	0
Moritella_yayanosii	CMUC346	0
Moritella_yayanosii	CMUC352	0
Moritella_yayanosii	CMUC360	0
Moritella_yayanosii	CMUC363	0
Moritella_yayanosii	CMUC365	0
Moritella_yayanosii	CMUC366	0
Moritella_yayanosii	CMUC368	0
Moritella_yayanosii	CMUC377	0
Moritella_yayanosii	CMUC379	0
Moritella_yayanosii	CMUC380	0
Moritella_yayanosii	CMUC383	1
Moritella_yayanosii	CMUC394	0
Moritella_yayanosii	CMUC419	0
Moritella_yayanosii	CMUC427	1
Moritella_yayanosii	CMUC428	0
Moritella_yayanosii	CMUC431	0
Moritella_yayanosii	CMUC435	0
Moritella_yayanosii	CMUC439	0
Moritella_yayanosii	CMUC89	1
Moritella_yayanosii	CS219	0
Moritella_yayanosii	CS256	0
Moritella_yayanosii	CS257	8
Moritella_yayanosii	CS259	0
Moritella_yayanosii	CS261	1
Moritella_yayanosii	CS266	1
Moritella_yayanosii	CS270	1
Moritella_yayanosii	CS277	0
Moritella_yayanosii	CS288	0
Moritella_yayanosii	CS290	0
Moritella_yayanosii	CS292	0
Moritella_yayanosii	CS293	0
Moritella_yayanosii	CS301	1
Moritella_yayanosii	CS306	0
Moritella_yayanosii	CS308	1
Moritella_yayanosii	CS315	0
Moritella_yayanosii	CS317	0
Moritella_yayanosii	CS322	0
Moritella_yayanosii	CS327	0
Moritella_yayanosii	CS328	0
Moritella_yayanosii	CS330	0
Moritella_yayanosii	CS331	0
Moritella_yayanosii	CS335	2
Moritella_yayanosii	CS338	0
Moritella_yayanosii	CS339	0
Moritella_yayanosii	CS343	1
Moritella_yayanosii	CS344	0
Moritella_yayanosii	CS350	0
Moritella_yayanosii	CS351	3
Moritella_yayanosii	CS361	0
Moritella_yayanosii	CS388	0
Moritella_yayanosii	CS396	0
Moritella_yayanosii	CS405	0
Moritella_yayanosii	CS415	2
Moritella_yayanosii	CS424	8
Moritella_yayanosii	IM293	0
Moritella_yayanosii	IM296	17
Moritella_yayanosii	IM297	0
Moritella_yayanosii	IM300	0
Moritella_yayanosii	IM305	4
Moritella_yayanosii	IM309	0
Moritella_yayanosii	IM310	0
Moritella_yayanosii	IM311	1
Moritella_yayanosii	IM316	0
Moritella_yayanosii	IM320	1
Moritella_yayanosii	IM330	0
Moritella_yayanosii	IM332	0
Moritella_yayanosii	IM340	0
Moritella_yayanosii	IM348	0
Moritella_yayanosii	IM354	0
Moritella_yayanosii	IM356	0
Moritella_yayanosii	IM364	0
Moritella_yayanosii	IM372	0
Moritella_yayanosii	IM374	0
Moritella_yayanosii	IM376	1
Moritella_yayanosii	IM381	0
Moritella_yayanosii	IM382	0
Moritella_yayanosii	IM385	0
Moritella_yayanosii	IM390	1
Moritella_yayanosii	IM397	1
Moritella_yayanosii	IM404	0
Moritella_yayanosii	IM409	0
Moritella_yayanosii	IM412	0
Moritella_yayanosii	IM421	2
Moritella_yayanosii	IM425	2
Moritella_yayanosii	IM432	0
Moritella_yayanosii	IM438	0
Moritella_yayanosii	IM442	0
Moritella_yayanosii	IM445	0
Moritella_yayanosii	IM448	0
Moritella_yayanosii	IM449	0
Moritella_yayanosii	IM451	0
Moritella_yayanosii	IMSA256	0
Moritella_yayanosii	IMSA276	0
Moritella_yayanosii	IMSA286	2
Moritella_yayanosii	IMSA343	0
Moritella_yayanosii	IS_238	0
Moritella_yayanosii	IS238	2
Moritella_yayanosii	IS243	0
Moritella_yayanosii	IS253	0
Moritella_yayanosii	IS283	0
Moritella_yayanosii	IS322	0
Moritella_yayanosii	IS399	0
Moritella_yayanosii	IS418	0
Moritella_yayanosii	IS430	0
Moritella_yayanosii	IS437	1
Moritella_yayanosii	IS444	0
Moritella_yayanosii	R276CMSA	1
Moritella_yayanosii	R286CMSA	0
Moritella_yayanosii	R292CMSA	0
Moritella_yayanosii	R292IMSA	0
Moritella_yayanosii	R308CMSA	0
Moritella_yayanosii	R316IMSA	0
Moritella_yayanosii	R347CMSA	0
Moritella_yayanosii	R347IMSA	0
Moritella_yayanosii	R371CMSA	0
Moritella_yayanosii	SRR10104064	NA
Moritella_yayanosii	SRR10104065	NA
