Species	sample	counts
Enterobacter_cloacae_complex_sp.	CM317	30
Enterobacter_cloacae_complex_sp.	CMCD140	17
Enterobacter_cloacae_complex_sp.	CMCD147	191
Enterobacter_cloacae_complex_sp.	CMCD152	0
Enterobacter_cloacae_complex_sp.	CMCD154	10
Enterobacter_cloacae_complex_sp.	CMCD159	143
Enterobacter_cloacae_complex_sp.	CMCD161	2
Enterobacter_cloacae_complex_sp.	CMCD174	165
Enterobacter_cloacae_complex_sp.	CMCD196	3
Enterobacter_cloacae_complex_sp.	CMCD198	13
Enterobacter_cloacae_complex_sp.	CMCD203	3
Enterobacter_cloacae_complex_sp.	CMCD211	0
Enterobacter_cloacae_complex_sp.	CMCD227	0
Enterobacter_cloacae_complex_sp.	CMCD240	0
Enterobacter_cloacae_complex_sp.	CMCD259	1
Enterobacter_cloacae_complex_sp.	CMCD270	0
Enterobacter_cloacae_complex_sp.	CMCD275	19
Enterobacter_cloacae_complex_sp.	CMCD282	4
Enterobacter_cloacae_complex_sp.	CMCD286	0
Enterobacter_cloacae_complex_sp.	CMCD287	1
Enterobacter_cloacae_complex_sp.	CMCD294	21
Enterobacter_cloacae_complex_sp.	CMCD327	0
Enterobacter_cloacae_complex_sp.	CMCD335	8
Enterobacter_cloacae_complex_sp.	CMCD337	4
Enterobacter_cloacae_complex_sp.	CMCD357	5
Enterobacter_cloacae_complex_sp.	CMCD398	0
Enterobacter_cloacae_complex_sp.	CMCD403	16
Enterobacter_cloacae_complex_sp.	CMCD422	2
Enterobacter_cloacae_complex_sp.	CMCD426	4
Enterobacter_cloacae_complex_sp.	CMCD71	4
Enterobacter_cloacae_complex_sp.	CMCD72	11
Enterobacter_cloacae_complex_sp.	CMCD76	0
Enterobacter_cloacae_complex_sp.	CMCD88	0
Enterobacter_cloacae_complex_sp.	CMSA256	0
Enterobacter_cloacae_complex_sp.	CMSA316	16
Enterobacter_cloacae_complex_sp.	CMUC110	0
Enterobacter_cloacae_complex_sp.	CMUC192	1
Enterobacter_cloacae_complex_sp.	CMUC199	7
Enterobacter_cloacae_complex_sp.	CMUC200	0
Enterobacter_cloacae_complex_sp.	CMUC208	10
Enterobacter_cloacae_complex_sp.	CMUC231	0
Enterobacter_cloacae_complex_sp.	CMUC234	0
Enterobacter_cloacae_complex_sp.	CMUC285	0
Enterobacter_cloacae_complex_sp.	CMUC291	0
Enterobacter_cloacae_complex_sp.	CMUC295	1
Enterobacter_cloacae_complex_sp.	CMUC299	0
Enterobacter_cloacae_complex_sp.	CMUC301	0
Enterobacter_cloacae_complex_sp.	CMUC307	3
Enterobacter_cloacae_complex_sp.	CMUC313	21
Enterobacter_cloacae_complex_sp.	CMUC314	11
Enterobacter_cloacae_complex_sp.	CMUC323	10
Enterobacter_cloacae_complex_sp.	CMUC324	3
Enterobacter_cloacae_complex_sp.	CMUC331	5
Enterobacter_cloacae_complex_sp.	CMUC333	5
Enterobacter_cloacae_complex_sp.	CMUC334	5
Enterobacter_cloacae_complex_sp.	CMUC346	8
Enterobacter_cloacae_complex_sp.	CMUC352	12
Enterobacter_cloacae_complex_sp.	CMUC360	6
Enterobacter_cloacae_complex_sp.	CMUC363	31
Enterobacter_cloacae_complex_sp.	CMUC365	9
Enterobacter_cloacae_complex_sp.	CMUC366	2
Enterobacter_cloacae_complex_sp.	CMUC368	5
Enterobacter_cloacae_complex_sp.	CMUC377	7
Enterobacter_cloacae_complex_sp.	CMUC379	34
Enterobacter_cloacae_complex_sp.	CMUC380	7
Enterobacter_cloacae_complex_sp.	CMUC383	25
Enterobacter_cloacae_complex_sp.	CMUC394	29
Enterobacter_cloacae_complex_sp.	CMUC419	10
Enterobacter_cloacae_complex_sp.	CMUC427	2
Enterobacter_cloacae_complex_sp.	CMUC428	4
Enterobacter_cloacae_complex_sp.	CMUC431	1
Enterobacter_cloacae_complex_sp.	CMUC435	5
Enterobacter_cloacae_complex_sp.	CMUC439	1
Enterobacter_cloacae_complex_sp.	CMUC89	0
Enterobacter_cloacae_complex_sp.	CS219	0
Enterobacter_cloacae_complex_sp.	CS256	1
Enterobacter_cloacae_complex_sp.	CS257	53
Enterobacter_cloacae_complex_sp.	CS259	0
Enterobacter_cloacae_complex_sp.	CS261	8
Enterobacter_cloacae_complex_sp.	CS266	72
Enterobacter_cloacae_complex_sp.	CS270	8
Enterobacter_cloacae_complex_sp.	CS277	14
Enterobacter_cloacae_complex_sp.	CS288	25
Enterobacter_cloacae_complex_sp.	CS290	3
Enterobacter_cloacae_complex_sp.	CS292	8
Enterobacter_cloacae_complex_sp.	CS293	24
Enterobacter_cloacae_complex_sp.	CS301	23
Enterobacter_cloacae_complex_sp.	CS306	19
Enterobacter_cloacae_complex_sp.	CS308	1
Enterobacter_cloacae_complex_sp.	CS315	18
Enterobacter_cloacae_complex_sp.	CS317	86
Enterobacter_cloacae_complex_sp.	CS322	10
Enterobacter_cloacae_complex_sp.	CS327	2
Enterobacter_cloacae_complex_sp.	CS328	39
Enterobacter_cloacae_complex_sp.	CS330	93
Enterobacter_cloacae_complex_sp.	CS331	40
Enterobacter_cloacae_complex_sp.	CS335	29
Enterobacter_cloacae_complex_sp.	CS338	8
Enterobacter_cloacae_complex_sp.	CS339	1
Enterobacter_cloacae_complex_sp.	CS343	8
Enterobacter_cloacae_complex_sp.	CS344	1
Enterobacter_cloacae_complex_sp.	CS350	46
Enterobacter_cloacae_complex_sp.	CS351	11
Enterobacter_cloacae_complex_sp.	CS361	2
Enterobacter_cloacae_complex_sp.	CS388	17
Enterobacter_cloacae_complex_sp.	CS396	3
Enterobacter_cloacae_complex_sp.	CS405	3
Enterobacter_cloacae_complex_sp.	CS415	45
Enterobacter_cloacae_complex_sp.	CS424	41
Enterobacter_cloacae_complex_sp.	IM293	0
Enterobacter_cloacae_complex_sp.	IM296	45
Enterobacter_cloacae_complex_sp.	IM297	17
Enterobacter_cloacae_complex_sp.	IM300	1
Enterobacter_cloacae_complex_sp.	IM305	3
Enterobacter_cloacae_complex_sp.	IM309	19
Enterobacter_cloacae_complex_sp.	IM310	5
Enterobacter_cloacae_complex_sp.	IM311	12
Enterobacter_cloacae_complex_sp.	IM316	8
Enterobacter_cloacae_complex_sp.	IM320	24
Enterobacter_cloacae_complex_sp.	IM330	6
Enterobacter_cloacae_complex_sp.	IM332	20
Enterobacter_cloacae_complex_sp.	IM340	71
Enterobacter_cloacae_complex_sp.	IM348	0
Enterobacter_cloacae_complex_sp.	IM354	2
Enterobacter_cloacae_complex_sp.	IM356	10
Enterobacter_cloacae_complex_sp.	IM364	5
Enterobacter_cloacae_complex_sp.	IM372	16
Enterobacter_cloacae_complex_sp.	IM374	89
Enterobacter_cloacae_complex_sp.	IM376	6
Enterobacter_cloacae_complex_sp.	IM381	7
Enterobacter_cloacae_complex_sp.	IM382	14
Enterobacter_cloacae_complex_sp.	IM385	0
Enterobacter_cloacae_complex_sp.	IM390	28
Enterobacter_cloacae_complex_sp.	IM397	4
Enterobacter_cloacae_complex_sp.	IM404	0
Enterobacter_cloacae_complex_sp.	IM409	1
Enterobacter_cloacae_complex_sp.	IM412	5
Enterobacter_cloacae_complex_sp.	IM421	12
Enterobacter_cloacae_complex_sp.	IM425	79
Enterobacter_cloacae_complex_sp.	IM432	11
Enterobacter_cloacae_complex_sp.	IM438	0
Enterobacter_cloacae_complex_sp.	IM442	6
Enterobacter_cloacae_complex_sp.	IM445	3
Enterobacter_cloacae_complex_sp.	IM448	20
Enterobacter_cloacae_complex_sp.	IM449	1
Enterobacter_cloacae_complex_sp.	IM451	1
Enterobacter_cloacae_complex_sp.	IMSA256	0
Enterobacter_cloacae_complex_sp.	IMSA276	3
Enterobacter_cloacae_complex_sp.	IMSA286	0
Enterobacter_cloacae_complex_sp.	IMSA343	21
Enterobacter_cloacae_complex_sp.	IS_238	0
Enterobacter_cloacae_complex_sp.	IS238	4
Enterobacter_cloacae_complex_sp.	IS243	1
Enterobacter_cloacae_complex_sp.	IS253	0
Enterobacter_cloacae_complex_sp.	IS283	0
Enterobacter_cloacae_complex_sp.	IS322	8
Enterobacter_cloacae_complex_sp.	IS399	3
Enterobacter_cloacae_complex_sp.	IS418	14
Enterobacter_cloacae_complex_sp.	IS430	3
Enterobacter_cloacae_complex_sp.	IS437	0
Enterobacter_cloacae_complex_sp.	IS444	5
Enterobacter_cloacae_complex_sp.	R276CMSA	11
Enterobacter_cloacae_complex_sp.	R286CMSA	0
Enterobacter_cloacae_complex_sp.	R292CMSA	1
Enterobacter_cloacae_complex_sp.	R292IMSA	106
Enterobacter_cloacae_complex_sp.	R308CMSA	6
Enterobacter_cloacae_complex_sp.	R316IMSA	8
Enterobacter_cloacae_complex_sp.	R347CMSA	27
Enterobacter_cloacae_complex_sp.	R347IMSA	3
Enterobacter_cloacae_complex_sp.	R371CMSA	5
Enterobacter_cloacae_complex_sp.	SRR10104064	NA
Enterobacter_cloacae_complex_sp.	SRR10104065	NA
Enterobacter_cloacae_complex_sp.	SRR10104066	NA
Enterobacter_cloacae_complex_sp.	SRR10104067	NA
Enterobacter_cloacae_complex_sp.	SRR10104068	NA
