Feature	sample	counts
Ardenticatenaceae	CM317	7
Ardenticatenaceae	CMCD140	12
Ardenticatenaceae	CMCD147	67
Ardenticatenaceae	CMCD152	0
Ardenticatenaceae	CMCD154	0
Ardenticatenaceae	CMCD159	7
Ardenticatenaceae	CMCD161	8
Ardenticatenaceae	CMCD174	23
Ardenticatenaceae	CMCD196	3
Ardenticatenaceae	CMCD198	7
Ardenticatenaceae	CMCD203	0
Ardenticatenaceae	CMCD211	7
Ardenticatenaceae	CMCD227	2
Ardenticatenaceae	CMCD240	0
Ardenticatenaceae	CMCD259	0
Ardenticatenaceae	CMCD270	2
Ardenticatenaceae	CMCD275	14
Ardenticatenaceae	CMCD282	2
Ardenticatenaceae	CMCD286	0
Ardenticatenaceae	CMCD287	3
Ardenticatenaceae	CMCD294	36
Ardenticatenaceae	CMCD327	0
Ardenticatenaceae	CMCD335	0
Ardenticatenaceae	CMCD337	0
Ardenticatenaceae	CMCD357	3
Ardenticatenaceae	CMCD398	1
Ardenticatenaceae	CMCD403	5
Ardenticatenaceae	CMCD422	0
Ardenticatenaceae	CMCD426	3
Ardenticatenaceae	CMCD71	3
Ardenticatenaceae	CMCD72	13
Ardenticatenaceae	CMCD76	35
Ardenticatenaceae	CMCD88	0
Ardenticatenaceae	CMSA256	0
Ardenticatenaceae	CMSA316	2
Ardenticatenaceae	CMUC110	0
Ardenticatenaceae	CMUC192	16
Ardenticatenaceae	CMUC199	1
Ardenticatenaceae	CMUC200	1
Ardenticatenaceae	CMUC208	6
Ardenticatenaceae	CMUC231	1
Ardenticatenaceae	CMUC234	1
Ardenticatenaceae	CMUC285	4
Ardenticatenaceae	CMUC291	0
Ardenticatenaceae	CMUC295	1
Ardenticatenaceae	CMUC299	1
Ardenticatenaceae	CMUC301	0
Ardenticatenaceae	CMUC307	4
Ardenticatenaceae	CMUC313	97
Ardenticatenaceae	CMUC314	3
Ardenticatenaceae	CMUC323	12
Ardenticatenaceae	CMUC324	0
Ardenticatenaceae	CMUC331	1
Ardenticatenaceae	CMUC333	0
Ardenticatenaceae	CMUC334	2
Ardenticatenaceae	CMUC346	11
Ardenticatenaceae	CMUC352	0
Ardenticatenaceae	CMUC360	2
Ardenticatenaceae	CMUC363	5
Ardenticatenaceae	CMUC365	7
Ardenticatenaceae	CMUC366	4
Ardenticatenaceae	CMUC368	4
Ardenticatenaceae	CMUC377	3
Ardenticatenaceae	CMUC379	0
