Species	sample	counts
Brachybacterium_saurashtrense	CM317	37
Brachybacterium_saurashtrense	CMCD140	19
Brachybacterium_saurashtrense	CMCD147	209
Brachybacterium_saurashtrense	CMCD152	2
Brachybacterium_saurashtrense	CMCD154	21
Brachybacterium_saurashtrense	CMCD159	269
Brachybacterium_saurashtrense	CMCD161	2
Brachybacterium_saurashtrense	CMCD174	228
Brachybacterium_saurashtrense	CMCD196	4
Brachybacterium_saurashtrense	CMCD198	18
Brachybacterium_saurashtrense	CMCD203	5
Brachybacterium_saurashtrense	CMCD211	1
Brachybacterium_saurashtrense	CMCD227	1
Brachybacterium_saurashtrense	CMCD240	0
Brachybacterium_saurashtrense	CMCD259	0
Brachybacterium_saurashtrense	CMCD270	0
Brachybacterium_saurashtrense	CMCD275	55
Brachybacterium_saurashtrense	CMCD282	2
Brachybacterium_saurashtrense	CMCD286	0
Brachybacterium_saurashtrense	CMCD287	0
Brachybacterium_saurashtrense	CMCD294	7
Brachybacterium_saurashtrense	CMCD327	4
Brachybacterium_saurashtrense	CMCD335	13
Brachybacterium_saurashtrense	CMCD337	4
Brachybacterium_saurashtrense	CMCD357	10
Brachybacterium_saurashtrense	CMCD398	4
Brachybacterium_saurashtrense	CMCD403	31
Brachybacterium_saurashtrense	CMCD422	5
Brachybacterium_saurashtrense	CMCD426	8
Brachybacterium_saurashtrense	CMCD71	1
Brachybacterium_saurashtrense	CMCD72	53
Brachybacterium_saurashtrense	CMCD76	2
Brachybacterium_saurashtrense	CMCD88	1
Brachybacterium_saurashtrense	CMSA256	2
Brachybacterium_saurashtrense	CMSA316	28
Brachybacterium_saurashtrense	CMUC110	4
Brachybacterium_saurashtrense	CMUC192	3
Brachybacterium_saurashtrense	CMUC199	12
Brachybacterium_saurashtrense	CMUC200	0
Brachybacterium_saurashtrense	CMUC208	2
Brachybacterium_saurashtrense	CMUC231	0
Brachybacterium_saurashtrense	CMUC234	0
Brachybacterium_saurashtrense	CMUC285	0
Brachybacterium_saurashtrense	CMUC291	0
Brachybacterium_saurashtrense	CMUC295	1
Brachybacterium_saurashtrense	CMUC299	0
Brachybacterium_saurashtrense	CMUC301	0
Brachybacterium_saurashtrense	CMUC307	3
Brachybacterium_saurashtrense	CMUC313	43
Brachybacterium_saurashtrense	CMUC314	9
Brachybacterium_saurashtrense	CMUC323	7
Brachybacterium_saurashtrense	CMUC324	13
Brachybacterium_saurashtrense	CMUC331	2
Brachybacterium_saurashtrense	CMUC333	4
Brachybacterium_saurashtrense	CMUC334	1
Brachybacterium_saurashtrense	CMUC346	36
Brachybacterium_saurashtrense	CMUC352	10
Brachybacterium_saurashtrense	CMUC360	15
Brachybacterium_saurashtrense	CMUC363	59
Brachybacterium_saurashtrense	CMUC365	20
Brachybacterium_saurashtrense	CMUC366	9
Brachybacterium_saurashtrense	CMUC368	2
Brachybacterium_saurashtrense	CMUC377	6
Brachybacterium_saurashtrense	CMUC379	19
Brachybacterium_saurashtrense	CMUC380	3
Brachybacterium_saurashtrense	CMUC383	18
Brachybacterium_saurashtrense	CMUC394	26
Brachybacterium_saurashtrense	CMUC419	65
Brachybacterium_saurashtrense	CMUC427	2
Brachybacterium_saurashtrense	CMUC428	2
Brachybacterium_saurashtrense	CMUC431	4
Brachybacterium_saurashtrense	CMUC435	6
Brachybacterium_saurashtrense	CMUC439	7
Brachybacterium_saurashtrense	CMUC89	3
Brachybacterium_saurashtrense	CS219	1
Brachybacterium_saurashtrense	CS256	1
Brachybacterium_saurashtrense	CS257	42
Brachybacterium_saurashtrense	CS259	1
Brachybacterium_saurashtrense	CS261	11
Brachybacterium_saurashtrense	CS266	113
Brachybacterium_saurashtrense	CS270	17
Brachybacterium_saurashtrense	CS277	14
Brachybacterium_saurashtrense	CS288	17
Brachybacterium_saurashtrense	CS290	1
Brachybacterium_saurashtrense	CS292	5
Brachybacterium_saurashtrense	CS293	5
Brachybacterium_saurashtrense	CS301	33
Brachybacterium_saurashtrense	CS306	6
Brachybacterium_saurashtrense	CS308	3
Brachybacterium_saurashtrense	CS315	48
Brachybacterium_saurashtrense	CS317	180
Brachybacterium_saurashtrense	CS322	17
Brachybacterium_saurashtrense	CS327	6
Brachybacterium_saurashtrense	CS328	68
Brachybacterium_saurashtrense	CS330	225
Brachybacterium_saurashtrense	CS331	39
Brachybacterium_saurashtrense	CS335	73
Brachybacterium_saurashtrense	CS338	61
Brachybacterium_saurashtrense	CS339	0
Brachybacterium_saurashtrense	CS343	1
Brachybacterium_saurashtrense	CS344	4
Brachybacterium_saurashtrense	CS350	89
Brachybacterium_saurashtrense	CS351	46
Brachybacterium_saurashtrense	CS361	34
Brachybacterium_saurashtrense	CS388	22
Brachybacterium_saurashtrense	CS396	2
Brachybacterium_saurashtrense	CS405	7
Brachybacterium_saurashtrense	CS415	33
Brachybacterium_saurashtrense	CS424	23
Brachybacterium_saurashtrense	IM293	3
Brachybacterium_saurashtrense	IM296	18
Brachybacterium_saurashtrense	IM297	6
Brachybacterium_saurashtrense	IM300	1
Brachybacterium_saurashtrense	IM305	5
Brachybacterium_saurashtrense	IM309	33
Brachybacterium_saurashtrense	IM310	7
Brachybacterium_saurashtrense	IM311	33
Brachybacterium_saurashtrense	IM316	19
Brachybacterium_saurashtrense	IM320	22
Brachybacterium_saurashtrense	IM330	10
Brachybacterium_saurashtrense	IM332	57
Brachybacterium_saurashtrense	IM340	183
Brachybacterium_saurashtrense	IM348	3
Brachybacterium_saurashtrense	IM354	2
Brachybacterium_saurashtrense	IM356	47
Brachybacterium_saurashtrense	IM364	17
Brachybacterium_saurashtrense	IM372	24
Brachybacterium_saurashtrense	IM374	143
Brachybacterium_saurashtrense	IM376	14
Brachybacterium_saurashtrense	IM381	19
Brachybacterium_saurashtrense	IM382	39
Brachybacterium_saurashtrense	IM385	2
Brachybacterium_saurashtrense	IM390	59
Brachybacterium_saurashtrense	IM397	6
Brachybacterium_saurashtrense	IM404	7
Brachybacterium_saurashtrense	IM409	2
Brachybacterium_saurashtrense	IM412	18
Brachybacterium_saurashtrense	IM421	11
Brachybacterium_saurashtrense	IM425	115
Brachybacterium_saurashtrense	IM432	18
Brachybacterium_saurashtrense	IM438	3
Brachybacterium_saurashtrense	IM442	17
Brachybacterium_saurashtrense	IM445	1
Brachybacterium_saurashtrense	IM448	27
Brachybacterium_saurashtrense	IM449	1
Brachybacterium_saurashtrense	IM451	6
