Species	sample	counts
Chloroherpeton_thalassium	CM317	0
Chloroherpeton_thalassium	CMCD140	0
Chloroherpeton_thalassium	CMCD147	2
Chloroherpeton_thalassium	CMCD152	0
Chloroherpeton_thalassium	CMCD154	0
Chloroherpeton_thalassium	CMCD159	2
Chloroherpeton_thalassium	CMCD161	0
Chloroherpeton_thalassium	CMCD174	2
Chloroherpeton_thalassium	CMCD196	0
Chloroherpeton_thalassium	CMCD198	0
Chloroherpeton_thalassium	CMCD203	0
Chloroherpeton_thalassium	CMCD211	0
Chloroherpeton_thalassium	CMCD227	0
Chloroherpeton_thalassium	CMCD240	1
Chloroherpeton_thalassium	CMCD259	0
Chloroherpeton_thalassium	CMCD270	0
Chloroherpeton_thalassium	CMCD275	0
Chloroherpeton_thalassium	CMCD282	0
Chloroherpeton_thalassium	CMCD286	0
Chloroherpeton_thalassium	CMCD287	0
Chloroherpeton_thalassium	CMCD294	0
Chloroherpeton_thalassium	CMCD327	0
Chloroherpeton_thalassium	CMCD335	0
Chloroherpeton_thalassium	CMCD337	0
Chloroherpeton_thalassium	CMCD357	1
Chloroherpeton_thalassium	CMCD398	0
Chloroherpeton_thalassium	CMCD403	0
Chloroherpeton_thalassium	CMCD422	0
Chloroherpeton_thalassium	CMCD426	0
Chloroherpeton_thalassium	CMCD71	0
Chloroherpeton_thalassium	CMCD72	0
Chloroherpeton_thalassium	CMCD76	0
Chloroherpeton_thalassium	CMCD88	0
Chloroherpeton_thalassium	CMSA256	0
Chloroherpeton_thalassium	CMSA316	0
Chloroherpeton_thalassium	CMUC110	0
Chloroherpeton_thalassium	CMUC192	0
Chloroherpeton_thalassium	CMUC199	0
Chloroherpeton_thalassium	CMUC200	0
Chloroherpeton_thalassium	CMUC208	1
Chloroherpeton_thalassium	CMUC231	0
Chloroherpeton_thalassium	CMUC234	0
Chloroherpeton_thalassium	CMUC285	0
Chloroherpeton_thalassium	CMUC291	0
Chloroherpeton_thalassium	CMUC295	0
Chloroherpeton_thalassium	CMUC299	0
Chloroherpeton_thalassium	CMUC301	0
Chloroherpeton_thalassium	CMUC307	0
Chloroherpeton_thalassium	CMUC313	1
Chloroherpeton_thalassium	CMUC314	1
Chloroherpeton_thalassium	CMUC323	0
Chloroherpeton_thalassium	CMUC324	0
Chloroherpeton_thalassium	CMUC331	1
Chloroherpeton_thalassium	CMUC333	0
Chloroherpeton_thalassium	CMUC334	2
Chloroherpeton_thalassium	CMUC346	0
Chloroherpeton_thalassium	CMUC352	1
Chloroherpeton_thalassium	CMUC360	0
Chloroherpeton_thalassium	CMUC363	2
Chloroherpeton_thalassium	CMUC365	0
Chloroherpeton_thalassium	CMUC366	0
Chloroherpeton_thalassium	CMUC368	0
Chloroherpeton_thalassium	CMUC377	1
Chloroherpeton_thalassium	CMUC379	1
Chloroherpeton_thalassium	CMUC380	0
Chloroherpeton_thalassium	CMUC383	0
Chloroherpeton_thalassium	CMUC394	0
Chloroherpeton_thalassium	CMUC419	2
Chloroherpeton_thalassium	CMUC427	0
Chloroherpeton_thalassium	CMUC428	0
Chloroherpeton_thalassium	CMUC431	0
Chloroherpeton_thalassium	CMUC435	0
Chloroherpeton_thalassium	CMUC439	0
Chloroherpeton_thalassium	CMUC89	0
Chloroherpeton_thalassium	CS219	0
Chloroherpeton_thalassium	CS256	0
Chloroherpeton_thalassium	CS257	2
Chloroherpeton_thalassium	CS259	0
Chloroherpeton_thalassium	CS261	0
Chloroherpeton_thalassium	CS266	20
Chloroherpeton_thalassium	CS270	0
Chloroherpeton_thalassium	CS277	0
Chloroherpeton_thalassium	CS288	0
Chloroherpeton_thalassium	CS290	0
Chloroherpeton_thalassium	CS292	0
Chloroherpeton_thalassium	CS293	3
Chloroherpeton_thalassium	CS301	0
Chloroherpeton_thalassium	CS306	1
Chloroherpeton_thalassium	CS308	0
