Species	sample	counts
Marinobacter_psychrophilus	CM317	0
Marinobacter_psychrophilus	CMCD140	0
Marinobacter_psychrophilus	CMCD147	0
Marinobacter_psychrophilus	CMCD152	0
Marinobacter_psychrophilus	CMCD154	0
Marinobacter_psychrophilus	CMCD159	2
Marinobacter_psychrophilus	CMCD161	1
Marinobacter_psychrophilus	CMCD174	4
Marinobacter_psychrophilus	CMCD196	0
Marinobacter_psychrophilus	CMCD198	0
Marinobacter_psychrophilus	CMCD203	0
Marinobacter_psychrophilus	CMCD211	2
Marinobacter_psychrophilus	CMCD227	0
Marinobacter_psychrophilus	CMCD240	0
Marinobacter_psychrophilus	CMCD259	0
Marinobacter_psychrophilus	CMCD270	0
Marinobacter_psychrophilus	CMCD275	0
Marinobacter_psychrophilus	CMCD282	2
Marinobacter_psychrophilus	CMCD286	1
Marinobacter_psychrophilus	CMCD287	1
Marinobacter_psychrophilus	CMCD294	0
Marinobacter_psychrophilus	CMCD327	0
Marinobacter_psychrophilus	CMCD335	0
Marinobacter_psychrophilus	CMCD337	0
Marinobacter_psychrophilus	CMCD357	0
Marinobacter_psychrophilus	CMCD398	0
Marinobacter_psychrophilus	CMCD403	0
Marinobacter_psychrophilus	CMCD422	0
Marinobacter_psychrophilus	CMCD426	0
Marinobacter_psychrophilus	CMCD71	1
Marinobacter_psychrophilus	CMCD72	0
Marinobacter_psychrophilus	CMCD76	1
Marinobacter_psychrophilus	CMCD88	0
Marinobacter_psychrophilus	CMSA256	0
Marinobacter_psychrophilus	CMSA316	0
Marinobacter_psychrophilus	CMUC110	0
Marinobacter_psychrophilus	CMUC192	1
Marinobacter_psychrophilus	CMUC199	0
Marinobacter_psychrophilus	CMUC200	0
Marinobacter_psychrophilus	CMUC208	0
Marinobacter_psychrophilus	CMUC231	0
Marinobacter_psychrophilus	CMUC234	0
Marinobacter_psychrophilus	CMUC285	0
Marinobacter_psychrophilus	CMUC291	0
Marinobacter_psychrophilus	CMUC295	0
Marinobacter_psychrophilus	CMUC299	1
Marinobacter_psychrophilus	CMUC301	0
Marinobacter_psychrophilus	CMUC307	0
Marinobacter_psychrophilus	CMUC313	0
Marinobacter_psychrophilus	CMUC314	0
Marinobacter_psychrophilus	CMUC323	0
Marinobacter_psychrophilus	CMUC324	0
Marinobacter_psychrophilus	CMUC331	1
Marinobacter_psychrophilus	CMUC333	0
Marinobacter_psychrophilus	CMUC334	0
Marinobacter_psychrophilus	CMUC346	0
Marinobacter_psychrophilus	CMUC352	0
Marinobacter_psychrophilus	CMUC360	0
Marinobacter_psychrophilus	CMUC363	1
Marinobacter_psychrophilus	CMUC365	2
Marinobacter_psychrophilus	CMUC366	0
Marinobacter_psychrophilus	CMUC368	0
Marinobacter_psychrophilus	CMUC377	0
Marinobacter_psychrophilus	CMUC379	0
Marinobacter_psychrophilus	CMUC380	0
Marinobacter_psychrophilus	CMUC383	0
Marinobacter_psychrophilus	CMUC394	1
Marinobacter_psychrophilus	CMUC419	2
Marinobacter_psychrophilus	CMUC427	0
Marinobacter_psychrophilus	CMUC428	0
Marinobacter_psychrophilus	CMUC431	0
Marinobacter_psychrophilus	CMUC435	0
Marinobacter_psychrophilus	CMUC439	0
Marinobacter_psychrophilus	CMUC89	2
Marinobacter_psychrophilus	CS219	1
Marinobacter_psychrophilus	CS256	0
Marinobacter_psychrophilus	CS257	0
Marinobacter_psychrophilus	CS259	0
Marinobacter_psychrophilus	CS261	0
Marinobacter_psychrophilus	CS266	2
Marinobacter_psychrophilus	CS270	0
Marinobacter_psychrophilus	CS277	1
Marinobacter_psychrophilus	CS288	0
Marinobacter_psychrophilus	CS290	0
Marinobacter_psychrophilus	CS292	0
Marinobacter_psychrophilus	CS293	0
Marinobacter_psychrophilus	CS301	0
Marinobacter_psychrophilus	CS306	0
Marinobacter_psychrophilus	CS308	0
Marinobacter_psychrophilus	CS315	0
Marinobacter_psychrophilus	CS317	0
Marinobacter_psychrophilus	CS322	0
Marinobacter_psychrophilus	CS327	0
Marinobacter_psychrophilus	CS328	2
Marinobacter_psychrophilus	CS330	10
Marinobacter_psychrophilus	CS331	1
Marinobacter_psychrophilus	CS335	1
Marinobacter_psychrophilus	CS338	0
Marinobacter_psychrophilus	CS339	0
Marinobacter_psychrophilus	CS343	0
Marinobacter_psychrophilus	CS344	0
Marinobacter_psychrophilus	CS350	0
Marinobacter_psychrophilus	CS351	0
Marinobacter_psychrophilus	CS361	0
Marinobacter_psychrophilus	CS388	0
Marinobacter_psychrophilus	CS396	0
Marinobacter_psychrophilus	CS405	1
Marinobacter_psychrophilus	CS415	1
Marinobacter_psychrophilus	CS424	1
Marinobacter_psychrophilus	IM293	0
Marinobacter_psychrophilus	IM296	0
Marinobacter_psychrophilus	IM297	0
Marinobacter_psychrophilus	IM300	0
Marinobacter_psychrophilus	IM305	3
Marinobacter_psychrophilus	IM309	0
Marinobacter_psychrophilus	IM310	0
Marinobacter_psychrophilus	IM311	0
Marinobacter_psychrophilus	IM316	0
Marinobacter_psychrophilus	IM320	0
Marinobacter_psychrophilus	IM330	0
Marinobacter_psychrophilus	IM332	1
Marinobacter_psychrophilus	IM340	0
Marinobacter_psychrophilus	IM348	0
Marinobacter_psychrophilus	IM354	0
Marinobacter_psychrophilus	IM356	0
Marinobacter_psychrophilus	IM364	5
Marinobacter_psychrophilus	IM372	2
Marinobacter_psychrophilus	IM374	14
Marinobacter_psychrophilus	IM376	0
Marinobacter_psychrophilus	IM381	0
Marinobacter_psychrophilus	IM382	0
Marinobacter_psychrophilus	IM385	0
Marinobacter_psychrophilus	IM390	0
Marinobacter_psychrophilus	IM397	0
Marinobacter_psychrophilus	IM404	0
Marinobacter_psychrophilus	IM409	0
Marinobacter_psychrophilus	IM412	0
Marinobacter_psychrophilus	IM421	0
Marinobacter_psychrophilus	IM425	1
Marinobacter_psychrophilus	IM432	0
Marinobacter_psychrophilus	IM438	0
Marinobacter_psychrophilus	IM442	0
Marinobacter_psychrophilus	IM445	0
Marinobacter_psychrophilus	IM448	5
Marinobacter_psychrophilus	IM449	0
Marinobacter_psychrophilus	IM451	0
Marinobacter_psychrophilus	IMSA256	0
Marinobacter_psychrophilus	IMSA276	0
Marinobacter_psychrophilus	IMSA286	1
Marinobacter_psychrophilus	IMSA343	0
Marinobacter_psychrophilus	IS_238	0
Marinobacter_psychrophilus	IS238	0
Marinobacter_psychrophilus	IS243	0
Marinobacter_psychrophilus	IS253	0
Marinobacter_psychrophilus	IS283	0
Marinobacter_psychrophilus	IS322	1
Marinobacter_psychrophilus	IS399	0
Marinobacter_psychrophilus	IS418	1
Marinobacter_psychrophilus	IS430	0
Marinobacter_psychrophilus	IS437	0
Marinobacter_psychrophilus	IS444	0
Marinobacter_psychrophilus	R276CMSA	0
Marinobacter_psychrophilus	R286CMSA	0
Marinobacter_psychrophilus	R292CMSA	0
Marinobacter_psychrophilus	R292IMSA	0
Marinobacter_psychrophilus	R308CMSA	1
Marinobacter_psychrophilus	R316IMSA	1
Marinobacter_psychrophilus	R347CMSA	0
Marinobacter_psychrophilus	R347IMSA	2
Marinobacter_psychrophilus	R371CMSA	1
Marinobacter_psychrophilus	SRR10104064	NA
Marinobacter_psychrophilus	SRR10104065	NA
Marinobacter_psychrophilus	SRR10104066	NA
Marinobacter_psychrophilus	SRR10104067	NA
Marinobacter_psychrophilus	SRR10104068	NA
Marinobacter_psychrophilus	SRR10104069	NA
Marinobacter_psychrophilus	SRR10104070	NA
Marinobacter_psychrophilus	SRR10104071	NA
Marinobacter_psychrophilus	SRR10104072	NA
Marinobacter_psychrophilus	SRR10104073	NA
Marinobacter_psychrophilus	SRR10104074	NA
Marinobacter_psychrophilus	SRR10104075	NA
Marinobacter_psychrophilus	SRR10104076	NA
Marinobacter_psychrophilus	SRR10104077	NA
Marinobacter_psychrophilus	SRR10104078	NA
Marinobacter_psychrophilus	SRR10104079	NA
Marinobacter_psychrophilus	SRR10104080	NA
Marinobacter_psychrophilus	SRR10104081	NA
Marinobacter_psychrophilus	SRR10104082	NA
Marinobacter_psychrophilus	SRR10104083	NA
Marinobacter_psychrophilus	SRR10104084	NA
Marinobacter_psychrophilus	SRR10104085	NA
Marinobacter_psychrophilus	SRR10104086	NA
Marinobacter_psychrophilus	SRR10104087	NA
Marinobacter_psychrophilus	SRR10104088	NA
Marinobacter_psychrophilus	SRR10104089	NA
Marinobacter_psychrophilus	SRR10104090	NA
Marinobacter_psychrophilus	SRR10104091	NA
Marinobacter_psychrophilus	SRR10104092	NA
Marinobacter_psychrophilus	SRR10104093	NA
Marinobacter_psychrophilus	SRR10104094	NA
Marinobacter_psychrophilus	SRR10104095	NA
Marinobacter_psychrophilus	SRR10104096	NA
Marinobacter_psychrophilus	SRR10104097	NA
Marinobacter_psychrophilus	SRR10104098	NA
Marinobacter_psychrophilus	SRR10104099	NA
Marinobacter_psychrophilus	SRR10104100	NA
Marinobacter_psychrophilus	SRR10104101	NA
Marinobacter_psychrophilus	SRR10104102	NA
Marinobacter_psychrophilus	SRR10104103	NA
Marinobacter_psychrophilus	SRR10104104	NA
Marinobacter_psychrophilus	SRR10104105	NA
Marinobacter_psychrophilus	SRR10104106	NA
Marinobacter_psychrophilus	SRR10104107	NA
Marinobacter_psychrophilus	SRR10104108	NA
Marinobacter_psychrophilus	SRR10104109	NA
Marinobacter_psychrophilus	SRR10104110	NA
Marinobacter_psychrophilus	SRR10104111	NA
Marinobacter_psychrophilus	SRR10104112	NA
Marinobacter_psychrophilus	SRR10104113	NA
Marinobacter_psychrophilus	SRR10104114	NA
Marinobacter_psychrophilus	SRR10104115	NA
Marinobacter_psychrophilus	SRR10104116	NA
Marinobacter_psychrophilus	SRR10104117	NA
Marinobacter_psychrophilus	SRR10104118	NA
Marinobacter_psychrophilus	SRR10104119	NA
Marinobacter_psychrophilus	SRR10104120	NA
Marinobacter_psychrophilus	SRR10104121	NA
Marinobacter_psychrophilus	SRR10104122	NA
Marinobacter_psychrophilus	SRR10104123	NA
Marinobacter_psychrophilus	SRR10104124	NA
Marinobacter_psychrophilus	SRR10104125	NA
Marinobacter_psychrophilus	SRR10104126	NA
