Feature	sample	counts
Fusobacteriales	CM317	82
Fusobacteriales	CMCD140	75
Fusobacteriales	CMCD147	222
Fusobacteriales	CMCD152	3
Fusobacteriales	CMCD154	38
Fusobacteriales	CMCD159	416
Fusobacteriales	CMCD161	8
Fusobacteriales	CMCD174	391
Fusobacteriales	CMCD196	9
Fusobacteriales	CMCD198	51
Fusobacteriales	CMCD203	28
Fusobacteriales	CMCD211	31
Fusobacteriales	CMCD227	7
Fusobacteriales	CMCD240	8
Fusobacteriales	CMCD259	1
Fusobacteriales	CMCD270	0
Fusobacteriales	CMCD275	65
Fusobacteriales	CMCD282	18
Fusobacteriales	CMCD286	4
Fusobacteriales	CMCD287	7
Fusobacteriales	CMCD294	55
Fusobacteriales	CMCD327	15
Fusobacteriales	CMCD335	17
Fusobacteriales	CMCD337	7
Fusobacteriales	CMCD357	27
Fusobacteriales	CMCD398	19
Fusobacteriales	CMCD403	54
Fusobacteriales	CMCD422	16
Fusobacteriales	CMCD426	17
Fusobacteriales	CMCD71	15
Fusobacteriales	CMCD72	86
Fusobacteriales	CMCD76	18
Fusobacteriales	CMCD88	3
Fusobacteriales	CMSA256	1
Fusobacteriales	CMSA316	83
Fusobacteriales	CMUC110	0
Fusobacteriales	CMUC192	5
Fusobacteriales	CMUC199	15
Fusobacteriales	CMUC200	2
Fusobacteriales	CMUC208	32
Fusobacteriales	CMUC231	3
Fusobacteriales	CMUC234	3
Fusobacteriales	CMUC285	1
Fusobacteriales	CMUC291	6
Fusobacteriales	CMUC295	11
Fusobacteriales	CMUC299	0
Fusobacteriales	CMUC301	2
Fusobacteriales	CMUC307	0
Fusobacteriales	CMUC313	187
Fusobacteriales	CMUC314	57
Fusobacteriales	CMUC323	55
Fusobacteriales	CMUC324	14
Fusobacteriales	CMUC331	11
Fusobacteriales	CMUC333	42
Fusobacteriales	CMUC334	18
Fusobacteriales	CMUC346	63
Fusobacteriales	CMUC352	21
Fusobacteriales	CMUC360	65
Fusobacteriales	CMUC363	89
Fusobacteriales	CMUC365	43
Fusobacteriales	CMUC366	12
Fusobacteriales	CMUC368	11
Fusobacteriales	CMUC377	25
Fusobacteriales	CMUC379	180
Fusobacteriales	CMUC380	25
Fusobacteriales	CMUC383	69
Fusobacteriales	CMUC394	181
Fusobacteriales	CMUC419	126
Fusobacteriales	CMUC427	5
Fusobacteriales	CMUC428	10
Fusobacteriales	CMUC431	6
Fusobacteriales	CMUC435	9
Fusobacteriales	CMUC439	5
Fusobacteriales	CMUC89	2
Fusobacteriales	CS219	175
Fusobacteriales	CS256	1
Fusobacteriales	CS257	132
Fusobacteriales	CS259	3
Fusobacteriales	CS261	40
Fusobacteriales	CS266	288
Fusobacteriales	CS270	29
Fusobacteriales	CS277	158
Fusobacteriales	CS288	73
