Species	sample	counts
Ferrimonas_balearica	CM317	9
Ferrimonas_balearica	CMCD140	7
Ferrimonas_balearica	CMCD147	20
Ferrimonas_balearica	CMCD152	0
Ferrimonas_balearica	CMCD154	0
Ferrimonas_balearica	CMCD159	40
Ferrimonas_balearica	CMCD161	2
Ferrimonas_balearica	CMCD174	53
Ferrimonas_balearica	CMCD196	0
Ferrimonas_balearica	CMCD198	1
Ferrimonas_balearica	CMCD203	2
Ferrimonas_balearica	CMCD211	0
Ferrimonas_balearica	CMCD227	0
Ferrimonas_balearica	CMCD240	0
Ferrimonas_balearica	CMCD259	0
Ferrimonas_balearica	CMCD270	0
Ferrimonas_balearica	CMCD275	7
Ferrimonas_balearica	CMCD282	1
Ferrimonas_balearica	CMCD286	0
Ferrimonas_balearica	CMCD287	1
Ferrimonas_balearica	CMCD294	17
Ferrimonas_balearica	CMCD327	1
Ferrimonas_balearica	CMCD335	0
Ferrimonas_balearica	CMCD337	0
Ferrimonas_balearica	CMCD357	2
Ferrimonas_balearica	CMCD398	0
Ferrimonas_balearica	CMCD403	3
Ferrimonas_balearica	CMCD422	0
Ferrimonas_balearica	CMCD426	1
Ferrimonas_balearica	CMCD71	2
Ferrimonas_balearica	CMCD72	1
Ferrimonas_balearica	CMCD76	0
Ferrimonas_balearica	CMCD88	0
Ferrimonas_balearica	CMSA256	0
Ferrimonas_balearica	CMSA316	2
Ferrimonas_balearica	CMUC110	1
Ferrimonas_balearica	CMUC192	0
Ferrimonas_balearica	CMUC199	0
Ferrimonas_balearica	CMUC200	0
Ferrimonas_balearica	CMUC208	1
Ferrimonas_balearica	CMUC231	0
Ferrimonas_balearica	CMUC234	1
Ferrimonas_balearica	CMUC285	0
Ferrimonas_balearica	CMUC291	0
Ferrimonas_balearica	CMUC295	0
Ferrimonas_balearica	CMUC299	0
Ferrimonas_balearica	CMUC301	0
Ferrimonas_balearica	CMUC307	0
Ferrimonas_balearica	CMUC313	10
Ferrimonas_balearica	CMUC314	14
Ferrimonas_balearica	CMUC323	5
Ferrimonas_balearica	CMUC324	1
Ferrimonas_balearica	CMUC331	0
Ferrimonas_balearica	CMUC333	0
Ferrimonas_balearica	CMUC334	0
Ferrimonas_balearica	CMUC346	1
Ferrimonas_balearica	CMUC352	3
Ferrimonas_balearica	CMUC360	4
Ferrimonas_balearica	CMUC363	10
Ferrimonas_balearica	CMUC365	6
Ferrimonas_balearica	CMUC366	0
Ferrimonas_balearica	CMUC368	3
Ferrimonas_balearica	CMUC377	3
Ferrimonas_balearica	CMUC379	8
Ferrimonas_balearica	CMUC380	0
Ferrimonas_balearica	CMUC383	11
Ferrimonas_balearica	CMUC394	5
Ferrimonas_balearica	CMUC419	6
Ferrimonas_balearica	CMUC427	0
Ferrimonas_balearica	CMUC428	0
Ferrimonas_balearica	CMUC431	0
Ferrimonas_balearica	CMUC435	0
Ferrimonas_balearica	CMUC439	0
Ferrimonas_balearica	CMUC89	0
Ferrimonas_balearica	CS219	2
Ferrimonas_balearica	CS256	0
Ferrimonas_balearica	CS257	6
Ferrimonas_balearica	CS259	0
Ferrimonas_balearica	CS261	1
Ferrimonas_balearica	CS266	101
Ferrimonas_balearica	CS270	3
Ferrimonas_balearica	CS277	6
Ferrimonas_balearica	CS288	5
Ferrimonas_balearica	CS290	1
Ferrimonas_balearica	CS292	1
Ferrimonas_balearica	CS293	12
Ferrimonas_balearica	CS301	4
Ferrimonas_balearica	CS306	11
Ferrimonas_balearica	CS308	1
Ferrimonas_balearica	CS315	6
Ferrimonas_balearica	CS317	23
Ferrimonas_balearica	CS322	0
Ferrimonas_balearica	CS327	3
Ferrimonas_balearica	CS328	8
Ferrimonas_balearica	CS330	67
Ferrimonas_balearica	CS331	6
Ferrimonas_balearica	CS335	12
Ferrimonas_balearica	CS338	1
Ferrimonas_balearica	CS339	0
Ferrimonas_balearica	CS343	0
Ferrimonas_balearica	CS344	0
Ferrimonas_balearica	CS350	25
Ferrimonas_balearica	CS351	16
Ferrimonas_balearica	CS361	0
Ferrimonas_balearica	CS388	1
Ferrimonas_balearica	CS396	0
Ferrimonas_balearica	CS405	0
Ferrimonas_balearica	CS415	7
Ferrimonas_balearica	CS424	5
Ferrimonas_balearica	IM293	0
Ferrimonas_balearica	IM296	40
Ferrimonas_balearica	IM297	12
Ferrimonas_balearica	IM300	0
Ferrimonas_balearica	IM305	3
Ferrimonas_balearica	IM309	3
Ferrimonas_balearica	IM310	2
Ferrimonas_balearica	IM311	4
Ferrimonas_balearica	IM316	7
Ferrimonas_balearica	IM320	20
Ferrimonas_balearica	IM330	0
Ferrimonas_balearica	IM332	5
Ferrimonas_balearica	IM340	54
Ferrimonas_balearica	IM348	0
Ferrimonas_balearica	IM354	1
Ferrimonas_balearica	IM356	4
Ferrimonas_balearica	IM364	2
Ferrimonas_balearica	IM372	6
Ferrimonas_balearica	IM374	16
Ferrimonas_balearica	IM376	10
Ferrimonas_balearica	IM381	1
Ferrimonas_balearica	IM382	3
Ferrimonas_balearica	IM385	0
Ferrimonas_balearica	IM390	6
Ferrimonas_balearica	IM397	1
Ferrimonas_balearica	IM404	2
Ferrimonas_balearica	IM409	0
Ferrimonas_balearica	IM412	4
