Species	sample	counts
Cellulosimicrobium_sp._BI34T	CM317	1
Cellulosimicrobium_sp._BI34T	CMCD140	0
Cellulosimicrobium_sp._BI34T	CMCD147	20
Cellulosimicrobium_sp._BI34T	CMCD152	0
Cellulosimicrobium_sp._BI34T	CMCD154	1
Cellulosimicrobium_sp._BI34T	CMCD159	23
Cellulosimicrobium_sp._BI34T	CMCD161	0
Cellulosimicrobium_sp._BI34T	CMCD174	45
Cellulosimicrobium_sp._BI34T	CMCD196	0
Cellulosimicrobium_sp._BI34T	CMCD198	9
Cellulosimicrobium_sp._BI34T	CMCD203	2
Cellulosimicrobium_sp._BI34T	CMCD211	4
Cellulosimicrobium_sp._BI34T	CMCD227	0
Cellulosimicrobium_sp._BI34T	CMCD240	0
Cellulosimicrobium_sp._BI34T	CMCD259	0
Cellulosimicrobium_sp._BI34T	CMCD270	0
Cellulosimicrobium_sp._BI34T	CMCD275	10
Cellulosimicrobium_sp._BI34T	CMCD282	5
Cellulosimicrobium_sp._BI34T	CMCD286	0
Cellulosimicrobium_sp._BI34T	CMCD287	0
Cellulosimicrobium_sp._BI34T	CMCD294	1
Cellulosimicrobium_sp._BI34T	CMCD327	2
Cellulosimicrobium_sp._BI34T	CMCD335	1
Cellulosimicrobium_sp._BI34T	CMCD337	1
Cellulosimicrobium_sp._BI34T	CMCD357	1
Cellulosimicrobium_sp._BI34T	CMCD398	1
Cellulosimicrobium_sp._BI34T	CMCD403	1
Cellulosimicrobium_sp._BI34T	CMCD422	5
Cellulosimicrobium_sp._BI34T	CMCD426	1
Cellulosimicrobium_sp._BI34T	CMCD71	2
Cellulosimicrobium_sp._BI34T	CMCD72	1
Cellulosimicrobium_sp._BI34T	CMCD76	0
Cellulosimicrobium_sp._BI34T	CMCD88	0
Cellulosimicrobium_sp._BI34T	CMSA256	0
Cellulosimicrobium_sp._BI34T	CMSA316	4
Cellulosimicrobium_sp._BI34T	CMUC110	0
Cellulosimicrobium_sp._BI34T	CMUC192	0
Cellulosimicrobium_sp._BI34T	CMUC199	0
Cellulosimicrobium_sp._BI34T	CMUC200	0
Cellulosimicrobium_sp._BI34T	CMUC208	1
Cellulosimicrobium_sp._BI34T	CMUC231	0
Cellulosimicrobium_sp._BI34T	CMUC234	0
Cellulosimicrobium_sp._BI34T	CMUC285	0
Cellulosimicrobium_sp._BI34T	CMUC291	0
Cellulosimicrobium_sp._BI34T	CMUC295	0
Cellulosimicrobium_sp._BI34T	CMUC299	0
Cellulosimicrobium_sp._BI34T	CMUC301	0
Cellulosimicrobium_sp._BI34T	CMUC307	0
Cellulosimicrobium_sp._BI34T	CMUC313	8
Cellulosimicrobium_sp._BI34T	CMUC314	8
Cellulosimicrobium_sp._BI34T	CMUC323	6
Cellulosimicrobium_sp._BI34T	CMUC324	0
Cellulosimicrobium_sp._BI34T	CMUC331	0
Cellulosimicrobium_sp._BI34T	CMUC333	0
Cellulosimicrobium_sp._BI34T	CMUC334	2
Cellulosimicrobium_sp._BI34T	CMUC346	1
Cellulosimicrobium_sp._BI34T	CMUC352	2
Cellulosimicrobium_sp._BI34T	CMUC360	5
Cellulosimicrobium_sp._BI34T	CMUC363	13
Cellulosimicrobium_sp._BI34T	CMUC365	1
Cellulosimicrobium_sp._BI34T	CMUC366	3
Cellulosimicrobium_sp._BI34T	CMUC368	0
Cellulosimicrobium_sp._BI34T	CMUC377	4
Cellulosimicrobium_sp._BI34T	CMUC379	59
Cellulosimicrobium_sp._BI34T	CMUC380	0
Cellulosimicrobium_sp._BI34T	CMUC383	6
Cellulosimicrobium_sp._BI34T	CMUC394	13
Cellulosimicrobium_sp._BI34T	CMUC419	13
Cellulosimicrobium_sp._BI34T	CMUC427	2
Cellulosimicrobium_sp._BI34T	CMUC428	0
Cellulosimicrobium_sp._BI34T	CMUC431	0
Cellulosimicrobium_sp._BI34T	CMUC435	0
