Species	sample	counts
Ureaplasma_urealyticum	CM317	0
Ureaplasma_urealyticum	CMCD140	0
Ureaplasma_urealyticum	CMCD147	0
Ureaplasma_urealyticum	CMCD152	0
Ureaplasma_urealyticum	CMCD154	0
Ureaplasma_urealyticum	CMCD159	0
Ureaplasma_urealyticum	CMCD161	0
Ureaplasma_urealyticum	CMCD174	0
Ureaplasma_urealyticum	CMCD196	0
Ureaplasma_urealyticum	CMCD198	0
Ureaplasma_urealyticum	CMCD203	0
Ureaplasma_urealyticum	CMCD211	0
Ureaplasma_urealyticum	CMCD227	0
Ureaplasma_urealyticum	CMCD240	0
Ureaplasma_urealyticum	CMCD259	0
Ureaplasma_urealyticum	CMCD270	0
Ureaplasma_urealyticum	CMCD275	0
Ureaplasma_urealyticum	CMCD282	0
Ureaplasma_urealyticum	CMCD286	0
Ureaplasma_urealyticum	CMCD287	0
Ureaplasma_urealyticum	CMCD294	0
Ureaplasma_urealyticum	CMCD327	0
Ureaplasma_urealyticum	CMCD335	0
Ureaplasma_urealyticum	CMCD337	0
Ureaplasma_urealyticum	CMCD357	0
Ureaplasma_urealyticum	CMCD398	0
Ureaplasma_urealyticum	CMCD403	0
Ureaplasma_urealyticum	CMCD422	0
Ureaplasma_urealyticum	CMCD426	0
Ureaplasma_urealyticum	CMCD71	0
Ureaplasma_urealyticum	CMCD72	0
Ureaplasma_urealyticum	CMCD76	0
Ureaplasma_urealyticum	CMCD88	0
Ureaplasma_urealyticum	CMSA256	0
Ureaplasma_urealyticum	CMSA316	0
Ureaplasma_urealyticum	CMUC110	0
Ureaplasma_urealyticum	CMUC192	0
Ureaplasma_urealyticum	CMUC199	0
Ureaplasma_urealyticum	CMUC200	0
Ureaplasma_urealyticum	CMUC208	0
Ureaplasma_urealyticum	CMUC231	0
Ureaplasma_urealyticum	CMUC234	0
Ureaplasma_urealyticum	CMUC285	0
Ureaplasma_urealyticum	CMUC291	0
Ureaplasma_urealyticum	CMUC295	0
Ureaplasma_urealyticum	CMUC299	0
Ureaplasma_urealyticum	CMUC301	0
Ureaplasma_urealyticum	CMUC307	0
Ureaplasma_urealyticum	CMUC313	0
Ureaplasma_urealyticum	CMUC314	0
Ureaplasma_urealyticum	CMUC323	1
Ureaplasma_urealyticum	CMUC324	0
Ureaplasma_urealyticum	CMUC331	0
Ureaplasma_urealyticum	CMUC333	0
Ureaplasma_urealyticum	CMUC334	0
Ureaplasma_urealyticum	CMUC346	0
Ureaplasma_urealyticum	CMUC352	0
Ureaplasma_urealyticum	CMUC360	0
Ureaplasma_urealyticum	CMUC363	0
Ureaplasma_urealyticum	CMUC365	0
Ureaplasma_urealyticum	CMUC366	0
Ureaplasma_urealyticum	CMUC368	0
Ureaplasma_urealyticum	CMUC377	0
Ureaplasma_urealyticum	CMUC379	0
Ureaplasma_urealyticum	CMUC380	0
Ureaplasma_urealyticum	CMUC383	0
Ureaplasma_urealyticum	CMUC394	0
Ureaplasma_urealyticum	CMUC419	0
Ureaplasma_urealyticum	CMUC427	0
Ureaplasma_urealyticum	CMUC428	0
Ureaplasma_urealyticum	CMUC431	0
Ureaplasma_urealyticum	CMUC435	0
Ureaplasma_urealyticum	CMUC439	0
Ureaplasma_urealyticum	CMUC89	0
Ureaplasma_urealyticum	CS219	0
Ureaplasma_urealyticum	CS256	0
Ureaplasma_urealyticum	CS257	0
Ureaplasma_urealyticum	CS259	0
Ureaplasma_urealyticum	CS261	0
Ureaplasma_urealyticum	CS266	0
Ureaplasma_urealyticum	CS270	0
Ureaplasma_urealyticum	CS277	0
Ureaplasma_urealyticum	CS288	0
Ureaplasma_urealyticum	CS290	0
Ureaplasma_urealyticum	CS292	0
Ureaplasma_urealyticum	CS293	0
Ureaplasma_urealyticum	CS301	0
Ureaplasma_urealyticum	CS306	0
Ureaplasma_urealyticum	CS308	0
Ureaplasma_urealyticum	CS315	0
Ureaplasma_urealyticum	CS317	0
Ureaplasma_urealyticum	CS322	0
Ureaplasma_urealyticum	CS327	0
Ureaplasma_urealyticum	CS328	0
Ureaplasma_urealyticum	CS330	1
Ureaplasma_urealyticum	CS331	0
Ureaplasma_urealyticum	CS335	0
Ureaplasma_urealyticum	CS338	0
Ureaplasma_urealyticum	CS339	0
Ureaplasma_urealyticum	CS343	0
Ureaplasma_urealyticum	CS344	0
Ureaplasma_urealyticum	CS350	0
Ureaplasma_urealyticum	CS351	0
Ureaplasma_urealyticum	CS361	0
Ureaplasma_urealyticum	CS388	0
Ureaplasma_urealyticum	CS396	0
Ureaplasma_urealyticum	CS405	0
Ureaplasma_urealyticum	CS415	0
Ureaplasma_urealyticum	CS424	0
Ureaplasma_urealyticum	IM293	0
Ureaplasma_urealyticum	IM296	0
Ureaplasma_urealyticum	IM297	0
Ureaplasma_urealyticum	IM300	0
Ureaplasma_urealyticum	IM305	0
Ureaplasma_urealyticum	IM309	0
Ureaplasma_urealyticum	IM310	0
Ureaplasma_urealyticum	IM311	0
Ureaplasma_urealyticum	IM316	0
Ureaplasma_urealyticum	IM320	0
Ureaplasma_urealyticum	IM330	0
Ureaplasma_urealyticum	IM332	0
Ureaplasma_urealyticum	IM340	20
Ureaplasma_urealyticum	IM348	0
Ureaplasma_urealyticum	IM354	0
Ureaplasma_urealyticum	IM356	0
Ureaplasma_urealyticum	IM364	0
Ureaplasma_urealyticum	IM372	0
Ureaplasma_urealyticum	IM374	0
Ureaplasma_urealyticum	IM376	0
Ureaplasma_urealyticum	IM381	0
Ureaplasma_urealyticum	IM382	0
Ureaplasma_urealyticum	IM385	0
Ureaplasma_urealyticum	IM390	0
Ureaplasma_urealyticum	IM397	0
Ureaplasma_urealyticum	IM404	0
Ureaplasma_urealyticum	IM409	0
Ureaplasma_urealyticum	IM412	0
Ureaplasma_urealyticum	IM421	0
Ureaplasma_urealyticum	IM425	0
Ureaplasma_urealyticum	IM432	0
Ureaplasma_urealyticum	IM438	0
Ureaplasma_urealyticum	IM442	0
Ureaplasma_urealyticum	IM445	0
Ureaplasma_urealyticum	IM448	0
Ureaplasma_urealyticum	IM449	0
Ureaplasma_urealyticum	IM451	0
Ureaplasma_urealyticum	IMSA256	0
Ureaplasma_urealyticum	IMSA276	0
Ureaplasma_urealyticum	IMSA286	0
Ureaplasma_urealyticum	IMSA343	0
Ureaplasma_urealyticum	IS_238	0
Ureaplasma_urealyticum	IS238	0
Ureaplasma_urealyticum	IS243	0
Ureaplasma_urealyticum	IS253	0
Ureaplasma_urealyticum	IS283	0
Ureaplasma_urealyticum	IS322	0
Ureaplasma_urealyticum	IS399	0
Ureaplasma_urealyticum	IS418	0
Ureaplasma_urealyticum	IS430	0
Ureaplasma_urealyticum	IS437	0
Ureaplasma_urealyticum	IS444	0
Ureaplasma_urealyticum	R276CMSA	0
Ureaplasma_urealyticum	R286CMSA	0
Ureaplasma_urealyticum	R292CMSA	0
Ureaplasma_urealyticum	R292IMSA	2
Ureaplasma_urealyticum	R308CMSA	0
Ureaplasma_urealyticum	R316IMSA	0
Ureaplasma_urealyticum	R347CMSA	0
Ureaplasma_urealyticum	R347IMSA	0
Ureaplasma_urealyticum	R371CMSA	0
Ureaplasma_urealyticum	SRR10104064	NA
Ureaplasma_urealyticum	SRR10104065	NA
Ureaplasma_urealyticum	SRR10104066	NA
Ureaplasma_urealyticum	SRR10104067	NA
Ureaplasma_urealyticum	SRR10104068	NA
Ureaplasma_urealyticum	SRR10104069	NA
Ureaplasma_urealyticum	SRR10104070	NA
Ureaplasma_urealyticum	SRR10104071	NA
Ureaplasma_urealyticum	SRR10104072	NA
Ureaplasma_urealyticum	SRR10104073	NA
Ureaplasma_urealyticum	SRR10104074	NA
Ureaplasma_urealyticum	SRR10104075	NA
Ureaplasma_urealyticum	SRR10104076	NA
Ureaplasma_urealyticum	SRR10104077	NA
Ureaplasma_urealyticum	SRR10104078	NA
Ureaplasma_urealyticum	SRR10104079	NA
Ureaplasma_urealyticum	SRR10104080	NA
Ureaplasma_urealyticum	SRR10104081	NA
Ureaplasma_urealyticum	SRR10104082	NA
Ureaplasma_urealyticum	SRR10104083	NA
Ureaplasma_urealyticum	SRR10104084	NA
Ureaplasma_urealyticum	SRR10104085	NA
Ureaplasma_urealyticum	SRR10104086	NA
Ureaplasma_urealyticum	SRR10104087	NA
Ureaplasma_urealyticum	SRR10104088	NA
Ureaplasma_urealyticum	SRR10104089	NA
Ureaplasma_urealyticum	SRR10104090	NA
Ureaplasma_urealyticum	SRR10104091	NA
Ureaplasma_urealyticum	SRR10104092	NA
Ureaplasma_urealyticum	SRR10104093	NA
Ureaplasma_urealyticum	SRR10104094	NA
Ureaplasma_urealyticum	SRR10104095	NA
Ureaplasma_urealyticum	SRR10104096	NA
Ureaplasma_urealyticum	SRR10104097	NA
Ureaplasma_urealyticum	SRR10104098	NA
Ureaplasma_urealyticum	SRR10104099	NA
Ureaplasma_urealyticum	SRR10104100	NA
Ureaplasma_urealyticum	SRR10104101	NA
Ureaplasma_urealyticum	SRR10104102	NA
Ureaplasma_urealyticum	SRR10104103	NA
Ureaplasma_urealyticum	SRR10104104	NA
Ureaplasma_urealyticum	SRR10104105	NA
Ureaplasma_urealyticum	SRR10104106	NA
Ureaplasma_urealyticum	SRR10104107	NA
Ureaplasma_urealyticum	SRR10104108	NA
Ureaplasma_urealyticum	SRR10104109	NA
Ureaplasma_urealyticum	SRR10104110	NA
Ureaplasma_urealyticum	SRR10104111	NA
Ureaplasma_urealyticum	SRR10104112	NA
Ureaplasma_urealyticum	SRR10104113	NA
Ureaplasma_urealyticum	SRR10104114	NA
Ureaplasma_urealyticum	SRR10104115	NA
Ureaplasma_urealyticum	SRR10104116	NA
Ureaplasma_urealyticum	SRR10104117	NA
Ureaplasma_urealyticum	SRR10104118	NA
Ureaplasma_urealyticum	SRR10104119	NA
Ureaplasma_urealyticum	SRR10104120	NA
Ureaplasma_urealyticum	SRR10104121	NA
Ureaplasma_urealyticum	SRR10104122	NA
Ureaplasma_urealyticum	SRR10104123	NA
Ureaplasma_urealyticum	SRR10104124	NA
Ureaplasma_urealyticum	SRR10104125	NA
Ureaplasma_urealyticum	SRR10104126	NA
Ureaplasma_urealyticum	SRR10104127	NA
Ureaplasma_urealyticum	SRR10104128	NA
Ureaplasma_urealyticum	SRR10104129	NA
Ureaplasma_urealyticum	SRR10104130	NA
Ureaplasma_urealyticum	SRR10104131	NA
Ureaplasma_urealyticum	SRR10104132	NA
Ureaplasma_urealyticum	SRR10104133	NA
Ureaplasma_urealyticum	SRR10104134	NA
Ureaplasma_urealyticum	SRR10104135	NA
Ureaplasma_urealyticum	SRR10104136	NA
Ureaplasma_urealyticum	SRR10104137	NA
Ureaplasma_urealyticum	SRR10104138	NA
Ureaplasma_urealyticum	SRR10104139	NA
Ureaplasma_urealyticum	SRR10104140	NA
Ureaplasma_urealyticum	SRR10104141	NA
Ureaplasma_urealyticum	SRR10104142	NA
Ureaplasma_urealyticum	SRR10104143	NA
Ureaplasma_urealyticum	SRR10104144	NA
Ureaplasma_urealyticum	SRR10104145	NA
Ureaplasma_urealyticum	SRR10104146	NA
Ureaplasma_urealyticum	SRR10104147	NA
Ureaplasma_urealyticum	SRR10104148	NA
Ureaplasma_urealyticum	SRR10104149	NA
Ureaplasma_urealyticum	SRR10104150	NA
Ureaplasma_urealyticum	SRR10104151	NA
Ureaplasma_urealyticum	SRR10104152	NA
Ureaplasma_urealyticum	SRR10104153	NA
Ureaplasma_urealyticum	SRR10104154	NA
Ureaplasma_urealyticum	SRR10104155	NA
Ureaplasma_urealyticum	SRR10104156	NA
Ureaplasma_urealyticum	SRR10104157	NA
Ureaplasma_urealyticum	SRR10104158	NA
Ureaplasma_urealyticum	SRR10104159	NA
Ureaplasma_urealyticum	SRR10104160	NA
Ureaplasma_urealyticum	SRR10104161	NA
Ureaplasma_urealyticum	SRR10104162	NA
Ureaplasma_urealyticum	SRR10104163	NA
Ureaplasma_urealyticum	SRR10104164	NA
Ureaplasma_urealyticum	SRR10104165	NA
Ureaplasma_urealyticum	SRR10104166	NA
Ureaplasma_urealyticum	SRR10104167	NA
Ureaplasma_urealyticum	SRR10104168	NA
Ureaplasma_urealyticum	SRR10104169	NA
Ureaplasma_urealyticum	SRR10104170	NA
Ureaplasma_urealyticum	SRR10104171	NA
Ureaplasma_urealyticum	SRR10104172	NA
Ureaplasma_urealyticum	SRR10104173	NA
Ureaplasma_urealyticum	SRR10104174	NA
Ureaplasma_urealyticum	SRR10104175	NA
Ureaplasma_urealyticum	SRR10104176	NA
Ureaplasma_urealyticum	SRR10104177	NA
Ureaplasma_urealyticum	SRR10104178	NA
Ureaplasma_urealyticum	SRR10104179	NA
Ureaplasma_urealyticum	SRR10104180	NA
Ureaplasma_urealyticum	SRR10104181	NA
Ureaplasma_urealyticum	SRR10104182	NA
Ureaplasma_urealyticum	SRR10104183	NA
Ureaplasma_urealyticum	SRR10104184	NA
Ureaplasma_urealyticum	SRR10104185	NA
Ureaplasma_urealyticum	SRR10104186	NA
Ureaplasma_urealyticum	SRR10104187	NA
Ureaplasma_urealyticum	SRR10104188	NA
Ureaplasma_urealyticum	SRR10104189	NA
Ureaplasma_urealyticum	SRR10104190	NA
Ureaplasma_urealyticum	SRR10104191	NA
Ureaplasma_urealyticum	SRR10104192	NA
Ureaplasma_urealyticum	SRR10104193	NA
Ureaplasma_urealyticum	SRR10104194	NA
Ureaplasma_urealyticum	SRR10104195	NA
Ureaplasma_urealyticum	SRR10104196	NA
Ureaplasma_urealyticum	SRR10104197	NA
Ureaplasma_urealyticum	SRR10104198	NA
Ureaplasma_urealyticum	SRR10104199	NA
Ureaplasma_urealyticum	SRR10104200	NA
Ureaplasma_urealyticum	SRR10104201	NA
Ureaplasma_urealyticum	SRR10104202	NA
Ureaplasma_urealyticum	SRR10104203	NA
Ureaplasma_urealyticum	SRR10104204	NA
Ureaplasma_urealyticum	SRR10104205	NA
Ureaplasma_urealyticum	SRR10104206	NA
Ureaplasma_urealyticum	SRR10104207	NA
Ureaplasma_urealyticum	SRR10104208	NA
Ureaplasma_urealyticum	SRR10104209	NA
Ureaplasma_urealyticum	SRR10104210	NA
Ureaplasma_urealyticum	SRR10104211	NA
Ureaplasma_urealyticum	SRR10104212	NA
Ureaplasma_urealyticum	SRR10104213	NA
Ureaplasma_urealyticum	SRR10104214	NA
Ureaplasma_urealyticum	SRR10104215	NA
Ureaplasma_urealyticum	SRR10104216	NA
Ureaplasma_urealyticum	SRR10104217	NA
Ureaplasma_urealyticum	SRR10104218	NA
Ureaplasma_urealyticum	SRR10104219	NA
Ureaplasma_urealyticum	SRR10104220	NA
Ureaplasma_urealyticum	SRR10104221	NA
Ureaplasma_urealyticum	SRR10104222	NA
Ureaplasma_urealyticum	SRR10104223	NA
Ureaplasma_urealyticum	SRR10104224	NA
Ureaplasma_urealyticum	SRR10104225	NA
Ureaplasma_urealyticum	SRR10104226	NA
Ureaplasma_urealyticum	SRR10104227	NA
Ureaplasma_urealyticum	SRR10104228	NA
Ureaplasma_urealyticum	SRR10104229	NA
Ureaplasma_urealyticum	SRR10104230	NA
Ureaplasma_urealyticum	SRR10104231	NA
Ureaplasma_urealyticum	SRR10104232	NA
Ureaplasma_urealyticum	SRR10104233	NA
Ureaplasma_urealyticum	SRR10104234	NA
Ureaplasma_urealyticum	SRR10104235	NA
Ureaplasma_urealyticum	SRR10104236	NA
Ureaplasma_urealyticum	SRR10104237	NA
Ureaplasma_urealyticum	SRR10104238	NA
Ureaplasma_urealyticum	SRR10104239	NA
Ureaplasma_urealyticum	SRR10104240	NA
Ureaplasma_urealyticum	SRR10104241	NA
Ureaplasma_urealyticum	SRR10104242	NA
Ureaplasma_urealyticum	SRR10104243	NA
Ureaplasma_urealyticum	SRR10104244	NA
Ureaplasma_urealyticum	SRR10104245	NA
Ureaplasma_urealyticum	SRR10104246	NA
Ureaplasma_urealyticum	SRR10104247	NA
Ureaplasma_urealyticum	SRR10104248	NA
Ureaplasma_urealyticum	SRR10104249	NA
Ureaplasma_urealyticum	SRR10104250	NA
Ureaplasma_urealyticum	SRR10104251	NA
Ureaplasma_urealyticum	SRR10104252	NA
Ureaplasma_urealyticum	SRR10104253	NA
Ureaplasma_urealyticum	SRR10104254	NA
Ureaplasma_urealyticum	SRR10104255	NA
Ureaplasma_urealyticum	SRR10104256	NA
Ureaplasma_urealyticum	SRR10104257	NA
Ureaplasma_urealyticum	SRR10104258	NA
Ureaplasma_urealyticum	SRR10224277	0
Ureaplasma_urealyticum	SRR10224278	0
Ureaplasma_urealyticum	SRR10224279	0
Ureaplasma_urealyticum	SRR10224280	0
Ureaplasma_urealyticum	SRR10224281	0
Ureaplasma_urealyticum	SRR10224282	0
Ureaplasma_urealyticum	SRR10224283	0
Ureaplasma_urealyticum	SRR10224284	0
Ureaplasma_urealyticum	SRR10224285	0
Ureaplasma_urealyticum	SRR10224286	0
Ureaplasma_urealyticum	SRR10224287	0
Ureaplasma_urealyticum	SRR10224288	0
Ureaplasma_urealyticum	SRR10224289	0
Ureaplasma_urealyticum	SRR10224290	0
Ureaplasma_urealyticum	SRR10224291	0
Ureaplasma_urealyticum	SRR10224292	0
Ureaplasma_urealyticum	SRR10224293	0
Ureaplasma_urealyticum	SRR10224294	0
Ureaplasma_urealyticum	SRR10224295	0
Ureaplasma_urealyticum	SRR10224296	0
Ureaplasma_urealyticum	SRR10224297	0
Ureaplasma_urealyticum	SRR10224298	0
Ureaplasma_urealyticum	SRR10318388	NA
Ureaplasma_urealyticum	SRR10318389	NA
Ureaplasma_urealyticum	SRR10318390	NA
Ureaplasma_urealyticum	SRR10318391	NA
Ureaplasma_urealyticum	SRR10318392	NA
Ureaplasma_urealyticum	SRR10318393	NA
Ureaplasma_urealyticum	SRR10318394	NA
Ureaplasma_urealyticum	SRR10318395	NA
Ureaplasma_urealyticum	SRR10318396	NA
Ureaplasma_urealyticum	SRR10318397	NA
Ureaplasma_urealyticum	SRR10318398	NA
Ureaplasma_urealyticum	SRR10318399	NA
Ureaplasma_urealyticum	SRR10318400	NA
Ureaplasma_urealyticum	SRR10318401	NA
Ureaplasma_urealyticum	SRR10318402	NA
Ureaplasma_urealyticum	SRR10318403	NA
Ureaplasma_urealyticum	SRR10318404	NA
Ureaplasma_urealyticum	SRR10318405	NA
Ureaplasma_urealyticum	SRR10318406	NA
Ureaplasma_urealyticum	SRR10318407	NA
Ureaplasma_urealyticum	SRR10318408	NA
Ureaplasma_urealyticum	SRR10318409	NA
Ureaplasma_urealyticum	SRR10318410	NA
Ureaplasma_urealyticum	SRR10318411	NA
Ureaplasma_urealyticum	SRR10318412	NA
Ureaplasma_urealyticum	SRR10318413	NA
Ureaplasma_urealyticum	SRR10318414	NA
Ureaplasma_urealyticum	SRR10318415	NA
Ureaplasma_urealyticum	SRR10318416	NA
Ureaplasma_urealyticum	SRR10318417	NA
Ureaplasma_urealyticum	SRR10318418	NA
Ureaplasma_urealyticum	SRR10318419	NA
Ureaplasma_urealyticum	SRR10318420	NA
Ureaplasma_urealyticum	SRR10318421	NA
Ureaplasma_urealyticum	SRR10318422	NA
Ureaplasma_urealyticum	SRR10318423	NA
Ureaplasma_urealyticum	SRR10318424	NA
Ureaplasma_urealyticum	SRR10318425	NA
Ureaplasma_urealyticum	SRR10318426	NA
Ureaplasma_urealyticum	SRR10318427	NA
Ureaplasma_urealyticum	SRR10318428	NA
Ureaplasma_urealyticum	SRR10318429	NA
Ureaplasma_urealyticum	SRR10318430	NA
