Feature	sample	counts
Syntrophobacteraceae	CM317	1
Syntrophobacteraceae	CMCD140	6
Syntrophobacteraceae	CMCD147	57
Syntrophobacteraceae	CMCD152	2
Syntrophobacteraceae	CMCD154	9
Syntrophobacteraceae	CMCD159	63
Syntrophobacteraceae	CMCD161	1
Syntrophobacteraceae	CMCD174	6
Syntrophobacteraceae	CMCD196	5
Syntrophobacteraceae	CMCD198	3
Syntrophobacteraceae	CMCD203	0
Syntrophobacteraceae	CMCD211	0
Syntrophobacteraceae	CMCD227	0
Syntrophobacteraceae	CMCD240	0
Syntrophobacteraceae	CMCD259	0
Syntrophobacteraceae	CMCD270	2
Syntrophobacteraceae	CMCD275	4
Syntrophobacteraceae	CMCD282	9
Syntrophobacteraceae	CMCD286	1
Syntrophobacteraceae	CMCD287	0
Syntrophobacteraceae	CMCD294	2
Syntrophobacteraceae	CMCD327	0
Syntrophobacteraceae	CMCD335	4
Syntrophobacteraceae	CMCD337	2
Syntrophobacteraceae	CMCD357	2
Syntrophobacteraceae	CMCD398	0
Syntrophobacteraceae	CMCD403	1
Syntrophobacteraceae	CMCD422	1
Syntrophobacteraceae	CMCD426	16
Syntrophobacteraceae	CMCD71	1
Syntrophobacteraceae	CMCD72	6
Syntrophobacteraceae	CMCD76	2
Syntrophobacteraceae	CMCD88	1
Syntrophobacteraceae	CMSA256	0
Syntrophobacteraceae	CMSA316	10
Syntrophobacteraceae	CMUC110	0
Syntrophobacteraceae	CMUC192	0
Syntrophobacteraceae	CMUC199	3
Syntrophobacteraceae	CMUC200	1
Syntrophobacteraceae	CMUC208	4
Syntrophobacteraceae	CMUC231	5
Syntrophobacteraceae	CMUC234	0
Syntrophobacteraceae	CMUC285	0
Syntrophobacteraceae	CMUC291	1
Syntrophobacteraceae	CMUC295	1
Syntrophobacteraceae	CMUC299	0
Syntrophobacteraceae	CMUC301	0
Syntrophobacteraceae	CMUC307	2
Syntrophobacteraceae	CMUC313	12
Syntrophobacteraceae	CMUC314	9
Syntrophobacteraceae	CMUC323	14
Syntrophobacteraceae	CMUC324	3
Syntrophobacteraceae	CMUC331	1
Syntrophobacteraceae	CMUC333	10
Syntrophobacteraceae	CMUC334	0
Syntrophobacteraceae	CMUC346	14
Syntrophobacteraceae	CMUC352	2
Syntrophobacteraceae	CMUC360	3
Syntrophobacteraceae	CMUC363	6
Syntrophobacteraceae	CMUC365	3
Syntrophobacteraceae	CMUC366	2
Syntrophobacteraceae	CMUC368	1
Syntrophobacteraceae	CMUC377	2
Syntrophobacteraceae	CMUC379	12
Syntrophobacteraceae	CMUC380	0
Syntrophobacteraceae	CMUC383	16
Syntrophobacteraceae	CMUC394	20
Syntrophobacteraceae	CMUC419	12
Syntrophobacteraceae	CMUC427	0
Syntrophobacteraceae	CMUC428	0
Syntrophobacteraceae	CMUC431	2
Syntrophobacteraceae	CMUC435	5
Syntrophobacteraceae	CMUC439	0
Syntrophobacteraceae	CMUC89	1
Syntrophobacteraceae	CS219	0
Syntrophobacteraceae	CS256	0
Syntrophobacteraceae	CS257	412
Syntrophobacteraceae	CS259	1
Syntrophobacteraceae	CS261	0
Syntrophobacteraceae	CS266	45
Syntrophobacteraceae	CS270	3
Syntrophobacteraceae	CS277	23
Syntrophobacteraceae	CS288	37
Syntrophobacteraceae	CS290	0
Syntrophobacteraceae	CS292	3
Syntrophobacteraceae	CS293	4
Syntrophobacteraceae	CS301	4
Syntrophobacteraceae	CS306	43
Syntrophobacteraceae	CS308	0
Syntrophobacteraceae	CS315	5
Syntrophobacteraceae	CS317	68
Syntrophobacteraceae	CS322	0
Syntrophobacteraceae	CS327	0
Syntrophobacteraceae	CS328	21
Syntrophobacteraceae	CS330	66
Syntrophobacteraceae	CS331	35
Syntrophobacteraceae	CS335	7
Syntrophobacteraceae	CS338	0
Syntrophobacteraceae	CS339	0
Syntrophobacteraceae	CS343	1
Syntrophobacteraceae	CS344	0
Syntrophobacteraceae	CS350	15
Syntrophobacteraceae	CS351	0
Syntrophobacteraceae	CS361	0
Syntrophobacteraceae	CS388	1
Syntrophobacteraceae	CS396	0
Syntrophobacteraceae	CS405	2
Syntrophobacteraceae	CS415	9
Syntrophobacteraceae	CS424	5
Syntrophobacteraceae	IM293	2
Syntrophobacteraceae	IM296	33
Syntrophobacteraceae	IM297	3
Syntrophobacteraceae	IM300	1
Syntrophobacteraceae	IM305	4
Syntrophobacteraceae	IM309	3
Syntrophobacteraceae	IM310	1
Syntrophobacteraceae	IM311	8
Syntrophobacteraceae	IM316	2
Syntrophobacteraceae	IM320	2
Syntrophobacteraceae	IM330	0
Syntrophobacteraceae	IM332	14
Syntrophobacteraceae	IM340	83
Syntrophobacteraceae	IM348	0
Syntrophobacteraceae	IM354	0
Syntrophobacteraceae	IM356	9
Syntrophobacteraceae	IM364	5
Syntrophobacteraceae	IM372	10
Syntrophobacteraceae	IM374	41
Syntrophobacteraceae	IM376	2
Syntrophobacteraceae	IM381	7
Syntrophobacteraceae	IM382	3
Syntrophobacteraceae	IM385	2
Syntrophobacteraceae	IM390	17
Syntrophobacteraceae	IM397	4
Syntrophobacteraceae	IM404	9
Syntrophobacteraceae	IM409	0
Syntrophobacteraceae	IM412	1
Syntrophobacteraceae	IM421	1
Syntrophobacteraceae	IM425	12
Syntrophobacteraceae	IM432	1
Syntrophobacteraceae	IM438	0
Syntrophobacteraceae	IM442	1
Syntrophobacteraceae	IM445	0
Syntrophobacteraceae	IM448	18
Syntrophobacteraceae	IM449	1
Syntrophobacteraceae	IM451	1
Syntrophobacteraceae	IMSA256	0
Syntrophobacteraceae	IMSA276	0
Syntrophobacteraceae	IMSA286	0
Syntrophobacteraceae	IMSA343	6
Syntrophobacteraceae	IS_238	2
Syntrophobacteraceae	IS238	1
Syntrophobacteraceae	IS243	3
Syntrophobacteraceae	IS253	0
Syntrophobacteraceae	IS283	1
Syntrophobacteraceae	IS322	2
Syntrophobacteraceae	IS399	0
Syntrophobacteraceae	IS418	4
Syntrophobacteraceae	IS430	2
Syntrophobacteraceae	IS437	1
Syntrophobacteraceae	IS444	2
Syntrophobacteraceae	R276CMSA	7
Syntrophobacteraceae	R286CMSA	0
Syntrophobacteraceae	R292CMSA	0
Syntrophobacteraceae	R292IMSA	18
Syntrophobacteraceae	R308CMSA	4
Syntrophobacteraceae	R316IMSA	6
Syntrophobacteraceae	R347CMSA	25
Syntrophobacteraceae	R347IMSA	2
Syntrophobacteraceae	R371CMSA	4
Syntrophobacteraceae	SRR10104064	NA
Syntrophobacteraceae	SRR10104065	NA
Syntrophobacteraceae	SRR10104066	NA
Syntrophobacteraceae	SRR10104067	NA
Syntrophobacteraceae	SRR10104068	NA
Syntrophobacteraceae	SRR10104069	NA
Syntrophobacteraceae	SRR10104070	NA
Syntrophobacteraceae	SRR10104071	NA
Syntrophobacteraceae	SRR10104072	NA
Syntrophobacteraceae	SRR10104073	NA
Syntrophobacteraceae	SRR10104074	NA
Syntrophobacteraceae	SRR10104075	NA
Syntrophobacteraceae	SRR10104076	NA
Syntrophobacteraceae	SRR10104077	NA
Syntrophobacteraceae	SRR10104078	NA
Syntrophobacteraceae	SRR10104079	NA
Syntrophobacteraceae	SRR10104080	NA
Syntrophobacteraceae	SRR10104081	NA
Syntrophobacteraceae	SRR10104082	NA
Syntrophobacteraceae	SRR10104083	NA
Syntrophobacteraceae	SRR10104084	NA
Syntrophobacteraceae	SRR10104085	NA
Syntrophobacteraceae	SRR10104086	NA
Syntrophobacteraceae	SRR10104087	NA
Syntrophobacteraceae	SRR10104088	NA
Syntrophobacteraceae	SRR10104089	NA
Syntrophobacteraceae	SRR10104090	NA
Syntrophobacteraceae	SRR10104091	NA
Syntrophobacteraceae	SRR10104092	NA
Syntrophobacteraceae	SRR10104093	NA
Syntrophobacteraceae	SRR10104094	NA
Syntrophobacteraceae	SRR10104095	NA
Syntrophobacteraceae	SRR10104096	NA
Syntrophobacteraceae	SRR10104097	NA
Syntrophobacteraceae	SRR10104098	NA
Syntrophobacteraceae	SRR10104099	NA
Syntrophobacteraceae	SRR10104100	NA
Syntrophobacteraceae	SRR10104101	NA
Syntrophobacteraceae	SRR10104102	NA
Syntrophobacteraceae	SRR10104103	NA
Syntrophobacteraceae	SRR10104104	NA
Syntrophobacteraceae	SRR10104105	NA
Syntrophobacteraceae	SRR10104106	NA
Syntrophobacteraceae	SRR10104107	NA
Syntrophobacteraceae	SRR10104108	NA
Syntrophobacteraceae	SRR10104109	NA
Syntrophobacteraceae	SRR10104110	NA
Syntrophobacteraceae	SRR10104111	NA
Syntrophobacteraceae	SRR10104112	NA
Syntrophobacteraceae	SRR10104113	NA
Syntrophobacteraceae	SRR10104114	NA
Syntrophobacteraceae	SRR10104115	NA
Syntrophobacteraceae	SRR10104116	NA
Syntrophobacteraceae	SRR10104117	NA
Syntrophobacteraceae	SRR10104118	NA
Syntrophobacteraceae	SRR10104119	NA
Syntrophobacteraceae	SRR10104120	NA
Syntrophobacteraceae	SRR10104121	NA
Syntrophobacteraceae	SRR10104122	NA
Syntrophobacteraceae	SRR10104123	NA
Syntrophobacteraceae	SRR10104124	NA
Syntrophobacteraceae	SRR10104125	NA
Syntrophobacteraceae	SRR10104126	NA
Syntrophobacteraceae	SRR10104127	NA
Syntrophobacteraceae	SRR10104128	NA
Syntrophobacteraceae	SRR10104129	NA
Syntrophobacteraceae	SRR10104130	NA
Syntrophobacteraceae	SRR10104131	NA
Syntrophobacteraceae	SRR10104132	NA
Syntrophobacteraceae	SRR10104133	NA
Syntrophobacteraceae	SRR10104134	NA
Syntrophobacteraceae	SRR10104135	NA
Syntrophobacteraceae	SRR10104136	NA
Syntrophobacteraceae	SRR10104137	NA
Syntrophobacteraceae	SRR10104138	NA
Syntrophobacteraceae	SRR10104139	NA
Syntrophobacteraceae	SRR10104140	NA
Syntrophobacteraceae	SRR10104141	NA
Syntrophobacteraceae	SRR10104142	NA
Syntrophobacteraceae	SRR10104143	NA
Syntrophobacteraceae	SRR10104144	NA
Syntrophobacteraceae	SRR10104145	NA
Syntrophobacteraceae	SRR10104146	NA
Syntrophobacteraceae	SRR10104147	NA
Syntrophobacteraceae	SRR10104148	NA
Syntrophobacteraceae	SRR10104149	NA
Syntrophobacteraceae	SRR10104150	NA
Syntrophobacteraceae	SRR10104151	NA
Syntrophobacteraceae	SRR10104152	NA
Syntrophobacteraceae	SRR10104153	NA
Syntrophobacteraceae	SRR10104154	NA
Syntrophobacteraceae	SRR10104155	NA
Syntrophobacteraceae	SRR10104156	NA
Syntrophobacteraceae	SRR10104157	NA
Syntrophobacteraceae	SRR10104158	NA
Syntrophobacteraceae	SRR10104159	NA
Syntrophobacteraceae	SRR10104160	NA
Syntrophobacteraceae	SRR10104161	NA
Syntrophobacteraceae	SRR10104162	NA
Syntrophobacteraceae	SRR10104163	NA
Syntrophobacteraceae	SRR10104164	NA
Syntrophobacteraceae	SRR10104165	NA
Syntrophobacteraceae	SRR10104166	NA
Syntrophobacteraceae	SRR10104167	NA
Syntrophobacteraceae	SRR10104168	NA
Syntrophobacteraceae	SRR10104169	NA
Syntrophobacteraceae	SRR10104170	NA
Syntrophobacteraceae	SRR10104171	NA
Syntrophobacteraceae	SRR10104172	NA
Syntrophobacteraceae	SRR10104173	NA
Syntrophobacteraceae	SRR10104174	NA
Syntrophobacteraceae	SRR10104175	NA
Syntrophobacteraceae	SRR10104176	NA
Syntrophobacteraceae	SRR10104177	NA
Syntrophobacteraceae	SRR10104178	NA
Syntrophobacteraceae	SRR10104179	NA
Syntrophobacteraceae	SRR10104180	NA
Syntrophobacteraceae	SRR10104181	NA
Syntrophobacteraceae	SRR10104182	NA
Syntrophobacteraceae	SRR10104183	NA
Syntrophobacteraceae	SRR10104184	NA
Syntrophobacteraceae	SRR10104185	NA
Syntrophobacteraceae	SRR10104186	NA
Syntrophobacteraceae	SRR10104187	NA
Syntrophobacteraceae	SRR10104188	NA
Syntrophobacteraceae	SRR10104189	NA
Syntrophobacteraceae	SRR10104190	NA
Syntrophobacteraceae	SRR10104191	NA
Syntrophobacteraceae	SRR10104192	NA
Syntrophobacteraceae	SRR10104193	NA
Syntrophobacteraceae	SRR10104194	NA
Syntrophobacteraceae	SRR10104195	NA
Syntrophobacteraceae	SRR10104196	NA
Syntrophobacteraceae	SRR10104197	NA
Syntrophobacteraceae	SRR10104198	NA
Syntrophobacteraceae	SRR10104199	NA
Syntrophobacteraceae	SRR10104200	NA
Syntrophobacteraceae	SRR10104201	NA
Syntrophobacteraceae	SRR10104202	NA
Syntrophobacteraceae	SRR10104203	NA
Syntrophobacteraceae	SRR10104204	NA
Syntrophobacteraceae	SRR10104205	NA
Syntrophobacteraceae	SRR10104206	NA
Syntrophobacteraceae	SRR10104207	NA
Syntrophobacteraceae	SRR10104208	NA
Syntrophobacteraceae	SRR10104209	NA
Syntrophobacteraceae	SRR10104210	NA
Syntrophobacteraceae	SRR10104211	NA
Syntrophobacteraceae	SRR10104212	NA
Syntrophobacteraceae	SRR10104213	NA
Syntrophobacteraceae	SRR10104214	NA
Syntrophobacteraceae	SRR10104215	NA
Syntrophobacteraceae	SRR10104216	NA
Syntrophobacteraceae	SRR10104217	NA
Syntrophobacteraceae	SRR10104218	NA
Syntrophobacteraceae	SRR10104219	NA
Syntrophobacteraceae	SRR10104220	NA
Syntrophobacteraceae	SRR10104221	NA
Syntrophobacteraceae	SRR10104222	NA
Syntrophobacteraceae	SRR10104223	NA
Syntrophobacteraceae	SRR10104224	NA
Syntrophobacteraceae	SRR10104225	NA
Syntrophobacteraceae	SRR10104226	NA
Syntrophobacteraceae	SRR10104227	NA
Syntrophobacteraceae	SRR10104228	NA
Syntrophobacteraceae	SRR10104229	NA
Syntrophobacteraceae	SRR10104230	NA
Syntrophobacteraceae	SRR10104231	NA
Syntrophobacteraceae	SRR10104232	NA
Syntrophobacteraceae	SRR10104233	NA
Syntrophobacteraceae	SRR10104234	NA
Syntrophobacteraceae	SRR10104235	NA
Syntrophobacteraceae	SRR10104236	NA
Syntrophobacteraceae	SRR10104237	NA
Syntrophobacteraceae	SRR10104238	NA
Syntrophobacteraceae	SRR10104239	NA
Syntrophobacteraceae	SRR10104240	NA
Syntrophobacteraceae	SRR10104241	NA
Syntrophobacteraceae	SRR10104242	NA
Syntrophobacteraceae	SRR10104243	NA
Syntrophobacteraceae	SRR10104244	NA
Syntrophobacteraceae	SRR10104245	NA
Syntrophobacteraceae	SRR10104246	NA
Syntrophobacteraceae	SRR10104247	NA
Syntrophobacteraceae	SRR10104248	NA
Syntrophobacteraceae	SRR10104249	NA
Syntrophobacteraceae	SRR10104250	NA
Syntrophobacteraceae	SRR10104251	NA
Syntrophobacteraceae	SRR10104252	NA
Syntrophobacteraceae	SRR10104253	NA
Syntrophobacteraceae	SRR10104254	NA
Syntrophobacteraceae	SRR10104255	NA
Syntrophobacteraceae	SRR10104256	NA
Syntrophobacteraceae	SRR10104257	NA
Syntrophobacteraceae	SRR10104258	NA
Syntrophobacteraceae	SRR10224277	0
Syntrophobacteraceae	SRR10224278	0
Syntrophobacteraceae	SRR10224279	0
Syntrophobacteraceae	SRR10224280	0
Syntrophobacteraceae	SRR10224281	0
Syntrophobacteraceae	SRR10224282	0
Syntrophobacteraceae	SRR10224283	0
Syntrophobacteraceae	SRR10224284	0
Syntrophobacteraceae	SRR10224285	0
Syntrophobacteraceae	SRR10224286	0
Syntrophobacteraceae	SRR10224287	0
Syntrophobacteraceae	SRR10224288	0
Syntrophobacteraceae	SRR10224289	0
Syntrophobacteraceae	SRR10224290	0
Syntrophobacteraceae	SRR10224291	0
