Species	sample	counts
Acidovorax_carolinensis	CM317	333
Acidovorax_carolinensis	CMCD140	224
Acidovorax_carolinensis	CMCD147	1121
Acidovorax_carolinensis	CMCD152	3
Acidovorax_carolinensis	CMCD154	135
Acidovorax_carolinensis	CMCD159	1709
Acidovorax_carolinensis	CMCD161	11
Acidovorax_carolinensis	CMCD174	2228
Acidovorax_carolinensis	CMCD196	36
Acidovorax_carolinensis	CMCD198	135
Acidovorax_carolinensis	CMCD203	118
Acidovorax_carolinensis	CMCD211	9
Acidovorax_carolinensis	CMCD227	5
Acidovorax_carolinensis	CMCD240	1
Acidovorax_carolinensis	CMCD259	3
Acidovorax_carolinensis	CMCD270	5
Acidovorax_carolinensis	CMCD275	314
Acidovorax_carolinensis	CMCD282	93
Acidovorax_carolinensis	CMCD286	0
Acidovorax_carolinensis	CMCD287	2
Acidovorax_carolinensis	CMCD294	206
Acidovorax_carolinensis	CMCD327	44
Acidovorax_carolinensis	CMCD335	91
Acidovorax_carolinensis	CMCD337	35
Acidovorax_carolinensis	CMCD357	65
Acidovorax_carolinensis	CMCD398	49
Acidovorax_carolinensis	CMCD403	134
Acidovorax_carolinensis	CMCD422	38
Acidovorax_carolinensis	CMCD426	46
Acidovorax_carolinensis	CMCD71	38
Acidovorax_carolinensis	CMCD72	294
Acidovorax_carolinensis	CMCD76	12
Acidovorax_carolinensis	CMCD88	0
Acidovorax_carolinensis	CMSA256	4
Acidovorax_carolinensis	CMSA316	339
Acidovorax_carolinensis	CMUC110	0
Acidovorax_carolinensis	CMUC192	5
Acidovorax_carolinensis	CMUC199	47
Acidovorax_carolinensis	CMUC200	5
Acidovorax_carolinensis	CMUC208	34
Acidovorax_carolinensis	CMUC231	3
Acidovorax_carolinensis	CMUC234	5
Acidovorax_carolinensis	CMUC285	6
Acidovorax_carolinensis	CMUC291	5
Acidovorax_carolinensis	CMUC295	15
Acidovorax_carolinensis	CMUC299	2
Acidovorax_carolinensis	CMUC301	2
Acidovorax_carolinensis	CMUC307	12
Acidovorax_carolinensis	CMUC313	291
Acidovorax_carolinensis	CMUC314	188
Acidovorax_carolinensis	CMUC323	96
Acidovorax_carolinensis	CMUC324	35
Acidovorax_carolinensis	CMUC331	72
Acidovorax_carolinensis	CMUC333	69
Acidovorax_carolinensis	CMUC334	44
