Species	sample	counts
Capnocytophaga_endodontalis	CM317	0
Capnocytophaga_endodontalis	CMCD140	3
Capnocytophaga_endodontalis	CMCD147	2
Capnocytophaga_endodontalis	CMCD152	0
Capnocytophaga_endodontalis	CMCD154	3
Capnocytophaga_endodontalis	CMCD159	12
Capnocytophaga_endodontalis	CMCD161	0
Capnocytophaga_endodontalis	CMCD174	52
Capnocytophaga_endodontalis	CMCD196	0
Capnocytophaga_endodontalis	CMCD198	3
Capnocytophaga_endodontalis	CMCD203	6
Capnocytophaga_endodontalis	CMCD211	0
Capnocytophaga_endodontalis	CMCD227	0
Capnocytophaga_endodontalis	CMCD240	0
Capnocytophaga_endodontalis	CMCD259	0
Capnocytophaga_endodontalis	CMCD270	0
Capnocytophaga_endodontalis	CMCD275	0
Capnocytophaga_endodontalis	CMCD282	0
Capnocytophaga_endodontalis	CMCD286	0
Capnocytophaga_endodontalis	CMCD287	0
Capnocytophaga_endodontalis	CMCD294	0
Capnocytophaga_endodontalis	CMCD327	0
Capnocytophaga_endodontalis	CMCD335	0
Capnocytophaga_endodontalis	CMCD337	0
Capnocytophaga_endodontalis	CMCD357	0
Capnocytophaga_endodontalis	CMCD398	1
Capnocytophaga_endodontalis	CMCD403	0
Capnocytophaga_endodontalis	CMCD422	0
Capnocytophaga_endodontalis	CMCD426	0
Capnocytophaga_endodontalis	CMCD71	0
Capnocytophaga_endodontalis	CMCD72	0
Capnocytophaga_endodontalis	CMCD76	3
Capnocytophaga_endodontalis	CMCD88	0
Capnocytophaga_endodontalis	CMSA256	0
Capnocytophaga_endodontalis	CMSA316	0
Capnocytophaga_endodontalis	CMUC110	0
Capnocytophaga_endodontalis	CMUC192	0
Capnocytophaga_endodontalis	CMUC199	2
Capnocytophaga_endodontalis	CMUC200	0
Capnocytophaga_endodontalis	CMUC208	0
Capnocytophaga_endodontalis	CMUC231	0
Capnocytophaga_endodontalis	CMUC234	0
Capnocytophaga_endodontalis	CMUC285	0
Capnocytophaga_endodontalis	CMUC291	0
Capnocytophaga_endodontalis	CMUC295	1
Capnocytophaga_endodontalis	CMUC299	0
Capnocytophaga_endodontalis	CMUC301	0
Capnocytophaga_endodontalis	CMUC307	0
