Species	sample	counts
Rathayibacter_toxicus	CM317	9
Rathayibacter_toxicus	CMCD140	7
Rathayibacter_toxicus	CMCD147	16
Rathayibacter_toxicus	CMCD152	0
Rathayibacter_toxicus	CMCD154	2
Rathayibacter_toxicus	CMCD159	12
Rathayibacter_toxicus	CMCD161	0
Rathayibacter_toxicus	CMCD174	6
Rathayibacter_toxicus	CMCD196	0
Rathayibacter_toxicus	CMCD198	0
Rathayibacter_toxicus	CMCD203	0
Rathayibacter_toxicus	CMCD211	0
Rathayibacter_toxicus	CMCD227	0
Rathayibacter_toxicus	CMCD240	0
Rathayibacter_toxicus	CMCD259	0
Rathayibacter_toxicus	CMCD270	0
Rathayibacter_toxicus	CMCD275	2
Rathayibacter_toxicus	CMCD282	0
Rathayibacter_toxicus	CMCD286	0
Rathayibacter_toxicus	CMCD287	0
Rathayibacter_toxicus	CMCD294	32
Rathayibacter_toxicus	CMCD327	0
Rathayibacter_toxicus	CMCD335	0
Rathayibacter_toxicus	CMCD337	0
Rathayibacter_toxicus	CMCD357	1
Rathayibacter_toxicus	CMCD398	3
Rathayibacter_toxicus	CMCD403	0
Rathayibacter_toxicus	CMCD422	0
Rathayibacter_toxicus	CMCD426	0
Rathayibacter_toxicus	CMCD71	0
Rathayibacter_toxicus	CMCD72	0
Rathayibacter_toxicus	CMCD76	0
Rathayibacter_toxicus	CMCD88	0
Rathayibacter_toxicus	CMSA256	0
Rathayibacter_toxicus	CMSA316	11
Rathayibacter_toxicus	CMUC110	0
Rathayibacter_toxicus	CMUC192	0
Rathayibacter_toxicus	CMUC199	0
Rathayibacter_toxicus	CMUC200	0
Rathayibacter_toxicus	CMUC208	0
Rathayibacter_toxicus	CMUC231	0
Rathayibacter_toxicus	CMUC234	0
Rathayibacter_toxicus	CMUC285	0
Rathayibacter_toxicus	CMUC291	0
Rathayibacter_toxicus	CMUC295	0
Rathayibacter_toxicus	CMUC299	0
Rathayibacter_toxicus	CMUC301	0
Rathayibacter_toxicus	CMUC307	0
Rathayibacter_toxicus	CMUC313	0
Rathayibacter_toxicus	CMUC314	0
Rathayibacter_toxicus	CMUC323	0
Rathayibacter_toxicus	CMUC324	0
Rathayibacter_toxicus	CMUC331	0
Rathayibacter_toxicus	CMUC333	0
Rathayibacter_toxicus	CMUC334	0
Rathayibacter_toxicus	CMUC346	0
Rathayibacter_toxicus	CMUC352	0
Rathayibacter_toxicus	CMUC360	2
Rathayibacter_toxicus	CMUC363	0
Rathayibacter_toxicus	CMUC365	0
Rathayibacter_toxicus	CMUC366	0
Rathayibacter_toxicus	CMUC368	1
Rathayibacter_toxicus	CMUC377	1
Rathayibacter_toxicus	CMUC379	19
Rathayibacter_toxicus	CMUC380	0
Rathayibacter_toxicus	CMUC383	0
Rathayibacter_toxicus	CMUC394	9
Rathayibacter_toxicus	CMUC419	13
Rathayibacter_toxicus	CMUC427	1
Rathayibacter_toxicus	CMUC428	0
Rathayibacter_toxicus	CMUC431	1
Rathayibacter_toxicus	CMUC435	0
Rathayibacter_toxicus	CMUC439	0
Rathayibacter_toxicus	CMUC89	0
Rathayibacter_toxicus	CS219	0
Rathayibacter_toxicus	CS256	0
Rathayibacter_toxicus	CS257	0
