Feature	sample	counts
Nakamurellales	CM317	26
Nakamurellales	CMCD140	117
Nakamurellales	CMCD147	357
Nakamurellales	CMCD152	0
Nakamurellales	CMCD154	30
Nakamurellales	CMCD159	837
Nakamurellales	CMCD161	0
Nakamurellales	CMCD174	551
Nakamurellales	CMCD196	11
Nakamurellales	CMCD198	51
Nakamurellales	CMCD203	22
Nakamurellales	CMCD211	2
Nakamurellales	CMCD227	3
Nakamurellales	CMCD240	0
Nakamurellales	CMCD259	0
Nakamurellales	CMCD270	1
Nakamurellales	CMCD275	170
Nakamurellales	CMCD282	44
Nakamurellales	CMCD286	5
Nakamurellales	CMCD287	0
Nakamurellales	CMCD294	134
Nakamurellales	CMCD327	23
Nakamurellales	CMCD335	35
Nakamurellales	CMCD337	7
Nakamurellales	CMCD357	20
Nakamurellales	CMCD398	10
Nakamurellales	CMCD403	70
Nakamurellales	CMCD422	5
Nakamurellales	CMCD426	13
Nakamurellales	CMCD71	9
Nakamurellales	CMCD72	114
Nakamurellales	CMCD76	5
Nakamurellales	CMCD88	1
Nakamurellales	CMSA256	3
Nakamurellales	CMSA316	39
Nakamurellales	CMUC110	4
Nakamurellales	CMUC192	10
Nakamurellales	CMUC199	5
Nakamurellales	CMUC200	1
Nakamurellales	CMUC208	6
Nakamurellales	CMUC231	0
Nakamurellales	CMUC234	0
Nakamurellales	CMUC285	4
Nakamurellales	CMUC291	4
Nakamurellales	CMUC295	0
Nakamurellales	CMUC299	0
Nakamurellales	CMUC301	0
Nakamurellales	CMUC307	1
Nakamurellales	CMUC313	132
Nakamurellales	CMUC314	41
Nakamurellales	CMUC323	432
Nakamurellales	CMUC324	4
Nakamurellales	CMUC331	19
Nakamurellales	CMUC333	22
Nakamurellales	CMUC334	8
Nakamurellales	CMUC346	100
Nakamurellales	CMUC352	27
Nakamurellales	CMUC360	45
Nakamurellales	CMUC363	84
Nakamurellales	CMUC365	22
Nakamurellales	CMUC366	4
Nakamurellales	CMUC368	5
Nakamurellales	CMUC377	7
Nakamurellales	CMUC379	1178
Nakamurellales	CMUC380	18
Nakamurellales	CMUC383	86
Nakamurellales	CMUC394	100
Nakamurellales	CMUC419	57
Nakamurellales	CMUC427	10
Nakamurellales	CMUC428	17
Nakamurellales	CMUC431	4
Nakamurellales	CMUC435	21
Nakamurellales	CMUC439	2
