Species	sample	counts
Thiomonas_sp._X19	CM317	27
Thiomonas_sp._X19	CMCD140	138
Thiomonas_sp._X19	CMCD147	773
Thiomonas_sp._X19	CMCD152	0
Thiomonas_sp._X19	CMCD154	69
Thiomonas_sp._X19	CMCD159	763
Thiomonas_sp._X19	CMCD161	5
Thiomonas_sp._X19	CMCD174	1099
Thiomonas_sp._X19	CMCD196	13
Thiomonas_sp._X19	CMCD198	104
Thiomonas_sp._X19	CMCD203	65
Thiomonas_sp._X19	CMCD211	0
Thiomonas_sp._X19	CMCD227	0
Thiomonas_sp._X19	CMCD240	2
Thiomonas_sp._X19	CMCD259	0
Thiomonas_sp._X19	CMCD270	3
Thiomonas_sp._X19	CMCD275	141
Thiomonas_sp._X19	CMCD282	37
Thiomonas_sp._X19	CMCD286	0
Thiomonas_sp._X19	CMCD287	0
Thiomonas_sp._X19	CMCD294	150
Thiomonas_sp._X19	CMCD327	52
Thiomonas_sp._X19	CMCD335	64
Thiomonas_sp._X19	CMCD337	12
Thiomonas_sp._X19	CMCD357	44
Thiomonas_sp._X19	CMCD398	18
Thiomonas_sp._X19	CMCD403	135
Thiomonas_sp._X19	CMCD422	0
Thiomonas_sp._X19	CMCD426	30
Thiomonas_sp._X19	CMCD71	14
Thiomonas_sp._X19	CMCD72	150
Thiomonas_sp._X19	CMCD76	1
Thiomonas_sp._X19	CMCD88	0
Thiomonas_sp._X19	CMSA256	1
Thiomonas_sp._X19	CMSA316	18
Thiomonas_sp._X19	CMUC110	0
Thiomonas_sp._X19	CMUC192	7
Thiomonas_sp._X19	CMUC199	11
Thiomonas_sp._X19	CMUC200	0
Thiomonas_sp._X19	CMUC208	5
Thiomonas_sp._X19	CMUC231	2
Thiomonas_sp._X19	CMUC234	1
Thiomonas_sp._X19	CMUC285	0
Thiomonas_sp._X19	CMUC291	0
Thiomonas_sp._X19	CMUC295	0
Thiomonas_sp._X19	CMUC299	0
Thiomonas_sp._X19	CMUC301	0
Thiomonas_sp._X19	CMUC307	1
Thiomonas_sp._X19	CMUC313	12
Thiomonas_sp._X19	CMUC314	14
Thiomonas_sp._X19	CMUC323	41
Thiomonas_sp._X19	CMUC324	4
Thiomonas_sp._X19	CMUC331	1
Thiomonas_sp._X19	CMUC333	10
Thiomonas_sp._X19	CMUC334	3
Thiomonas_sp._X19	CMUC346	18
Thiomonas_sp._X19	CMUC352	16
Thiomonas_sp._X19	CMUC360	11
Thiomonas_sp._X19	CMUC363	9
Thiomonas_sp._X19	CMUC365	10
Thiomonas_sp._X19	CMUC366	3
Thiomonas_sp._X19	CMUC368	5
Thiomonas_sp._X19	CMUC377	4
Thiomonas_sp._X19	CMUC379	461
Thiomonas_sp._X19	CMUC380	3
Thiomonas_sp._X19	CMUC383	24
Thiomonas_sp._X19	CMUC394	47
Thiomonas_sp._X19	CMUC419	29
Thiomonas_sp._X19	CMUC427	0
Thiomonas_sp._X19	CMUC428	1
Thiomonas_sp._X19	CMUC431	1
Thiomonas_sp._X19	CMUC435	42
Thiomonas_sp._X19	CMUC439	2
Thiomonas_sp._X19	CMUC89	0
Thiomonas_sp._X19	CS219	6
Thiomonas_sp._X19	CS256	1
Thiomonas_sp._X19	CS257	171
Thiomonas_sp._X19	CS259	8
Thiomonas_sp._X19	CS261	97
Thiomonas_sp._X19	CS266	671
Thiomonas_sp._X19	CS270	4
Thiomonas_sp._X19	CS277	189
Thiomonas_sp._X19	CS288	101
Thiomonas_sp._X19	CS290	9
Thiomonas_sp._X19	CS292	42
Thiomonas_sp._X19	CS293	123
Thiomonas_sp._X19	CS301	137
Thiomonas_sp._X19	CS306	102
Thiomonas_sp._X19	CS308	35
Thiomonas_sp._X19	CS315	146
Thiomonas_sp._X19	CS317	116
Thiomonas_sp._X19	CS322	45
Thiomonas_sp._X19	CS327	47
Thiomonas_sp._X19	CS328	59
Thiomonas_sp._X19	CS330	950
Thiomonas_sp._X19	CS331	195
Thiomonas_sp._X19	CS335	32
Thiomonas_sp._X19	CS338	64
