Species	sample	counts
Oceanospirillales_bacterium_S2-4-1H	CM317	9
Oceanospirillales_bacterium_S2-4-1H	CMCD140	10
Oceanospirillales_bacterium_S2-4-1H	CMCD147	64
Oceanospirillales_bacterium_S2-4-1H	CMCD152	0
Oceanospirillales_bacterium_S2-4-1H	CMCD154	5
Oceanospirillales_bacterium_S2-4-1H	CMCD159	71
Oceanospirillales_bacterium_S2-4-1H	CMCD161	2
Oceanospirillales_bacterium_S2-4-1H	CMCD174	81
Oceanospirillales_bacterium_S2-4-1H	CMCD196	0
Oceanospirillales_bacterium_S2-4-1H	CMCD198	6
Oceanospirillales_bacterium_S2-4-1H	CMCD203	6
Oceanospirillales_bacterium_S2-4-1H	CMCD211	0
Oceanospirillales_bacterium_S2-4-1H	CMCD227	1
Oceanospirillales_bacterium_S2-4-1H	CMCD240	0
Oceanospirillales_bacterium_S2-4-1H	CMCD259	0
Oceanospirillales_bacterium_S2-4-1H	CMCD270	0
Oceanospirillales_bacterium_S2-4-1H	CMCD275	10
Oceanospirillales_bacterium_S2-4-1H	CMCD282	1
Oceanospirillales_bacterium_S2-4-1H	CMCD286	0
Oceanospirillales_bacterium_S2-4-1H	CMCD287	0
Oceanospirillales_bacterium_S2-4-1H	CMCD294	1
Oceanospirillales_bacterium_S2-4-1H	CMCD327	2
Oceanospirillales_bacterium_S2-4-1H	CMCD335	3
Oceanospirillales_bacterium_S2-4-1H	CMCD337	13
Oceanospirillales_bacterium_S2-4-1H	CMCD357	1
Oceanospirillales_bacterium_S2-4-1H	CMCD398	3
Oceanospirillales_bacterium_S2-4-1H	CMCD403	10
Oceanospirillales_bacterium_S2-4-1H	CMCD422	0
Oceanospirillales_bacterium_S2-4-1H	CMCD426	1
Oceanospirillales_bacterium_S2-4-1H	CMCD71	0
Oceanospirillales_bacterium_S2-4-1H	CMCD72	7
Oceanospirillales_bacterium_S2-4-1H	CMCD76	0
Oceanospirillales_bacterium_S2-4-1H	CMCD88	1
Oceanospirillales_bacterium_S2-4-1H	CMSA256	0
Oceanospirillales_bacterium_S2-4-1H	CMSA316	14
Oceanospirillales_bacterium_S2-4-1H	CMUC110	1
Oceanospirillales_bacterium_S2-4-1H	CMUC192	0
Oceanospirillales_bacterium_S2-4-1H	CMUC199	1
Oceanospirillales_bacterium_S2-4-1H	CMUC200	0
Oceanospirillales_bacterium_S2-4-1H	CMUC208	1
Oceanospirillales_bacterium_S2-4-1H	CMUC231	1
Oceanospirillales_bacterium_S2-4-1H	CMUC234	1
Oceanospirillales_bacterium_S2-4-1H	CMUC285	0
Oceanospirillales_bacterium_S2-4-1H	CMUC291	0
Oceanospirillales_bacterium_S2-4-1H	CMUC295	1
Oceanospirillales_bacterium_S2-4-1H	CMUC299	0
Oceanospirillales_bacterium_S2-4-1H	CMUC301	0
Oceanospirillales_bacterium_S2-4-1H	CMUC307	4
Oceanospirillales_bacterium_S2-4-1H	CMUC313	21
Oceanospirillales_bacterium_S2-4-1H	CMUC314	2
Oceanospirillales_bacterium_S2-4-1H	CMUC323	2
Oceanospirillales_bacterium_S2-4-1H	CMUC324	0
Oceanospirillales_bacterium_S2-4-1H	CMUC331	6
Oceanospirillales_bacterium_S2-4-1H	CMUC333	5
Oceanospirillales_bacterium_S2-4-1H	CMUC334	3
Oceanospirillales_bacterium_S2-4-1H	CMUC346	17
Oceanospirillales_bacterium_S2-4-1H	CMUC352	6
Oceanospirillales_bacterium_S2-4-1H	CMUC360	6
Oceanospirillales_bacterium_S2-4-1H	CMUC363	13
Oceanospirillales_bacterium_S2-4-1H	CMUC365	4
Oceanospirillales_bacterium_S2-4-1H	CMUC366	2
Oceanospirillales_bacterium_S2-4-1H	CMUC368	0
Oceanospirillales_bacterium_S2-4-1H	CMUC377	0
Oceanospirillales_bacterium_S2-4-1H	CMUC379	22
Oceanospirillales_bacterium_S2-4-1H	CMUC380	2
Oceanospirillales_bacterium_S2-4-1H	CMUC383	9
Oceanospirillales_bacterium_S2-4-1H	CMUC394	15
Oceanospirillales_bacterium_S2-4-1H	CMUC419	4
Oceanospirillales_bacterium_S2-4-1H	CMUC427	0
Oceanospirillales_bacterium_S2-4-1H	CMUC428	1
Oceanospirillales_bacterium_S2-4-1H	CMUC431	0
Oceanospirillales_bacterium_S2-4-1H	CMUC435	2
Oceanospirillales_bacterium_S2-4-1H	CMUC439	2
Oceanospirillales_bacterium_S2-4-1H	CMUC89	0
Oceanospirillales_bacterium_S2-4-1H	CS219	2
Oceanospirillales_bacterium_S2-4-1H	CS256	0
