Species	sample	counts
Celeribacter_manganoxidans	CM317	6
Celeribacter_manganoxidans	CMCD140	12
Celeribacter_manganoxidans	CMCD147	16
Celeribacter_manganoxidans	CMCD152	0
Celeribacter_manganoxidans	CMCD154	0
Celeribacter_manganoxidans	CMCD159	21
Celeribacter_manganoxidans	CMCD161	0
Celeribacter_manganoxidans	CMCD174	117
Celeribacter_manganoxidans	CMCD196	0
Celeribacter_manganoxidans	CMCD198	1
Celeribacter_manganoxidans	CMCD203	2
Celeribacter_manganoxidans	CMCD211	1
Celeribacter_manganoxidans	CMCD227	0
Celeribacter_manganoxidans	CMCD240	0
Celeribacter_manganoxidans	CMCD259	0
Celeribacter_manganoxidans	CMCD270	2
Celeribacter_manganoxidans	CMCD275	5
Celeribacter_manganoxidans	CMCD282	0
Celeribacter_manganoxidans	CMCD286	0
Celeribacter_manganoxidans	CMCD287	0
Celeribacter_manganoxidans	CMCD294	5
Celeribacter_manganoxidans	CMCD327	2
Celeribacter_manganoxidans	CMCD335	2
Celeribacter_manganoxidans	CMCD337	1
Celeribacter_manganoxidans	CMCD357	0
Celeribacter_manganoxidans	CMCD398	0
Celeribacter_manganoxidans	CMCD403	4
Celeribacter_manganoxidans	CMCD422	0
Celeribacter_manganoxidans	CMCD426	1
Celeribacter_manganoxidans	CMCD71	1
Celeribacter_manganoxidans	CMCD72	7
Celeribacter_manganoxidans	CMCD76	0
Celeribacter_manganoxidans	CMCD88	0
Celeribacter_manganoxidans	CMSA256	0
Celeribacter_manganoxidans	CMSA316	8
Celeribacter_manganoxidans	CMUC110	0
Celeribacter_manganoxidans	CMUC192	1
Celeribacter_manganoxidans	CMUC199	3
Celeribacter_manganoxidans	CMUC200	0
Celeribacter_manganoxidans	CMUC208	0
Celeribacter_manganoxidans	CMUC231	0
Celeribacter_manganoxidans	CMUC234	0
Celeribacter_manganoxidans	CMUC285	0
Celeribacter_manganoxidans	CMUC291	0
Celeribacter_manganoxidans	CMUC295	0
Celeribacter_manganoxidans	CMUC299	1
Celeribacter_manganoxidans	CMUC301	1
Celeribacter_manganoxidans	CMUC307	0
Celeribacter_manganoxidans	CMUC313	12
Celeribacter_manganoxidans	CMUC314	3
