Species	sample	counts
Mycolicibacterium_sarraceniae	CM317	0
Mycolicibacterium_sarraceniae	CMCD140	0
Mycolicibacterium_sarraceniae	CMCD147	4
Mycolicibacterium_sarraceniae	CMCD152	0
Mycolicibacterium_sarraceniae	CMCD154	0
Mycolicibacterium_sarraceniae	CMCD159	0
Mycolicibacterium_sarraceniae	CMCD161	2
Mycolicibacterium_sarraceniae	CMCD174	15
Mycolicibacterium_sarraceniae	CMCD196	2
Mycolicibacterium_sarraceniae	CMCD198	5
Mycolicibacterium_sarraceniae	CMCD203	0
Mycolicibacterium_sarraceniae	CMCD211	0
Mycolicibacterium_sarraceniae	CMCD227	0
Mycolicibacterium_sarraceniae	CMCD240	0
Mycolicibacterium_sarraceniae	CMCD259	2
Mycolicibacterium_sarraceniae	CMCD270	0
Mycolicibacterium_sarraceniae	CMCD275	6
Mycolicibacterium_sarraceniae	CMCD282	0
Mycolicibacterium_sarraceniae	CMCD286	2
Mycolicibacterium_sarraceniae	CMCD287	0
Mycolicibacterium_sarraceniae	CMCD294	0
Mycolicibacterium_sarraceniae	CMCD327	0
Mycolicibacterium_sarraceniae	CMCD335	0
Mycolicibacterium_sarraceniae	CMCD337	0
Mycolicibacterium_sarraceniae	CMCD357	0
Mycolicibacterium_sarraceniae	CMCD398	2
Mycolicibacterium_sarraceniae	CMCD403	6
Mycolicibacterium_sarraceniae	CMCD422	1
Mycolicibacterium_sarraceniae	CMCD426	1
Mycolicibacterium_sarraceniae	CMCD71	0
Mycolicibacterium_sarraceniae	CMCD72	5
Mycolicibacterium_sarraceniae	CMCD76	1
Mycolicibacterium_sarraceniae	CMCD88	1
Mycolicibacterium_sarraceniae	CMSA256	1
Mycolicibacterium_sarraceniae	CMSA316	11
Mycolicibacterium_sarraceniae	CMUC110	1
Mycolicibacterium_sarraceniae	CMUC192	0
Mycolicibacterium_sarraceniae	CMUC199	0
Mycolicibacterium_sarraceniae	CMUC200	0
Mycolicibacterium_sarraceniae	CMUC208	0
Mycolicibacterium_sarraceniae	CMUC231	1
Mycolicibacterium_sarraceniae	CMUC234	1
Mycolicibacterium_sarraceniae	CMUC285	0
Mycolicibacterium_sarraceniae	CMUC291	1
Mycolicibacterium_sarraceniae	CMUC295	2
Mycolicibacterium_sarraceniae	CMUC299	2
Mycolicibacterium_sarraceniae	CMUC301	1
Mycolicibacterium_sarraceniae	CMUC307	0
Mycolicibacterium_sarraceniae	CMUC313	4
Mycolicibacterium_sarraceniae	CMUC314	1
Mycolicibacterium_sarraceniae	CMUC323	1
Mycolicibacterium_sarraceniae	CMUC324	3
Mycolicibacterium_sarraceniae	CMUC331	0
Mycolicibacterium_sarraceniae	CMUC333	0
Mycolicibacterium_sarraceniae	CMUC334	0
Mycolicibacterium_sarraceniae	CMUC346	0
Mycolicibacterium_sarraceniae	CMUC352	1
Mycolicibacterium_sarraceniae	CMUC360	4
Mycolicibacterium_sarraceniae	CMUC363	2
Mycolicibacterium_sarraceniae	CMUC365	0
Mycolicibacterium_sarraceniae	CMUC366	0
Mycolicibacterium_sarraceniae	CMUC368	0
Mycolicibacterium_sarraceniae	CMUC377	1
Mycolicibacterium_sarraceniae	CMUC379	2
Mycolicibacterium_sarraceniae	CMUC380	0
Mycolicibacterium_sarraceniae	CMUC383	1
Mycolicibacterium_sarraceniae	CMUC394	0
Mycolicibacterium_sarraceniae	CMUC419	1
Mycolicibacterium_sarraceniae	CMUC427	0
Mycolicibacterium_sarraceniae	CMUC428	3
Mycolicibacterium_sarraceniae	CMUC431	0
Mycolicibacterium_sarraceniae	CMUC435	2
Mycolicibacterium_sarraceniae	CMUC439	0
Mycolicibacterium_sarraceniae	CMUC89	0
Mycolicibacterium_sarraceniae	CS219	0
Mycolicibacterium_sarraceniae	CS256	0
Mycolicibacterium_sarraceniae	CS257	1
Mycolicibacterium_sarraceniae	CS259	0
Mycolicibacterium_sarraceniae	CS261	2
Mycolicibacterium_sarraceniae	CS266	11
Mycolicibacterium_sarraceniae	CS270	3
Mycolicibacterium_sarraceniae	CS277	3
Mycolicibacterium_sarraceniae	CS288	1
Mycolicibacterium_sarraceniae	CS290	0
Mycolicibacterium_sarraceniae	CS292	3
Mycolicibacterium_sarraceniae	CS293	10
Mycolicibacterium_sarraceniae	CS301	1
Mycolicibacterium_sarraceniae	CS306	2
Mycolicibacterium_sarraceniae	CS308	0
Mycolicibacterium_sarraceniae	CS315	0
Mycolicibacterium_sarraceniae	CS317	44
Mycolicibacterium_sarraceniae	CS322	1
Mycolicibacterium_sarraceniae	CS327	1
Mycolicibacterium_sarraceniae	CS328	3
Mycolicibacterium_sarraceniae	CS330	1
Mycolicibacterium_sarraceniae	CS331	4
Mycolicibacterium_sarraceniae	CS335	5
Mycolicibacterium_sarraceniae	CS338	0
Mycolicibacterium_sarraceniae	CS339	0
Mycolicibacterium_sarraceniae	CS343	0
