Species	sample	counts
Mycoplasma_columbinum	CM317	0
Mycoplasma_columbinum	CMCD140	0
Mycoplasma_columbinum	CMCD147	0
Mycoplasma_columbinum	CMCD152	0
Mycoplasma_columbinum	CMCD154	0
Mycoplasma_columbinum	CMCD159	0
Mycoplasma_columbinum	CMCD161	0
Mycoplasma_columbinum	CMCD174	0
Mycoplasma_columbinum	CMCD196	0
Mycoplasma_columbinum	CMCD198	0
Mycoplasma_columbinum	CMCD203	0
Mycoplasma_columbinum	CMCD211	0
Mycoplasma_columbinum	CMCD227	0
Mycoplasma_columbinum	CMCD240	0
Mycoplasma_columbinum	CMCD259	0
Mycoplasma_columbinum	CMCD270	0
Mycoplasma_columbinum	CMCD275	0
Mycoplasma_columbinum	CMCD282	0
Mycoplasma_columbinum	CMCD286	0
Mycoplasma_columbinum	CMCD287	0
Mycoplasma_columbinum	CMCD294	0
Mycoplasma_columbinum	CMCD327	0
Mycoplasma_columbinum	CMCD335	0
Mycoplasma_columbinum	CMCD337	0
Mycoplasma_columbinum	CMCD357	0
Mycoplasma_columbinum	CMCD398	0
Mycoplasma_columbinum	CMCD403	0
Mycoplasma_columbinum	CMCD422	0
Mycoplasma_columbinum	CMCD426	0
Mycoplasma_columbinum	CMCD71	0
Mycoplasma_columbinum	CMCD72	0
Mycoplasma_columbinum	CMCD76	0
Mycoplasma_columbinum	CMCD88	0
Mycoplasma_columbinum	CMSA256	0
Mycoplasma_columbinum	CMSA316	0
Mycoplasma_columbinum	CMUC110	0
Mycoplasma_columbinum	CMUC192	0
Mycoplasma_columbinum	CMUC199	0
Mycoplasma_columbinum	CMUC200	0
Mycoplasma_columbinum	CMUC208	0
Mycoplasma_columbinum	CMUC231	0
Mycoplasma_columbinum	CMUC234	0
Mycoplasma_columbinum	CMUC285	0
Mycoplasma_columbinum	CMUC291	0
Mycoplasma_columbinum	CMUC295	0
Mycoplasma_columbinum	CMUC299	0
Mycoplasma_columbinum	CMUC301	0
Mycoplasma_columbinum	CMUC307	0
Mycoplasma_columbinum	CMUC313	0
Mycoplasma_columbinum	CMUC314	0
Mycoplasma_columbinum	CMUC323	0
Mycoplasma_columbinum	CMUC324	0
Mycoplasma_columbinum	CMUC331	0
Mycoplasma_columbinum	CMUC333	0
Mycoplasma_columbinum	CMUC334	0
Mycoplasma_columbinum	CMUC346	0
Mycoplasma_columbinum	CMUC352	0
Mycoplasma_columbinum	CMUC360	0
Mycoplasma_columbinum	CMUC363	0
Mycoplasma_columbinum	CMUC365	0
Mycoplasma_columbinum	CMUC366	0
Mycoplasma_columbinum	CMUC368	0
Mycoplasma_columbinum	CMUC377	0
Mycoplasma_columbinum	CMUC379	0
Mycoplasma_columbinum	CMUC380	0
Mycoplasma_columbinum	CMUC383	0
Mycoplasma_columbinum	CMUC394	0
Mycoplasma_columbinum	CMUC419	0
Mycoplasma_columbinum	CMUC427	0
Mycoplasma_columbinum	CMUC428	0
Mycoplasma_columbinum	CMUC431	0
Mycoplasma_columbinum	CMUC435	0
Mycoplasma_columbinum	CMUC439	0
Mycoplasma_columbinum	CMUC89	0
Mycoplasma_columbinum	CS219	0
Mycoplasma_columbinum	CS256	0
Mycoplasma_columbinum	CS257	0
Mycoplasma_columbinum	CS259	0
Mycoplasma_columbinum	CS261	0
Mycoplasma_columbinum	CS266	0
Mycoplasma_columbinum	CS270	0
Mycoplasma_columbinum	CS277	0
Mycoplasma_columbinum	CS288	0
Mycoplasma_columbinum	CS290	0
Mycoplasma_columbinum	CS292	0
Mycoplasma_columbinum	CS293	0
Mycoplasma_columbinum	CS301	0
Mycoplasma_columbinum	CS306	0
Mycoplasma_columbinum	CS308	0
Mycoplasma_columbinum	CS315	0
Mycoplasma_columbinum	CS317	2
Mycoplasma_columbinum	CS322	0
Mycoplasma_columbinum	CS327	0
Mycoplasma_columbinum	CS328	0
Mycoplasma_columbinum	CS330	0
Mycoplasma_columbinum	CS331	0
Mycoplasma_columbinum	CS335	2
Mycoplasma_columbinum	CS338	0
Mycoplasma_columbinum	CS339	0
Mycoplasma_columbinum	CS343	0
Mycoplasma_columbinum	CS344	0
Mycoplasma_columbinum	CS350	0
Mycoplasma_columbinum	CS351	0
Mycoplasma_columbinum	CS361	0
Mycoplasma_columbinum	CS388	0
Mycoplasma_columbinum	CS396	0
Mycoplasma_columbinum	CS405	0
Mycoplasma_columbinum	CS415	1
Mycoplasma_columbinum	CS424	0
Mycoplasma_columbinum	IM293	0
Mycoplasma_columbinum	IM296	0
Mycoplasma_columbinum	IM297	0
Mycoplasma_columbinum	IM300	0
Mycoplasma_columbinum	IM305	0
Mycoplasma_columbinum	IM309	0
Mycoplasma_columbinum	IM310	0
Mycoplasma_columbinum	IM311	0
Mycoplasma_columbinum	IM316	0
Mycoplasma_columbinum	IM320	0
Mycoplasma_columbinum	IM330	0
Mycoplasma_columbinum	IM332	0
Mycoplasma_columbinum	IM340	0
Mycoplasma_columbinum	IM348	0
Mycoplasma_columbinum	IM354	0
Mycoplasma_columbinum	IM356	0
Mycoplasma_columbinum	IM364	0
Mycoplasma_columbinum	IM372	0
Mycoplasma_columbinum	IM374	0
Mycoplasma_columbinum	IM376	0
Mycoplasma_columbinum	IM381	0
Mycoplasma_columbinum	IM382	0
Mycoplasma_columbinum	IM385	0
Mycoplasma_columbinum	IM390	0
Mycoplasma_columbinum	IM397	0
Mycoplasma_columbinum	IM404	0
Mycoplasma_columbinum	IM409	0
Mycoplasma_columbinum	IM412	0
Mycoplasma_columbinum	IM421	0
Mycoplasma_columbinum	IM425	0
Mycoplasma_columbinum	IM432	0
Mycoplasma_columbinum	IM438	0
Mycoplasma_columbinum	IM442	0
Mycoplasma_columbinum	IM445	0
Mycoplasma_columbinum	IM448	0
Mycoplasma_columbinum	IM449	0
Mycoplasma_columbinum	IM451	0
Mycoplasma_columbinum	IMSA256	0
Mycoplasma_columbinum	IMSA276	0
Mycoplasma_columbinum	IMSA286	0
Mycoplasma_columbinum	IMSA343	0
Mycoplasma_columbinum	IS_238	0
Mycoplasma_columbinum	IS238	0
Mycoplasma_columbinum	IS243	0
Mycoplasma_columbinum	IS253	0
Mycoplasma_columbinum	IS283	0
Mycoplasma_columbinum	IS322	0
Mycoplasma_columbinum	IS399	0
Mycoplasma_columbinum	IS418	0
Mycoplasma_columbinum	IS430	0
Mycoplasma_columbinum	IS437	0
Mycoplasma_columbinum	IS444	0
Mycoplasma_columbinum	R276CMSA	0
Mycoplasma_columbinum	R286CMSA	0
Mycoplasma_columbinum	R292CMSA	0
Mycoplasma_columbinum	R292IMSA	0
Mycoplasma_columbinum	R308CMSA	0
Mycoplasma_columbinum	R316IMSA	0
Mycoplasma_columbinum	R347CMSA	0
Mycoplasma_columbinum	R347IMSA	0
Mycoplasma_columbinum	R371CMSA	0
Mycoplasma_columbinum	SRR10104064	NA
Mycoplasma_columbinum	SRR10104065	NA
Mycoplasma_columbinum	SRR10104066	NA
Mycoplasma_columbinum	SRR10104067	NA
Mycoplasma_columbinum	SRR10104068	NA
Mycoplasma_columbinum	SRR10104069	NA
Mycoplasma_columbinum	SRR10104070	NA
Mycoplasma_columbinum	SRR10104071	NA
Mycoplasma_columbinum	SRR10104072	NA
Mycoplasma_columbinum	SRR10104073	NA
Mycoplasma_columbinum	SRR10104074	NA
Mycoplasma_columbinum	SRR10104075	NA
Mycoplasma_columbinum	SRR10104076	NA
Mycoplasma_columbinum	SRR10104077	NA
Mycoplasma_columbinum	SRR10104078	NA
Mycoplasma_columbinum	SRR10104079	NA
Mycoplasma_columbinum	SRR10104080	NA
Mycoplasma_columbinum	SRR10104081	NA
Mycoplasma_columbinum	SRR10104082	NA
Mycoplasma_columbinum	SRR10104083	NA
Mycoplasma_columbinum	SRR10104084	NA
Mycoplasma_columbinum	SRR10104085	NA
Mycoplasma_columbinum	SRR10104086	NA
Mycoplasma_columbinum	SRR10104087	NA
Mycoplasma_columbinum	SRR10104088	NA
Mycoplasma_columbinum	SRR10104089	NA
Mycoplasma_columbinum	SRR10104090	NA
Mycoplasma_columbinum	SRR10104091	NA
Mycoplasma_columbinum	SRR10104092	NA
Mycoplasma_columbinum	SRR10104093	NA
Mycoplasma_columbinum	SRR10104094	NA
Mycoplasma_columbinum	SRR10104095	NA
Mycoplasma_columbinum	SRR10104096	NA
Mycoplasma_columbinum	SRR10104097	NA
Mycoplasma_columbinum	SRR10104098	NA
Mycoplasma_columbinum	SRR10104099	NA
Mycoplasma_columbinum	SRR10104100	NA
Mycoplasma_columbinum	SRR10104101	NA
Mycoplasma_columbinum	SRR10104102	NA
Mycoplasma_columbinum	SRR10104103	NA
Mycoplasma_columbinum	SRR10104104	NA
Mycoplasma_columbinum	SRR10104105	NA
Mycoplasma_columbinum	SRR10104106	NA
Mycoplasma_columbinum	SRR10104107	NA
Mycoplasma_columbinum	SRR10104108	NA
Mycoplasma_columbinum	SRR10104109	NA
Mycoplasma_columbinum	SRR10104110	NA
Mycoplasma_columbinum	SRR10104111	NA
Mycoplasma_columbinum	SRR10104112	NA
Mycoplasma_columbinum	SRR10104113	NA
Mycoplasma_columbinum	SRR10104114	NA
Mycoplasma_columbinum	SRR10104115	NA
Mycoplasma_columbinum	SRR10104116	NA
Mycoplasma_columbinum	SRR10104117	NA
Mycoplasma_columbinum	SRR10104118	NA
Mycoplasma_columbinum	SRR10104119	NA
Mycoplasma_columbinum	SRR10104120	NA
Mycoplasma_columbinum	SRR10104121	NA
Mycoplasma_columbinum	SRR10104122	NA
Mycoplasma_columbinum	SRR10104123	NA
Mycoplasma_columbinum	SRR10104124	NA
Mycoplasma_columbinum	SRR10104125	NA
Mycoplasma_columbinum	SRR10104126	NA
Mycoplasma_columbinum	SRR10104127	NA
Mycoplasma_columbinum	SRR10104128	NA
Mycoplasma_columbinum	SRR10104129	NA
Mycoplasma_columbinum	SRR10104130	NA
Mycoplasma_columbinum	SRR10104131	NA
Mycoplasma_columbinum	SRR10104132	NA
Mycoplasma_columbinum	SRR10104133	NA
Mycoplasma_columbinum	SRR10104134	NA
Mycoplasma_columbinum	SRR10104135	NA
Mycoplasma_columbinum	SRR10104136	NA
Mycoplasma_columbinum	SRR10104137	NA
Mycoplasma_columbinum	SRR10104138	NA
Mycoplasma_columbinum	SRR10104139	NA
Mycoplasma_columbinum	SRR10104140	NA
Mycoplasma_columbinum	SRR10104141	NA
Mycoplasma_columbinum	SRR10104142	NA
Mycoplasma_columbinum	SRR10104143	NA
Mycoplasma_columbinum	SRR10104144	NA
Mycoplasma_columbinum	SRR10104145	NA
Mycoplasma_columbinum	SRR10104146	NA
Mycoplasma_columbinum	SRR10104147	NA
Mycoplasma_columbinum	SRR10104148	NA
Mycoplasma_columbinum	SRR10104149	NA
Mycoplasma_columbinum	SRR10104150	NA
Mycoplasma_columbinum	SRR10104151	NA
Mycoplasma_columbinum	SRR10104152	NA
Mycoplasma_columbinum	SRR10104153	NA
Mycoplasma_columbinum	SRR10104154	NA
Mycoplasma_columbinum	SRR10104155	NA
Mycoplasma_columbinum	SRR10104156	NA
Mycoplasma_columbinum	SRR10104157	NA
Mycoplasma_columbinum	SRR10104158	NA
Mycoplasma_columbinum	SRR10104159	NA
Mycoplasma_columbinum	SRR10104160	NA
Mycoplasma_columbinum	SRR10104161	NA
Mycoplasma_columbinum	SRR10104162	NA
Mycoplasma_columbinum	SRR10104163	NA
Mycoplasma_columbinum	SRR10104164	NA
Mycoplasma_columbinum	SRR10104165	NA
Mycoplasma_columbinum	SRR10104166	NA
Mycoplasma_columbinum	SRR10104167	NA
Mycoplasma_columbinum	SRR10104168	NA
Mycoplasma_columbinum	SRR10104169	NA
Mycoplasma_columbinum	SRR10104170	NA
Mycoplasma_columbinum	SRR10104171	NA
Mycoplasma_columbinum	SRR10104172	NA
Mycoplasma_columbinum	SRR10104173	NA
Mycoplasma_columbinum	SRR10104174	NA
Mycoplasma_columbinum	SRR10104175	NA
Mycoplasma_columbinum	SRR10104176	NA
Mycoplasma_columbinum	SRR10104177	NA
Mycoplasma_columbinum	SRR10104178	NA
Mycoplasma_columbinum	SRR10104179	NA
Mycoplasma_columbinum	SRR10104180	NA
Mycoplasma_columbinum	SRR10104181	NA
Mycoplasma_columbinum	SRR10104182	NA
Mycoplasma_columbinum	SRR10104183	NA
Mycoplasma_columbinum	SRR10104184	NA
Mycoplasma_columbinum	SRR10104185	NA
Mycoplasma_columbinum	SRR10104186	NA
Mycoplasma_columbinum	SRR10104187	NA
Mycoplasma_columbinum	SRR10104188	NA
Mycoplasma_columbinum	SRR10104189	NA
Mycoplasma_columbinum	SRR10104190	NA
Mycoplasma_columbinum	SRR10104191	NA
Mycoplasma_columbinum	SRR10104192	NA
Mycoplasma_columbinum	SRR10104193	NA
Mycoplasma_columbinum	SRR10104194	NA
Mycoplasma_columbinum	SRR10104195	NA
Mycoplasma_columbinum	SRR10104196	NA
Mycoplasma_columbinum	SRR10104197	NA
Mycoplasma_columbinum	SRR10104198	NA
Mycoplasma_columbinum	SRR10104199	NA
Mycoplasma_columbinum	SRR10104200	NA
Mycoplasma_columbinum	SRR10104201	NA
Mycoplasma_columbinum	SRR10104202	NA
Mycoplasma_columbinum	SRR10104203	NA
Mycoplasma_columbinum	SRR10104204	NA
