Feature	sample	counts
Thioalkalispiraceae	CM317	9
Thioalkalispiraceae	CMCD140	21
Thioalkalispiraceae	CMCD147	81
Thioalkalispiraceae	CMCD152	0
Thioalkalispiraceae	CMCD154	7
Thioalkalispiraceae	CMCD159	119
Thioalkalispiraceae	CMCD161	0
Thioalkalispiraceae	CMCD174	204
Thioalkalispiraceae	CMCD196	0
Thioalkalispiraceae	CMCD198	12
Thioalkalispiraceae	CMCD203	2
Thioalkalispiraceae	CMCD211	1
Thioalkalispiraceae	CMCD227	1
Thioalkalispiraceae	CMCD240	0
Thioalkalispiraceae	CMCD259	0
Thioalkalispiraceae	CMCD270	0
Thioalkalispiraceae	CMCD275	18
Thioalkalispiraceae	CMCD282	2
Thioalkalispiraceae	CMCD286	1
Thioalkalispiraceae	CMCD287	0
Thioalkalispiraceae	CMCD294	26
Thioalkalispiraceae	CMCD327	5
Thioalkalispiraceae	CMCD335	3
Thioalkalispiraceae	CMCD337	1
Thioalkalispiraceae	CMCD357	8
Thioalkalispiraceae	CMCD398	4
Thioalkalispiraceae	CMCD403	16
Thioalkalispiraceae	CMCD422	4
Thioalkalispiraceae	CMCD426	2
Thioalkalispiraceae	CMCD71	1
Thioalkalispiraceae	CMCD72	18
Thioalkalispiraceae	CMCD76	0
Thioalkalispiraceae	CMCD88	1
Thioalkalispiraceae	CMSA256	0
Thioalkalispiraceae	CMSA316	16
Thioalkalispiraceae	CMUC110	0
Thioalkalispiraceae	CMUC192	0
Thioalkalispiraceae	CMUC199	1
Thioalkalispiraceae	CMUC200	0
Thioalkalispiraceae	CMUC208	1
Thioalkalispiraceae	CMUC231	1
Thioalkalispiraceae	CMUC234	0
Thioalkalispiraceae	CMUC285	0
Thioalkalispiraceae	CMUC291	1
Thioalkalispiraceae	CMUC295	2
Thioalkalispiraceae	CMUC299	0
Thioalkalispiraceae	CMUC301	1
Thioalkalispiraceae	CMUC307	0
Thioalkalispiraceae	CMUC313	13
Thioalkalispiraceae	CMUC314	8
Thioalkalispiraceae	CMUC323	3
Thioalkalispiraceae	CMUC324	1
Thioalkalispiraceae	CMUC331	2
Thioalkalispiraceae	CMUC333	7
Thioalkalispiraceae	CMUC334	1
Thioalkalispiraceae	CMUC346	12
Thioalkalispiraceae	CMUC352	5
Thioalkalispiraceae	CMUC360	6
Thioalkalispiraceae	CMUC363	27
Thioalkalispiraceae	CMUC365	13
Thioalkalispiraceae	CMUC366	1
Thioalkalispiraceae	CMUC368	2
Thioalkalispiraceae	CMUC377	3
Thioalkalispiraceae	CMUC379	170
Thioalkalispiraceae	CMUC380	4
