Species	sample	counts
Salinibacterium_sp._CGMCC_1.16371	CM317	14
Salinibacterium_sp._CGMCC_1.16371	CMCD140	1
Salinibacterium_sp._CGMCC_1.16371	CMCD147	22
Salinibacterium_sp._CGMCC_1.16371	CMCD152	0
Salinibacterium_sp._CGMCC_1.16371	CMCD154	0
Salinibacterium_sp._CGMCC_1.16371	CMCD159	31
Salinibacterium_sp._CGMCC_1.16371	CMCD161	3
Salinibacterium_sp._CGMCC_1.16371	CMCD174	0
Salinibacterium_sp._CGMCC_1.16371	CMCD196	0
Salinibacterium_sp._CGMCC_1.16371	CMCD198	0
Salinibacterium_sp._CGMCC_1.16371	CMCD203	0
Salinibacterium_sp._CGMCC_1.16371	CMCD211	0
Salinibacterium_sp._CGMCC_1.16371	CMCD227	0
Salinibacterium_sp._CGMCC_1.16371	CMCD240	0
Salinibacterium_sp._CGMCC_1.16371	CMCD259	1
Salinibacterium_sp._CGMCC_1.16371	CMCD270	0
Salinibacterium_sp._CGMCC_1.16371	CMCD275	2
Salinibacterium_sp._CGMCC_1.16371	CMCD282	0
Salinibacterium_sp._CGMCC_1.16371	CMCD286	0
Salinibacterium_sp._CGMCC_1.16371	CMCD287	0
Salinibacterium_sp._CGMCC_1.16371	CMCD294	1
Salinibacterium_sp._CGMCC_1.16371	CMCD327	0
Salinibacterium_sp._CGMCC_1.16371	CMCD335	0
Salinibacterium_sp._CGMCC_1.16371	CMCD337	2
Salinibacterium_sp._CGMCC_1.16371	CMCD357	0
Salinibacterium_sp._CGMCC_1.16371	CMCD398	0
Salinibacterium_sp._CGMCC_1.16371	CMCD403	2
Salinibacterium_sp._CGMCC_1.16371	CMCD422	0
Salinibacterium_sp._CGMCC_1.16371	CMCD426	0
Salinibacterium_sp._CGMCC_1.16371	CMCD71	0
Salinibacterium_sp._CGMCC_1.16371	CMCD72	1
Salinibacterium_sp._CGMCC_1.16371	CMCD76	2
Salinibacterium_sp._CGMCC_1.16371	CMCD88	0
Salinibacterium_sp._CGMCC_1.16371	CMSA256	0
Salinibacterium_sp._CGMCC_1.16371	CMSA316	4
Salinibacterium_sp._CGMCC_1.16371	CMUC110	0
Salinibacterium_sp._CGMCC_1.16371	CMUC192	0
Salinibacterium_sp._CGMCC_1.16371	CMUC199	0
Salinibacterium_sp._CGMCC_1.16371	CMUC200	0
Salinibacterium_sp._CGMCC_1.16371	CMUC208	2
Salinibacterium_sp._CGMCC_1.16371	CMUC231	0
Salinibacterium_sp._CGMCC_1.16371	CMUC234	0
Salinibacterium_sp._CGMCC_1.16371	CMUC285	0
Salinibacterium_sp._CGMCC_1.16371	CMUC291	0
Salinibacterium_sp._CGMCC_1.16371	CMUC295	0
Salinibacterium_sp._CGMCC_1.16371	CMUC299	0
Salinibacterium_sp._CGMCC_1.16371	CMUC301	0
Salinibacterium_sp._CGMCC_1.16371	CMUC307	2
Salinibacterium_sp._CGMCC_1.16371	CMUC313	17
Salinibacterium_sp._CGMCC_1.16371	CMUC314	9
Salinibacterium_sp._CGMCC_1.16371	CMUC323	4
Salinibacterium_sp._CGMCC_1.16371	CMUC324	1
Salinibacterium_sp._CGMCC_1.16371	CMUC331	1
Salinibacterium_sp._CGMCC_1.16371	CMUC333	1
Salinibacterium_sp._CGMCC_1.16371	CMUC334	0
Salinibacterium_sp._CGMCC_1.16371	CMUC346	83
Salinibacterium_sp._CGMCC_1.16371	CMUC352	0
Salinibacterium_sp._CGMCC_1.16371	CMUC360	3
Salinibacterium_sp._CGMCC_1.16371	CMUC363	0
Salinibacterium_sp._CGMCC_1.16371	CMUC365	5
Salinibacterium_sp._CGMCC_1.16371	CMUC366	1
Salinibacterium_sp._CGMCC_1.16371	CMUC368	0
Salinibacterium_sp._CGMCC_1.16371	CMUC377	2
Salinibacterium_sp._CGMCC_1.16371	CMUC379	6
Salinibacterium_sp._CGMCC_1.16371	CMUC380	0
Salinibacterium_sp._CGMCC_1.16371	CMUC383	4
Salinibacterium_sp._CGMCC_1.16371	CMUC394	8
Salinibacterium_sp._CGMCC_1.16371	CMUC419	3
Salinibacterium_sp._CGMCC_1.16371	CMUC427	0
Salinibacterium_sp._CGMCC_1.16371	CMUC428	0
Salinibacterium_sp._CGMCC_1.16371	CMUC431	0
Salinibacterium_sp._CGMCC_1.16371	CMUC435	1
Salinibacterium_sp._CGMCC_1.16371	CMUC439	0
Salinibacterium_sp._CGMCC_1.16371	CMUC89	0
Salinibacterium_sp._CGMCC_1.16371	CS219	0
Salinibacterium_sp._CGMCC_1.16371	CS256	0
Salinibacterium_sp._CGMCC_1.16371	CS257	1
Salinibacterium_sp._CGMCC_1.16371	CS259	0
Salinibacterium_sp._CGMCC_1.16371	CS261	0
Salinibacterium_sp._CGMCC_1.16371	CS266	18
Salinibacterium_sp._CGMCC_1.16371	CS270	4
Salinibacterium_sp._CGMCC_1.16371	CS277	6
Salinibacterium_sp._CGMCC_1.16371	CS288	8
Salinibacterium_sp._CGMCC_1.16371	CS290	3
Salinibacterium_sp._CGMCC_1.16371	CS292	0
Salinibacterium_sp._CGMCC_1.16371	CS293	7
Salinibacterium_sp._CGMCC_1.16371	CS301	1
Salinibacterium_sp._CGMCC_1.16371	CS306	4
Salinibacterium_sp._CGMCC_1.16371	CS308	0
Salinibacterium_sp._CGMCC_1.16371	CS315	1
Salinibacterium_sp._CGMCC_1.16371	CS317	41
Salinibacterium_sp._CGMCC_1.16371	CS322	0
Salinibacterium_sp._CGMCC_1.16371	CS327	3
Salinibacterium_sp._CGMCC_1.16371	CS328	5
Salinibacterium_sp._CGMCC_1.16371	CS330	19
Salinibacterium_sp._CGMCC_1.16371	CS331	0
Salinibacterium_sp._CGMCC_1.16371	CS335	21
Salinibacterium_sp._CGMCC_1.16371	CS338	0
Salinibacterium_sp._CGMCC_1.16371	CS339	1
Salinibacterium_sp._CGMCC_1.16371	CS343	1
Salinibacterium_sp._CGMCC_1.16371	CS344	3
Salinibacterium_sp._CGMCC_1.16371	CS350	20
Salinibacterium_sp._CGMCC_1.16371	CS351	4
Salinibacterium_sp._CGMCC_1.16371	CS361	2
Salinibacterium_sp._CGMCC_1.16371	CS388	3
Salinibacterium_sp._CGMCC_1.16371	CS396	0
Salinibacterium_sp._CGMCC_1.16371	CS405	0
Salinibacterium_sp._CGMCC_1.16371	CS415	22
Salinibacterium_sp._CGMCC_1.16371	CS424	0
Salinibacterium_sp._CGMCC_1.16371	IM293	0
Salinibacterium_sp._CGMCC_1.16371	IM296	13
Salinibacterium_sp._CGMCC_1.16371	IM297	2
Salinibacterium_sp._CGMCC_1.16371	IM300	0
Salinibacterium_sp._CGMCC_1.16371	IM305	0
Salinibacterium_sp._CGMCC_1.16371	IM309	0
Salinibacterium_sp._CGMCC_1.16371	IM310	4
Salinibacterium_sp._CGMCC_1.16371	IM311	15
Salinibacterium_sp._CGMCC_1.16371	IM316	14
Salinibacterium_sp._CGMCC_1.16371	IM320	0
Salinibacterium_sp._CGMCC_1.16371	IM330	3
Salinibacterium_sp._CGMCC_1.16371	IM332	4
Salinibacterium_sp._CGMCC_1.16371	IM340	33
Salinibacterium_sp._CGMCC_1.16371	IM348	0
Salinibacterium_sp._CGMCC_1.16371	IM354	0
Salinibacterium_sp._CGMCC_1.16371	IM356	6
Salinibacterium_sp._CGMCC_1.16371	IM364	2
Salinibacterium_sp._CGMCC_1.16371	IM372	10
Salinibacterium_sp._CGMCC_1.16371	IM374	2
Salinibacterium_sp._CGMCC_1.16371	IM376	3
Salinibacterium_sp._CGMCC_1.16371	IM381	2
Salinibacterium_sp._CGMCC_1.16371	IM382	5
Salinibacterium_sp._CGMCC_1.16371	IM385	0
Salinibacterium_sp._CGMCC_1.16371	IM390	31
Salinibacterium_sp._CGMCC_1.16371	IM397	0
Salinibacterium_sp._CGMCC_1.16371	IM404	0
Salinibacterium_sp._CGMCC_1.16371	IM409	0
Salinibacterium_sp._CGMCC_1.16371	IM412	15
Salinibacterium_sp._CGMCC_1.16371	IM421	1
Salinibacterium_sp._CGMCC_1.16371	IM425	67
Salinibacterium_sp._CGMCC_1.16371	IM432	0
Salinibacterium_sp._CGMCC_1.16371	IM438	1
Salinibacterium_sp._CGMCC_1.16371	IM442	1
Salinibacterium_sp._CGMCC_1.16371	IM445	3
Salinibacterium_sp._CGMCC_1.16371	IM448	10
Salinibacterium_sp._CGMCC_1.16371	IM449	2
Salinibacterium_sp._CGMCC_1.16371	IM451	0
Salinibacterium_sp._CGMCC_1.16371	IMSA256	0
Salinibacterium_sp._CGMCC_1.16371	IMSA276	0
