Species	sample	counts
Thermaerobacter_sp._PB124term	CM317	2
Thermaerobacter_sp._PB124term	CMCD140	0
Thermaerobacter_sp._PB124term	CMCD147	6
Thermaerobacter_sp._PB124term	CMCD152	1
Thermaerobacter_sp._PB124term	CMCD154	1
Thermaerobacter_sp._PB124term	CMCD159	9
Thermaerobacter_sp._PB124term	CMCD161	1
Thermaerobacter_sp._PB124term	CMCD174	1
Thermaerobacter_sp._PB124term	CMCD196	0
Thermaerobacter_sp._PB124term	CMCD198	0
Thermaerobacter_sp._PB124term	CMCD203	0
Thermaerobacter_sp._PB124term	CMCD211	0
Thermaerobacter_sp._PB124term	CMCD227	0
Thermaerobacter_sp._PB124term	CMCD240	0
Thermaerobacter_sp._PB124term	CMCD259	0
Thermaerobacter_sp._PB124term	CMCD270	0
Thermaerobacter_sp._PB124term	CMCD275	2
Thermaerobacter_sp._PB124term	CMCD282	0
Thermaerobacter_sp._PB124term	CMCD286	0
Thermaerobacter_sp._PB124term	CMCD287	0
Thermaerobacter_sp._PB124term	CMCD294	0
Thermaerobacter_sp._PB124term	CMCD327	0
Thermaerobacter_sp._PB124term	CMCD335	0
Thermaerobacter_sp._PB124term	CMCD337	0
Thermaerobacter_sp._PB124term	CMCD357	0
Thermaerobacter_sp._PB124term	CMCD398	0
Thermaerobacter_sp._PB124term	CMCD403	4
Thermaerobacter_sp._PB124term	CMCD422	0
Thermaerobacter_sp._PB124term	CMCD426	1
Thermaerobacter_sp._PB124term	CMCD71	0
Thermaerobacter_sp._PB124term	CMCD72	7
Thermaerobacter_sp._PB124term	CMCD76	0
Thermaerobacter_sp._PB124term	CMCD88	1
Thermaerobacter_sp._PB124term	CMSA256	0
Thermaerobacter_sp._PB124term	CMSA316	0
Thermaerobacter_sp._PB124term	CMUC110	0
Thermaerobacter_sp._PB124term	CMUC192	0
Thermaerobacter_sp._PB124term	CMUC199	0
Thermaerobacter_sp._PB124term	CMUC200	0
Thermaerobacter_sp._PB124term	CMUC208	0
Thermaerobacter_sp._PB124term	CMUC231	0
Thermaerobacter_sp._PB124term	CMUC234	0
Thermaerobacter_sp._PB124term	CMUC285	0
Thermaerobacter_sp._PB124term	CMUC291	0
Thermaerobacter_sp._PB124term	CMUC295	0
Thermaerobacter_sp._PB124term	CMUC299	0
Thermaerobacter_sp._PB124term	CMUC301	0
Thermaerobacter_sp._PB124term	CMUC307	0
Thermaerobacter_sp._PB124term	CMUC313	0
Thermaerobacter_sp._PB124term	CMUC314	1
Thermaerobacter_sp._PB124term	CMUC323	2
Thermaerobacter_sp._PB124term	CMUC324	0
Thermaerobacter_sp._PB124term	CMUC331	1
Thermaerobacter_sp._PB124term	CMUC333	0
Thermaerobacter_sp._PB124term	CMUC334	0
Thermaerobacter_sp._PB124term	CMUC346	0
Thermaerobacter_sp._PB124term	CMUC352	0
Thermaerobacter_sp._PB124term	CMUC360	2
Thermaerobacter_sp._PB124term	CMUC363	0
Thermaerobacter_sp._PB124term	CMUC365	0
Thermaerobacter_sp._PB124term	CMUC366	0
Thermaerobacter_sp._PB124term	CMUC368	0
Thermaerobacter_sp._PB124term	CMUC377	2
Thermaerobacter_sp._PB124term	CMUC379	0
Thermaerobacter_sp._PB124term	CMUC380	3
Thermaerobacter_sp._PB124term	CMUC383	1
Thermaerobacter_sp._PB124term	CMUC394	6
Thermaerobacter_sp._PB124term	CMUC419	1
Thermaerobacter_sp._PB124term	CMUC427	0
Thermaerobacter_sp._PB124term	CMUC428	0
Thermaerobacter_sp._PB124term	CMUC431	0
Thermaerobacter_sp._PB124term	CMUC435	0
Thermaerobacter_sp._PB124term	CMUC439	0
Thermaerobacter_sp._PB124term	CMUC89	0
Thermaerobacter_sp._PB124term	CS219	0
Thermaerobacter_sp._PB124term	CS256	0
Thermaerobacter_sp._PB124term	CS257	9
Thermaerobacter_sp._PB124term	CS259	0
Thermaerobacter_sp._PB124term	CS261	0
Thermaerobacter_sp._PB124term	CS266	5
Thermaerobacter_sp._PB124term	CS270	0
Thermaerobacter_sp._PB124term	CS277	2
Thermaerobacter_sp._PB124term	CS288	1
Thermaerobacter_sp._PB124term	CS290	0
Thermaerobacter_sp._PB124term	CS292	0
Thermaerobacter_sp._PB124term	CS293	0
Thermaerobacter_sp._PB124term	CS301	0
Thermaerobacter_sp._PB124term	CS306	0
Thermaerobacter_sp._PB124term	CS308	0
Thermaerobacter_sp._PB124term	CS315	1
Thermaerobacter_sp._PB124term	CS317	1
Thermaerobacter_sp._PB124term	CS322	0
Thermaerobacter_sp._PB124term	CS327	0
Thermaerobacter_sp._PB124term	CS328	0
Thermaerobacter_sp._PB124term	CS330	0
Thermaerobacter_sp._PB124term	CS331	0
Thermaerobacter_sp._PB124term	CS335	3
Thermaerobacter_sp._PB124term	CS338	0
