Species	sample	counts
Spirosoma_pollinicola	CM317	9
Spirosoma_pollinicola	CMCD140	17
Spirosoma_pollinicola	CMCD147	56
Spirosoma_pollinicola	CMCD152	0
Spirosoma_pollinicola	CMCD154	17
Spirosoma_pollinicola	CMCD159	195
Spirosoma_pollinicola	CMCD161	1
Spirosoma_pollinicola	CMCD174	141
Spirosoma_pollinicola	CMCD196	1
Spirosoma_pollinicola	CMCD198	11
Spirosoma_pollinicola	CMCD203	14
Spirosoma_pollinicola	CMCD211	0
Spirosoma_pollinicola	CMCD227	0
Spirosoma_pollinicola	CMCD240	0
Spirosoma_pollinicola	CMCD259	8
Spirosoma_pollinicola	CMCD270	0
Spirosoma_pollinicola	CMCD275	7
Spirosoma_pollinicola	CMCD282	5
Spirosoma_pollinicola	CMCD286	0
Spirosoma_pollinicola	CMCD287	0
Spirosoma_pollinicola	CMCD294	23
Spirosoma_pollinicola	CMCD327	2
Spirosoma_pollinicola	CMCD335	4
Spirosoma_pollinicola	CMCD337	1
Spirosoma_pollinicola	CMCD357	3
Spirosoma_pollinicola	CMCD398	4
Spirosoma_pollinicola	CMCD403	20
Spirosoma_pollinicola	CMCD422	1
Spirosoma_pollinicola	CMCD426	8
Spirosoma_pollinicola	CMCD71	3
Spirosoma_pollinicola	CMCD72	44
Spirosoma_pollinicola	CMCD76	4
Spirosoma_pollinicola	CMCD88	1
Spirosoma_pollinicola	CMSA256	1
Spirosoma_pollinicola	CMSA316	12
Spirosoma_pollinicola	CMUC110	0
Spirosoma_pollinicola	CMUC192	2
Spirosoma_pollinicola	CMUC199	8
Spirosoma_pollinicola	CMUC200	1
Spirosoma_pollinicola	CMUC208	0
Spirosoma_pollinicola	CMUC231	0
Spirosoma_pollinicola	CMUC234	0
Spirosoma_pollinicola	CMUC285	0
Spirosoma_pollinicola	CMUC291	0
Spirosoma_pollinicola	CMUC295	1
Spirosoma_pollinicola	CMUC299	1
Spirosoma_pollinicola	CMUC301	0
Spirosoma_pollinicola	CMUC307	0
Spirosoma_pollinicola	CMUC313	50
Spirosoma_pollinicola	CMUC314	15
Spirosoma_pollinicola	CMUC323	38
Spirosoma_pollinicola	CMUC324	1
Spirosoma_pollinicola	CMUC331	0
Spirosoma_pollinicola	CMUC333	7
Spirosoma_pollinicola	CMUC334	7
Spirosoma_pollinicola	CMUC346	17
Spirosoma_pollinicola	CMUC352	4
Spirosoma_pollinicola	CMUC360	213
Spirosoma_pollinicola	CMUC363	11
Spirosoma_pollinicola	CMUC365	7
Spirosoma_pollinicola	CMUC366	3
Spirosoma_pollinicola	CMUC368	3
Spirosoma_pollinicola	CMUC377	2
Spirosoma_pollinicola	CMUC379	77
Spirosoma_pollinicola	CMUC380	6
Spirosoma_pollinicola	CMUC383	3
Spirosoma_pollinicola	CMUC394	10
Spirosoma_pollinicola	CMUC419	19
Spirosoma_pollinicola	CMUC427	2
Spirosoma_pollinicola	CMUC428	2
Spirosoma_pollinicola	CMUC431	5
Spirosoma_pollinicola	CMUC435	2
Spirosoma_pollinicola	CMUC439	2
Spirosoma_pollinicola	CMUC89	2
Spirosoma_pollinicola	CS219	2
Spirosoma_pollinicola	CS256	2
Spirosoma_pollinicola	CS257	59
Spirosoma_pollinicola	CS259	1
Spirosoma_pollinicola	CS261	27
Spirosoma_pollinicola	CS266	117
Spirosoma_pollinicola	CS270	2
Spirosoma_pollinicola	CS277	20
