Species	sample	counts
Halotalea_alkalilenta	CM317	25
Halotalea_alkalilenta	CMCD140	10
Halotalea_alkalilenta	CMCD147	123
Halotalea_alkalilenta	CMCD152	0
Halotalea_alkalilenta	CMCD154	4
Halotalea_alkalilenta	CMCD159	29
Halotalea_alkalilenta	CMCD161	0
Halotalea_alkalilenta	CMCD174	78
Halotalea_alkalilenta	CMCD196	0
Halotalea_alkalilenta	CMCD198	5
Halotalea_alkalilenta	CMCD203	7
Halotalea_alkalilenta	CMCD211	0
Halotalea_alkalilenta	CMCD227	0
Halotalea_alkalilenta	CMCD240	0
Halotalea_alkalilenta	CMCD259	0
Halotalea_alkalilenta	CMCD270	0
Halotalea_alkalilenta	CMCD275	4
Halotalea_alkalilenta	CMCD282	7
Halotalea_alkalilenta	CMCD286	1
Halotalea_alkalilenta	CMCD287	0
Halotalea_alkalilenta	CMCD294	5
Halotalea_alkalilenta	CMCD327	2
Halotalea_alkalilenta	CMCD335	14
Halotalea_alkalilenta	CMCD337	3
Halotalea_alkalilenta	CMCD357	2
Halotalea_alkalilenta	CMCD398	0
Halotalea_alkalilenta	CMCD403	17
Halotalea_alkalilenta	CMCD422	2
Halotalea_alkalilenta	CMCD426	3
Halotalea_alkalilenta	CMCD71	3
Halotalea_alkalilenta	CMCD72	14
Halotalea_alkalilenta	CMCD76	0
Halotalea_alkalilenta	CMCD88	0
Halotalea_alkalilenta	CMSA256	0
Halotalea_alkalilenta	CMSA316	8
Halotalea_alkalilenta	CMUC110	0
Halotalea_alkalilenta	CMUC192	0
Halotalea_alkalilenta	CMUC199	3
Halotalea_alkalilenta	CMUC200	0
Halotalea_alkalilenta	CMUC208	0
Halotalea_alkalilenta	CMUC231	0
Halotalea_alkalilenta	CMUC234	0
Halotalea_alkalilenta	CMUC285	1
Halotalea_alkalilenta	CMUC291	0
Halotalea_alkalilenta	CMUC295	1
Halotalea_alkalilenta	CMUC299	0
Halotalea_alkalilenta	CMUC301	0
Halotalea_alkalilenta	CMUC307	0
Halotalea_alkalilenta	CMUC313	23
Halotalea_alkalilenta	CMUC314	8
Halotalea_alkalilenta	CMUC323	3
Halotalea_alkalilenta	CMUC324	3
Halotalea_alkalilenta	CMUC331	5
Halotalea_alkalilenta	CMUC333	5
Halotalea_alkalilenta	CMUC334	1
Halotalea_alkalilenta	CMUC346	17
Halotalea_alkalilenta	CMUC352	7
Halotalea_alkalilenta	CMUC360	5
Halotalea_alkalilenta	CMUC363	18
Halotalea_alkalilenta	CMUC365	6
Halotalea_alkalilenta	CMUC366	7
Halotalea_alkalilenta	CMUC368	0
Halotalea_alkalilenta	CMUC377	6
Halotalea_alkalilenta	CMUC379	24
Halotalea_alkalilenta	CMUC380	5
Halotalea_alkalilenta	CMUC383	20
Halotalea_alkalilenta	CMUC394	23
Halotalea_alkalilenta	CMUC419	18
Halotalea_alkalilenta	CMUC427	0
Halotalea_alkalilenta	CMUC428	1
Halotalea_alkalilenta	CMUC431	0
Halotalea_alkalilenta	CMUC435	2
Halotalea_alkalilenta	CMUC439	1
Halotalea_alkalilenta	CMUC89	1
Halotalea_alkalilenta	CS219	0
Halotalea_alkalilenta	CS256	0
Halotalea_alkalilenta	CS257	22
Halotalea_alkalilenta	CS259	3
Halotalea_alkalilenta	CS261	14
Halotalea_alkalilenta	CS266	61
Halotalea_alkalilenta	CS270	12
Halotalea_alkalilenta	CS277	16
Halotalea_alkalilenta	CS288	22
Halotalea_alkalilenta	CS290	0
Halotalea_alkalilenta	CS292	5
Halotalea_alkalilenta	CS293	16
Halotalea_alkalilenta	CS301	4
Halotalea_alkalilenta	CS306	11
Halotalea_alkalilenta	CS308	8
Halotalea_alkalilenta	CS315	20
Halotalea_alkalilenta	CS317	128
Halotalea_alkalilenta	CS322	1
Halotalea_alkalilenta	CS327	5
Halotalea_alkalilenta	CS328	64
Halotalea_alkalilenta	CS330	183
Halotalea_alkalilenta	CS331	18
Halotalea_alkalilenta	CS335	25
Halotalea_alkalilenta	CS338	0
Halotalea_alkalilenta	CS339	2
Halotalea_alkalilenta	CS343	3
Halotalea_alkalilenta	CS344	8
Halotalea_alkalilenta	CS350	37
Halotalea_alkalilenta	CS351	6
Halotalea_alkalilenta	CS361	2
Halotalea_alkalilenta	CS388	4
Halotalea_alkalilenta	CS396	1
Halotalea_alkalilenta	CS405	4
Halotalea_alkalilenta	CS415	56
Halotalea_alkalilenta	CS424	21
Halotalea_alkalilenta	IM293	3
Halotalea_alkalilenta	IM296	30
Halotalea_alkalilenta	IM297	5
Halotalea_alkalilenta	IM300	1
Halotalea_alkalilenta	IM305	7
Halotalea_alkalilenta	IM309	33
Halotalea_alkalilenta	IM310	5
Halotalea_alkalilenta	IM311	9
Halotalea_alkalilenta	IM316	11
Halotalea_alkalilenta	IM320	7
Halotalea_alkalilenta	IM330	10
Halotalea_alkalilenta	IM332	9
Halotalea_alkalilenta	IM340	95
Halotalea_alkalilenta	IM348	2
Halotalea_alkalilenta	IM354	0
Halotalea_alkalilenta	IM356	13
Halotalea_alkalilenta	IM364	7
Halotalea_alkalilenta	IM372	31
Halotalea_alkalilenta	IM374	47
Halotalea_alkalilenta	IM376	10
Halotalea_alkalilenta	IM381	14
Halotalea_alkalilenta	IM382	26
Halotalea_alkalilenta	IM385	0
Halotalea_alkalilenta	IM390	33
Halotalea_alkalilenta	IM397	1
Halotalea_alkalilenta	IM404	1
Halotalea_alkalilenta	IM409	3
Halotalea_alkalilenta	IM412	5
Halotalea_alkalilenta	IM421	5
Halotalea_alkalilenta	IM425	44
Halotalea_alkalilenta	IM432	9
Halotalea_alkalilenta	IM438	0
Halotalea_alkalilenta	IM442	5
Halotalea_alkalilenta	IM445	4
Halotalea_alkalilenta	IM448	41
Halotalea_alkalilenta	IM449	5
Halotalea_alkalilenta	IM451	1
Halotalea_alkalilenta	IMSA256	0
Halotalea_alkalilenta	IMSA276	1
Halotalea_alkalilenta	IMSA286	0
Halotalea_alkalilenta	IMSA343	15
Halotalea_alkalilenta	IS_238	0
Halotalea_alkalilenta	IS238	3
Halotalea_alkalilenta	IS243	1
Halotalea_alkalilenta	IS253	0
Halotalea_alkalilenta	IS283	0
Halotalea_alkalilenta	IS322	3
Halotalea_alkalilenta	IS399	7
Halotalea_alkalilenta	IS418	22
Halotalea_alkalilenta	IS430	4
Halotalea_alkalilenta	IS437	4
Halotalea_alkalilenta	IS444	1
Halotalea_alkalilenta	R276CMSA	10
Halotalea_alkalilenta	R286CMSA	0
Halotalea_alkalilenta	R292CMSA	1
Halotalea_alkalilenta	R292IMSA	70
Halotalea_alkalilenta	R308CMSA	4
Halotalea_alkalilenta	R316IMSA	7
Halotalea_alkalilenta	R347CMSA	11
Halotalea_alkalilenta	R347IMSA	0
Halotalea_alkalilenta	R371CMSA	4
Halotalea_alkalilenta	SRR10104064	NA
Halotalea_alkalilenta	SRR10104065	NA
Halotalea_alkalilenta	SRR10104066	NA
Halotalea_alkalilenta	SRR10104067	NA
Halotalea_alkalilenta	SRR10104068	NA
Halotalea_alkalilenta	SRR10104069	NA
Halotalea_alkalilenta	SRR10104070	NA
Halotalea_alkalilenta	SRR10104071	NA
Halotalea_alkalilenta	SRR10104072	NA
Halotalea_alkalilenta	SRR10104073	NA
Halotalea_alkalilenta	SRR10104074	NA
Halotalea_alkalilenta	SRR10104075	NA
Halotalea_alkalilenta	SRR10104076	NA
Halotalea_alkalilenta	SRR10104077	NA
Halotalea_alkalilenta	SRR10104078	NA
Halotalea_alkalilenta	SRR10104079	NA
Halotalea_alkalilenta	SRR10104080	NA
Halotalea_alkalilenta	SRR10104081	NA
Halotalea_alkalilenta	SRR10104082	NA
Halotalea_alkalilenta	SRR10104083	NA
Halotalea_alkalilenta	SRR10104084	NA
Halotalea_alkalilenta	SRR10104085	NA
Halotalea_alkalilenta	SRR10104086	NA
Halotalea_alkalilenta	SRR10104087	NA
Halotalea_alkalilenta	SRR10104088	NA
Halotalea_alkalilenta	SRR10104089	NA
Halotalea_alkalilenta	SRR10104090	NA
Halotalea_alkalilenta	SRR10104091	NA
Halotalea_alkalilenta	SRR10104092	NA
Halotalea_alkalilenta	SRR10104093	NA
Halotalea_alkalilenta	SRR10104094	NA
Halotalea_alkalilenta	SRR10104095	NA
Halotalea_alkalilenta	SRR10104096	NA
Halotalea_alkalilenta	SRR10104097	NA
Halotalea_alkalilenta	SRR10104098	NA
Halotalea_alkalilenta	SRR10104099	NA
Halotalea_alkalilenta	SRR10104100	NA
Halotalea_alkalilenta	SRR10104101	NA
Halotalea_alkalilenta	SRR10104102	NA
Halotalea_alkalilenta	SRR10104103	NA
Halotalea_alkalilenta	SRR10104104	NA
Halotalea_alkalilenta	SRR10104105	NA
Halotalea_alkalilenta	SRR10104106	NA
Halotalea_alkalilenta	SRR10104107	NA
Halotalea_alkalilenta	SRR10104108	NA
Halotalea_alkalilenta	SRR10104109	NA
Halotalea_alkalilenta	SRR10104110	NA
Halotalea_alkalilenta	SRR10104111	NA
Halotalea_alkalilenta	SRR10104112	NA
Halotalea_alkalilenta	SRR10104113	NA
Halotalea_alkalilenta	SRR10104114	NA
