Species	sample	counts
Yersinia_entomophaga	CM317	13
Yersinia_entomophaga	CMCD140	13
Yersinia_entomophaga	CMCD147	28
Yersinia_entomophaga	CMCD152	0
Yersinia_entomophaga	CMCD154	3
Yersinia_entomophaga	CMCD159	37
Yersinia_entomophaga	CMCD161	0
Yersinia_entomophaga	CMCD174	74
Yersinia_entomophaga	CMCD196	0
Yersinia_entomophaga	CMCD198	2
Yersinia_entomophaga	CMCD203	2
Yersinia_entomophaga	CMCD211	0
Yersinia_entomophaga	CMCD227	1
Yersinia_entomophaga	CMCD240	0
Yersinia_entomophaga	CMCD259	0
Yersinia_entomophaga	CMCD270	0
Yersinia_entomophaga	CMCD275	5
Yersinia_entomophaga	CMCD282	1
Yersinia_entomophaga	CMCD286	0
Yersinia_entomophaga	CMCD287	0
Yersinia_entomophaga	CMCD294	4
Yersinia_entomophaga	CMCD327	2
Yersinia_entomophaga	CMCD335	3
Yersinia_entomophaga	CMCD337	0
Yersinia_entomophaga	CMCD357	1
Yersinia_entomophaga	CMCD398	0
Yersinia_entomophaga	CMCD403	8
Yersinia_entomophaga	CMCD422	0
Yersinia_entomophaga	CMCD426	0
Yersinia_entomophaga	CMCD71	1
Yersinia_entomophaga	CMCD72	9
Yersinia_entomophaga	CMCD76	0
Yersinia_entomophaga	CMCD88	0
Yersinia_entomophaga	CMSA256	0
Yersinia_entomophaga	CMSA316	4
Yersinia_entomophaga	CMUC110	0
Yersinia_entomophaga	CMUC192	0
Yersinia_entomophaga	CMUC199	0
Yersinia_entomophaga	CMUC200	1
Yersinia_entomophaga	CMUC208	2
Yersinia_entomophaga	CMUC231	0
Yersinia_entomophaga	CMUC234	0
Yersinia_entomophaga	CMUC285	0
Yersinia_entomophaga	CMUC291	0
Yersinia_entomophaga	CMUC295	0
Yersinia_entomophaga	CMUC299	0
Yersinia_entomophaga	CMUC301	0
Yersinia_entomophaga	CMUC307	0
Yersinia_entomophaga	CMUC313	11
Yersinia_entomophaga	CMUC314	5
Yersinia_entomophaga	CMUC323	1
Yersinia_entomophaga	CMUC324	1
Yersinia_entomophaga	CMUC331	1
Yersinia_entomophaga	CMUC333	1
Yersinia_entomophaga	CMUC334	2
Yersinia_entomophaga	CMUC346	3
Yersinia_entomophaga	CMUC352	5
