Species	sample	counts
Gordonia_sp._1D	CM317	2
Gordonia_sp._1D	CMCD140	4
Gordonia_sp._1D	CMCD147	44
Gordonia_sp._1D	CMCD152	0
Gordonia_sp._1D	CMCD154	7
Gordonia_sp._1D	CMCD159	48
Gordonia_sp._1D	CMCD161	0
Gordonia_sp._1D	CMCD174	72
Gordonia_sp._1D	CMCD196	1
Gordonia_sp._1D	CMCD198	2
Gordonia_sp._1D	CMCD203	5
Gordonia_sp._1D	CMCD211	0
Gordonia_sp._1D	CMCD227	0
Gordonia_sp._1D	CMCD240	0
Gordonia_sp._1D	CMCD259	0
Gordonia_sp._1D	CMCD270	0
Gordonia_sp._1D	CMCD275	0
Gordonia_sp._1D	CMCD282	0
Gordonia_sp._1D	CMCD286	0
Gordonia_sp._1D	CMCD287	0
Gordonia_sp._1D	CMCD294	0
Gordonia_sp._1D	CMCD327	2
Gordonia_sp._1D	CMCD335	9
Gordonia_sp._1D	CMCD337	1
Gordonia_sp._1D	CMCD357	3
Gordonia_sp._1D	CMCD398	0
Gordonia_sp._1D	CMCD403	10
Gordonia_sp._1D	CMCD422	0
Gordonia_sp._1D	CMCD426	3
Gordonia_sp._1D	CMCD71	1
Gordonia_sp._1D	CMCD72	23
Gordonia_sp._1D	CMCD76	0
Gordonia_sp._1D	CMCD88	0
Gordonia_sp._1D	CMSA256	0
Gordonia_sp._1D	CMSA316	5
Gordonia_sp._1D	CMUC110	0
Gordonia_sp._1D	CMUC192	0
Gordonia_sp._1D	CMUC199	0
Gordonia_sp._1D	CMUC200	0
Gordonia_sp._1D	CMUC208	0
Gordonia_sp._1D	CMUC231	0
Gordonia_sp._1D	CMUC234	0
Gordonia_sp._1D	CMUC285	0
Gordonia_sp._1D	CMUC291	0
Gordonia_sp._1D	CMUC295	1
Gordonia_sp._1D	CMUC299	0
Gordonia_sp._1D	CMUC301	0
Gordonia_sp._1D	CMUC307	0
Gordonia_sp._1D	CMUC313	2
Gordonia_sp._1D	CMUC314	0
Gordonia_sp._1D	CMUC323	2
Gordonia_sp._1D	CMUC324	0
Gordonia_sp._1D	CMUC331	0
Gordonia_sp._1D	CMUC333	2
Gordonia_sp._1D	CMUC334	0
Gordonia_sp._1D	CMUC346	3
Gordonia_sp._1D	CMUC352	1
Gordonia_sp._1D	CMUC360	4
Gordonia_sp._1D	CMUC363	6
Gordonia_sp._1D	CMUC365	1
Gordonia_sp._1D	CMUC366	0
Gordonia_sp._1D	CMUC368	4
Gordonia_sp._1D	CMUC377	0
Gordonia_sp._1D	CMUC379	0
Gordonia_sp._1D	CMUC380	3
Gordonia_sp._1D	CMUC383	9
Gordonia_sp._1D	CMUC394	3
Gordonia_sp._1D	CMUC419	9
Gordonia_sp._1D	CMUC427	0
Gordonia_sp._1D	CMUC428	0
Gordonia_sp._1D	CMUC431	1
Gordonia_sp._1D	CMUC435	1
Gordonia_sp._1D	CMUC439	3
Gordonia_sp._1D	CMUC89	0
Gordonia_sp._1D	CS219	0
Gordonia_sp._1D	CS256	0
Gordonia_sp._1D	CS257	12
Gordonia_sp._1D	CS259	0
Gordonia_sp._1D	CS261	2
Gordonia_sp._1D	CS266	38
Gordonia_sp._1D	CS270	7
Gordonia_sp._1D	CS277	1
Gordonia_sp._1D	CS288	0
Gordonia_sp._1D	CS290	0
Gordonia_sp._1D	CS292	14
Gordonia_sp._1D	CS293	6
Gordonia_sp._1D	CS301	2
Gordonia_sp._1D	CS306	5
Gordonia_sp._1D	CS308	1
Gordonia_sp._1D	CS315	0
Gordonia_sp._1D	CS317	37
Gordonia_sp._1D	CS322	7
