Species	sample	counts
Enterococcus_faecalis	CM317	69
Enterococcus_faecalis	CMCD140	79
Enterococcus_faecalis	CMCD147	518
Enterococcus_faecalis	CMCD152	2
Enterococcus_faecalis	CMCD154	48
Enterococcus_faecalis	CMCD159	933
Enterococcus_faecalis	CMCD161	17
Enterococcus_faecalis	CMCD174	1014
Enterococcus_faecalis	CMCD196	4
Enterococcus_faecalis	CMCD198	86
Enterococcus_faecalis	CMCD203	31
Enterococcus_faecalis	CMCD211	3
Enterococcus_faecalis	CMCD227	5
Enterococcus_faecalis	CMCD240	2
Enterococcus_faecalis	CMCD259	2
Enterococcus_faecalis	CMCD270	1
Enterococcus_faecalis	CMCD275	71
Enterococcus_faecalis	CMCD282	18
Enterococcus_faecalis	CMCD286	4
Enterococcus_faecalis	CMCD287	2
Enterococcus_faecalis	CMCD294	24
Enterococcus_faecalis	CMCD327	33
Enterococcus_faecalis	CMCD335	10
Enterococcus_faecalis	CMCD337	8
Enterococcus_faecalis	CMCD357	12
Enterococcus_faecalis	CMCD398	12
Enterococcus_faecalis	CMCD403	82
Enterococcus_faecalis	CMCD422	15
Enterococcus_faecalis	CMCD426	22
Enterococcus_faecalis	CMCD71	9
Enterococcus_faecalis	CMCD72	130
Enterococcus_faecalis	CMCD76	11
Enterococcus_faecalis	CMCD88	1
Enterococcus_faecalis	CMSA256	0
Enterococcus_faecalis	CMSA316	101
Enterococcus_faecalis	CMUC110	0
Enterococcus_faecalis	CMUC192	1
Enterococcus_faecalis	CMUC199	18
Enterococcus_faecalis	CMUC200	1
Enterococcus_faecalis	CMUC208	29
Enterococcus_faecalis	CMUC231	2
Enterococcus_faecalis	CMUC234	1
Enterococcus_faecalis	CMUC285	7
Enterococcus_faecalis	CMUC291	7
Enterococcus_faecalis	CMUC295	11
Enterococcus_faecalis	CMUC299	0
Enterococcus_faecalis	CMUC301	1
Enterococcus_faecalis	CMUC307	3
Enterococcus_faecalis	CMUC313	113
Enterococcus_faecalis	CMUC314	114
Enterococcus_faecalis	CMUC323	43
Enterococcus_faecalis	CMUC324	5
Enterococcus_faecalis	CMUC331	32
Enterococcus_faecalis	CMUC333	35
Enterococcus_faecalis	CMUC334	36
Enterococcus_faecalis	CMUC346	157
Enterococcus_faecalis	CMUC352	28
Enterococcus_faecalis	CMUC360	93
Enterococcus_faecalis	CMUC363	218
Enterococcus_faecalis	CMUC365	66
Enterococcus_faecalis	CMUC366	10
Enterococcus_faecalis	CMUC368	27
Enterococcus_faecalis	CMUC377	17
Enterococcus_faecalis	CMUC379	75
Enterococcus_faecalis	CMUC380	51
Enterococcus_faecalis	CMUC383	180
Enterococcus_faecalis	CMUC394	98
Enterococcus_faecalis	CMUC419	89
Enterococcus_faecalis	CMUC427	5
Enterococcus_faecalis	CMUC428	16
Enterococcus_faecalis	CMUC431	13
Enterococcus_faecalis	CMUC435	6
Enterococcus_faecalis	CMUC439	14
Enterococcus_faecalis	CMUC89	1
Enterococcus_faecalis	CS219	6
Enterococcus_faecalis	CS256	0
Enterococcus_faecalis	CS257	339
Enterococcus_faecalis	CS259	4
Enterococcus_faecalis	CS261	52
Enterococcus_faecalis	CS266	466
Enterococcus_faecalis	CS270	39
Enterococcus_faecalis	CS277	184
Enterococcus_faecalis	CS288	188
Enterococcus_faecalis	CS290	5
Enterococcus_faecalis	CS292	25
Enterococcus_faecalis	CS293	129
Enterococcus_faecalis	CS301	139
Enterococcus_faecalis	CS306	113
Enterococcus_faecalis	CS308	34
Enterococcus_faecalis	CS315	66
Enterococcus_faecalis	CS317	562
Enterococcus_faecalis	CS322	39
Enterococcus_faecalis	CS327	47
Enterococcus_faecalis	CS328	213
Enterococcus_faecalis	CS330	471
Enterococcus_faecalis	CS331	346
Enterococcus_faecalis	CS335	125
Enterococcus_faecalis	CS338	34
Enterococcus_faecalis	CS339	19
Enterococcus_faecalis	CS343	40
Enterococcus_faecalis	CS344	17
Enterococcus_faecalis	CS350	544
Enterococcus_faecalis	CS351	30
Enterococcus_faecalis	CS361	9
Enterococcus_faecalis	CS388	69
Enterococcus_faecalis	CS396	24
Enterococcus_faecalis	CS405	12
Enterococcus_faecalis	CS415	194
Enterococcus_faecalis	CS424	93
Enterococcus_faecalis	IM293	4
Enterococcus_faecalis	IM296	445
Enterococcus_faecalis	IM297	63
Enterococcus_faecalis	IM300	0
Enterococcus_faecalis	IM305	26
Enterococcus_faecalis	IM309	112
Enterococcus_faecalis	IM310	62
Enterococcus_faecalis	IM311	133
Enterococcus_faecalis	IM316	65
Enterococcus_faecalis	IM320	152
Enterococcus_faecalis	IM330	49
Enterococcus_faecalis	IM332	330
Enterococcus_faecalis	IM340	826
Enterococcus_faecalis	IM348	17
Enterococcus_faecalis	IM354	4
Enterococcus_faecalis	IM356	89
Enterococcus_faecalis	IM364	85
Enterococcus_faecalis	IM372	94
Enterococcus_faecalis	IM374	507
Enterococcus_faecalis	IM376	43
Enterococcus_faecalis	IM381	63
Enterococcus_faecalis	IM382	149
Enterococcus_faecalis	IM385	2
Enterococcus_faecalis	IM390	126
Enterococcus_faecalis	IM397	15
Enterococcus_faecalis	IM404	14
Enterococcus_faecalis	IM409	12
Enterococcus_faecalis	IM412	35
Enterococcus_faecalis	IM421	43
Enterococcus_faecalis	IM425	705
Enterococcus_faecalis	IM432	93
Enterococcus_faecalis	IM438	4
Enterococcus_faecalis	IM442	28
Enterococcus_faecalis	IM445	8
Enterococcus_faecalis	IM448	144
Enterococcus_faecalis	IM449	43
Enterococcus_faecalis	IM451	20
Enterococcus_faecalis	IMSA256	2
Enterococcus_faecalis	IMSA276	3
